# Instrumental magnitude: -8.317 mag
# DoPHOT object type: 2
2458198.90204 17.956 0.018      3.058     35.192 0 1
2458198.94301 17.977 0.017    -36.749     32.272 0 1
2458219.88434 17.933 0.018     50.065     36.663 0 1
2458219.90661 17.976 0.019    -34.421     37.255 0 1
2458224.93366 17.958 0.027      0.670     51.962 0 1
2458243.81935 17.927 0.021     60.865     42.335 0 1
2458257.82101 17.977 0.019    -37.312     36.937 0 1
2458257.86278 17.954 0.018      7.906     34.862 0 1
2458262.80081 17.968 0.026    -19.741     51.062 0 1
2458272.79856 17.980 0.020    -43.450     37.544 0 1
2458278.77684 17.994 0.020    -69.043     38.762 0 1
2458281.71599 17.962 0.017     -7.076     33.038 0 1
2458284.77853 18.013 0.024   -104.143     44.344 0 1
2458288.75708 17.981 0.017    -44.124     32.054 0 1
2458291.75695 18.013 0.028   -104.983     52.260 0 1
2458295.75691 17.904 0.032    109.115     65.477 0 1
2458304.67744 17.958 0.023     -0.101     44.103 0 1
2458331.66252 17.969 0.022    -21.360     43.319 0 1
2458337.69174 17.971 0.020    -25.500     38.774 0 1
2458473.05211 17.972 0.029    -28.096     56.582 0 2
2458473.05692 17.905 0.029    106.997     59.354 0 2
2458473.06173 17.933 0.035     48.764     69.260 0 2
2458473.06620 17.910 0.040     96.918     82.237 0 2
2458477.05560 17.894 0.043    129.861     88.712 0 2
2458477.06048 17.929 0.034     58.287     68.427 0 2
2458477.06536 17.953 0.036      9.760     70.453 0 2
2458477.07024 17.899 0.039    118.549     80.549 0 2
2458482.04961 17.858 0.030    205.173     64.285 0 1
2458482.06185 17.951 0.034     12.965     67.171 0 2
2458482.06663 17.988 0.037    -57.880     70.691 0 2
2458482.07141 17.949 0.042     17.013     82.672 0 2
2458494.00644 17.942 0.021     32.004     41.725 0 1
2458542.04556 17.973 0.018    -28.621     34.948 0 1
2458560.92250 17.945 0.025     25.932     48.724 0 1
2458581.90581 17.958 0.032      0.938     62.113 0 1
2458584.92278 17.978 0.022    -37.925     41.286 0 1
2458587.88341 17.836 0.035    252.329     76.771 0 1
2458591.88258 17.945 0.041     26.299     81.351 0 1
2458597.88550 17.970 0.023    -22.983     43.819 0 1
2458606.86295 17.939 0.017     37.084     32.953 0 1
2458617.81580 17.992 0.021    -65.127     40.326 0 1
2458628.84013 17.942 0.019     30.696     38.470 0 1
2458633.82247 17.962 0.017     -7.087     33.408 0 1
2458636.71705 17.949 0.018     17.441     36.344 0 1
2458639.79987 17.929 0.017     57.261     33.675 0 1
2458642.75772 17.912 0.016     92.346     33.298 0 1
2458650.75784 17.878 0.042    161.265     89.152 0 1
2458653.73399 17.943 0.029     30.053     56.507 0 1
2458657.75723 17.936 0.019     43.412     37.918 0 1
2458660.73504 17.945 0.016     26.154     31.431 0 1
2458668.67977 17.965 0.019    -13.983     37.758 0 1
2458674.72917 17.990 0.024    -62.060     45.068 0 1
2458684.66888 17.950 0.025     16.515     49.934 0 1
2458692.67680 17.935 0.028     45.198     56.038 0 1
2458698.67673 17.912 0.027     91.485     54.289 0 1
2458720.64517 17.977 0.026    -36.702     49.958 0 1
2458723.63782 17.934 0.031     47.131     61.727 0 1
2458758.60118 17.954 0.063      8.091    123.196 0 2
2458758.60605 18.002 0.051    -84.550     95.007 0 2
2458758.61089 17.946 0.041     23.644     81.701 0 2
2458758.61573 18.002 0.046    -83.807     86.176 0 2
2458850.06966 17.900 0.028    116.544     58.432 0 2
2458899.98212 17.935 0.018     45.944     35.548 0 1
2458912.98396 17.949 0.018     16.992     35.431 0 1
2458916.00729 17.922 0.021     71.853     42.392 0 1
2458943.96618 17.974 0.025    -30.710     47.994 0 1
2458966.88131 17.920 0.017     75.052     34.280 0 1
2458975.88526 17.887 0.040    142.809     82.422 0 1
2458978.80070 17.901 0.037    114.799     76.371 0 1
2458981.79694 17.965 0.020    -12.741     39.575 0 1
2458986.81925 17.960 0.015     -4.231     28.960 0 1
2458992.79307 17.949 0.014     18.429     28.258 0 1
2458998.80283 17.958 0.017      0.365     32.879 0 1
2459001.76405 17.931 0.025     54.383     50.094 0 1
2459008.82257 17.935 0.028     44.702     55.981 0 1
2459011.76038 17.937 0.017     42.272     33.123 0 1
2459014.73997 17.959 0.017     -1.976     32.598 0 1
2459017.76012 17.929 0.016     57.486     31.551 0 1
2459020.77563 17.939 0.015     37.288     29.164 0 1
2459036.77766 17.929 0.027     56.630     54.878 0 1
2459039.73918 17.918 0.014     80.340     29.295 0 1
