# Instrumental magnitude: -8.320 mag
# DoPHOT object type: 2
2458198.86532 17.961 0.018    -11.160     36.039 0 1
2458217.85391 17.970 0.024    -28.986     46.380 0 1
2458218.83200 17.971 0.020    -31.441     39.511 0 2
2458219.82161 17.952 0.038      6.398     74.162 0 2
2458230.75815 17.991 0.022    -68.706     42.079 0 1
2458231.76514 17.916 0.020     77.769     39.772 0 2
2458233.71347 17.907 0.029     96.866     58.961 0 1
2458243.77924 17.947 0.020     14.780     39.112 0 1
2458256.74638 17.959 0.021     -7.019     40.112 0 1
2458256.78100 17.974 0.019    -37.596     36.867 0 2
2458279.67266 17.955 0.024     -0.452     46.521 0 1
2458283.71347 17.907 0.018     96.590     36.777 0 1
2458286.78157 18.007 0.021    -98.615     39.907 0 1
2458289.71783 17.947 0.031     16.297     60.293 0 1
2458293.73693 17.929 0.038     50.954     76.654 0 1
2458296.73608 17.987 0.039    -62.261     75.054 0 1
2458305.67976 17.925 0.028     58.685     55.849 0 1
2458312.69397 17.964 0.030    -18.522     58.428 0 1
2458450.03661 17.880 0.029    152.786     61.824 0 1
2458450.04394 17.946 0.033     17.143     64.616 0 2
2458450.04892 17.935 0.033     39.110     65.806 0 2
2458450.05390 17.999 0.035    -84.715     65.907 0 2
2458450.05888 17.967 0.039    -23.602     75.367 0 2
2458451.04511 17.958 0.027     -6.817     52.757 0 2
2458451.04989 17.908 0.029     94.657     60.034 0 2
2458451.05466 17.969 0.030    -28.199     58.974 0 2
2458451.05944 18.063 0.044   -201.948     77.977 0 2
2458475.98949 17.948 0.037     13.235     72.442 0 1
2458477.01040 17.934 0.029     41.109     58.270 0 1
2458488.02915 17.970 0.019    -28.582     37.615 0 1
2458503.04415 17.970 0.034    -28.985     65.579 0 1
2458524.96583 17.964 0.018    -18.038     35.044 0 1
2458539.88011 17.970 0.025    -29.673     48.664 0 1
2458543.88059 17.962 0.020    -14.279     39.285 0 1
2458573.79829 17.967 0.023    -23.820     44.860 0 1
2458584.80049 17.970 0.022    -30.094     43.421 0 1
2458593.82094 17.969 0.046    -26.349     89.675 0 1
2458596.79909 17.916 0.023     78.802     47.130 0 1
2458606.73655 17.930 0.019     49.561     38.296 0 1
2458617.75815 17.897 0.029    116.074     59.667 0 1
2458634.75722 17.990 0.019    -67.201     36.655 0 1
2458637.69411 17.952 0.017      4.975     33.674 0 1
2458640.73659 17.949 0.018     11.425     34.505 0 1
2458643.73796 17.912 0.023     86.380     47.603 0 1
2458648.69329 18.028 0.050   -137.522     92.191 0 1
2458651.73447 18.016 0.046   -117.148     85.858 0 1
2458654.67437 17.907 0.025     95.292     51.842 0 1
2458658.67685 17.946 0.021     18.356     41.546 0 1
2458667.71563 17.953 0.021      4.688     41.761 0 1
2458672.69202 17.945 0.029     19.367     56.462 0 1
2458676.69119 17.998 0.040    -81.872     74.862 0 1
2458679.69065 17.952 0.039      6.125     77.154 0 1
2458812.04886 18.000 0.039    -86.560     72.688 0 2
2458812.05373 17.948 0.037     14.044     73.134 0 2
2458812.05860 17.948 0.043     12.947     85.057 0 2
2458854.07990 17.931 0.033     48.554     65.329 0 1
2458877.04688 17.990 0.018    -68.388     34.175 0 1
2458884.04557 18.018 0.025   -120.027     45.618 0 1
2458887.04325 17.933 0.024     42.709     48.181 0 1
2458895.00568 17.918 0.022     74.294     44.503 0 1
2458898.98189 17.959 0.016     -7.914     31.619 0 1
2458901.92273 17.956 0.017     -1.720     32.704 0 1
2458904.98289 17.926 0.020     57.784     40.218 0 1
2458908.98275 17.910 0.019     90.125     38.115 0 1
2458914.90764 17.909 0.022     92.567     45.358 0 1
2458937.92957 18.009 0.021   -102.909     40.040 0 1
2458941.88135 17.956 0.023     -2.436     44.987 0 1
2458955.78449 18.002 0.022    -90.005     40.638 0 1
2458972.69860 18.009 0.034   -103.114     62.766 0 1
2458976.75839 17.981 0.042    -49.466     79.678 0 1
2458980.75638 17.972 0.016    -32.173     30.099 0 1
2458986.75906 17.930 0.016     49.434     32.962 0 1
2458992.73643 17.971 0.016    -30.455     30.896 0 1
2458998.72873 18.031 0.021   -143.895     38.750 0 1
2459009.67362 18.011 0.027   -106.648     49.530 0 1
2459017.73677 17.951 0.017      7.912     34.311 0 1
2459020.73762 17.962 0.019    -13.828     36.917 0 1
2459033.67324 17.973 0.037    -34.549     70.913 0 1
2459039.71172 17.942 0.019     25.274     38.347 0 1
2459178.04121 17.967 0.026    -23.857     49.712 0 2
2459178.04588 17.990 0.027    -68.117     50.818 0 2
2459178.05253 17.987 0.032    -61.977     61.844 0 2
2459182.04407 18.005 0.029    -96.140     53.500 0 2
2459182.04875 17.964 0.027    -18.092     52.235 0 2
2459182.05344 17.934 0.029     41.393     57.700 0 2
2459182.05812 17.922 0.033     66.029     66.736 0 2
2459184.04904 18.055 0.053   -186.635     94.020 0 2
2459184.05372 17.937 0.041     35.545     82.109 0 2
2459184.05840 17.936 0.044     38.328     87.630 0 2
2459184.06307 17.907 0.044     95.317     90.913 0 2
2459185.04380 18.024 0.042   -131.107     77.421 0 1
2459185.04848 17.973 0.038    -34.309     73.848 0 1
2459185.05316 17.911 0.036     88.421     73.222 0 1
2459185.05785 17.960 0.041     -9.152     80.890 0 1
2459185.06253 17.963 0.049    -15.157     95.481 0 1
2459186.04752 17.950 0.033      9.372     64.785 0 1
2459186.05222 17.915 0.034     80.313     68.626 0 1
2459186.05691 18.030 0.037   -142.615     68.436 0 1
2459186.06161 17.928 0.043     54.120     85.870 0 1
2459201.04078 17.984 0.040    -55.330     75.514 0 1
2459205.02036 17.966 0.020    -22.348     39.137 0 1
2459217.00711 17.909 0.035     91.209     71.435 0 1
2459218.99811 17.948 0.027     13.634     54.126 0 1
2459232.00210 17.934 0.017     42.216     33.574 0 1
2459251.98268 17.977 0.021    -43.071     39.370 0 1
2459253.98982 17.970 0.017    -28.829     33.400 0 1
2459255.92420 17.951 0.016      8.057     31.938 0 1
2459262.87823 17.943 0.018     24.557     35.624 0 1
2459265.01692 17.966 0.019    -21.439     37.082 0 1
2459268.87935 17.950 0.024     10.507     47.475 0 1
2459270.87979 17.942 0.032     25.054     63.952 0 1
2459278.92714 18.027 0.027   -135.680     49.843 0 1
2459290.86346 17.999 0.018    -84.320     34.782 0 1
2459304.82772 17.963 0.046    -15.723     90.418 0 1
2459305.84399 17.933 0.035     42.770     69.348 0 3
2459307.84383 17.981 0.018    -50.201     34.017 0 3
2459307.84715 17.934 0.016     41.199     32.855 0 1
2459308.78236 17.958 0.019     -5.903     36.385 0 3
2459309.79835 17.954 0.018      1.050     35.177 0 1
2459310.84028 17.957 0.027     -3.102     52.438 0 3
2459317.82413 18.007 0.017    -99.265     32.214 0 1
2459321.81906 17.980 0.018    -47.746     34.676 0 1
2459323.83771 17.964 0.020    -18.000     39.839 0 1
2459325.78042 18.012 0.025   -108.629     47.275 0 1
2459334.78066 17.905 0.023    101.242     46.748 0 1
2459338.79789 18.007 0.019    -99.635     35.855 0 1
2459340.78000 17.940 0.016     30.111     32.627 0 1
2459342.77958 17.914 0.018     81.850     36.480 0 1
2459344.73707 17.942 0.017     25.499     32.845 0 1
2459346.80091 17.945 0.017     19.594     34.396 0 1
2459354.73903 18.000 0.030    -87.180     55.699 0 1
2459362.74052 17.978 0.024    -44.284     46.520 0 1
2459364.79977 18.013 0.022   -110.080     41.702 0 1
2459366.71545 17.974 0.019    -36.017     36.028 0 1
2459368.73044 17.952 0.017      5.219     34.127 0 1
2459370.77439 18.006 0.020    -98.292     37.142 0 1
2459376.75670 17.909 0.020     92.884     40.219 0 1
2459386.69516 17.898 0.044    114.804     90.118 0 1
2459390.79091 17.958 0.052     -5.003    101.625 0 1
2459392.69569 17.968 0.018    -25.863     35.392 0 1
2459396.69196 17.950 0.020     10.664     39.325 0 1
2459399.70972 18.009 0.025   -102.424     46.360 0 1
2459537.04458 17.939 0.042     31.078     82.901 0 1
2459537.04694 18.022 0.044   -127.296     80.307 0 1
2459537.04930 17.976 0.041    -40.977     79.289 0 1
2459537.05166 17.997 0.047    -80.938     88.125 0 1
2459537.05401 17.961 0.051    -11.048     99.459 0 1
2459538.04834 18.023 0.108   -128.590    198.829 0 1
2459538.05078 18.150 0.104   -350.030    169.655 0 1
2459541.05464 17.982 0.041    -52.273     78.799 0 1
2459541.05710 17.919 0.043     72.301     86.987 0 1
2459551.04155 17.958 0.020     -6.227     39.041 0 1
2459551.04398 17.928 0.021     54.222     42.072 0 1
2459551.04642 17.948 0.021     14.043     41.545 0 1
2459551.04886 17.907 0.020     95.632     41.451 0 1
2459551.05130 17.989 0.022    -66.457     42.486 0 1
2459601.00441 17.998 0.035    -82.533     65.878 0 1
2459636.96713 17.938 0.019     34.449     37.300 0 1
2459641.86451 17.896 0.018    117.960     37.642 0 1
2459670.87678 17.944 0.017     22.163     34.584 0 3
2459673.81808 17.987 0.020    -62.317     38.018 0 1
2459675.71809 18.002 0.022    -90.272     41.382 0 1
2459677.86686 17.930 0.021     49.932     42.540 0 1
2459682.80209 17.911 0.030     87.033     61.081 0 1
2459687.87781 17.992 0.051    -70.662     95.956 0 1
2459690.82186 17.968 0.022    -25.061     43.015 0 1
2459696.75891 17.987 0.019    -61.591     35.412 0 1
2459699.80686 17.970 0.020    -30.001     38.063 0 1
2459702.75802 17.946 0.018     16.897     35.765 0 2
2459709.72666 17.921 0.026     68.138     52.838 0 1
2459709.77758 17.912 0.023     86.697     47.502 0 1
2459714.71673 17.945 0.047     19.929     92.127 0 1
2459717.73666 18.025 0.029   -132.211     52.951 0 1
2459719.71392 17.993 0.017    -73.110     32.233 0 1
2459719.73797 17.960 0.018     -9.274     35.145 0 1
2459724.77998 18.013 0.019   -109.798     35.926 0 1
2459726.84257 18.008 0.021   -101.500     38.603 0 1
2459730.71863 17.986 0.019    -59.858     36.497 0 1
2459730.71958 17.987 0.019    -61.092     35.813 0 3
