# Instrumental magnitude: -7.485 mag
# DoPHOT object type: 2
2458207.80751 18.996 0.115   -132.080     90.468 0 1
2458207.85765 18.795 0.093     41.442     88.271 0 1
2458230.81840 18.878 0.031    -33.746     27.226 0 1
2458243.73654 18.857 0.028    -14.962     25.123 0 1
2458246.80157 18.886 0.033    -41.001     28.560 0 1
2458267.66918 19.123 0.126   -226.348     88.080 0 1
2458270.75607 18.799 0.061     37.697     57.842 0 1
2458273.74264 18.856 0.029    -14.777     26.373 0 1
2458279.71855 18.886 0.029    -40.932     25.570 0 1
2458283.75720 18.815 0.029     23.380     26.998 0 1
2458286.71537 18.799 0.031     37.846     28.932 0 1
2458289.69402 18.776 0.048     59.905     45.875 0 1
2458293.69257 18.804 0.071     32.906     66.201 0 1
2458299.67437 19.007 0.070   -140.934     54.448 0 1
2458302.69327 18.877 0.036    -32.777     31.733 0 1
2458305.69477 18.840 0.040      0.045     36.332 0 1
2458472.98278 19.016 0.097   -147.474     74.931 0 1
2458487.99918 18.903 0.032    -55.225     27.455 0 1
2458495.00594 18.872 0.025    -28.696     22.219 0 1
2458503.00249 18.755 0.082     80.768     80.245 0 1
2458511.99631 18.941 0.051    -87.322     42.604 0 1
2458547.86081 18.839 0.029      0.984     26.454 0 1
2458561.82188 18.911 0.116    -62.568     98.600 0 1
2458568.75909 18.866 0.033    -23.203     29.648 0 1
2458573.82156 18.911 0.033    -62.690     27.672 0 1
2458581.82085 18.876 0.035    -32.470     30.901 0 1
2458584.76098 18.786 0.039     50.591     37.390 0 1
2458587.84027 18.853 0.049    -11.861     44.357 0 1
2458596.73722 18.887 0.036    -41.598     31.240 0 1
2458600.73871 18.876 0.030    -31.901     26.162 0 1
2458617.69980 18.867 0.074    -24.273     65.710 0 1
2458634.71494 18.856 0.030    -14.627     26.704 0 1
2458637.73740 18.836 0.029      3.696     26.322 0 1
2458640.69656 18.849 0.029     -8.205     25.731 0 1
2458643.69730 18.889 0.042    -43.188     36.252 0 1
2458651.67229 18.928 0.112    -76.715     93.970 0 1
2458654.75525 18.778 0.055     57.805     52.440 0 1
2458658.69313 18.848 0.028     -6.883     25.194 0 1
2458662.69647 18.914 0.042    -65.372     35.464 0 1
2458667.69534 18.886 0.035    -40.757     30.387 0 1
2458672.67487 18.857 0.068    -15.559     60.987 0 1
2458676.67216 18.845 0.079     -4.126     71.017 0 1
2458836.07446 18.942 0.105    -88.502     86.660 0 1
2458857.04459 18.859 0.033    -17.465     29.862 0 1
2458873.91722 18.849 0.034     -8.350     30.320 0 1
2458877.00684 18.886 0.028    -40.526     24.154 0 1
2458894.86054 18.934 0.051    -81.423     42.836 0 1
2458898.94297 18.882 0.025    -37.551     21.573 0 1
2458937.89685 18.880 0.026    -35.971     22.662 0 1
2458940.86279 19.251 0.440   -310.791    274.044 0 1
2458955.82112 18.876 0.030    -32.528     26.001 0 1
2458963.73060 18.872 0.029    -28.776     25.196 0 1
2458963.77303 18.852 0.027    -11.242     24.307 0 1
2458966.77564 18.828 0.052     10.785     47.677 0 1
2458972.75914 18.970 0.063   -111.001     50.643 0 1
2458976.71382 18.946 0.124    -91.797    102.238 0 1
2458980.72619 18.804 0.023     32.939     21.157 0 1
2458986.72865 18.907 0.030    -59.376     25.620 0 1
2458992.69510 18.835 0.027      4.301     24.321 0 1
2458995.70409 18.869 0.028    -26.246     24.453 0 1
2458998.69559 18.793 0.029     44.083     27.837 0 1
2459014.70096 18.927 0.030    -75.751     25.563 0 1
2459017.71961 18.881 0.027    -36.234     23.295 0 1
2459020.69928 18.851 0.026     -9.611     23.801 0 1
2459023.71562 18.871 0.029    -27.816     25.855 0 1
2459026.71816 18.695 0.106    140.964    109.635 0 1
2459033.69866 18.884 0.083    -38.891     72.489 0 1
2459039.67419 18.878 0.045    -33.495     39.642 0 1
2459043.70890 18.904 0.046    -56.423     39.025 0 1
2459190.00771 18.891 0.110    -45.087     95.000 0 1
2459204.96803 18.852 0.037    -10.602     33.324 0 1
2459217.03520 18.871 0.080    -27.611     70.876 0 1
2459218.97860 19.018 0.072   -148.867     55.811 0 1
2459227.98388 18.826 0.035     12.852     32.059 0 1
2459231.94457 18.864 0.029    -21.343     25.796 0 1
2459251.92466 18.828 0.030     11.367     27.586 0 1
2459253.88774 18.871 0.037    -27.813     32.291 0 1
2459255.89892 18.838 0.025      1.730     23.103 0 1
2459258.88284 18.853 0.040    -11.329     36.106 0 1
2459264.91878 18.855 0.026    -13.921     23.028 0 1
2459270.92455 18.747 0.067     87.937     66.231 0 1
2459272.90975 18.837 0.115      2.902    105.156 0 1
2459292.83790 18.879 0.031    -35.108     26.807 0 1
2459304.77522 18.873 0.107    -29.920     94.679 0 1
2459306.82052 18.832 0.038      7.610     35.004 0 3
2459307.82083 18.882 0.028    -37.322     24.715 0 1
2459307.82417 18.889 0.027    -43.644     23.376 0 3
2459308.86381 18.966 0.030   -108.318     24.506 0 3
2459309.82168 18.890 0.032    -44.689     27.579 0 3
2459313.76384 18.937 0.037    -83.938     30.490 0 1
2459323.77987 18.907 0.042    -59.100     35.447 0 1
2459325.82255 18.837 0.044      3.172     40.152 0 1
2459334.73753 18.952 0.032    -96.638     26.061 0 1
2459336.78318 18.856 0.027    -14.819     24.301 0 1
2459338.80187 18.866 0.031    -23.112     27.851 0 1
2459340.84302 18.877 0.030    -33.218     26.403 0 1
2459342.83978 18.860 0.028    -18.425     24.978 0 1
2459344.75896 18.857 0.026    -15.458     22.965 0 1
2459346.87954 18.900 0.036    -52.730     31.311 0 1
2459348.77560 18.841 0.026     -1.201     23.695 0 1
2459366.75970 18.852 0.031    -10.664     28.266 0 1
2459368.69659    nan   nan        nan        nan 1 1
2459370.72099 18.869 0.031    -26.009     27.336 0 1
2459374.72506 18.863 0.030    -20.441     26.704 0 1
2459376.71532 18.810 0.032     27.767     29.516 0 1
2459379.69095 18.852 0.034    -10.632     30.845 0 1
2459390.71312 18.897 0.090    -50.697     77.286 0 1
2459392.75866 19.013 0.095   -144.898     73.753 0 1
2459394.69686 18.872 0.041    -29.075     36.187 0 1
2459399.74024 18.889 0.051    -43.889     43.881 0 1
2459401.71379 18.889 0.043    -43.346     37.359 0 1
