# Instrumental magnitude: -7.016 mag
# DoPHOT object type: 2
2458203.88105 19.185 0.057     77.655     37.381 0 1
2458203.90244 19.285 0.067     14.050     40.276 0 1
2458206.87328 19.221 0.087     53.770     55.335 0 1
2458206.88457 19.440 0.106    -72.629     55.487 0 1
2458229.81967 19.290 0.041     11.396     24.883 0 1
2458233.80014 19.319 0.079     -6.041     46.258 0 1
2458236.79849 19.671 0.259   -181.681    109.486 0 2
2458236.84061 19.634 0.304   -165.807    133.023 0 1
2458236.94475 19.575 0.270   -139.228    124.734 0 1
2458243.75941 19.304 0.042      2.990     25.097 0 1
2458267.71822 19.386 0.205    -44.036    112.474 0 1
2458270.77643 19.163 0.079     92.493     53.315 0 1
2458273.73982 19.384 0.040    -42.623     21.990 0 1
2458279.71590 19.307 0.035      1.270     20.822 0 1
2458282.75793 19.374 0.044    -37.140     24.337 0 1
2458288.69590 19.477 0.062    -91.566     31.397 0 1
2458294.69353 19.246 0.110     38.077     68.584 0 1
2458300.69409 19.350 0.040    -23.967     22.551 0 1
2458305.69442 19.342 0.052    -19.362     29.555 0 1
2458308.69167 19.921 0.617   -275.977    207.037 0 1
2458332.67519 19.366 0.059    -32.834     32.968 0 1
2458336.67184 19.255 0.051     32.752     31.815 0 1
2458349.64693 19.592 0.192   -146.753     87.435 0 1
2458487.05622 19.235 0.052     44.868     33.028 0 3
2458488.01632 19.288 0.051     12.452     30.629 0 3
2458493.04344 19.409 0.057    -56.339     30.926 0 1
2458494.04466 19.421 0.047    -62.983     25.103 0 3
2458495.04072 19.340 0.041    -17.839     23.386 0 3
2458540.96383 19.387 0.059    -44.635     32.212 0 3
2458540.96474 19.348 0.057    -22.532     32.202 0 1
2458544.00588 19.392 0.113    -47.366     61.668 0 1
2458544.00679 19.162 0.124     93.096     83.863 0 3
2458558.92311 19.362 0.059    -30.639     32.959 0 3
2458568.90204 19.296 0.073      7.582     43.310 0 1
2458568.90294 19.207 0.059     62.880     38.365 0 3
2458573.88155 19.366 0.049    -33.006     27.458 0 1
2458574.90358 19.325 0.043     -9.120     24.905 0 3
2458581.82401 19.365 0.051    -32.239     28.549 0 3
2458581.82492 19.351 0.050    -24.579     28.635 0 1
2458582.88345 19.380 0.088    -40.356     48.613 0 3
2458584.79471 19.426 0.066    -65.462     34.767 0 1
2458584.79562 19.385 0.066    -43.198     36.485 0 3
