# Instrumental magnitude: -7.785 mag
# DoPHOT object type: 2
2458336.96318 18.494 0.034     -5.010     40.529 0 1
2458342.99994 18.509 0.028    -22.991     33.509 0 1
2458345.98409 18.496 0.022     -7.235     26.305 0 3
2458345.99865 18.388 0.021    128.445     27.726 0 1
2458346.94052 18.449 0.024     50.632     29.901 0 3
2458347.95479 18.494 0.021     -4.560     25.039 0 3
2458348.93495 18.490 0.023      0.402     27.127 0 3
2458348.95768 18.438 0.019     64.181     24.459 0 1
2458350.00770 18.483 0.025      8.582     30.140 0 3
2458350.98528 18.498 0.020     -8.953     23.597 0 3
2458352.00770 18.485 0.021      6.281     25.583 0 1
2458353.90617    nan   nan        nan        nan 1 3
2458354.00022    nan   nan        nan        nan 1 3
2458354.94482 18.462 0.034     33.494     42.164 0 3
2458354.94575 18.484 0.032      6.885     38.475 0 1
2458355.00287 18.456 0.019     40.792     22.974 0 3
2458356.91341 18.498 0.050     -9.282     60.005 0 1
2458356.95816 18.497 0.048     -7.811     56.894 0 3
2458357.94073 18.462 0.047     33.802     57.965 0 3
2458357.95947 18.494 0.040     -4.594     47.142 0 1
2458358.00124 18.472 0.043     22.201     52.169 0 3
2458358.00215 18.476 0.042     17.164     50.529 0 1
2458358.96003 18.406 0.044    104.767     57.224 0 3
2458359.95754 18.465 0.037     30.269     45.143 0 3
2458359.99940 18.313 0.047    230.081     66.898 0 3
2458361.00607 18.560 0.045    -81.723     50.640 0 3
2458361.00699 18.486 0.035      5.388     41.760 0 1
2458362.00503 18.495 0.039     -5.840     46.006 0 3
2458365.01494 18.416 0.029     91.453     36.927 0 1
2458365.01586 18.460 0.032     36.064     39.797 0 3
2458366.00556 18.440 0.022     61.562     27.743 0 3
2458367.01623 18.539 0.022    -57.668     25.053 0 3
2458368.00096 18.528 0.021    -44.319     24.469 0 3
2458368.00187 18.466 0.019     29.286     23.395 0 1
2458368.94564 18.494 0.023     -5.016     26.944 0 3
2458369.92406 18.468 0.023     26.933     27.675 0 3
2458370.99769 18.509 0.022    -23.032     25.760 0 3
2458370.99866 18.484 0.019      6.607     22.675 0 1
2458371.94693 18.497 0.020     -8.766     23.679 0 3
2458374.00279 18.462 0.020     33.864     24.840 0 1
2458375.00215 18.481 0.022     10.294     26.071 0 3
2458376.00321 18.462 0.023     33.619     27.864 0 3
2458376.92551 18.515 0.020    -29.497     22.860 0 3
2458376.94089 18.496 0.021     -7.365     24.567 0 1
2458378.93995 18.491 0.021     -1.329     24.797 0 3
2458379.93982 18.568 0.023    -89.922     25.455 0 3
2458379.94074 18.499 0.020    -11.279     23.284 0 1
2458383.02391    nan   nan        nan        nan 1 1
2458383.02482    nan   nan        nan        nan 1 3
2458383.92057    nan   nan        nan        nan 1 3
2458385.00730    nan   nan        nan        nan 1 3
2458386.91897    nan   nan        nan        nan 1 3
2458425.82458 18.472 0.030     21.702     36.236 0 1
2458428.78097 18.461 0.026     34.662     31.605 0 1
2458437.81605 18.506 0.028    -18.465     33.065 0 1
2458441.81269 18.327 0.049    210.583     68.075 0 1
2458447.88539 18.431 0.056     72.796     70.996 0 1
2458456.75841 18.464 0.023     31.124     28.785 0 1
2458462.81512 18.463 0.060     32.850     73.142 0 1
2458465.75837 18.521 0.029    -37.154     34.165 0 1
2458468.77886 18.481 0.025     11.131     30.796 0 1
2458481.81768 18.469 0.035     25.082     42.565 0 1
2458487.74125 18.486 0.025      4.801     30.134 0 1
2458490.67302 18.456 0.025     41.520     30.379 0 1
2458493.61086 18.529 0.026    -46.127     30.387 0 1
2458503.64781 18.496 0.055     -7.677     65.797 0 1
2458514.62993 18.471 0.021     23.159     25.378 0 1
2458523.67096 18.412 0.036     96.866     46.166 0 1
2458523.67187 18.515 0.039    -29.779     45.515 0 3
2458539.68499 18.501 0.036    -13.579     42.989 0 3
2458542.64838 18.431 0.025     72.364     32.170 0 3
2458542.64929 18.486 0.027      5.093     32.427 0 1
2458557.61894 18.523 0.062    -38.675     72.436 0 3
2458694.98573 18.447 0.024     52.273     29.313 0 1
2458698.98624 18.504 0.033    -16.928     38.749 0 1
2458705.97724 18.479 0.022     13.278     26.737 0 1
2458711.94399 18.473 0.047     20.955     57.716 0 1
2458714.95749 18.480 0.037     11.845     44.238 0 1
2458719.96470 18.499 0.040    -10.982     47.087 0 1
2458722.98728 18.503 0.021    -15.565     25.303 0 1
2458725.99961 18.453 0.019     45.413     23.689 0 1
2458730.98512 18.527 0.028    -43.892     32.269 0 2
2458732.98446 18.474 0.021     19.602     25.123 0 1
2458735.98914 18.453 0.021     45.350     25.530 0 1
2458744.96354 18.527 0.074    -43.858     85.078 0 1
2458750.96771 18.461 0.032     35.340     38.988 0 1
2458759.88148 18.456 0.023     41.277     28.614 0 1
2458763.98662 18.442 0.025     58.322     31.902 0 1
2458766.98862 18.488 0.024      2.028     28.938 0 1
2458769.93517 18.489 0.060      0.758     71.488 0 1
2458775.88016 18.399 0.031    113.665     40.456 0 1
2458790.87704 18.459 0.029     37.911     36.101 0 1
2458793.86308 18.506 0.031    -19.458     36.514 0 1
2458796.82367 18.440 0.046     61.626     57.556 0 1
2458801.82129 18.346 0.073    184.653     99.885 0 1
2458805.86056 18.479 0.032     13.609     38.839 0 1
2458812.79557 18.427 0.023     77.617     28.607 0 1
2458833.77262 18.507 0.035    -20.251     40.914 0 1
2458837.74426 18.523 0.029    -39.362     33.812 0 1
2458846.76129 18.430 0.024     74.346     30.654 0 1
2458850.64829 18.551 0.085    -70.487     96.631 0 1
2458853.67337 18.459 0.058     37.097     71.354 0 1
2458856.67276 18.480 0.045     12.281     54.938 0 1
2458859.70896 18.460 0.052     36.251     63.554 0 1
2458860.68873 18.446 0.044     53.544     55.161 0 1
2458861.67724 18.472 0.035     22.189     42.923 0 1
2458862.70080 18.468 0.026     27.151     31.499 0 1
2458872.64704 18.445 0.022     54.471     27.389 0 3
2458873.66204 18.486 0.021      4.719     24.824 0 3
2458874.62942 18.474 0.038     19.838     46.339 0 1
2458874.63032 18.465 0.037     30.798     44.787 0 3
2458875.70243 18.459 0.026     38.246     31.721 0 3
2458876.61723 18.488 0.038      2.612     45.916 0 3
2458877.64998 18.484 0.026      7.063     31.808 0 1
2458877.66234 18.471 0.025     23.113     30.230 0 3
2458881.61164 18.487 0.037      3.071     44.008 0 3
2458886.63048 18.439 0.045     62.193     56.303 0 3
2458887.62965 18.503 0.036    -15.233     42.718 0 3
2458891.62548 18.497 0.026     -8.668     30.448 0 1
2458891.62639 18.432 0.023     71.039     29.372 0 3
2458892.64327 18.463 0.023     32.377     27.921 0 3
2458894.64020 18.485 0.024      6.087     28.409 0 3
2458894.64110 18.487 0.022      3.099     26.807 0 1
2458895.61104 18.430 0.024     73.763     30.067 0 3
2458896.64218 18.473 0.027     19.954     32.582 0 3
2458898.62852 18.442 0.023     58.406     29.361 0 3
2458898.62943 18.473 0.024     20.724     29.174 0 1
2458903.66670 18.489 0.038      1.584     45.514 0 3
2458904.67456 18.491 0.032     -0.685     38.018 0 3
2458913.67449 18.423 0.055     82.916     70.297 0 3
2458913.67540 18.389 0.053    126.543     69.335 0 1
2458915.62812 18.529 0.041    -45.319     47.423 0 3
2459094.94312 18.478 0.063     14.500     76.549 0 1
2459096.90740 18.478 0.054     14.908     65.895 0 1
2459108.96624 18.498 0.028     -9.276     33.352 0 1
2459111.92576 18.512 0.023    -26.429     27.563 0 1
2459114.96509 18.431 0.018     72.857     22.468 0 1
2459115.91753 18.464 0.021     31.005     26.143 0 1
2459116.94067 18.512 0.019    -25.511     22.750 0 1
2459117.90293 18.463 0.018     32.793     22.642 0 1
2459120.98657 18.462 0.023     34.190     27.886 0 1
2459123.85989 18.546 0.068    -65.271     77.006 0 1
2459124.85785 18.527 0.067    -43.018     77.945 0 1
2459125.97260 18.440 0.047     61.718     59.304 0 1
2459128.91425 18.477 0.086     16.157    104.359 0 1
2459130.93366 18.447 0.025     52.523     31.692 0 1
2459134.96299 18.495 0.026     -5.532     30.963 0 1
2459136.99783 18.476 0.021     17.312     25.353 0 1
2459139.86637 18.420 0.021     86.678     27.074 0 1
2459143.85871 18.500 0.018    -11.408     21.107 0 3
2459143.85965 18.497 0.017     -8.265     20.576 0 1
2459144.92788 18.485 0.017      5.691     20.195 0 3
2459145.87561 18.481 0.016     10.476     19.709 0 1
2459145.87702 18.472 0.018     21.995     21.804 0 3
2459149.86638 18.392 0.036    122.800     47.346 0 3
2459149.88540 18.481 0.037     11.260     45.149 0 1
2459150.80929 18.520 0.038    -35.718     44.286 0 3
2459150.81023 18.472 0.036     21.913     43.863 0 1
2459151.84945 18.512 0.049    -25.556     57.145 0 3
2459151.85132 18.485 0.044      5.989     52.865 0 1
2459152.89687 18.418 0.053     89.648     67.817 0 3
2459153.88607 18.407 0.049    103.349     63.952 0 1
2459155.79054 18.467 0.056     28.259     68.327 0 1
2459155.79148 18.343 0.049    188.309     67.290 0 3
2459157.94750 18.553 0.052    -72.751     58.339 0 3
2459164.82369 18.463 0.028     33.132     34.100 0 3
2459165.85836 18.498 0.019     -9.522     22.317 0 1
2459165.86023 18.485 0.018      5.722     22.079 0 3
2459166.85686 18.498 0.023     -9.171     26.921 0 3
2459167.84636 18.510 0.027    -23.580     31.308 0 1
2459167.84823 18.458 0.022     39.236     26.743 0 3
2459168.82225 18.487 0.022      3.941     26.245 0 3
2459169.80357 18.482 0.023      9.973     27.727 0 3
2459169.80545 18.438 0.023     63.681     28.871 0 1
2459176.82573 18.499 0.025    -11.272     30.006 0 1
2459178.84043 18.488 0.031      2.622     36.905 0 1
2459182.88515 18.515 0.076    -29.617     89.057 0 1
2459184.80435 18.442 0.054     59.068     67.645 0 1
