# Instrumental magnitude: -6.639 mag
# DoPHOT object type: 2
2458356.89183 19.836 0.166    -76.238     57.694 0 2
2458386.88434 19.499 0.123     60.736     57.972 0 2
2458423.88061 19.512 0.058     54.559     26.872 0 2
2458425.80897 19.635 0.093      0.269     38.659 0 2
2458429.82893 19.632 0.049      1.587     20.306 0 2
2458432.81910 19.626 0.074      4.055     31.209 0 2
2458739.96322 19.753 0.137    -46.331     51.331 0 2
2458740.99856 19.304 0.119    161.886     67.527 0 2
2458740.99901 19.567 0.149     29.830     66.061 0 3
2458748.88882 19.559 0.079     33.034     35.237 0 2
2458748.88927 19.501 0.069     59.911     32.378 0 3
2458761.92567 19.517 0.070     52.493     32.776 0 2
2458761.92612 19.542 0.075     40.784     34.113 0 3
2458773.83400 19.491 0.122     64.579     58.059 0 2
2458773.83445 20.002 0.201   -129.600     59.750 0 3
2458775.85113 19.560 0.077     32.800     34.426 0 2
2458775.85158 19.456 0.067     81.574     32.897 0 3
2458776.82850 19.582 0.098     23.037     43.122 0 2
2458776.82895 19.420 0.084     99.649     42.488 0 3
2458777.83996 19.603 0.086     14.097     36.753 0 2
2458777.93944 19.452 0.080     83.411     39.344 0 3
2458783.89728 19.558 0.066     33.568     29.671 0 2
2458783.89773 19.590 0.076     19.681     33.171 0 3
2458812.79312 19.560 0.051     32.765     22.855 0 2
2458812.79358 19.620 0.054      6.810     22.847 0 3
2458859.70933 19.602 0.137     14.485     59.074 0 2
2458859.70978 19.569 0.127     28.672     56.075 0 3
2458860.68493 19.421 0.112     99.315     56.816 0 2
2458860.68538 19.603 0.137     14.037     58.711 0 3
2458861.67886 19.564 0.096     30.806     42.864 0 2
2458861.67931 19.621 0.109      6.426     45.953 0 3
2459061.95605 19.593 0.060     18.450     25.818 0 3
2459091.01292    nan   nan        nan        nan 1 2
2459094.89983    nan   nan        nan        nan 1 2
2459094.91871    nan   nan        nan        nan 1 3
2459096.89155    nan   nan        nan        nan 1 2
2459096.89202    nan   nan        nan        nan 1 3
2459874.85623 19.552 0.041     36.225     18.664 0 2
2459874.85670 19.582 0.043     23.095     18.876 0 3
2459879.90371    nan   nan        nan        nan 1 2
2459879.90418    nan   nan        nan        nan 1 3
2459882.83736 19.431 0.085     93.916     42.785 0 2
2459882.83784 19.534 0.106     44.789     48.755 0 3
2459883.84333 19.837 0.081    -76.404     27.910 0 2
2459883.84380 19.757 0.080    -47.894     29.897 0 3
2459896.86007 19.632 0.106      1.781     44.177 0 2
2459896.86053 19.475 0.099     72.281     48.089 0 3
2459910.80560 19.644 0.076     -3.382     31.435 0 2
2459910.80607 19.565 0.069     30.378     30.603 0 3
2459913.70164 19.708 0.087    -29.119     33.859 0 2
2459913.74842 19.645 0.074     -3.559     30.398 0 2
2459913.74889 19.714 0.076    -31.435     29.318 0 3
2459933.68803 20.047 0.105   -142.547     30.027 0 2
2459933.68851 20.140 0.123   -167.938     32.226 0 3
