# Instrumental magnitude: -8.201 mag
# DoPHOT object type: 1
2458273.89855 18.271 0.026   -316.902     38.659 0 2
2458273.89900 18.240 0.026   -270.781     38.671 0 2
2458581.01371    nan   nan        nan        nan 1 1
2458593.85373    nan   nan        nan        nan 1 1
2458618.75830    nan   nan        nan        nan 1 1
2458651.85350    nan   nan        nan        nan 1 2
2458651.85394    nan   nan        nan        nan 1 3
2458654.85134    nan   nan        nan        nan 1 2
2458654.85179    nan   nan        nan        nan 1 3
2458655.85237    nan   nan        nan        nan 1 2
2458655.85282    nan   nan        nan        nan 1 3
2458682.79136    nan   nan        nan        nan 1 2
2458695.74131    nan   nan        nan        nan 1 2
2458695.74176    nan   nan        nan        nan 1 3
2459039.81172 17.981 0.019    171.086     37.019 0 3
2459089.64903 17.894 0.030    344.370     62.727 0 2
2459107.62571 17.882 0.024    368.975     50.381 0 2
2459107.62619 17.854 0.024    428.989     50.904 0 3
2459336.98124 17.677 0.017    841.697     42.079 0 2
2459336.98170 17.683 0.017    825.935     42.633 0 3
2459346.91769 17.723 0.014    726.811     34.514 0 2
2459346.91816 17.696 0.014    795.249     34.625 0 3
2459361.90500 17.636 0.021    948.247     55.507 0 2
2459361.90594 17.632 0.021    958.714     54.945 0 3
2459363.89563 17.612 0.016   1011.910     44.355 0 2
2459363.89609 17.659 0.016    888.843     42.169 0 3
2459378.83468 17.642 0.013    933.155     35.176 0 2
2459378.83514 17.651 0.013    908.974     33.411 0 3
2459392.89917 17.517 0.017   1278.359     51.143 0 2
2459392.89965 17.561 0.019   1152.023     52.769 0 3
2459393.89685 17.600 0.017   1044.234     46.153 0 2
2459393.89732 17.581 0.017   1094.973     46.709 0 3
2459430.77475 17.572 0.013   1120.945     35.339 0 2
2459435.78442 17.566 0.013   1137.892     37.228 0 2
2459435.78489 17.590 0.014   1071.573     37.067 0 3
2459448.76858 17.538 0.025   1218.449     72.317 0 2
2459448.76906 17.500 0.024   1329.894     70.988 0 3
2459459.71897 17.583 0.013   1090.497     35.966 0 2
2459461.68529 17.571 0.014   1124.799     39.103 0 2
2459461.68670 17.578 0.014   1104.263     39.467 0 3
2459714.85038 17.621 0.026    987.528     69.058 0 2
2459714.85087 17.662 0.024    880.521     62.896 0 3
2459718.91834 17.647 0.017    918.841     43.656 0 2
2459718.91881 17.704 0.019    774.300     46.006 0 3
2459719.93960 17.656 0.019    896.141     48.285 0 2
2459719.94007 17.719 0.020    737.619     48.553 0 3
2459724.94225 17.684 0.014    824.832     36.243 0 2
2460057.95863 17.765 0.016    627.617     37.575 0 2
2460057.95911 17.780 0.017    592.809     39.884 0 3
2460062.87101 17.820 0.017    503.004     37.147 0 2
2460062.87148 17.782 0.016    588.148     36.944 0 3
2460063.84267 17.766 0.018    624.944     41.634 0 2
2460063.84315 17.791 0.018    567.673     39.945 0 3
2460064.88128 17.718 0.021    739.719     49.995 0 2
2460064.88175 17.763 0.018    632.122     42.153 0 3
2460079.92030 17.822 0.016    498.021     34.690 0 2
2460079.92076 17.798 0.015    552.774     34.656 0 3
2460084.95700 17.868 0.021    399.353     44.447 0 2
2460084.95747 17.881 0.021    371.064     43.928 0 3
2460085.93744 17.812 0.015    519.887     33.686 0 2
2460085.93791 17.821 0.015    499.942     33.097 0 3
2460086.89924 17.815 0.014    513.668     32.005 0 2
2460086.89970 17.839 0.015    461.876     31.803 0 3
2460089.85488 17.842 0.016    453.690     34.146 0 2
2460089.85535 17.855 0.016    425.592     34.227 0 3
2460093.83503 17.798 0.017    551.932     37.576 0 2
2460093.83551 17.787 0.017    577.706     38.386 0 3
2460138.79682 17.848 0.017    441.956     36.755 0 3
2460138.79729 17.870 0.018    393.299     37.314 0 3
2460138.79776 17.870 0.017    393.743     36.609 0 3
2460138.79823 17.877 0.018    378.550     36.932 0 3
2460138.79870 17.812 0.017    521.198     37.750 0 3
2460138.79918 17.886 0.018    360.467     36.559 0 3
2460138.79964 17.876 0.017    381.233     36.510 0 3
2460138.80012 17.869 0.017    396.437     35.956 0 3
2460138.80059 17.869 0.018    396.943     37.143 0 3
2460138.80106 17.889 0.018    353.322     37.699 0 3
2460138.80154 17.868 0.017    398.174     36.126 0 3
2460138.80200 17.840 0.018    457.917     38.180 0 3
2460138.80248 17.836 0.017    467.992     36.630 0 3
2460138.80295 17.829 0.017    481.734     37.389 0 3
2460138.80341 17.855 0.017    425.921     36.531 0 3
2460138.80389 17.827 0.017    488.293     37.659 0 3
2460138.80436 17.807 0.017    531.647     37.879 0 3
2460138.80483 17.868 0.018    397.947     37.425 0 3
2460138.80530 17.859 0.017    418.371     35.858 0 3
2460138.80578 17.852 0.017    432.827     36.337 0 3
2460138.80624 17.881 0.018    370.701     37.511 0 3
2460138.80671 17.876 0.017    382.098     35.971 0 3
2460138.80719 17.856 0.017    423.973     35.509 0 3
2460138.80765 17.889 0.017    354.637     34.435 0 3
2460138.80812 17.848 0.017    441.372     36.368 0 3
2460138.80860 17.870 0.017    394.538     37.026 0 3
2460138.80906 17.881 0.017    371.386     35.377 0 3
2460138.80954 17.843 0.017    451.285     36.638 0 3
2460138.81001 17.842 0.017    455.098     37.131 0 3
2460138.81048 17.848 0.017    442.000     36.977 0 3
2460138.81095 17.815 0.017    513.839     38.428 0 3
2460138.81142 17.834 0.017    471.667     37.406 0 3
2460138.81189 17.865 0.017    404.931     35.906 0 3
2460138.81236 17.841 0.017    456.722     37.824 0 3
2460138.81284 17.995 0.022    143.573     42.406 0 3
2460138.81331 17.871 0.025    392.249     53.145 0 3
2460138.81378 17.850 0.022    437.751     47.506 0 3
2460138.81425 17.770 0.018    615.223     42.885 0 3
2460138.81472 17.837 0.017    464.615     37.245 0 3
2460138.81520 17.875 0.016    383.093     34.634 0 3
2460138.81567 17.847 0.017    443.773     35.937 0 3
2460138.81613 17.902 0.017    327.086     34.216 0 3
2460138.81661 17.839 0.017    460.521     36.626 0 3
2460138.81708 17.881 0.017    371.185     35.251 0 3
2460138.81756 17.836 0.017    467.676     36.866 0 3
2460138.81802 17.863 0.017    409.807     37.172 0 3
2460138.81849 17.859 0.017    418.724     36.409 0 3
2460138.81896 17.843 0.017    452.790     37.679 0 3
2460138.81943 17.846 0.017    446.504     37.323 0 3
2460138.81991 17.843 0.017    452.886     37.375 0 3
2460138.82038 17.876 0.017    381.475     36.806 0 3
2460138.82084 17.865 0.018    403.905     37.451 0 3
2460138.82132 17.872 0.017    390.946     35.901 0 3
2460138.82179 17.857 0.017    421.758     36.308 0 3
2460138.82227 17.852 0.017    432.990     37.188 0 3
2460138.82274 17.861 0.017    413.726     36.006 0 3
2460138.82322 17.841 0.017    455.568     37.070 0 3
2460138.82368 17.861 0.017    412.710     35.570 0 3
2460138.82416 17.877 0.017    379.010     35.785 0 3
2460138.82463 17.823 0.017    496.851     37.845 0 3
2460138.82510 17.858 0.018    419.037     38.112 0 3
2460138.82557 17.844 0.018    449.837     38.149 0 3
2460138.82604 17.864 0.018    406.503     37.777 0 3
2460138.82652 17.895 0.017    341.794     35.479 0 3
2460138.82698 17.858 0.016    419.784     35.319 0 3
2460138.82745 17.869 0.018    396.715     37.377 0 3
2460138.82792 17.857 0.017    420.890     36.911 0 3
2460138.82839 17.885 0.018    363.669     36.602 0 3
2460138.82887 17.857 0.016    421.533     35.013 0 3
2460138.82934 17.879 0.017    374.936     35.864 0 3
2460138.82980 17.842 0.017    453.693     36.308 0 3
2460138.83028 17.851 0.017    434.491     37.134 0 3
2460138.83075 17.867 0.017    400.093     36.814 0 3
2460138.83123 17.824 0.025    494.601     55.705 0 3
2460138.83169 17.796 0.018    556.924     41.021 0 3
2460138.83216 17.883 0.019    367.831     40.378 0 3
2460138.83264 17.851 0.017    434.131     36.793 0 3
2460138.83311 17.919 0.018    292.413     35.906 0 3
2460138.83359 17.842 0.018    453.997     38.737 0 3
2460138.83406 17.889 0.018    353.985     37.196 0 3
2460138.83454 17.861 0.019    412.359     41.525 0 3
2460138.83500 17.871 0.020    391.897     43.407 0 3
2460138.83547 17.834 0.026    472.740     56.503 0 3
2460138.83595 17.851 0.021    435.165     45.593 0 3
2460138.83641 17.865 0.019    404.879     40.427 0 3
2460138.83689 17.849 0.020    438.344     43.303 0 3
2460138.83735 17.864 0.021    407.724     43.938 0 3
2460138.83782 17.826 0.017    488.455     38.278 0 3
2460138.83830 17.857 0.018    422.837     37.748 0 3
2460138.83877 17.847 0.017    444.474     36.966 0 3
2460138.83925 17.873 0.018    388.908     37.662 0 3
2460138.83971 17.883 0.017    366.247     36.256 0 3
2460138.84019 17.902 0.018    326.626     37.320 0 3
2460138.84065 17.886 0.018    360.300     36.717 0 3
2460138.84112 17.837 0.017    464.555     36.537 0 3
2460138.84160 17.836 0.017    466.551     38.035 0 3
2460138.84207 17.859 0.018    417.319     38.514 0 3
2460138.84255 17.868 0.018    399.464     37.513 0 3
2460138.84301 17.874 0.018    386.691     37.290 0 3
2460138.84348 17.869 0.018    395.694     38.437 0 3
2460138.84396 17.891 0.018    349.374     37.589 0 3
2460138.84443 17.871 0.018    391.507     37.398 0 3
2460138.84490 17.875 0.018    384.685     38.597 0 3
2460138.84537 17.849 0.018    439.084     38.488 0 3
2460138.84584 17.884 0.018    364.640     37.462 0 3
2460138.84631 17.885 0.018    363.648     37.621 0 3
2460138.84678 17.832 0.018    476.090     38.916 0 3
2460138.84726 17.876 0.018    380.656     38.052 0 3
2460138.84773 17.868 0.019    398.744     39.604 0 3
2460138.84821 17.854 0.018    428.147     39.580 0 3
2460138.84867 17.861 0.018    413.960     39.017 0 3
2460138.84914 17.882 0.018    368.342     37.290 0 3
2460138.84962 17.849 0.017    438.265     37.774 0 3
2460138.85009 17.859 0.018    418.027     39.606 0 3
2460138.85057 17.867 0.017    400.048     36.990 0 3
2460138.85103 17.863 0.018    409.335     38.731 0 3
2460138.85150 17.835 0.018    468.606     39.923 0 3
2460138.85198 17.864 0.019    406.683     39.969 0 3
2460138.85245 17.868 0.018    399.406     38.871 0 3
2460138.85292 17.840 0.018    458.066     39.479 0 3
2460138.85339 17.903 0.019    326.101     39.255 0 3
2460138.85386 17.864 0.017    406.153     37.024 0 3
2460138.85433 17.887 0.018    358.116     37.752 0 3
2460138.85480 17.886 0.018    360.707     37.954 0 3
2460138.85528 17.836 0.018    467.749     39.255 0 3
2460138.85575 17.849 0.018    438.262     38.626 0 3
2460138.85621 17.874 0.019    386.701     39.588 0 3
2460138.85669 17.856 0.018    423.732     39.608 0 3
2460138.85716 17.872 0.018    389.437     37.503 0 3
2460138.85763 17.827 0.018    486.888     38.741 0 3
2460138.85810 17.895 0.018    342.019     37.882 0 3
2460138.85857 17.892 0.018    348.149     38.389 0 3
2460138.85905 17.851 0.018    435.226     38.492 0 3
