# Instrumental magnitude: -6.479 mag
# DoPHOT object type: 1
2458217.78929 19.573 0.052     89.043     23.083 0 1
2458217.80880 19.724 0.064     26.765     24.728 0 1
2458218.76360 19.703 0.063     34.819     24.795 0 2
2458222.76658 19.510 0.062    117.789     28.975 0 2
2458224.74117 19.606 0.059     74.488     25.061 0 2
2458226.74688 19.660 0.061     52.079     24.705 0 2
2458227.77921    nan   nan        nan        nan 1 1
2458230.73934 19.255 0.060    252.331     35.533 0 1
2458231.77981 19.593 0.072     80.129     31.266 0 2
2458242.77748    nan   nan        nan        nan 1 1
2458255.73762 19.372 0.044    186.697     23.543 0 1
2458257.71360 19.576 0.051     87.523     22.272 0 1
2458258.71454 19.483 0.047    130.489     22.649 0 1
2458267.79536    nan   nan        nan        nan 1 1
2458270.67170 19.505 0.059    120.255     27.804 0 1
2458270.67262 19.414 0.052    164.479     26.785 0 3
2458272.69115 19.659 0.052     52.666     21.060 0 3
2458274.69753 19.636 0.054     62.007     22.352 0 1
2458277.75884 19.793 0.065      1.002     23.543 0 1
2458280.70927 19.711 0.048     31.642     18.498 0 1
2458283.69609 19.692 0.050     39.148     19.977 0 1
2458286.78410 20.637 0.091   -210.491     15.024 0 1
2458289.71901 19.617 0.105     69.999     44.529 0 1
2458292.73649 19.976 0.133    -59.558     40.587 0 1
2458295.73526 19.550 0.106     99.302     47.846 0 1
2458298.75731 19.694 0.143     38.363     56.607 0 1
2458301.67649 19.607 0.093     74.224     39.728 0 1
2458304.67931 19.653 0.070     54.891     28.734 0 1
2458307.67467 19.926 0.114    -44.174     36.427 0 1
2458438.05171 19.948 0.238    -51.075     74.391 0 1
2458449.01094 19.747 0.158     18.049     59.313 0 1
2458449.01185 19.906 0.189    -37.712     61.390 0 3
2458449.05646 19.938 0.169    -48.016     53.289 0 1
2458449.05737 19.513 0.121    116.452     56.360 0 3
2458450.02422 20.196 0.189   -120.259     47.111 0 3
2458466.01707 20.338 0.134   -153.478     29.290 0 1
2458466.01799 20.576 0.155   -200.112     27.239 0 3
2458468.04883 21.101 0.174   -273.093     18.811 0 3
2458469.02740 19.849 0.074    -18.578     25.231 0 1
2458469.02831 19.817 0.075     -7.617     26.349 0 3
2458472.04623 20.452 0.136   -177.140     26.781 0 1
2458474.99630 19.940 0.193    -48.634     60.789 0 1
2458474.99721 19.694 0.163     38.655     64.483 0 3
2458476.97407 19.708 0.118     33.053     46.203 0 1
2458487.00560 20.256 0.099   -134.785     23.367 0 1
2458487.00652 20.575 0.111   -199.933     19.488 0 3
2458488.03260 19.828 0.072    -11.225     25.043 0 3
2458492.04885 19.834 0.085    -13.472     29.394 0 3
2458492.04976 19.973 0.110    -58.632     33.598 0 1
2458492.98487 19.916 0.124    -41.007     39.757 0 3
2458493.97889 20.277 0.095   -139.769     21.925 0 1
2458494.00605 19.752 0.060     16.220     22.597 0 3
2458495.05013 19.972 0.076    -58.463     23.181 0 3
2458495.05104 19.866 0.065    -24.315     21.777 0 1
2458503.04557 19.952 0.176    -52.198     54.900 0 1
2458503.04649 19.570 0.111     90.448     49.128 0 3
2458503.97926 19.535 0.235    106.120    107.467 0 1
2458510.00295 19.991 0.200    -64.156     59.962 0 1
2458523.03000 19.740 0.062     20.704     23.419 0 1
2458523.03183 19.766 0.064     10.948     23.785 0 3
2458538.96816 19.701 0.270     35.755    106.037 0 3
2458543.86467 20.038 0.093    -78.002     26.690 0 1
2458543.87922 20.172 0.113   -114.218     28.731 0 3
2458558.84362 19.799 0.109     -0.963     39.243 0 3
2458561.84547 19.941 0.195    -48.743     61.441 0 3
2458567.86538 19.811 0.126     -5.287     44.657 0 1
2458567.86628 20.052 0.151    -81.963     42.954 0 3
2458568.80151 20.148 0.113   -108.155     29.353 0 3
2458572.81896 19.987 0.138    -63.047     41.663 0 1
2458573.78125 19.912 0.083    -39.482     26.910 0 3
2458580.78598 20.081 0.092    -90.209     25.479 0 1
2458580.78689 19.942 0.083    -49.256     26.042 0 3
2458581.76150 20.071 0.090    -87.318     25.057 0 3
2458582.79726 19.916 0.074    -40.984     23.935 0 3
2458583.78301 20.022 0.111    -73.378     32.527 0 3
2458583.78392 20.108 0.122    -97.586     32.864 0 1
2458584.82135 20.037 0.105    -77.679     30.215 0 3
2458585.82205 20.246 0.134   -132.548     31.941 0 3
2458586.73888 19.998 0.118    -66.155     35.328 0 3
2458586.75604 19.931 0.086    -45.781     27.190 0 1
2458587.81586 19.976 0.128    -59.643     39.053 0 3
2458589.76323 19.858 0.265    -21.818     89.969 0 3
2458589.76413 19.816 0.218     -7.215     77.120 0 1
2458594.84339 19.844 0.211    -17.048     72.681 0 3
2458596.76148 19.830 0.088    -12.115     30.722 0 1
2458596.76238 19.823 0.093     -9.478     32.779 0 3
2458597.83766 19.837 0.078    -14.569     27.145 0 3
2458598.80421 20.049 0.073    -81.199     20.662 0 3
2458606.71074 20.017 0.077    -71.838     22.689 0 1
2458612.75537 19.970 0.065    -57.946     19.954 0 1
2458616.65684 19.808 0.154     -4.461     54.588 0 1
2458628.83019 20.060 0.106    -84.289     30.002 0 1
2458628.83115 19.972 0.109    -58.566     33.203 0 3
2458633.70681 20.091 0.082    -92.939     22.379 0 1
2458633.70771 19.816 0.064     -7.133     22.620 0 3
2458634.78725 20.035 0.074    -77.147     21.383 0 3
