# Instrumental magnitude: -6.849 mag
# DoPHOT object type: 2
2458593.84883 19.103 0.105    190.528     71.347 0 1
2458597.93940 19.605 0.085    -83.341     36.341 0 1
2458602.80963 19.568 0.061    -67.292     27.120 0 1
2458606.78979 19.573 0.064    -69.648     28.068 0 1
2458617.81768 19.475 0.074    -24.123     36.017 0 1
2458618.73212 19.502 0.103    -37.350     48.700 0 1
2458632.81467 19.610 0.059    -85.517     25.333 0 2
2458632.81512 19.758 0.067   -144.613     25.104 0 3
2458633.85768 19.717 0.062   -129.107     23.920 0 2
2458633.85813 19.848 0.070   -176.933     23.854 0 3
2458634.85806 19.656 0.053   -104.968     21.581 0 2
2458634.85852 19.603 0.050    -82.389     21.513 0 3
2458637.83790 19.694 0.055   -119.913     21.672 0 2
2458637.83835 19.784 0.061   -154.314     22.087 0 3
2458655.82059 19.775 0.116   -151.092     42.341 0 3
2458690.66448 19.523 0.083    -46.720     38.191 0 2
2458690.66493 19.639 0.091    -97.974     37.820 0 3
2458728.73358 19.690 0.124   -118.451     49.166 0 2
2458972.87641 19.152 0.045    157.609     29.433 0 2
2458972.87687 19.219 0.048    115.432     29.249 0 3
2458974.80818 19.032 0.069    240.381     50.514 0 2
2458974.80912 19.125 0.075    175.715     50.110 0 3
2458998.76661 19.301 0.044     66.948     25.178 0 3
2459004.77558 19.050 0.088    226.897     62.606 0 3
2459024.75136 22.567 1.077   -518.603     30.184 0 3
2459340.91924 18.920 0.033    325.673     26.645 0 2
2459340.91971 19.020 0.035    249.079     25.479 0 3
2459684.86827 18.822 0.058    408.772     51.262 0 2
2459684.86875 18.742 0.056    481.426     53.292 0 3
2459699.85027 18.813 0.032    416.404     28.462 0 2
2459699.85075 18.844 0.034    389.557     29.413 0 3
2459713.79439 18.645 0.062    578.368     64.047 0 2
2459713.79486 18.534 0.051    699.807     59.157 0 3
2459718.87583    nan   nan        nan        nan 1 2
2459718.87630    nan   nan        nan        nan 1 3
2459719.95841 18.780 0.049    446.376     45.295 0 2
2459719.95888 18.742 0.051    481.783     48.488 0 3
2459744.89770 18.481 0.058    761.782     69.430 0 2
2459744.89818 18.594 0.069    632.445     74.548 0 3
2459755.85700    nan   nan        nan        nan 1 2
2459755.85747    nan   nan        nan        nan 1 3
2459772.83481 18.515 0.047    721.508     54.726 0 2
2459772.83528 18.457 0.046    791.186     56.401 0 3
2460045.91867    nan   nan        nan        nan 1 2
2460045.91914    nan   nan        nan        nan 1 3
2460055.88002 18.746 0.029    477.864     27.692 0 2
2460057.85890    nan   nan        nan        nan 1 2
2460057.85937    nan   nan        nan        nan 1 3
2460061.83481    nan   nan        nan        nan 1 2
2460061.83528    nan   nan        nan        nan 1 3
2460062.82947    nan   nan        nan        nan 1 2
2460062.82995    nan   nan        nan        nan 1 3
2460063.82448    nan   nan        nan        nan 1 2
2460063.82494    nan   nan        nan        nan 1 3
2460064.84485    nan   nan        nan        nan 1 2
2460064.84533    nan   nan        nan        nan 1 3
2460093.84326    nan   nan        nan        nan 1 2
2460093.84374    nan   nan        nan        nan 1 3
2460094.74708    nan   nan        nan        nan 1 2
2460094.74755    nan   nan        nan        nan 1 3
2460118.73215 18.769 0.047    456.779     43.686 0 3
2460119.76668    nan   nan        nan        nan 1 2
2460119.76715    nan   nan        nan        nan 1 3
