# Instrumental magnitude: -6.964 mag
# DoPHOT object type: 2
2458324.98537 19.442 0.079    -69.243     39.417 0 1
2458333.98660    nan   nan        nan        nan 1 1
2458337.98445 19.349 0.061    -20.972     33.027 0 1
2458340.95747    nan   nan        nan        nan 1 1
2458343.99958 19.333 0.047    -12.428     25.706 0 1
2458346.94111 19.206 0.046     62.109     28.720 0 1
2458349.99534 19.384 0.042    -39.654     22.093 0 1
2458352.99569 19.357 0.040    -25.189     21.629 0 1
2458355.90305 19.548 0.114   -119.561     51.363 0 1
2458355.98188 19.360 0.064    -26.945     34.178 0 1
2458356.89111 19.299 0.141      6.514     79.869 0 1
2458358.98045 19.260 0.087     29.080     51.417 0 1
2458365.01555 19.175 0.071     81.667     45.298 0 1
2458368.00157 19.369 0.046    -31.872     24.497 0 1
2458370.99927 19.330 0.042    -10.771     23.015 0 1
2458373.96756 19.305 0.041      3.397     23.292 0 1
2458376.92612 19.286 0.041     14.014     23.681 0 1
2458379.93952 19.323 0.043     -6.444     24.024 0 1
2458386.88433 19.213 0.098     57.828     60.551 0 1
2458389.02827 19.228 0.092     48.591     55.535 0 1
2458423.87894 19.415 0.054    -55.915     27.805 0 1
2458425.80963 19.408 0.098    -52.105     50.572 0 1
2458425.82422 19.321 0.082     -5.807     45.675 0 1
2458432.81763 19.228 0.057     48.521     34.637 0 1
2458434.84537 19.460 0.077    -78.261     37.788 0 1
2458437.82123 19.237 0.052     43.226     31.599 0 1
2458437.84022 19.303 0.061      4.751     34.736 0 1
2458439.78444 19.470 0.103    -82.991     49.984 0 1
2458441.87279 19.307 0.097      2.371     54.923 0 1
2458441.88415 19.418 0.121    -57.273     61.726 0 1
2458447.86713 19.263 0.117     27.684     68.888 0 1
2458455.81686 19.389 0.070    -42.065     36.590 0 1
2458461.76259 19.303 0.049      4.285     27.893 0 1
2458464.77985 19.178 0.059     79.322     37.317 0 1
2458474.81774 19.141 0.119    103.536     78.531 0 1
2458482.72512 19.331 0.073    -11.072     40.136 0 1
2458487.74073 19.367 0.051    -30.476     27.466 0 1
2458490.69018 19.260 0.045     29.411     26.763 0 1
2458493.63795 19.312 0.055     -0.539     31.054 0 1
2458503.64726 19.381 0.142    -38.304     74.587 0 1
2458514.63072 19.307 0.047      2.014     26.355 0 1
2458523.65198 19.324 0.053     -7.433     29.642 0 1
2458542.65005 19.310 0.067      0.620     37.732 0 1
2458547.64336 19.370 0.067    -32.389     35.423 0 1
2458692.98870 19.288 0.071     12.964     40.502 0 1
2458695.98639 19.360 0.067    -26.790     35.899 0 1
2458704.99770 19.375 0.071    -34.966     37.825 0 1
2458707.99818 19.344 0.052    -18.009     28.481 0 1
2458711.92716 19.142 0.090    102.699     59.216 0 1
2458714.95808 19.305 0.086      3.599     48.649 0 1
2458719.96529 19.509 0.129   -101.896     60.436 0 1
2458722.98789 19.302 0.044      5.210     24.853 0 1
2458726.00020 19.369 0.044    -31.702     23.202 0 1
2458730.99892 19.349 0.058    -21.106     31.537 0 2
2458732.97958 19.311 0.044     -0.238     24.919 0 1
2458735.99027 19.349 0.052    -21.102     28.302 0 1
2458739.00585 19.357 0.071    -25.346     38.075 0 1
2458741.98286 19.150 0.094     97.307     61.291 0 1
2458750.96922 19.311 0.061      0.206     34.554 0 1
2458759.88207 19.354 0.047    -23.828     25.128 0 1
2458766.99243 19.296 0.054      8.567     30.695 0 1
2458769.92398 19.388 0.127    -41.832     66.673 0 1
2458775.84458 19.278 0.075     19.124     43.397 0 1
2458790.87849 19.341 0.059    -16.559     32.317 0 1
2458793.86591 19.230 0.056     47.008     33.614 0 1
2458796.82330 19.253 0.099     33.296     58.536 0 1
2458801.82091 19.959 0.305   -274.419     94.250 0 1
2458804.85385 19.152 0.082     96.173     53.084 0 1
2458812.79151 19.315 0.046     -2.146     25.747 0 1
2458814.71738 19.319 0.075     -4.696     41.593 0 1
2458819.77781 19.564 0.113   -126.659     50.218 0 1
2458833.77350 19.515 0.093   -104.583     43.319 0 1
2458846.76441 19.235 0.050     44.202     29.974 0 1
2458856.67224 19.280 0.084     17.622     48.617 0 1
2458859.69379 19.284 0.098     15.148     56.662 0 1
2458859.73203 19.315 0.107     -2.134     59.887 0 1
2458860.68685 19.184 0.088     75.976     55.575 0 1
2458861.67761 19.303 0.080      4.609     45.450 0 1
2458862.70117 19.397 0.061    -46.648     31.570 0 1
2458873.70632 19.450 0.054    -73.201     26.888 0 1
2458877.64607 19.257 0.052     31.014     30.976 0 1
2458880.66856 19.159 0.067     91.735     43.612 0 1
2458887.62997 19.266 0.075     26.044     43.888 0 1
2458890.65052 19.200 0.085     65.545     52.901 0 1
2458896.64069 19.414 0.058    -55.263     29.549 0 1
2458899.62536 19.421 0.054    -58.989     27.312 0 1
2458904.67486 19.343 0.077    -17.679     41.873 0 1
2458913.64939 19.249 0.110     35.682     65.419 0 1
2459064.95051 19.099 0.137    131.594     93.737 0 1
2459087.95241 19.258 0.056     30.458     33.298 0 1
2459090.96707    nan   nan        nan        nan 1 1
2459091.00940    nan   nan        nan        nan 1 1
2459093.98463    nan   nan        nan        nan 1 1
2459094.91661    nan   nan        nan        nan 1 1
2459095.95623    nan   nan        nan        nan 1 1
2459096.89134    nan   nan        nan        nan 1 1
2459102.96001    nan   nan        nan        nan 1 1
2459108.96684    nan   nan        nan        nan 1 1
2459111.92637    nan   nan        nan        nan 1 1
2459112.91901    nan   nan        nan        nan 1 1
2459114.96475 19.251 0.041     34.739     24.147 0 1
2459115.89305 19.304 0.046      3.728     26.158 0 1
2459116.89389 19.373 0.047    -33.849     24.997 0 1
2459117.90353 19.262 0.037     27.960     21.718 0 1
2459123.02156 19.535 0.073   -113.978     33.201 0 1
2459123.86048 19.499 0.176    -97.115     82.998 0 1
2459124.84726 19.569 0.172   -128.902     76.239 0 1
2459125.96898 19.316 0.106     -2.680     59.483 0 1
2459129.97091 19.293 0.068     10.221     38.684 0 1
2459134.94108 19.406 0.067    -51.321     34.289 0 1
2459138.84374 19.313 0.052     -1.186     29.385 0 1
2459140.87314 19.372 0.051    -33.416     26.896 0 1
2459142.86758 19.369 0.045    -31.825     24.161 0 1
2459143.82694 19.364 0.050    -29.089     27.018 0 3
2459144.92751 19.342 0.037    -17.293     20.206 0 1
2459144.92846 19.313 0.034     -1.076     19.147 0 3
2459145.87619 19.374 0.037    -34.312     19.862 0 3
2459149.86696 19.358 0.091    -26.018     48.938 0 3
2459150.81313 19.317 0.086     -3.164     48.135 0 1
2459150.81408 19.404 0.102    -49.908     52.823 0 3
