# Instrumental magnitude: -7.178 mag
# DoPHOT object type: 2
2458203.88093 19.236 0.064    -58.759     40.307 0 1
2458206.87134 19.067 0.074     56.914     54.822 0 1
2458206.88449 19.141 0.090      4.372     61.658 0 1
2458233.80085 19.066 0.063     57.948     46.264 0 1
2458236.86172 19.132 0.176     10.508    122.095 0 1
2458237.00720 19.361 0.185   -132.895    104.051 0 1
2458244.77886 19.272 0.056    -80.798     33.876 0 1
2458247.82112 19.145 0.034      1.694     23.265 0 1
2458262.78005 19.146 0.067      0.678     45.693 0 1
2458270.79647 19.086 0.080     42.878     58.215 0 1
2458273.75826 19.162 0.035     -9.915     23.614 0 1
2458279.80034 19.134 0.033      8.942     22.630 0 1
2458282.75655 19.061 0.032     61.256     23.871 0 1
2458295.69491 19.053 0.094     67.453     70.049 0 1
2458298.69429 19.254 0.088    -69.954     54.614 0 1
2458304.69600 19.156 0.035     -6.425     23.430 0 1
2458332.67559 19.184 0.044    -24.954     28.822 0 1
2458336.67225 19.136 0.040      7.892     28.019 0 1
2458493.03091 19.183 0.042    -23.991     27.708 0 1
2458540.94408 19.217 0.056    -46.631     35.877 0 1
2458544.00691 19.188 0.105    -27.481     68.935 0 1
2458568.88219 19.172 0.162    -16.938    108.554 0 1
2458584.95121 19.153 0.039     -4.007     26.803 0 1
2458587.86221 19.222 0.102    -49.400     65.170 0 1
2458591.75744 19.159 0.190     -8.424    128.680 0 1
2458597.96660 19.123 0.064     16.400     44.796 0 1
2458616.77834 19.107 0.053     27.891     37.822 0 1
2458619.77784 19.311 0.174   -104.489    102.290 0 1
2458633.75721 19.245 0.043    -64.434     26.650 0 1
2458636.77963 19.144 0.031      1.780     21.072 0 1
2458639.73637 19.086 0.038     43.024     27.476 0 1
2458642.80288 19.192 0.031    -30.395     20.321 0 1
2458645.73726 19.265 0.082    -76.822     50.515 0 1
2458650.69623 16.248 0.013   9993.362    129.363 0 1
2458653.77815 19.098 0.092     34.467     65.717 0 1
2458657.69443    nan   nan        nan        nan 1 1
2458660.69362    nan   nan        nan        nan 1 1
2458665.69510    nan   nan        nan        nan 1 1
2458674.70828 19.152 0.072     -3.676     48.771 0 1
2458683.69394 19.130 0.046     11.869     32.308 0 1
2458686.69231 19.148 0.045     -0.860     30.775 0 1
2458690.69767 19.047 0.036     71.811     26.931 0 1
2458716.64944 19.181 0.047    -22.895     31.313 0 1
2458720.65017 19.008 0.044    101.607     34.416 0 1
2458723.65156 19.152 0.058     -3.450     39.662 0 1
2458726.66427 19.045 0.050     73.280     37.733 0 1
2458853.02144 19.215 0.056    -45.174     36.307 0 1
2458874.04711 19.221 0.040    -48.730     25.292 0 1
2458877.02317 19.202 0.039    -36.408     25.511 0 1
2458893.04603 19.454 0.116   -183.166     60.029 0 1
2458896.04080 19.286 0.063    -89.614     37.901 0 1
2458905.04795 19.182 0.043    -23.704     28.811 0 1
2458909.02859 19.771 0.862   -325.118    331.868 0 1
2458914.96384 19.448 0.150   -179.729     77.960 0 1
2458954.90302 19.286 0.049    -89.116     29.262 0 1
2458963.81196 19.103 0.040     30.765     28.439 0 1
2458963.88084 19.183 0.037    -24.093     24.345 0 1
2458969.88586 19.393 0.162   -150.816     88.511 0 1
2458973.73784 19.156 0.113     -6.290     76.821 0 1
2458978.88471 18.933 0.174    161.900    145.409 0 1
2458986.88721 19.174 0.033    -18.031     21.905 0 1
2458992.82186 19.325 0.036   -112.296     21.095 0 1
2458995.80008 19.220 0.035    -48.427     22.654 0 1
2458998.85978 19.201 0.034    -35.787     21.961 0 1
2459001.88027 19.218 0.065    -47.164     41.887 0 1
2459012.79943 19.221 0.033    -49.128     21.011 0 1
2459016.70377 19.171 0.034    -16.172     22.946 0 1
2459019.75855 19.275 0.038    -82.737     23.121 0 1
2459022.70540 19.292 0.038    -92.769     23.008 0 1
2459025.73428 19.313 0.042   -105.605     24.906 0 1
2459028.70671 19.133 0.051      9.429     35.363 0 1
2459032.69677 19.231 0.121    -55.153     76.588 0 1
2459035.70865 19.405 0.138   -157.059     74.487 0 1
2459038.75819 19.086 0.055     43.022     39.932 0 1
2459041.69358 19.196 0.038    -32.777     24.711 0 1
2459229.01746 19.185 0.039    -25.264     25.929 0 1
2459232.04719 19.237 0.045    -58.940     28.536 0 1
2459248.99967 19.268 0.082    -78.176     50.282 0 1
2459256.03032 19.347 0.039   -125.108     22.147 0 1
2459269.96425 19.298 0.078    -96.481     46.360 0 1
2459279.00998 19.179 0.068    -21.857     45.399 0 1
2459290.92409 19.174 0.035    -18.475     23.421 0 1
2459292.94336 19.202 0.042    -36.916     27.005 0 1
2459295.83747 19.015 0.077     95.944     59.325 0 1
2459302.86214 19.109 0.145     26.380    102.897 0 1
2459305.90594 19.102 0.097     31.552     69.298 0 1
2459307.92595 19.065 0.048     58.031     35.099 0 1
2459309.84404 19.232 0.040    -55.993     25.446 0 1
2459313.96860 19.144 0.059      1.818     40.494 0 1
2459317.79689 19.295 0.038    -95.007     22.613 0 1
2459320.86767 19.246 0.041    -64.534     25.430 0 1
2459322.84207 19.163 0.040    -10.863     26.724 0 1
2459324.86623 19.124 0.044     16.104     30.764 0 1
2459328.84091 19.139 0.096      5.176     66.203 0 1
2459334.74235 19.108 0.043     27.075     30.507 0 1
2459336.90593 19.232 0.056    -56.252     35.410 0 1
2459339.88150 19.168 0.034    -14.455     22.912 0 1
2459341.82099 19.278 0.035    -84.676     21.273 0 1
2459343.78302 19.278 0.037    -84.440     22.651 0 1
2459345.86435 19.161 0.039     -9.715     26.231 0 1
2459349.86895 19.271 0.033    -80.005     20.070 0 1
2459353.85977 19.171 0.040    -16.149     26.584 0 1
2459356.80209 19.070 0.085     54.287     62.233 0 1
2459361.80149 19.040 0.092     76.836     69.844 0 1
2459363.78065 19.172 0.054    -16.696     36.301 0 1
