# Instrumental magnitude: -9.357 mag
# DoPHOT object type: 6
2458198.88256 16.921 0.010    -14.822     51.746 0 1
2458198.92088 16.911 0.006     35.446     31.571 0 1
2458217.93395 16.920 0.006     -9.831     31.949 0 1
2458217.95614 16.930 0.008    -62.579     38.199 0 1
2458247.78020 16.914 0.006     18.136     32.764 0 1
2458256.76202 16.923 0.007    -25.945     36.680 0 1
2458262.80110 16.928 0.010    -50.126     52.580 0 1
2458270.80169 16.930 0.011    -60.773     55.098 0 1
2458273.82104 16.912 0.007     32.416     34.924 0 1
2458279.75731 16.928 0.006    -49.116     31.185 0 1
2458282.71475 16.921 0.006    -14.944     31.139 0 1
2458288.73735 16.933 0.007    -75.383     36.071 0 1
2458291.73954 16.902 0.012     81.480     62.832 0 1
2458295.75686 16.904 0.012     72.853     64.282 0 1
2458304.67778 16.930 0.008    -60.636     39.299 0 1
2458312.71251 16.917 0.007      7.549     35.975 0 1
2458336.69409 16.908 0.007     52.471     33.945 0 1
2458468.05488 16.919 0.009     -3.025     46.181 0 2
2458468.05969 16.928 0.009    -51.998     45.956 0 2
2458469.05230 16.915 0.008     13.726     43.256 0 2
2458469.05714 16.908 0.008     51.546     41.144 0 2
2458469.06197 16.908 0.009     50.060     46.431 0 2
2458469.06681 16.913 0.010     26.663     52.244 0 2
2458472.05360 16.912 0.010     31.845     50.555 0 2
2458472.05856 16.898 0.009    104.571     45.260 0 2
2458472.06352 16.916 0.010      9.669     53.259 0 2
2458472.06847 16.932 0.013    -73.195     67.248 0 2
2458473.05488 16.918 0.010     -0.695     49.400 0 2
2458473.05970 16.899 0.010     98.514     50.434 0 2
2458473.06451 16.921 0.012    -16.232     59.742 0 2
2458473.06898 16.905 0.016     68.674     84.373 0 2
2458477.05845 16.919 0.012     -4.161     60.075 0 2
2458477.06332 16.918 0.012     -0.104     59.845 0 2
2458477.06821 16.910 0.013     42.165     65.141 0 2
2458477.07309 16.928 0.016    -51.362     81.730 0 2
2458482.04316 16.937 0.013    -94.614     63.288 0 1
2458483.06300 16.920 0.010    -10.092     48.654 0 2
2458483.07367 16.925 0.013    -37.495     64.275 0 2
2458560.90326 16.910 0.009     41.948     47.171 0 1
2458573.90439    nan   nan        nan        nan 1 1
2458581.90528    nan   nan        nan        nan 1 1
2458584.90087 16.925 0.008    -35.848     40.263 0 1
2458587.90192 16.936 0.012    -89.324     61.399 0 1
2458591.90359 16.916 0.017      8.174     85.774 0 1
2458597.88431 16.922 0.008    -22.831     41.165 0 1
2458602.82343    nan   nan        nan        nan 1 1
2458606.84174    nan   nan        nan        nan 1 1
2458616.80000    nan   nan        nan        nan 1 1
2458619.82294    nan   nan        nan        nan 1 1
2458628.81942    nan   nan        nan        nan 1 1
2458633.80343    nan   nan        nan        nan 1 1
2458636.71587    nan   nan        nan        nan 1 1
2458639.77924    nan   nan        nan        nan 1 1
2458642.75784    nan   nan        nan        nan 1 1
2458645.77871    nan   nan        nan        nan 1 1
2458650.73748    nan   nan        nan        nan 1 1
