# Instrumental magnitude: -7.927 mag
# DoPHOT object type: 2
2458198.86513 18.399 0.022    -68.437     28.800 0 1
2458217.82484 18.295 0.045     74.175     64.261 0 1
2458217.85391 18.379 0.032    -41.687     42.746 0 1
2458218.83201 18.391 0.027    -57.221     35.917 0 2
2458224.80996 18.395 0.052    -63.149     68.075 0 1
2458224.83026 18.410 0.053    -82.393     68.845 0 1
2458230.75828 18.433 0.027   -112.156     34.436 0 1
2458231.76528 18.334 0.025     18.916     34.827 0 2
2458233.71362 18.343 0.035      6.897     48.081 0 1
2458243.77950 18.384 0.025    -48.747     32.426 0 1
2458256.74674 18.359 0.026    -14.342     35.469 0 1
2458256.78136 18.400 0.023    -69.389     30.096 0 2
2458279.67318 18.419 0.031    -93.836     39.194 0 1
2458283.71401 18.371 0.020    -30.881     26.850 0 1
2458286.78212 18.370 0.020    -29.188     26.873 0 1
2458289.71839 18.373 0.038    -33.296     50.689 0 1
2458293.73751 18.294 0.048     74.905     68.488 0 1
2458296.73666 18.366 0.049    -24.333     66.402 0 1
2458305.68036 18.341 0.034      8.949     47.047 0 1
2458312.69457 18.410 0.033    -82.754     42.366 0 1
2458450.03619 18.360 0.050    -15.826     66.891 0 1
2458450.04351 18.267 0.049    114.687     72.301 0 2
2458450.04849 18.348 0.051      0.184     69.327 0 2
2458450.05347 18.363 0.050    -20.535     67.817 0 2
2458450.05846 18.355 0.058    -10.066     78.492 0 2
2458451.04468 18.300 0.041     66.509     58.479 0 2
2458451.04945 18.308 0.039     55.808     54.950 0 2
2458451.05423 18.264 0.043    119.377     62.877 0 2
2458451.05900 18.299 0.056     69.120     79.669 0 2
2458475.98893 18.382 0.064    -45.359     84.082 0 1
2458477.00984 18.413 0.043    -86.381     54.657 0 1
2458488.02857 18.357 0.023    -11.847     31.291 0 1
2458503.04357 18.375 0.042    -35.786     56.165 0 1
2458524.96533 18.418 0.025    -92.442     31.589 0 1
2458539.87971 18.322 0.031     36.010     43.672 0 1
2458561.86167 18.303 0.050     62.422     71.826 0 1
2458573.79820 18.367 0.031    -25.644     41.437 0 1
2458584.80051 18.401 0.029    -71.150     37.109 0 1
2458593.82105 18.308 0.065     55.795     91.356 0 1
2458596.79922 18.383 0.032    -47.110     42.846 0 1
2458606.73678 18.415 0.026    -88.159     32.816 0 1
2458617.75849 18.393 0.040    -59.693     51.845 0 1
2458634.75768 18.363 0.024    -20.460     32.461 0 1
2458637.69459 18.356 0.019    -11.234     25.812 0 1
2458640.73709 18.384 0.022    -48.209     29.485 0 1
2458643.73847 18.333 0.026     20.232     35.712 0 1
2458648.69383 18.276 0.055    102.093     80.453 0 1
2458651.73502 18.304 0.049     60.627     69.475 0 1
2458654.67493 18.349 0.036     -0.844     48.580 0 1
2458658.67742 18.393 0.027    -59.778     34.786 0 1
2458667.71622 18.340 0.022     10.537     30.763 0 1
2458672.69262 18.337 0.032     14.810     43.560 0 1
2458676.69178 18.437 0.058   -117.065     73.332 0 1
2458679.69125 18.286 0.050     87.138     72.189 0 1
2458812.05332 18.207 0.055    204.869     86.048 0 2
2458854.07931 18.352 0.046     -5.599     62.190 0 1
2458877.04633 18.411 0.024    -84.023     30.666 0 1
2458884.04504 18.382 0.031    -45.104     40.466 0 1
2458887.04273 18.332 0.030     21.665     41.240 0 1
2458895.00521 18.387 0.030    -51.787     39.677 0 1
2458898.98144 18.406 0.019    -77.689     24.690 0 1
2458901.92230 18.400 0.020    -68.839     26.133 0 1
2458904.98249 18.390 0.026    -56.639     33.625 0 1
2458908.98238 18.411 0.020    -83.283     26.364 0 1
2458914.90731 18.325 0.028     32.285     38.520 0 1
2458937.92946 18.366 0.025    -24.059     33.506 0 1
2458940.90895 18.290 0.037     81.699     53.346 0 1
2458941.88128 18.323 0.028     34.100     39.241 0 1
2458955.78457 18.357 0.028    -12.012     37.923 0 1
2458972.69883 18.456 0.044   -140.402     53.925 0 1
2458976.75867 18.282 0.062     93.401     89.262 0 1
2458980.75670 18.373 0.016    -33.527     20.869 0 1
2458986.75942 18.353 0.018     -6.840     25.049 0 1
2458992.73684 18.372 0.018    -32.570     24.395 0 1
2458998.72918 18.367 0.027    -26.288     35.588 0 1
2459009.67413 18.376 0.033    -38.173     43.913 0 1
2459017.73732 18.418 0.021    -92.747     27.121 0 1
2459020.73818 18.360 0.020    -16.198     27.014 0 1
2459033.67383 18.451 0.054   -133.577     66.578 0 1
2459037.68938 18.362 0.032    -19.108     42.623 0 1
2459039.71232 18.405 0.025    -76.424     32.861 0 1
2459178.04080 18.378 0.040    -40.487     53.613 0 2
2459178.04548 18.355 0.037    -10.182     50.453 0 2
2459178.05212 18.397 0.054    -64.819     69.928 0 2
2459182.04363 18.360 0.040    -15.901     53.492 0 2
2459182.04832 18.317 0.040     42.933     56.231 0 2
2459182.05301 18.294 0.044     75.604     62.913 0 2
2459182.05769 18.310 0.051     52.590     72.027 0 2
2459184.04859 18.412 0.084    -84.309    108.651 0 2
2459184.05327 18.534 0.079   -233.407     90.746 0 2
2459184.05794 18.290 0.062     81.567     89.065 0 2
2459184.06262 18.257 0.066    129.006     97.191 0 2
2459185.04334 18.350 0.061     -2.637     82.935 0 1
2459185.04803 18.247 0.055    144.102     82.682 0 1
2459185.05271 18.298 0.054     69.781     76.958 0 1
2459185.05739 18.411 0.066    -83.017     85.642 0 1
2459185.06207 18.242 0.070    151.662    104.794 0 1
2459186.04705 18.213 0.043    195.501     67.087 0 1
2459186.05175 18.383 0.052    -47.538     69.198 0 1
2459186.05645 18.335 0.054     17.764     74.451 0 1
2459186.06115 18.267 0.065    114.479     95.544 0 1
2459201.04024 18.326 0.052     29.841     71.799 0 1
2459205.01981 18.347 0.024      1.983     32.666 0 1
2459217.00653 18.259 0.048    127.065     71.135 0 1
2459218.99753 18.376 0.035    -37.203     46.865 0 1
2459232.00152 18.361 0.020    -17.811     27.525 0 1
2459251.98217 18.382 0.026    -46.217     35.005 0 1
2459253.98932 18.393 0.022    -60.438     28.401 0 1
2459255.92370 18.388 0.020    -54.189     25.960 0 1
2459262.87777 18.369 0.024    -28.711     31.997 0 1
2459265.01648 18.372 0.021    -32.137     27.881 0 1
2459268.87894 18.338 0.031     13.949     42.154 0 1
2459270.87939 18.264 0.040    119.434     58.515 0 1
2459278.92681 18.415 0.035    -89.163     44.581 0 1
2459290.86323 18.389 0.023    -55.181     29.934 0 1
2459304.82763 18.299 0.068     68.618     97.287 0 1
2459305.84391 18.273 0.047    106.454     69.067 0 3
2459307.84378 18.339 0.023     12.999     31.861 0 3
2459307.84709 18.429 0.021   -106.571     26.932 0 1
