# Instrumental magnitude: -7.560 mag
# DoPHOT object type: 1
2458203.90492 18.766 0.037     -0.646     36.006 0 2
2458204.98104 18.788 0.026    -22.003     24.792 0 1
2458205.91052 18.750 0.069     14.686     68.144 0 2
2458205.95485 18.804 0.051    -36.842     47.693 0 2
2458205.96478 18.781 0.039    -15.902     37.234 0 2
2458206.00158 18.780 0.029    -14.436     28.153 0 2
2458206.00250 18.765 0.029      0.333     28.056 0 2
2458206.02444 18.742 0.027     22.357     26.860 0 2
2458206.91453 18.836 0.051    -66.580     46.291 0 2
2458206.93334 18.811 0.047    -44.051     44.215 0 2
2458206.93954 18.757 0.046      8.009     45.537 0 2
2458206.97867 18.777 0.041    -11.418     39.403 0 2
2458207.00234 18.751 0.039     13.852     38.321 0 2
2458207.87022 18.755 0.065      9.420     63.824 0 2
2458207.91264 18.691 0.053     74.421     54.832 0 1
2458207.91356 18.831 0.061    -62.090     55.692 0 2
2458207.92042 18.693 0.053     72.767     55.128 0 2
2458207.96035 18.695 0.052     70.587     53.838 0 1
2458207.97906 18.722 0.050     42.678     50.860 0 2
2458208.02062 18.715 0.047     49.784     47.555 0 2
2458208.91494 18.768 0.136     -3.128    131.563 0 2
2458208.93507 18.807 0.098    -39.665     91.712 0 2
2458208.96101 18.780 0.220    -14.429    211.417 0 2
2458209.00025 18.675 0.085     91.351     89.489 0 2
2458209.02068 18.823 0.084    -54.850     77.238 0 2
2458209.95528 18.827 0.078    -59.097     71.528 0 2
2458209.97903 18.814 0.071    -46.797     65.845 0 2
2458210.02246 18.834 0.086    -65.261     78.640 0 2
2458210.86939 18.855 0.076    -84.111     68.283 0 2
2458210.90039 18.839 0.069    -69.863     62.532 0 2
2458210.95650 18.820 0.059    -52.310     54.708 0 2
2458210.97964 18.852 0.056    -81.358     50.031 0 1
2458210.98055 18.805 0.054    -38.157     50.724 0 2
2458211.00030 18.713 0.052     52.303     53.290 0 1
2458211.00121 18.847 0.058    -76.757     52.513 0 2
2458211.02267 18.812 0.063    -44.525     58.571 0 2
2458211.95776 18.761 0.068      3.527     66.583 0 2
2458227.84136 18.772 0.029     -6.980     28.518 0 2
2458227.87118 18.760 0.026      4.809     25.649 0 2
