# Instrumental magnitude: -6.655 mag
# DoPHOT object type: 1
2458314.97514 19.655 0.089      6.374     38.075 0 1
2458322.96532 19.546 0.061     55.352     28.733 0 1
2458325.94542 19.381 0.174    140.230     96.116 0 1
2458331.98096 19.681 0.138     -4.443     57.866 0 1
2458337.00094 19.560 0.098     48.953     45.771 0 1
2458340.98652 19.531 0.058     62.860     27.779 0 1
2458343.94232 19.580 0.046     39.829     21.114 0 1
2458347.00178 19.608 0.067     27.181     29.894 0 1
2458349.95848 19.695 0.046    -10.333     19.177 0 1
2458352.95772 19.703 0.050    -13.893     20.488 0 1
2458364.94846 19.691 0.089     -8.620     36.783 0 1
2458367.93391 19.636 0.045     14.533     19.532 0 1
2458370.95666 19.704 0.046    -14.145     18.962 0 1
2458373.92533 19.600 0.042     30.730     19.037 0 1
2458376.96574 19.665 0.042      2.259     17.953 0 1
2458379.96965 19.719 0.045    -20.333     18.347 0 1
2458382.94469 19.644 0.043     11.271     18.762 0 1
2458384.86216 19.620 0.138     21.529     60.912 0 1
2458385.96033 19.808 0.174    -54.883     64.835 0 1
2458428.81704 19.821 0.053    -59.617     19.374 0 1
2458430.81526 19.648 0.043      9.360     18.359 0 1
2458437.90723 19.843 0.083    -67.682     29.955 0 1
2458441.76186 19.871 0.128    -77.556     44.842 0 1
2458450.92014 19.412 0.154    123.233     82.354 0 1
2458483.67188 19.829 0.062    -62.485     22.504 0 1
2458487.67467 19.579 0.048     40.123     21.885 0 1
2458493.69341 19.733 0.060    -25.967     23.985 0 1
2458494.68603 19.578 0.054     40.537     24.645 0 1
2458495.71140 19.591 0.073     34.874     33.324 0 1
2458503.69255 19.570 0.137     44.237     63.747 0 1
2458514.68677 19.650 0.057      8.418     24.521 0 1
2458534.62622 19.714 0.225    -18.138     91.208 0 1
2458695.94603 19.712 0.062    -17.370     25.199 0 1
2458698.95416 19.643 0.056     11.617     24.074 0 1
2458701.97897 19.549 0.356     54.169    168.519 0 1
2458704.95712 19.779 0.065    -43.820     24.797 0 1
2458707.94761 19.690 0.054     -8.282     22.404 0 1
2458711.99761 20.047 0.182   -134.761     54.280 0 1
2458714.98832 20.078 0.171   -143.782     49.747 0 1
2458720.00240 19.917 0.111    -93.373     37.526 0 1
2458722.96393 19.730 0.053    -24.707     21.167 0 1
2458723.99812 19.692 0.048     -9.191     19.997 0 1
2458725.96461 19.713 0.052    -17.830     21.299 0 1
2458727.00321 19.741 0.056    -28.884     22.101 0 1
2458730.95710 19.795 0.063    -49.903     23.885 0 2
2458732.92429 19.775 0.054    -42.217     20.670 0 1
2458734.95716 19.660 0.055      4.345     23.325 0 1
2458738.96518 19.840 0.117    -66.602     42.128 0 1
2458746.96890 19.570 0.110     44.494     50.951 0 1
2458747.00608 19.672 0.120     -0.680     50.528 0 1
2458749.88201 19.698 0.065    -11.544     26.941 0 1
2458749.89159 19.708 0.065    -15.950     26.444 0 1
2458756.91893 19.770 0.061    -40.448     23.699 0 1
2458758.93164 19.752 0.060    -33.306     23.601 0 1
2458759.92531 19.711 0.052    -16.897     21.073 0 1
2458760.92421 19.690 0.058     -8.421     24.225 0 1
2458763.91763 19.685 0.058     -6.428     24.169 0 1
2458764.85316 19.758 0.074    -35.906     28.681 0 1
2458766.83651 19.670 0.130     -0.168     54.922 0 1
2458766.92663 19.659 0.091      4.888     38.840 0 1
2458768.86395 19.683 0.171     -5.398     71.360 0 1
2458769.98877 19.644 0.240     11.171    103.981 0 1
2458777.98849 19.650 0.109      8.582     46.867 0 1
2458790.82168 19.642 0.053     12.117     23.117 0 1
2458797.71793 19.428 0.186    114.738     98.343 0 1
2458811.71950 19.556 0.082     50.837     38.671 0 1
2458814.77288 19.448 0.082    104.214     42.515 0 1
2458819.73520 19.461 0.115     97.578     58.807 0 1
2458831.75409 19.421 0.115    118.305     61.217 0 1
2458836.71984 19.476 0.046     90.004     23.108 0 1
2458850.68929 19.311 0.058    179.716     34.250 0 1
2458856.62821 19.243 0.084    221.279     52.951 0 1
2458859.58751 19.299 0.107    187.171     63.476 0 1
2458862.64753 19.433 0.042    111.845     22.330 0 1
2458867.65042 19.394 0.208    132.991    113.542 0 1
2458872.68608 19.486 0.047     84.708     23.776 0 1
2458875.66159 19.467 0.045     94.170     23.016 0 1
2458876.65644 19.389 0.041    135.901     22.605 0 1
2458887.70065 19.333 0.137    166.889     79.208 0 1
2458891.66499 19.352 0.056    156.196     31.466 0 1
2458894.64948 19.367 0.048    147.950     26.699 0 1
2458898.67622 19.424 0.058    116.677     30.924 0 1
2458913.62748 19.192 0.118    254.088     77.382 0 1
2459064.99858 19.389 0.123    135.408     67.093 0 1
2459076.98541 19.217 0.038    237.703     24.266 0 1
2459076.99099 19.251 0.040    216.335     24.590 0 1
2459084.91727 19.210 0.036    242.034     23.386 0 1
2459086.98373 19.201 0.033    248.256     21.387 0 1
2459089.98776 19.267 0.041    206.325     24.985 0 1
2459091.89928 19.219 0.071    236.624     45.671 0 1
2459092.91204 19.160 0.080    275.101     54.040 0 1
2459093.94372 19.055 0.080    350.103     59.413 0 1
2459107.90363 19.157 0.043    277.301     29.288 0 1
2459111.00800 19.205 0.042    245.338     27.441 0 1
2459113.92062 19.141 0.033    288.599     22.477 0 1
2459117.00954 19.168 0.034    270.003     22.640 0 1
2459118.98158 19.128 0.030    297.474     21.038 0 1
2459120.85596 19.045 0.065    357.480     48.972 0 1
2459121.86808 19.122 0.077    301.666     53.750 0 1
2459122.84616 19.172 0.114    267.216     76.185 0 1
2459123.90321 19.017 0.105    378.917     80.808 0 1
2459125.90317 19.115 0.116    306.465     82.013 0 1
2459128.98284 19.075 0.174    334.811    127.160 0 1
2459130.88964 19.187 0.051    257.306     33.599 0 1
2459136.90803 19.161 0.031    274.634     20.947 0 1
2459140.90560 19.138 0.034    290.528     23.295 0 1
2459142.88545 19.138 0.031    290.050     21.410 0 1
2459143.90108 19.113 0.027    307.922     19.035 0 3
2459144.88717 19.098 0.026    318.211     18.417 0 3
2459144.90002 19.109 0.025    310.504     17.385 0 1
2459146.87996 19.262 0.146    209.243     90.186 0 3
2459149.92129 19.005 0.055    387.909     42.789 0 3
2459150.90997 19.057 0.067    348.358     49.530 0 1
2459150.92337 19.223 0.077    233.712     48.880 0 3
2459151.82605 19.054 0.086    350.700     64.075 0 3
2459152.84480 19.224 0.128    233.344     81.601 0 1
2459156.90614 19.025 0.089    372.695     68.239 0 1
2459157.88870 19.177 0.087    264.098     58.192 0 3
2459158.78496 19.120 0.061    302.833     43.113 0 3
2459158.78682 19.072 0.060    337.193     44.229 0 1
2459164.84685 19.086 0.034    327.118     24.542 0 3
2459165.80518 19.072 0.029    337.579     21.013 0 1
2459165.80611 19.007 0.028    386.209     21.823 0 3
2459167.81290 19.173 0.060    266.651     40.004 0 3
2459168.77397 19.013 0.029    381.648     22.645 0 3
2459169.82541 19.124 0.034    300.033     23.818 0 1
2459169.82635 19.054 0.033    350.485     24.823 0 3
2459170.74498 19.120 0.030    302.958     20.968 0 3
2459171.77528 19.097 0.055    319.202     39.198 0 3
2459173.80198 19.026 0.030    371.808     22.992 0 1
2459175.80285 19.110 0.050    310.116     35.460 0 1
2459179.71505 19.058 0.078    347.707     58.293 0 1
2459183.71859 18.774 0.117    589.248    112.601 0 1
2459185.71174 19.012 0.077    382.556     59.594 0 1
2459200.69557 19.056 0.042    349.046     31.462 0 1
2459218.71893 19.034 0.033    365.374     25.250 0 1
2459220.69447 18.972 0.029    413.847     22.989 0 1
2459228.81425 19.165 0.058    272.241     39.158 0 1
2459230.77373 19.076 0.048    334.150     35.082 0 1
2459243.72417 18.785 0.112    578.157    107.427 0 1
2459251.63103 18.934 0.028    445.692     23.165 0 1
2459253.68780 18.896 0.033    477.501     28.645 0 1
2459255.65521 18.942 0.030    438.527     25.133 0 1
2459257.65262 18.896 0.029    477.286     24.638 0 1
2459260.63280 18.956 0.056    427.050     45.941 0 1
2459265.65176 18.831 0.045    535.569     40.964 0 1
2459269.67639 18.884 0.074    488.109     64.699 0 1
2459271.67266 18.690 0.087    673.087     91.232 0 1
2459276.67116 18.865 0.058    505.024     51.912 0 1
2459280.66857 18.717 0.042    645.059     42.217 0 1
2459429.94607 18.663 0.031    701.540     33.304 0 1
2459435.93518 18.647 0.026    719.396     28.542 0 1
2459438.94629 18.647 0.030    719.191     32.209 0 1
2459449.96610 18.562 0.092    815.127    107.489 0 1
2459459.94554 18.666 0.021    698.734     22.635 0 1
2459461.94804 18.678 0.022    685.398     23.353 0 1
2459463.93750 18.680 0.023    683.384     23.726 0 1
2459465.92502 18.716 0.024    646.086     24.528 0 1
2459467.98276 18.623 0.023    744.756     25.404 0 1
2459469.93631 18.718 0.024    644.627     24.104 0 1
2459471.89897 18.643 0.027    723.820     29.428 0 1
2459474.90888 18.697 0.026    665.622     27.330 0 1
2459479.85474 18.749 0.084    613.614     82.564 0 1
2459484.90944 18.672 0.042    691.951     44.688 0 1
2459487.92069 18.653 0.027    711.955     29.001 0 1
2459489.88471 18.642 0.023    724.402     25.079 0 1
2459496.86971 18.613 0.028    756.455     30.860 0 1
2459498.93159 18.706 0.023    656.405     23.143 0 1
2459503.95025 18.646 0.027    720.479     28.997 0 1
2459517.77364 18.654 0.021    711.634     23.081 0 1
2459521.81081 18.665 0.021    699.349     22.827 0 1
2459523.83563 18.670 0.021    693.879     21.823 0 1
2459525.82559 18.691 0.020    671.722     21.196 0 1
2459527.80554 18.691 0.023    672.523     24.290 0 1
2459530.80180 18.613 0.029    756.397     32.824 0 1
2459532.76344 18.641 0.042    725.822     46.155 0 1
2459538.72710 18.675 0.065    689.334     69.042 0 1
2459540.86671 18.706 0.068    656.179     69.782 0 1
2459640.65111 18.787 0.048    576.576     45.992 0 1
2459793.96539 18.907 0.033    468.325     28.551 0 1
2459798.93394 18.953 0.040    429.217     32.362 0 1
2459807.95231 19.043 0.084    358.875     63.648 0 1
2459811.96817 18.941 0.041    439.421     33.819 0 1
2459814.94543 18.944 0.032    437.125     26.301 0 1
2459816.95527 19.041 0.031    360.491     23.636 0 1
2459821.95375 18.961 0.028    422.908     22.989 0 1
2459824.93836 18.944 0.030    436.953     24.731 0 1
2459829.99229 18.935 0.030    444.281     24.739 0 1
2459840.91099 18.976 0.036    410.870     28.472 0 1
2459840.98857 18.931 0.034    447.626     27.992 0 1
2459842.95112 18.927 0.032    451.144     27.245 0 1
2459844.94705 18.962 0.028    422.280     23.017 0 1
2459849.94990 18.918 0.031    458.756     26.383 0 1
2459851.99630 18.970 0.031    416.038     25.320 0 1
2459854.90680 18.933 0.026    445.764     21.444 0 1
2459856.93073 18.970 0.029    416.155     23.172 0 1
2459858.92645 18.965 0.033    420.065     26.351 0 1
2459860.98159 18.892 0.067    481.259     57.936 0 1
2459862.90471 18.940 0.099    440.239     81.719 0 1
2459872.84506 19.037 0.032    363.774     24.305 0 1
2459874.89375 18.994 0.027    397.012     21.665 0 1
2459877.90735 18.916 0.032    460.565     27.104 0 1
2459879.82314 18.920 0.028    456.684     24.009 0 1
2459881.88658 18.919 0.030    458.251     25.376 0 1
2459883.74295 18.954 0.034    428.906     28.073 0 1
2459888.93266 19.524 0.282     66.030    136.370 0 1
2459893.90871 18.906 0.104    469.058     88.835 0 1
2459895.82266 18.994 0.057    396.368     45.219 0 1
2459897.75531 19.029 0.045    369.726     34.343 0 1
2459901.80433 18.928 0.030    450.246     24.892 0 1
2459903.73945 18.973 0.036    413.060     28.838 0 1
2459905.71772 18.878 0.045    493.558     39.171 0 1
2459910.84422 18.958 0.037    425.350     30.475 0 1
2459913.82743 18.918 0.033    458.624     28.091 0 1
2459922.71744 19.058 0.079    347.937     58.400 0 1
2459934.67402 18.944 0.030    436.850     24.683 0 1
2459953.62365 19.026 0.054    371.888     41.110 0 1
2459984.63149 19.065 0.050    342.731     36.866 0 1
