# Instrumental magnitude: -9.723 mag
# DoPHOT object type: 2
2458218.83098 16.555 0.007    -18.739     49.593 0 2
2458219.85243 16.547 0.008     34.878     56.599 0 1
2458219.86635 16.552 0.008      1.545     54.775 0 1
2458231.77818 16.555 0.008    -22.596     53.922 0 2
2458243.79940 16.544 0.008     56.224     54.625 0 1
2458246.73792 16.554 0.008    -14.849     58.273 0 1
2458256.75886 16.559 0.007    -49.869     49.544 0 1
2458256.78074 16.551 0.007      8.107     47.031 0 2
2458270.80235 16.568 0.009   -113.446     64.387 0 1
2458274.69632 16.565 0.007    -89.176     50.153 0 1
2458277.75859 16.563 0.007    -78.595     50.385 0 1
2458283.69317 16.565 0.007    -93.153     51.292 0 1
2458286.78218 16.560 0.007    -59.678     52.885 0 1
2458289.71570 16.518 0.010    246.727     70.767 0 1
2458293.73670 16.592 0.014   -278.555     93.289 0 1
2458296.73586 16.549 0.011     19.995     77.286 0 1
2458305.67959 16.557 0.009    -34.196     62.357 0 1
2458450.04174 16.530 0.012    158.505     83.960 0 2
2458450.05170 16.539 0.013     93.584     91.135 0 2
2458450.05669 16.560 0.015    -59.877    102.705 0 2
2458451.04190 16.544 0.011     54.218     81.002 0 2
2458451.04668 16.567 0.012   -104.118     84.963 0 2
2458451.05145 16.562 0.012    -71.646     81.942 0 2
2458451.05623 16.525 0.013    195.660     93.023 0 2
2458457.06210 16.534 0.011    126.246     81.336 0 2
2458458.06551 16.546 0.016     45.849    116.579 0 2
2458469.03795 16.538 0.007    104.068     52.763 0 3
2458474.98195 16.546 0.018     46.172    126.540 0 3
2458477.02210 16.543 0.009     67.623     65.184 0 1
2458539.87875 16.536 0.009    115.483     66.953 0 1
2458557.90074 16.548 0.008     28.025     55.608 0 1
2458560.88223 16.571 0.009   -134.461     62.938 0 1
2458573.90947 16.548 0.008     30.052     55.517 0 1
2458581.86868 16.541 0.010     75.379     70.261 0 1
2458584.82032 16.554 0.008    -13.454     53.592 0 1
2458587.81896 16.573 0.009   -147.653     60.646 0 1
2458594.84260 16.537 0.016    106.106    117.848 0 1
2458597.85983 16.534 0.007    133.155     53.351 0 1
2458606.81087    nan   nan        nan        nan 1 1
2458617.77886    nan   nan        nan        nan 1 1
2458634.78978    nan   nan        nan        nan 1 1
2458634.79068    nan   nan        nan        nan 1 3
2458637.69411    nan   nan        nan        nan 1 1
2458640.71541    nan   nan        nan        nan 1 1
2458643.73990    nan   nan        nan        nan 1 1
2458649.73806    nan   nan        nan        nan 1 1
2458652.77861    nan   nan        nan        nan 1 1
2458655.67721    nan   nan        nan        nan 1 1
2458658.67708    nan   nan        nan        nan 1 1
2458661.69643    nan   nan        nan        nan 1 1
2458667.71637    nan   nan        nan        nan 1 1
2458670.67731 16.545 0.008     49.889     58.878 0 1
2458676.71866    nan   nan        nan        nan 1 1
2458686.66695 16.555 0.008    -24.448     58.024 0 1
2458873.06488 16.558 0.009    -43.986     65.179 0 1
2458885.02267 16.550 0.008     10.792     59.989 0 1
2458888.02355 16.568 0.008   -114.879     58.902 0 1
2458899.96595 16.550 0.007     12.165     47.997 0 1
2458905.00372 16.580 0.007   -197.008     50.206 0 1
2458911.96621 16.559 0.008    -50.464     55.644 0 1
2458915.94206 16.555 0.009    -18.035     62.762 0 1
2458940.90740 16.580 0.010   -196.333     68.898 0 1
2458941.88584 16.562 0.008    -70.370     57.133 0 1
2458944.86407 16.571 0.011   -136.009     75.376 0 1
2458956.80308 16.569 0.007   -122.502     47.342 0 1
2458966.84432 16.556 0.009    -30.043     67.440 0 1
2458980.77873 16.552 0.006      3.133     44.938 0 1
2458986.75877 16.561 0.007    -60.969     47.149 0 1
2458992.76118 16.566 0.007    -97.839     46.461 0 1
2458995.75438 16.552 0.006     -1.796     44.832 0 1
2458998.75324 16.558 0.007    -41.245     48.110 0 1
2459012.73805 16.563 0.006    -75.776     44.561 0 1
2459015.71588 16.548 0.007     28.688     47.601 0 1
2459021.73756 16.546 0.006     42.795     46.125 0 1
2459024.72366 16.549 0.006     20.242     45.295 0 1
2459027.69027 16.563 0.008    -78.999     56.827 0 1
2459033.67396 16.528 0.010    175.027     73.549 0 1
2459036.75597    nan   nan        nan        nan 1 1
2459043.73509    nan   nan        nan        nan 1 1
2459180.05929 16.392 0.016   1230.633    135.759 0 2
2459182.05919 16.549 0.016     19.973    114.038 0 2
2459184.05147 16.585 0.020   -229.790    136.214 0 2
2459184.06082 16.605 0.019   -368.631    126.973 0 2
2459185.04575 16.545 0.014     52.877     98.371 0 1
2459185.05043 16.537 0.013    111.299     90.877 0 1
2459185.05511 16.539 0.014     90.460    100.586 0 1
2459185.05979 16.609 0.020   -397.440    137.402 0 1
2459186.04806 16.571 0.013   -134.019     91.923 0 1
2459186.05276 16.549 0.013     21.279     92.913 0 1
2459186.05745 16.535 0.015    123.286    111.300 0 1
2459186.06216 16.541 0.017     78.396    125.246 0 1
2459189.05016 16.569 0.010   -119.879     70.874 0 1
2459189.05489 16.533 0.010    139.011     73.091 0 1
2459189.05962 16.526 0.012    189.338     85.531 0 1
2459189.06435 16.560 0.014    -58.318     95.683 0 1
2459190.04567 16.575 0.010   -162.168     67.803 0 1
2459190.05035 16.549 0.009     19.268     63.062 0 1
2459190.05503 16.538 0.009    100.746     61.475 0 1
2459190.05970 16.545 0.009     50.474     63.710 0 1
2459190.06438 16.526 0.011    187.200     77.057 0 1
2459218.99354 16.557 0.009    -35.867     62.037 0 1
2459224.02143 16.556 0.009    -31.764     60.563 0 1
2459227.00274 16.542 0.007     71.434     53.047 0 2
2459228.02082 16.563 0.008    -78.486     59.550 0 1
2459232.00043 16.550 0.006     17.630     43.389 0 1
2459250.92549 16.498 0.008    398.667     62.458 0 1
2459256.92784 16.548 0.007     31.389     46.775 0 1
2459260.90321 16.540 0.010     85.676     70.498 0 1
2459269.87889 16.579 0.009   -188.317     59.772 0 1
2459273.94960 16.527 0.018    181.725    128.601 0 1
2459278.94649 16.555 0.008    -23.105     58.733 0 1
2459290.88275 16.556 0.007    -31.820     47.832 0 1
2459292.88339 16.549 0.007     23.214     47.006 0 1
2459295.90076 16.543 0.007     61.288     51.050 0 1
2459297.88502 16.545 0.009     53.411     62.767 0 1
2459307.88145 16.541 0.007     77.292     48.716 0 3
