# Instrumental magnitude: -7.436 mag
# DoPHOT object type: 1
2458268.91223 18.805 0.054     30.393     48.166 0 2
2458268.91269 18.747 0.048     82.959     45.622 0 2
2458270.87777 18.708 0.050    120.724     48.726 0 2
2458270.87822 18.967 0.065   -104.630     50.290 0 2
2458273.91345 18.828 0.037      9.191     32.685 0 2
2458273.91391 18.814 0.035     21.908     31.320 0 2
2458294.81704 18.874 0.048    -30.268     40.041 0 2
2458300.87073 18.832 0.051      5.925     44.509 0 2
2458300.87118 18.802 0.047     32.291     42.332 0 2
2458325.75359 18.698 0.047    130.793     46.050 0 2
2458375.62255 18.831 0.038      6.699     33.387 0 2
2458376.62230 18.768 0.034     63.531     31.175 0 2
2458377.61846 18.841 0.050     -1.698     43.337 0 2
2458378.62169 18.780 0.034     52.270     31.018 0 2
2458593.83834 19.010 0.079   -137.235     58.693 0 1
2458608.99853 18.955 0.035    -95.804     27.313 0 1
2458617.78942 18.820 0.036     16.790     31.619 0 1
2458618.74649 18.970 0.058   -107.035     44.301 0 1
2458633.82694 18.866 0.028    -23.385     23.498 0 2
2458633.82739 19.007 0.032   -135.492     24.040 0 3
2458634.83621 18.942 0.029    -84.995     23.279 0 2
2458634.83666 18.912 0.029    -61.289     23.430 0 3
2458646.76291 18.873 0.049    -28.654     41.120 0 2
2458646.76336 18.767 0.043     64.300     39.938 0 3
2458651.85698 18.856 0.067    -14.386     57.680 0 2
2458651.85743 18.688 0.058    140.279     57.846 0 3
2458654.85753 18.943 0.050    -85.787     39.161 0 2
2458654.85798 18.929 0.051    -75.186     40.816 0 3
2458655.85635 18.891 0.051    -44.197     42.440 0 2
2458655.85680 18.895 0.047    -47.250     39.024 0 3
2458666.85861 18.859 0.029    -17.191     24.615 0 2
2458676.74847 18.866 0.045    -23.474     38.237 0 2
2458676.74891 18.836 0.041      2.324     35.752 0 3
2458677.75192 18.903 0.045    -53.830     37.025 0 2
2458677.75237 18.895 0.048    -47.030     39.380 0 3
2458681.81288 18.855 0.053    -14.066     45.492 0 2
2458681.81334 18.830 0.050      8.045     43.572 0 3
2458682.79473 18.878 0.048    -33.247     40.394 0 2
2458682.79518 18.906 0.046    -56.468     37.643 0 3
2458686.85402 18.882 0.039    -36.470     32.754 0 2
2458686.85448 18.850 0.042     -9.586     36.014 0 3
2458724.64238 18.794 0.032     39.793     29.009 0 2
2458724.64284 18.923 0.036    -69.941     28.574 0 3
2458728.73737 18.771 0.033     60.717     30.038 0 2
2458937.02532 18.760 0.031     71.160     28.536 0 2
2458937.02577 18.797 0.032     37.325     28.493 0 3
2458955.00763 18.732 0.030     97.845     28.714 0 2
2458955.00808 18.786 0.031     47.076     27.815 0 3
2459037.83269 18.699 0.036    129.526     35.667 0 3
2460045.95397 18.504 0.025    340.762     30.124 0 2
2460045.95445 18.540 0.026    298.452     30.206 0 3
2460062.86852 18.494 0.024    352.163     28.103 0 2
2460062.86899 18.510 0.024    333.890     28.313 0 3
2460063.83690 18.626 0.030    203.812     31.543 0 2
2460063.84348 18.471 0.025    379.855     30.586 0 3
2460064.86408 18.488 0.027    360.012     32.337 0 2
2460064.86455 18.591 0.028    242.453     30.042 0 3
2460073.89838 18.504 0.030    341.027     35.565 0 2
2460073.89885 18.509 0.030    334.443     35.756 0 3
2460086.92036 18.527 0.020    314.098     23.585 0 2
2460086.92084 18.531 0.020    309.530     23.476 0 3
2460093.85658 18.542 0.023    297.046     26.599 0 2
2460093.85705 18.575 0.024    259.352     27.096 0 3
2460101.83103 18.400 0.033    470.021     42.661 0 3
