# Instrumental magnitude: -9.528 mag
# DoPHOT object type: 6
2458448.62980    nan   nan        nan        nan 1 2
2458448.63074    nan   nan        nan        nan 1 2
2458448.63169    nan   nan        nan        nan 1 2
2458448.63264    nan   nan        nan        nan 1 2
2458448.63358    nan   nan        nan        nan 1 2
2458448.63453    nan   nan        nan        nan 1 2
2458448.63548    nan   nan        nan        nan 1 2
2458448.63642    nan   nan        nan        nan 1 2
2458448.63737    nan   nan        nan        nan 1 2
2458448.63832    nan   nan        nan        nan 1 2
2458448.63926    nan   nan        nan        nan 1 2
2458448.64021    nan   nan        nan        nan 1 2
2458448.64116    nan   nan        nan        nan 1 2
2458448.64210    nan   nan        nan        nan 1 2
2458448.64305    nan   nan        nan        nan 1 2
2458448.64399    nan   nan        nan        nan 1 2
2458448.64494    nan   nan        nan        nan 1 2
2458448.64589    nan   nan        nan        nan 1 2
2458448.64683    nan   nan        nan        nan 1 2
2458448.64778    nan   nan        nan        nan 1 2
2458448.64873    nan   nan        nan        nan 1 2
2458448.64967    nan   nan        nan        nan 1 2
2458448.65062    nan   nan        nan        nan 1 2
2458448.65156    nan   nan        nan        nan 1 2
2458448.65251    nan   nan        nan        nan 1 2
2458448.65346    nan   nan        nan        nan 1 2
2458448.65441    nan   nan        nan        nan 1 2
2458448.65535    nan   nan        nan        nan 1 2
2458448.65630    nan   nan        nan        nan 1 2
2458448.65725    nan   nan        nan        nan 1 2
2458448.65819    nan   nan        nan        nan 1 2
2458448.65914    nan   nan        nan        nan 1 2
2458448.66008    nan   nan        nan        nan 1 2
2458448.66103    nan   nan        nan        nan 1 2
2458448.66198    nan   nan        nan        nan 1 2
2458448.66292    nan   nan        nan        nan 1 2
2458448.66387    nan   nan        nan        nan 1 2
2458448.66482    nan   nan        nan        nan 1 2
2458448.66577    nan   nan        nan        nan 1 2
2458448.66671    nan   nan        nan        nan 1 2
2458448.66766    nan   nan        nan        nan 1 2
2458448.66860    nan   nan        nan        nan 1 2
2458448.66955    nan   nan        nan        nan 1 2
2458448.67050    nan   nan        nan        nan 1 2
2458448.67144    nan   nan        nan        nan 1 2
2458448.67239    nan   nan        nan        nan 1 2
2458448.67333    nan   nan        nan        nan 1 2
2458448.67428    nan   nan        nan        nan 1 2
2458448.67523    nan   nan        nan        nan 1 2
2458448.67617    nan   nan        nan        nan 1 2
2458448.67712    nan   nan        nan        nan 1 2
2458448.67807    nan   nan        nan        nan 1 2
2458448.67901    nan   nan        nan        nan 1 2
2458448.67996    nan   nan        nan        nan 1 2
2458448.68091    nan   nan        nan        nan 1 2
2458448.68185    nan   nan        nan        nan 1 2
2458448.68280    nan   nan        nan        nan 1 2
2458448.68375    nan   nan        nan        nan 1 2
2458448.68469    nan   nan        nan        nan 1 2
2458448.68564    nan   nan        nan        nan 1 2
2458448.68658    nan   nan        nan        nan 1 2
2458448.68753    nan   nan        nan        nan 1 2
2458448.68848    nan   nan        nan        nan 1 2
2458448.68942    nan   nan        nan        nan 1 2
2458448.69037    nan   nan        nan        nan 1 2
2458448.69131    nan   nan        nan        nan 1 2
2458448.69226    nan   nan        nan        nan 1 2
2458448.69321    nan   nan        nan        nan 1 2
2458448.69415    nan   nan        nan        nan 1 2
2458448.69510    nan   nan        nan        nan 1 2
2458448.69605    nan   nan        nan        nan 1 2
2458448.69699    nan   nan        nan        nan 1 2
2458448.69794    nan   nan        nan        nan 1 2
2458448.69889    nan   nan        nan        nan 1 2
2458448.69983    nan   nan        nan        nan 1 2
2458448.70078    nan   nan        nan        nan 1 2
2458448.70172    nan   nan        nan        nan 1 2
2458448.70267    nan   nan        nan        nan 1 2
2458448.70362    nan   nan        nan        nan 1 2
2458448.70456    nan   nan        nan        nan 1 2
2458448.70551    nan   nan        nan        nan 1 2
2458448.70645    nan   nan        nan        nan 1 2
2458448.70740    nan   nan        nan        nan 1 2
2458448.70835    nan   nan        nan        nan 1 2
2458448.70929    nan   nan        nan        nan 1 2
2458448.71024    nan   nan        nan        nan 1 2
2458448.71118    nan   nan        nan        nan 1 2
2458448.71213    nan   nan        nan        nan 1 2
2458448.71308    nan   nan        nan        nan 1 2
2458448.71403    nan   nan        nan        nan 1 2
2458448.71497    nan   nan        nan        nan 1 2
2458448.71592    nan   nan        nan        nan 1 2
2458448.71686    nan   nan        nan        nan 1 2
2458451.56902    nan   nan        nan        nan 1 2
2458451.56996    nan   nan        nan        nan 1 2
2458451.57091    nan   nan        nan        nan 1 2
2458451.57186    nan   nan        nan        nan 1 2
2458451.57280    nan   nan        nan        nan 1 2
2458451.57375    nan   nan        nan        nan 1 2
2458451.57469    nan   nan        nan        nan 1 2
2458451.57564    nan   nan        nan        nan 1 2
2458451.57659    nan   nan        nan        nan 1 2
2458451.57754    nan   nan        nan        nan 1 2
2458451.57848    nan   nan        nan        nan 1 2
2458451.57943    nan   nan        nan        nan 1 2
2458451.58038    nan   nan        nan        nan 1 2
2458451.58132    nan   nan        nan        nan 1 2
2458451.58227    nan   nan        nan        nan 1 2
2458451.58322    nan   nan        nan        nan 1 2
2458451.58416    nan   nan        nan        nan 1 2
2458451.58511    nan   nan        nan        nan 1 2
2458451.58605    nan   nan        nan        nan 1 2
2458451.58700    nan   nan        nan        nan 1 2
2458451.58795    nan   nan        nan        nan 1 2
2458451.58890    nan   nan        nan        nan 1 2
2458451.58984    nan   nan        nan        nan 1 2
2458451.59079    nan   nan        nan        nan 1 2
2458451.59173    nan   nan        nan        nan 1 2
2458451.59268    nan   nan        nan        nan 1 2
2458451.59363    nan   nan        nan        nan 1 2
2458451.59457    nan   nan        nan        nan 1 2
2458451.59552    nan   nan        nan        nan 1 2
2458451.59646    nan   nan        nan        nan 1 2
2458451.59741    nan   nan        nan        nan 1 2
2458451.59836    nan   nan        nan        nan 1 2
2458451.59931    nan   nan        nan        nan 1 2
2458451.60025    nan   nan        nan        nan 1 2
2458451.60120    nan   nan        nan        nan 1 2
2458451.60214    nan   nan        nan        nan 1 2
2458451.60309    nan   nan        nan        nan 1 2
2458451.60404    nan   nan        nan        nan 1 2
2458451.60498    nan   nan        nan        nan 1 2
2458451.60593    nan   nan        nan        nan 1 2
2458451.60688    nan   nan        nan        nan 1 2
2458451.60782    nan   nan        nan        nan 1 2
2458451.60877    nan   nan        nan        nan 1 2
2458451.60971    nan   nan        nan        nan 1 2
2458451.61066    nan   nan        nan        nan 1 2
2458451.61161    nan   nan        nan        nan 1 2
2458451.61255    nan   nan        nan        nan 1 2
2458451.61350    nan   nan        nan        nan 1 2
2458451.61444    nan   nan        nan        nan 1 2
2458451.61539    nan   nan        nan        nan 1 2
2458451.61634    nan   nan        nan        nan 1 2
2458451.61729    nan   nan        nan        nan 1 2
2458451.61823    nan   nan        nan        nan 1 2
2458451.61918    nan   nan        nan        nan 1 2
2458451.62012    nan   nan        nan        nan 1 2
2458451.62107    nan   nan        nan        nan 1 2
2458451.62202    nan   nan        nan        nan 1 2
2458451.62296    nan   nan        nan        nan 1 2
2458451.62391    nan   nan        nan        nan 1 2
2458451.62486    nan   nan        nan        nan 1 2
2458451.62581    nan   nan        nan        nan 1 2
2458451.62675    nan   nan        nan        nan 1 2
2458451.62770    nan   nan        nan        nan 1 2
2458451.62865    nan   nan        nan        nan 1 2
2458451.62959    nan   nan        nan        nan 1 2
2458451.63054    nan   nan        nan        nan 1 2
2458451.63148    nan   nan        nan        nan 1 2
2458451.63243    nan   nan        nan        nan 1 2
2458451.63338    nan   nan        nan        nan 1 2
2458451.63432    nan   nan        nan        nan 1 2
2458451.63527    nan   nan        nan        nan 1 2
2458451.63622    nan   nan        nan        nan 1 2
2458451.63716    nan   nan        nan        nan 1 2
2458451.63811    nan   nan        nan        nan 1 2
2458451.63906    nan   nan        nan        nan 1 2
2458451.64000    nan   nan        nan        nan 1 2
2458451.64095    nan   nan        nan        nan 1 2
2458451.64189    nan   nan        nan        nan 1 2
2458451.64284    nan   nan        nan        nan 1 2
2458451.64378    nan   nan        nan        nan 1 2
2458451.64473    nan   nan        nan        nan 1 2
2458451.64568    nan   nan        nan        nan 1 2
2458451.64662    nan   nan        nan        nan 1 2
2458451.64757    nan   nan        nan        nan 1 2
2458451.64852    nan   nan        nan        nan 1 2
2458451.64946    nan   nan        nan        nan 1 2
2458451.65041    nan   nan        nan        nan 1 2
2458451.65135    nan   nan        nan        nan 1 2
2458451.65230    nan   nan        nan        nan 1 2
2458451.65325    nan   nan        nan        nan 1 2
2458451.65419    nan   nan        nan        nan 1 2
2458451.65514    nan   nan        nan        nan 1 2
2458451.65609    nan   nan        nan        nan 1 2
2458451.65703    nan   nan        nan        nan 1 2
2458451.65798    nan   nan        nan        nan 1 2
2458451.65892    nan   nan        nan        nan 1 2
2458451.65987    nan   nan        nan        nan 1 2
2458451.66082    nan   nan        nan        nan 1 2
2458451.66176    nan   nan        nan        nan 1 2
2458451.66271    nan   nan        nan        nan 1 2
2458451.66366    nan   nan        nan        nan 1 2
2458451.66460    nan   nan        nan        nan 1 2
2458451.66555    nan   nan        nan        nan 1 2
2458451.66650    nan   nan        nan        nan 1 2
2458451.66744    nan   nan        nan        nan 1 2
2458451.66839    nan   nan        nan        nan 1 2
2458451.66934    nan   nan        nan        nan 1 2
2458451.67028    nan   nan        nan        nan 1 2
2458451.67123    nan   nan        nan        nan 1 2
2458451.67217    nan   nan        nan        nan 1 2
2458451.67312    nan   nan        nan        nan 1 2
2458451.67407    nan   nan        nan        nan 1 2
2458451.67501    nan   nan        nan        nan 1 2
2458451.67596    nan   nan        nan        nan 1 2
2458451.67690    nan   nan        nan        nan 1 2
2458451.67785    nan   nan        nan        nan 1 2
2458451.67880    nan   nan        nan        nan 1 2
2458451.67974    nan   nan        nan        nan 1 2
2458451.68069    nan   nan        nan        nan 1 2
2458451.68163    nan   nan        nan        nan 1 2
2458451.68258    nan   nan        nan        nan 1 2
2458451.68353    nan   nan        nan        nan 1 2
2458451.68448    nan   nan        nan        nan 1 2
2458451.68542    nan   nan        nan        nan 1 2
2458451.68637    nan   nan        nan        nan 1 2
2458451.68731    nan   nan        nan        nan 1 2
2458451.68826    nan   nan        nan        nan 1 2
2458469.60320    nan   nan        nan        nan 1 1
2458581.94777    nan   nan        nan        nan 1 1
2458585.01607    nan   nan        nan        nan 1 1
2458591.97342    nan   nan        nan        nan 1 1
2458597.94966    nan   nan        nan        nan 1 1
2458605.95600    nan   nan        nan        nan 1 1
2458608.97351    nan   nan        nan        nan 1 1
2458616.92937    nan   nan        nan        nan 1 1
2458627.90627    nan   nan        nan        nan 1 1
2458632.96968    nan   nan        nan        nan 1 1
2458635.91331    nan   nan        nan        nan 1 1
2458638.96956    nan   nan        nan        nan 1 1
2458641.97003    nan   nan        nan        nan 1 1
2458644.97030    nan   nan        nan        nan 1 1
2458647.82270    nan   nan        nan        nan 1 1
2458650.85217    nan   nan        nan        nan 1 1
2458653.90933    nan   nan        nan        nan 1 1
2458654.90280    nan   nan        nan        nan 1 1
2458655.84067    nan   nan        nan        nan 1 1
2458657.91012    nan   nan        nan        nan 1 1
2458658.89108    nan   nan        nan        nan 1 1
2458660.97764    nan   nan        nan        nan 1 1
2458661.85214    nan   nan        nan        nan 1 1
2458662.83273    nan   nan        nan        nan 1 1
2458663.93385    nan   nan        nan        nan 1 1
2458665.93312    nan   nan        nan        nan 1 1
2458668.85497    nan   nan        nan        nan 1 1
2458674.80999    nan   nan        nan        nan 1 1
2458675.87735    nan   nan        nan        nan 1 2
2458675.87780    nan   nan        nan        nan 1 2
2458675.89852    nan   nan        nan        nan 1 2
2458675.90823    nan   nan        nan        nan 1 2
2458675.91466    nan   nan        nan        nan 1 2
2458675.92226    nan   nan        nan        nan 1 2
2458675.93744    nan   nan        nan        nan 1 2
2458675.93789    nan   nan        nan        nan 1 2
2458676.85857    nan   nan        nan        nan 1 2
2458676.85902    nan   nan        nan        nan 1 2
2458676.86152    nan   nan        nan        nan 1 2
2458676.88943    nan   nan        nan        nan 1 2
2458676.89117    nan   nan        nan        nan 1 2
2458676.90295    nan   nan        nan        nan 1 2
2458676.90976    nan   nan        nan        nan 1 2
2458676.91624    nan   nan        nan        nan 1 2
2458676.91669    nan   nan        nan        nan 1 2
2458677.78336    nan   nan        nan        nan 1 1
2458677.86449    nan   nan        nan        nan 1 2
2458677.86495    nan   nan        nan        nan 1 2
2458677.91022    nan   nan        nan        nan 1 2
2458677.91218    nan   nan        nan        nan 1 2
2458677.92050    nan   nan        nan        nan 1 2
2458677.92455    nan   nan        nan        nan 1 2
2458677.93340    nan   nan        nan        nan 1 2
2458677.93385    nan   nan        nan        nan 1 2
2458678.73873    nan   nan        nan        nan 1 1
2458678.84415    nan   nan        nan        nan 1 2
2458678.84460    nan   nan        nan        nan 1 2
2458678.87428    nan   nan        nan        nan 1 2
2458678.88149    nan   nan        nan        nan 1 2
2458678.89609    nan   nan        nan        nan 1 2
2458679.87007    nan   nan        nan        nan 1 2
2458679.87053    nan   nan        nan        nan 1 2
2458679.88349    nan   nan        nan        nan 1 2
2458679.89875    nan   nan        nan        nan 1 2
2458679.90397    nan   nan        nan        nan 1 2
2458679.91573    nan   nan        nan        nan 1 2
2458679.93201    nan   nan        nan        nan 1 2
2458679.93247    nan   nan        nan        nan 1 2
2458679.98151    nan   nan        nan        nan 1 1
2458680.82449    nan   nan        nan        nan 1 1
2458680.85207    nan   nan        nan        nan 1 2
2458680.85251    nan   nan        nan        nan 1 2
2458680.86083    nan   nan        nan        nan 1 2
2458680.87678    nan   nan        nan        nan 1 2
2458680.87724    nan   nan        nan        nan 1 2
2458680.88122    nan   nan        nan        nan 1 2
2458680.90249    nan   nan        nan        nan 1 2
2458680.90461    nan   nan        nan        nan 1 2
2458680.90507    nan   nan        nan        nan 1 2
2458681.80192    nan   nan        nan        nan 1 1
2458681.83324    nan   nan        nan        nan 1 2
2458681.83369    nan   nan        nan        nan 1 2
2458681.84435    nan   nan        nan        nan 1 2
2458681.85184    nan   nan        nan        nan 1 2
2458681.87135    nan   nan        nan        nan 1 2
2458681.88034    nan   nan        nan        nan 1 2
2458682.77847    nan   nan        nan        nan 1 1
2458682.80899    nan   nan        nan        nan 1 2
2458682.80944    nan   nan        nan        nan 1 2
2458682.82091    nan   nan        nan        nan 1 2
2458682.82286    nan   nan        nan        nan 1 2
2458682.82547    nan   nan        nan        nan 1 2
2458682.84384    nan   nan        nan        nan 1 2
2458682.86190    nan   nan        nan        nan 1 2
2458682.88141    nan   nan        nan        nan 1 2
2458682.88187    nan   nan        nan        nan 1 2
2458683.73817    nan   nan        nan        nan 1 1
2458683.76696    nan   nan        nan        nan 1 1
2458683.82123    nan   nan        nan        nan 1 2
2458683.82168    nan   nan        nan        nan 1 2
2458683.84548    nan   nan        nan        nan 1 2
2458683.86047    nan   nan        nan        nan 1 2
2458683.88124    nan   nan        nan        nan 1 2
2458683.88651    nan   nan        nan        nan 1 2
2458683.89134    nan   nan        nan        nan 1 2
2458683.89179    nan   nan        nan        nan 1 2
2458684.75706    nan   nan        nan        nan 1 1
2458684.81595    nan   nan        nan        nan 1 2
2458684.81640    nan   nan        nan        nan 1 2
2458684.83482    nan   nan        nan        nan 1 2
2458684.83527    nan   nan        nan        nan 1 2
2458684.83701    nan   nan        nan        nan 1 2
2458684.84505    nan   nan        nan        nan 1 2
2458684.84724    nan   nan        nan        nan 1 2
2458684.87800    nan   nan        nan        nan 1 2
2458684.87846    nan   nan        nan        nan 1 2
2458685.85929    nan   nan        nan        nan 1 1
2458688.87157    nan   nan        nan        nan 1 1
2458690.85562    nan   nan        nan        nan 1 1
2458691.86871    nan   nan        nan        nan 1 1
2458692.84643    nan   nan        nan        nan 1 1
2458693.85352    nan   nan        nan        nan 1 1
2458694.85029    nan   nan        nan        nan 1 1
2458696.80030    nan   nan        nan        nan 1 1
2458697.82111    nan   nan        nan        nan 1 1
2458699.80279    nan   nan        nan        nan 1 1
2458700.79937    nan   nan        nan        nan 1 1
2458701.80286    nan   nan        nan        nan 1 1
2458702.80217    nan   nan        nan        nan 1 1
2458703.80382    nan   nan        nan        nan 1 1
2458704.69792    nan   nan        nan        nan 1 2
2458704.69837    nan   nan        nan        nan 1 2
2458704.71229    nan   nan        nan        nan 1 2
2458704.71976    nan   nan        nan        nan 1 2
2458704.72547    nan   nan        nan        nan 1 2
2458704.76406    nan   nan        nan        nan 1 2
2458704.76451    nan   nan        nan        nan 1 2
2458704.79855    nan   nan        nan        nan 1 1
2458705.71555    nan   nan        nan        nan 1 1
2458705.77712    nan   nan        nan        nan 1 2
2458705.77757    nan   nan        nan        nan 1 2
2458705.80773    nan   nan        nan        nan 1 2
2458705.81516    nan   nan        nan        nan 1 2
2458705.81562    nan   nan        nan        nan 1 2
2458705.83097    nan   nan        nan        nan 1 2
2458705.84443    nan   nan        nan        nan 1 2
2458705.84488    nan   nan        nan        nan 1 2
2458706.71826    nan   nan        nan        nan 1 1
2458706.77620    nan   nan        nan        nan 1 2
2458706.77666    nan   nan        nan        nan 1 2
2458706.77711    nan   nan        nan        nan 1 2
2458706.80970    nan   nan        nan        nan 1 2
2458706.81784    nan   nan        nan        nan 1 2
2458706.82867    nan   nan        nan        nan 1 2
2458706.82912    nan   nan        nan        nan 1 2
2458707.71517    nan   nan        nan        nan 1 1
2458707.79725    nan   nan        nan        nan 1 2
2458707.79770    nan   nan        nan        nan 1 2
2458707.80294    nan   nan        nan        nan 1 2
2458707.80534    nan   nan        nan        nan 1 2
2458707.81184    nan   nan        nan        nan 1 2
2458707.83553    nan   nan        nan        nan 1 2
2458708.71666    nan   nan        nan        nan 1 1
2458708.77222    nan   nan        nan        nan 1 2
2458708.77267    nan   nan        nan        nan 1 2
2458708.77990    nan   nan        nan        nan 1 2
2458708.79538    nan   nan        nan        nan 1 2
2458708.81334    nan   nan        nan        nan 1 2
2458708.81616    nan   nan        nan        nan 1 2
2458708.82647    nan   nan        nan        nan 1 2
2458708.82692    nan   nan        nan        nan 1 2
2458709.71633    nan   nan        nan        nan 1 1
2458709.77807    nan   nan        nan        nan 1 2
2458709.77852    nan   nan        nan        nan 1 2
2458709.79874    nan   nan        nan        nan 1 2
2458709.80594    nan   nan        nan        nan 1 2
2458709.81137    nan   nan        nan        nan 1 2
2458709.82741    nan   nan        nan        nan 1 2
2458709.83165    nan   nan        nan        nan 1 2
2458709.85057    nan   nan        nan        nan 1 2
2458709.85102    nan   nan        nan        nan 1 2
2458710.68041    nan   nan        nan        nan 1 1
2458710.76945    nan   nan        nan        nan 1 2
2458710.76991    nan   nan        nan        nan 1 2
2458710.77782    nan   nan        nan        nan 1 2
2458710.78327    nan   nan        nan        nan 1 2
2458710.80939    nan   nan        nan        nan 1 2
2458710.84267    nan   nan        nan        nan 1 3
2458711.68020    nan   nan        nan        nan 1 1
2458711.83879    nan   nan        nan        nan 1 3
2458712.75445    nan   nan        nan        nan 1 2
2458712.75490    nan   nan        nan        nan 1 2
2458712.79046    nan   nan        nan        nan 1 2
2458712.80161    nan   nan        nan        nan 1 2
2458712.81434    nan   nan        nan        nan 1 2
2458712.84284    nan   nan        nan        nan 1 3
2458713.78784    nan   nan        nan        nan 1 2
2458713.79831    nan   nan        nan        nan 1 2
2458713.80069    nan   nan        nan        nan 1 2
2458713.80716    nan   nan        nan        nan 1 2
2458713.83220    nan   nan        nan        nan 1 2
2458713.83266    nan   nan        nan        nan 1 2
2458713.84275    nan   nan        nan        nan 1 3
2458714.68036    nan   nan        nan        nan 1 1
2458714.76178    nan   nan        nan        nan 1 2
2458714.76223    nan   nan        nan        nan 1 2
2458714.77743    nan   nan        nan        nan 1 2
2458714.79371    nan   nan        nan        nan 1 2
2458714.79508    nan   nan        nan        nan 1 2
2458714.80499    nan   nan        nan        nan 1 2
2458714.82505    nan   nan        nan        nan 1 2
2458714.82551    nan   nan        nan        nan 1 2
2458715.76455    nan   nan        nan        nan 1 1
2458715.83962    nan   nan        nan        nan 1 3
2458716.78566    nan   nan        nan        nan 1 1
2458716.84098    nan   nan        nan        nan 1 3
2458717.76447    nan   nan        nan        nan 1 1
2458717.83939    nan   nan        nan        nan 1 3
2458718.78616    nan   nan        nan        nan 1 1
2458718.84071    nan   nan        nan        nan 1 3
2458718.84930    nan   nan        nan        nan 1 3
2458719.76512    nan   nan        nan        nan 1 1
2458719.84018    nan   nan        nan        nan 1 3
2458719.84875    nan   nan        nan        nan 1 3
2458720.78591    nan   nan        nan        nan 1 1
2458720.84069    nan   nan        nan        nan 1 3
2458720.84924    nan   nan        nan        nan 1 3
2458721.76504    nan   nan        nan        nan 1 1
2458722.76493    nan   nan        nan        nan 1 1
2458722.84046    nan   nan        nan        nan 1 3
2458722.84895    nan   nan        nan        nan 1 3
2458723.78943    nan   nan        nan        nan 1 1
2458723.84024    nan   nan        nan        nan 1 3
2458723.84872    nan   nan        nan        nan 1 3
2458724.78948    nan   nan        nan        nan 1 1
2458724.84208    nan   nan        nan        nan 1 3
2458724.85053    nan   nan        nan        nan 1 3
2458725.76341    nan   nan        nan        nan 1 1
2458725.84137    nan   nan        nan        nan 1 3
2458725.84980    nan   nan        nan        nan 1 3
2458726.76485    nan   nan        nan        nan 1 1
2458726.84054    nan   nan        nan        nan 1 3
2458726.84897    nan   nan        nan        nan 1 3
2458727.78960    nan   nan        nan        nan 1 1
2458727.84050    nan   nan        nan        nan 1 3
2458727.84890    nan   nan        nan        nan 1 3
2458730.76506    nan   nan        nan        nan 1 1
2458730.85011    nan   nan        nan        nan 1 3
2458732.76369    nan   nan        nan        nan 1 1
2458732.84174    nan   nan        nan        nan 1 3
2458732.85009    nan   nan        nan        nan 1 3
2458733.76327    nan   nan        nan        nan 1 1
2458733.84194    nan   nan        nan        nan 1 3
2458733.84988    nan   nan        nan        nan 1 3
2458734.76498    nan   nan        nan        nan 1 1
2458734.84046    nan   nan        nan        nan 1 3
2458734.84879    nan   nan        nan        nan 1 3
2458735.67310    nan   nan        nan        nan 1 2
2458735.67355    nan   nan        nan        nan 1 2
2458735.68910    nan   nan        nan        nan 1 2
2458735.69084    nan   nan        nan        nan 1 2
2458735.70329    nan   nan        nan        nan 1 2
2458735.72109    nan   nan        nan        nan 1 2
2458735.76365    nan   nan        nan        nan 1 1
2458735.84023    nan   nan        nan        nan 1 3
2458735.84855    nan   nan        nan        nan 1 3
2458736.77333    nan   nan        nan        nan 1 1
2458736.84150    nan   nan        nan        nan 1 3
2458736.84931    nan   nan        nan        nan 1 3
2458737.71106    nan   nan        nan        nan 1 2
2458737.71151    nan   nan        nan        nan 1 2
2458737.72732    nan   nan        nan        nan 1 2
2458737.74990    nan   nan        nan        nan 1 2
2458737.75532    nan   nan        nan        nan 1 2
2458737.78794    nan   nan        nan        nan 1 1
2458737.84083    nan   nan        nan        nan 1 3
2458737.84863    nan   nan        nan        nan 1 3
2458738.77307    nan   nan        nan        nan 1 2
2458738.77352    nan   nan        nan        nan 1 2
2458738.78740    nan   nan        nan        nan 1 2
2458738.79643    nan   nan        nan        nan 1 2
2458738.79941    nan   nan        nan        nan 1 2
2458738.80548    nan   nan        nan        nan 1 2
2458738.81380    nan   nan        nan        nan 1 2
2458738.83280    nan   nan        nan        nan 1 2
2458738.83325    nan   nan        nan        nan 1 2
2458739.76559    nan   nan        nan        nan 1 2
2458739.76605    nan   nan        nan        nan 1 2
2458739.77661    nan   nan        nan        nan 1 2
2458739.78285    nan   nan        nan        nan 1 2
2458739.78479    nan   nan        nan        nan 1 2
2458739.81176    nan   nan        nan        nan 1 2
2458739.82032    nan   nan        nan        nan 1 2
2458739.83622    nan   nan        nan        nan 1 2
2458739.83667    nan   nan        nan        nan 1 2
2458740.78207    nan   nan        nan        nan 1 2
2458740.78252    nan   nan        nan        nan 1 2
2458740.79756    nan   nan        nan        nan 1 2
2458740.80108    nan   nan        nan        nan 1 2
2458740.81593    nan   nan        nan        nan 1 2
2458740.83151    nan   nan        nan        nan 1 2
2458740.84952    nan   nan        nan        nan 1 2
2458740.84997    nan   nan        nan        nan 1 2
