# Instrumental magnitude: -8.450 mag
# DoPHOT object type: 2
2458207.93369 17.900 0.033    -55.627     70.402 0 1
2458207.97486 17.944 0.029   -146.810     60.231 0 1
2458210.96427 17.929 0.037   -116.211     77.806 0 1
2458231.92412 17.895 0.014    -44.763     31.145 0 1
2458234.84082 17.879 0.031     -7.901     68.777 0 1
2458234.90233 17.943 0.059   -144.919    122.038 0 1
2458237.88144 17.900 0.046    -55.105     99.370 0 1
2458244.92621 17.873 0.025      5.299     56.213 0 1
2458247.86185 17.895 0.013    -42.898     28.977 0 1
2458262.79763 17.832 0.020     95.830     46.226 0 1
2458269.79994 17.938 0.047   -135.130     98.230 0 1
2458273.81736 17.871 0.015      9.276     34.232 0 1
2458279.82015 17.897 0.015    -47.971     32.233 0 1
2458282.77875 17.884 0.014    -19.946     31.500 0 1
2458288.84205 17.902 0.015    -58.980     31.390 0 1
2458300.80168 17.900 0.025    -55.240     53.405 0 1
2458306.71574 17.840 0.014     78.409     31.509 0 1
2458331.79501 17.878 0.027     -7.622     59.400 0 1
2458334.67661 17.877 0.016     -4.085     35.865 0 1
2458337.68738 17.860 0.014     33.203     31.976 0 1
2458344.66386 17.885 0.016    -22.266     36.026 0 1
2458347.69952 17.861 0.020     31.168     44.761 0 1
2458562.00416 17.871 0.110      9.841    244.100 0 1
2458569.92318 17.959 0.062   -178.719    127.400 0 1
2458573.96564 17.880 0.016    -11.662     34.089 0 1
2458577.96596 17.831 0.024     98.246     56.043 0 1
2458581.96765 17.873 0.016      3.329     35.189 0 1
2458584.95274 17.872 0.015      7.011     32.637 0 1
2458592.96157 17.840 0.048     77.684    110.235 0 1
2458617.92222 17.894 0.017    -42.362     36.375 0 1
2458633.77763 17.881 0.014    -12.865     30.873 0 1
2458639.76053 17.900 0.014    -54.896     30.091 0 1
2458642.80066 17.876 0.013     -2.012     29.093 0 1
2458645.75656 17.892 0.022    -37.900     47.335 0 1
2458648.82238 17.887 0.035    -25.393     75.469 0 1
2458654.78002 17.895 0.026    -43.833     55.452 0 1
2458657.73636 17.863 0.015     26.208     33.788 0 1
2458660.67784 17.872 0.027      7.081     58.895 0 1
2458665.71594 17.874 0.013      2.014     29.245 0 1
2458672.68965 17.893 0.016    -38.954     35.465 0 1
2458682.69391 17.881 0.022    -13.955     49.059 0 1
2458692.72117 17.859 0.015     36.436     33.002 0 1
2458707.75690 17.788 0.035    199.519     84.508 0 1
2458712.67383 17.854 0.021     46.131     47.417 0 1
2458718.65065 17.875 0.015     -0.209     32.315 0 1
2458723.65022 17.894 0.018    -42.460     38.941 0 1
2458728.65844 17.870 0.018     11.613     40.044 0 2
2458729.66867 17.837 0.019     85.624     43.691 0 2
2458761.59767 17.882 0.037    -15.069     82.179 0 1
2458886.98082 17.907 0.042    -69.974     89.531 0 1
2458893.04650 17.847 0.024     63.474     55.159 0 1
2458901.04490 17.872 0.035      6.213     78.337 0 1
2458913.02571 17.867 0.014     18.497     30.082 0 1
2458915.98392 17.829 0.026    104.088     58.877 0 1
2458939.96324 17.838 0.058     82.550    131.755 0 1
2458943.94244 17.890 0.021    -33.465     45.956 0 1
2458954.92337 17.884 0.018    -19.159     39.093 0 1
2458963.90353 17.876 0.014     -1.865     31.359 0 1
