# Instrumental magnitude: -7.338 mag
# DoPHOT object type: 2
2458207.80747 18.964 0.111     18.299     90.105 0 1
2458207.85761 19.089 0.124    -77.223     89.283 0 1
2458230.81841 19.009 0.036    -17.039     27.886 0 1
2458243.73658 19.041 0.033    -42.084     25.127 0 1
2458246.80162 19.005 0.033    -13.941     25.448 0 1
2458267.66927 18.818 0.102    145.395     94.929 0 1
2458270.75617 18.922 0.064     53.425     53.666 0 1
2458273.74274 18.977 0.032      8.212     25.458 0 1
2458279.71866 18.993 0.030     -4.501     23.502 0 1
2458283.75731 18.973 0.030     11.053     24.014 0 1
2458286.71549 18.921 0.034     53.595     28.315 0 1
2458289.69414 19.012 0.055    -19.958     42.703 0 1
2458293.69270 18.949 0.075     30.927     62.014 0 1
2458299.67450 19.064 0.074    -58.860     54.779 0 1
2458302.69340 18.983 0.035      3.241     27.949 0 1
2458305.69490 19.018 0.050    -23.922     38.346 0 1
2458472.98266 18.918 0.085     56.484     71.844 0 1
2458487.99905 18.946 0.032     33.096     26.743 0 1
2458495.00581 19.005 0.028    -14.096     21.483 0 1
2458503.00236 19.146 0.116   -117.663     79.617 0 1
2458511.99618 19.024 0.055    -28.902     42.136 0 1
2458547.86072 18.990 0.031     -2.032     24.733 0 1
2458561.82181 19.150 0.138   -120.391     94.471 0 1
2458568.75904 18.996 0.040     -7.070     31.478 0 1
2458573.82152 19.008 0.036    -16.318     27.673 0 1
2458581.82083 19.019 0.039    -24.938     30.166 0 1
2458584.76096 18.957 0.044     24.102     36.282 0 1
2458587.84026 18.903 0.052     69.181     44.744 0 1
2458600.73874 19.031 0.034    -34.176     25.850 0 1
2458617.69986 18.887 0.077     82.688     66.801 0 1
2458634.71503 19.024 0.030    -29.056     23.133 0 1
2458637.73749 19.043 0.035    -43.222     26.555 0 1
2458640.69666 18.934 0.030     43.391     24.771 0 1
2458643.69741 18.973 0.046     11.324     37.222 0 1
2458651.67241 19.055 0.119    -52.544     88.583 0 1
2458654.75537 18.888 0.059     82.312     51.546 0 1
2458658.69325 19.006 0.031    -14.648     24.474 0 1
2458662.69660 18.998 0.039     -8.914     30.692 0 1
2458667.69547 19.037 0.037    -39.001     28.311 0 1
2458672.67501 18.991 0.071     -3.088     56.148 0 1
2458676.67229 18.888 0.083     82.596     72.359 0 1
