# Instrumental magnitude: -6.991 mag
# DoPHOT object type: 2
2458207.85706 19.699 0.193   -178.791     79.399 0 1
2458207.86765 22.017 1.651   -572.892     80.361 0 1
2458223.83747 19.371 0.033    -20.998     18.564 0 1
2458243.75768 19.324 0.033      5.967     19.112 0 1
2458246.80128 19.756 0.037   -201.397     14.538 0 1
2458249.71628 19.280 0.036     32.121     21.879 0 1
2458267.66857 19.352 0.153    -10.499     86.788 0 1
2458270.74183 19.281 0.091     31.459     55.313 0 1
2458274.75759 19.368 0.036    -19.380     19.998 0 1
2458277.71703 19.636 0.041   -151.798     17.865 0 1
2458280.73569 19.799 0.045   -218.078     16.874 0 1
2458283.73561 19.696 0.046   -177.309     19.016 0 1
2458286.73894 20.224 0.060   -350.190     15.347 0 1
2458293.67620 19.132 0.096    128.261     66.926 0 1
2458299.67527 19.199 0.072     82.841     46.996 0 1
2458302.69233 19.395 0.040    -34.400     21.748 0 1
2458305.69384 19.259 0.057     44.823     35.021 0 1
2458338.67311 19.462 0.086    -69.334     44.319 0 1
2458469.04260 19.538 0.048   -107.069     23.169 0 3
2458472.01793 19.465 0.058    -71.072     29.623 0 3
2458472.98284 19.142 0.123    121.179     84.520 0 1
2458472.98375 19.237 0.146     58.488     91.944 0 3
2458488.00153 19.406 0.040    -40.102     21.456 0 1
2458492.02179 19.659 0.052   -161.709     22.268 0 1
2458495.02363 19.459 0.035    -67.979     18.003 0 1
2458502.95488 19.513 0.151    -95.073     73.751 0 1
2458526.98028 19.771 0.107   -207.435     41.361 0 1
2458539.90281 19.272 0.130     36.962     79.335 0 1
2458543.98769    nan   nan  -2292.145      7.183 0 1
2458547.88110 19.586 0.038   -129.795     17.308 0 1
2458560.75931 19.282 0.149     30.440     89.825 0 1
2458581.82224 20.120 0.055   -322.443     15.299 0 1
2458584.79652 19.567 0.056   -120.661     26.011 0 1
2458587.88163 19.555 0.140   -115.144     66.042 0 1
2458597.79962 20.437 0.090   -399.225     18.872 0 1
2458600.73926 20.189 0.010   -341.151      2.648 0 1
2458606.90408 19.144 0.015    119.387     10.068 0 1
2458617.70137 21.944 0.975   -569.212     50.760 0 1
2458634.74123    nan   nan        nan        nan 1 1
2458634.74218    nan   nan        nan        nan 1 3
2458635.71406    nan   nan        nan        nan 1 3
2458637.71599    nan   nan        nan        nan 1 1
2458640.69594    nan   nan        nan        nan 1 1
2458643.69670    nan   nan        nan        nan 1 1
2458658.71145    nan   nan        nan        nan 1 1
2458667.69532    nan   nan        nan        nan 1 1
2458683.67125    nan   nan  -4835.342      8.591 0 1
2458686.66952    nan   nan        nan        nan 1 1
2458831.06435 19.241 0.107     56.151     67.175 0 1
2458872.94194 18.974 0.039    246.343     31.390 0 1
2458882.00392 19.059 0.032    180.171     23.871 0 1
2458884.94144 19.191 0.076     88.097     50.078 0 1
