# Instrumental magnitude: -8.196 mag
# DoPHOT object type: 2
2458198.92097 18.079 0.018      0.300     30.744 0 1
2458198.96308 18.072 0.017     12.828     30.038 0 1
2458219.94846 18.161 0.039   -137.543     63.217 0 1
2458219.97575 18.114 0.025    -60.882     41.620 0 1
2458230.92492 18.033 0.018     82.511     33.088 0 1
2458244.86051 18.117 0.047    -65.416     79.137 0 1
2458247.90457 18.096 0.018    -29.958     30.170 0 1
2458257.84305 18.066 0.017     23.257     29.807 0 1
2458257.86226 18.115 0.019    -62.268     31.777 0 1
2458261.80074 18.119 0.028    -68.101     47.316 0 1
2458272.81959 18.085 0.023    -10.556     40.072 0 1
2458278.77665 18.085 0.020    -10.072     35.604 0 1
2458281.71539 18.066 0.018     23.209     31.468 0 1
2458284.77937 18.068 0.019     18.457     34.286 0 1
2458290.77336 18.052 0.021     48.288     38.091 0 1
2458296.77161 18.066 0.042     23.724     73.475 0 1
2458300.82096 18.085 0.029    -10.182     50.309 0 1
2458303.81959 18.067 0.022     21.727     38.887 0 1
2458316.72770 18.116 0.019    -62.781     32.517 0 1
2458331.66295 18.068 0.024     19.849     41.794 0 1
2458337.69221 18.046 0.019     58.677     33.547 0 1
2458362.63295 18.090 0.029    -19.099     50.349 0 1
2458487.06376 18.150 0.032   -120.687     51.968 0 2
2458487.06853 18.058 0.033     37.454     58.588 0 2
2458487.07329 18.095 0.047    -28.091     81.062 0 2
2458488.05801 18.057 0.023     38.962     40.306 0 2
2458488.06280 18.050 0.024     51.504     43.005 0 2
2458488.06760 18.099 0.027    -34.572     46.070 0 2
2458488.07240 18.008 0.033    128.224     61.983 0 2
2458568.98498 17.999 0.040    145.138     75.540 0 1
2458573.94286 18.069 0.018     17.842     31.613 0 1
2458584.89806 18.045 0.019     61.197     34.462 0 1
2458591.90373 18.029 0.037     89.983     67.376 0 1
2458597.90374 17.958 0.021    224.145     41.816 0 1
2458606.86218 17.966 0.016    207.460     30.931 0 1
2458617.82228 18.037 0.023     74.179     41.346 0 1
2458628.84062 18.062 0.019     30.702     34.234 0 1
2458633.82042 18.074 0.017      9.542     29.027 0 1
2458636.82119 18.055 0.015     43.310     25.954 0 1
2458639.80098 18.084 0.017     -8.698     29.885 0 1
2458642.75752 18.079 0.017     -0.131     29.104 0 1
2458646.73855 18.044 0.030     63.014     53.794 0 1
2458651.78004 18.073 0.050     10.304     87.375 0 1
2458654.71622 18.048 0.017     54.107     30.355 0 1
2458660.73601 18.049 0.014     52.310     24.882 0 1
2458665.75995 18.061 0.015     32.108     26.763 0 1
2458668.68130 18.047 0.019     57.149     33.787 0 1
2458675.75127 18.062 0.029     29.101     51.297 0 1
2458678.71353 18.094 0.032    -25.654     54.355 0 1
2458682.73730 18.071 0.024     13.969     41.903 0 1
2458685.66963 18.083 0.021     -7.357     37.024 0 1
2458692.67721 18.074 0.020      8.065     34.959 0 1
2458698.67673 18.065 0.024     23.878     43.100 0 1
2458708.75069 18.027 0.037     93.565     67.180 0 1
2458712.73536 18.097 0.031    -30.643     53.541 0 1
2458715.64699 18.105 0.021    -44.813     36.652 0 1
2458718.64215 18.036 0.028     77.205     50.586 0 1
2458726.63658 18.077 0.027      3.528     47.960 0 1
2458737.67136 18.015 0.042    115.673     77.526 0 1
2458761.60682 18.071 0.038     13.692     66.377 0 1
2458764.59712 18.065 0.039     24.737     69.861 0 2
2458764.60199 18.076 0.037      5.774     64.606 0 2
2458764.60685 18.025 0.033     96.579     61.220 0 2
2458764.61171 18.092 0.036    -23.095     62.973 0 2
2458766.59508 18.096 0.058    -28.735    100.450 0 2
2458766.60006 18.041 0.052     68.033     94.868 0 2
2458766.61002 18.057 0.052     38.096     93.235 0 2
2458768.59288 18.191 0.071   -185.701    111.848 0 2
2458768.59784 18.084 0.065     -8.966    113.264 0 2
2458768.60280 18.089 0.054    -16.733     94.013 0 2
2458768.60775 18.169 0.068   -151.502    108.769 0 2
2458770.59121 18.143 0.069   -109.443    113.276 0 2
2458770.59624 18.138 0.065   -100.151    107.206 0 2
2458770.60125 17.962 0.052    215.115    101.300 0 2
2458770.60627 18.136 0.078    -96.441    129.625 0 2
2458850.05621 18.171 0.051   -154.926     81.322 0 2
2458850.07104 18.206 0.046   -210.030     72.146 0 2
2458852.06849 18.124 0.050    -77.213     83.834 0 2
2458852.07322 18.140 0.086   -104.291    141.470 0 2
2458854.05827 18.081 0.022     -3.349     38.875 0 2
2458854.06302 18.022 0.022    101.419     40.269 0 2
2458854.06778 18.101 0.027    -38.522     46.136 0 2
2458854.07254 18.098 0.038    -32.252     65.194 0 2
2458856.05990 18.041 0.023     68.446     42.091 0 2
2458856.06471 18.049 0.027     53.702     48.668 0 2
2458856.06950 18.159 0.030   -134.485     49.164 0 2
2458856.07429 18.046 0.038     58.390     68.976 0 2
2458893.01997 18.052 0.027     47.222     47.666 0 1
2458912.98438 18.069 0.019     17.458     33.884 0 1
2458916.00547 18.051 0.023     48.746     41.820 0 1
2458944.90664 18.071 0.031     14.110     54.932 0 1
2458966.88273 18.060 0.017     32.841     29.573 0 1
2458972.88472 18.061 0.020     32.010     34.788 0 1
2458975.90391 18.054 0.034     43.994     61.118 0 1
2458978.80094 18.205 0.042   -208.083     65.027 0 1
2458981.77789 18.126 0.023    -80.972     38.347 0 1
2458986.81822 18.091 0.016    -20.486     27.250 0 1
2458992.81847 18.088 0.015    -14.977     26.685 0 1
2458995.79767 18.065 0.015     25.077     27.116 0 1
2458998.80199 18.074 0.016      8.214     27.362 0 1
2459001.77904 18.079 0.022      0.201     38.915 0 1
2459012.75768 18.069 0.014     17.565     24.871 0 1
2459019.73703 18.048 0.015     55.536     26.930 0 1
2459022.73593 18.067 0.015     20.408     26.485 0 1
2459028.71611 18.102 0.022    -40.602     38.432 0 1
2459042.71561 18.102 0.017    -39.311     29.217 0 1
2459045.69491 18.078 0.016      2.562     27.469 0 1
2459048.69381 18.095 0.016    -26.948     27.891 0 1
2459051.69358 18.096 0.018    -30.168     30.392 0 1
2459064.77627 18.095 0.053    -28.031     91.355 0 1
2459130.59625 18.102 0.033    -40.592     56.262 0 2
2459130.60101 18.077 0.025      3.655     43.158 0 2
2459130.60577 18.101 0.027    -37.805     46.024 0 2
2459130.61053 18.034 0.025     79.795     44.959 0 2
2459130.61528 18.100 0.028    -35.663     47.209 0 2
2459217.06119 18.150 0.107   -120.542    175.719 0 1
2459218.06912 18.088 0.047    -15.984     82.089 0 1
2459218.07154 18.170 0.057   -152.017     91.822 0 1
2459219.06969 18.087 0.035    -13.774     61.151 0 1
2459219.07211 18.076 0.046      5.322     79.871 0 1
2459219.07453 18.035 0.050     79.060     90.761 0 1
2459220.07172 18.104 0.040    -42.958     68.447 0 1
2459220.07411 18.013 0.042    119.348     78.849 0 1
2459222.05535 18.047 0.053     57.088     96.274 0 1
2459222.05778 18.140 0.054   -103.977     88.556 0 1
2459231.02264 18.065 0.024     24.186     42.599 0 1
2459233.00583 18.068 0.021     18.573     37.472 0 1
2459254.00475 18.101 0.018    -37.298     31.591 0 1
2459256.95898 18.095 0.020    -28.490     33.914 0 1
2459266.02489 18.047 0.018     56.439     33.191 0 1
2459267.92388 18.065 0.032     24.259     57.465 0 1
2459270.00709 18.095 0.022    -27.204     38.345 0 1
2459271.98274 18.065 0.037     24.809     64.923 0 1
2459273.98288 18.113 0.046    -59.188     77.985 0 1
2459275.92159 18.070 0.044     16.679     77.188 0 1
2459280.94555 18.056 0.024     40.684     43.463 0 1
2459291.88408 18.080 0.019     -1.818     32.588 0 1
2459291.90031 18.118 0.023    -67.697     38.437 0 3
2459291.90077 18.038 0.027     73.313     48.847 0 3
2459291.90125 18.058 0.021     37.225     37.072 0 3
2459291.90171 18.101 0.021    -38.603     35.658 0 3
2459291.90219 18.058 0.022     37.544     39.869 0 3
2459291.90265 18.085 0.020    -10.562     35.614 0 3
2459291.90312 18.074 0.019      8.244     34.135 0 3
2459291.90360 18.129 0.022    -86.047     36.934 0 3
2459291.90454 18.087 0.019    -14.299     33.188 0 3
2459291.90500 18.099 0.021    -34.325     36.023 0 3
2459291.90547 18.114 0.023    -60.976     38.974 0 3
2459291.90595 18.093 0.021    -24.679     36.026 0 3
2459291.90641 18.093 0.020    -23.661     33.779 0 3
2459291.90688 18.076 0.020      5.554     35.701 0 3
2459291.90735 18.080 0.025     -2.511     42.963 0 3
2459291.90782 18.158 0.032   -133.351     51.983 0 3
2459291.90830 18.055 0.024     43.093     42.986 0 3
2459291.90876 18.069 0.021     18.042     36.956 0 3
2459291.90924 18.061 0.019     31.947     33.565 0 3
2459291.90971 18.080 0.023     -2.246     39.516 0 3
2459291.91017 18.104 0.025    -43.336     43.290 0 3
2459291.91065 18.107 0.023    -48.576     39.043 0 3
2459291.91111 18.098 0.023    -33.253     39.482 0 3
2459291.91158 18.063 0.024     28.108     43.422 0 3
2459291.91205 18.077 0.024      3.575     41.315 0 3
2459291.91252 18.111 0.028    -55.494     47.841 0 3
2459291.91346 18.076 0.031      6.114     54.689 0 3
2459291.91393 18.027 0.025     93.246     45.060 0 3
2459291.91440 18.094 0.023    -25.651     39.254 0 3
2459291.91487 18.067 0.021     21.357     36.589 0 3
2459291.91534 18.054 0.019     43.668     34.466 0 3
2459291.91580 18.072 0.019     12.678     34.113 0 3
2459291.91627 18.035 0.018     78.802     33.037 0 3
2459291.91675 18.065 0.018     24.121     32.673 0 3
2459291.91721 18.108 0.024    -50.861     40.647 0 3
2459291.91767 18.058 0.019     36.823     33.835 0 3
2459291.91815 18.084 0.018     -9.138     31.839 0 3
2459291.91861 18.074 0.017      9.105     30.258 0 3
2459291.91909 18.098 0.021    -32.140     35.586 0 3
2459291.91955 18.106 0.022    -46.302     37.951 0 3
2459291.92002 18.076 0.023      4.899     40.341 0 3
2459291.92049 18.132 0.023    -90.487     37.588 0 3
2459291.92096 18.079 0.022     -0.751     38.354 0 3
2459291.92143 18.079 0.020      0.078     34.818 0 3
2459291.92190 18.098 0.021    -32.609     35.362 0 3
2459291.92237 18.090 0.021    -18.612     36.111 0 3
2459291.92284 18.091 0.024    -21.479     40.683 0 3
