# Instrumental magnitude: -6.249 mag
# DoPHOT object type: 2
2458207.93368 20.756 0.422   -146.991     65.648 0 1
2458207.97486 20.186 0.216    -30.529     56.782 0 1
2458210.96426 19.735 0.205    116.751     81.694 0 1
2458231.92410 19.982 0.070     28.492     22.070 0 1
2458234.84080 20.823 0.485   -157.153     70.866 0 1
2458234.90231 20.321 0.574    -63.801    133.272 0 1
2458237.88142 20.391 0.441    -79.639     95.989 0 1
2458244.92619 20.317 0.212    -62.944     49.449 0 1
2458247.86182 19.999 0.061     23.195     19.030 0 1
2458262.79760 20.035 0.137     12.154     41.302 0 1
2458269.79990 20.173 0.380    -26.884    101.276 0 1
2458273.81733 20.283 0.115    -54.768     27.742 0 1
2458279.82011 20.152 0.087    -21.312     23.613 0 1
2458282.77872 20.007 0.072     20.629     22.273 0 1
2458288.84202 20.110 0.080     -9.654     22.567 0 1
2458300.80165 20.411 0.245    -83.918     52.384 0 1
2458306.71571 20.193 0.087    -32.347     22.735 0 1
2458331.79499 20.043 0.190      9.784     56.972 0 1
2458334.67658 19.939 0.078     42.388     25.847 0 1
2458337.68736 20.008 0.077     20.483     23.708 0 1
2458344.66384 20.053 0.095      6.847     28.156 0 1
2458347.69950 20.252 0.161    -47.378     39.811 0 1
2458562.00416 20.261 1.207    -49.443    296.172 0 1
2458569.92318 21.022 1.073   -183.750    130.683 0 1
2458573.96564 20.123 0.091    -13.382     25.367 0 1
2458577.96595 19.942 0.118     41.445     38.737 0 1
2458581.96765 20.131 0.098    -15.483     27.078 0 1
2458584.95273 20.157 0.086    -22.789     23.138 0 1
2458592.96155 20.533 0.554   -108.500    105.923 0 1
2458617.92219 20.184 0.099    -29.937     26.126 0 1
2458633.77759 20.217 0.088    -38.414     22.413 0 1
2458639.76050 20.095 0.068     -5.469     19.464 0 1
2458642.80063 20.042 0.060     10.117     18.164 0 1
2458645.75653 20.343 0.176    -68.906     39.971 0 1
2458648.82234 20.881 0.548   -165.401     75.926 0 1
2458651.71848 19.494 0.243    224.046    120.903 0 1
2458654.77999 20.093 0.163     -4.929     46.806 0 1
2458657.73633 20.111 0.083    -10.059     23.263 0 1
2458660.67780 20.013 0.172     19.004     52.965 0 1
2458665.71591 20.061 0.071      4.409     20.946 0 1
2458672.68961 20.094 0.093     -5.303     26.595 0 1
2458682.69388 19.949 0.139     39.051     45.471 0 1
