# Instrumental magnitude: -5.605 mag
# DoPHOT object type: 1
2458326.99471 20.840 0.957    -18.208    137.860 0 1
2458329.96313 21.092 0.665    -50.604     75.885 0 1
2458338.94109 20.758 0.217     -6.060     33.625 0 1
2458342.94152 20.741 0.208     -3.349     32.793 0 1
2458345.95467 20.526 0.136     34.127     26.191 0 1
2458348.99607 20.806 0.140    -13.281     20.838 0 1
2458351.96441 20.631 0.107     14.945     18.648 0 1
2458360.96326 20.540 0.323     31.391     61.188 0 1
2458365.97949 20.711 0.168      1.426     27.169 0 1
2458369.02305 20.433 0.251     52.892     52.576 0 1
2458371.99017 20.707 0.118      2.152     19.224 0 1
2458374.02501 20.883 0.292    -24.314     40.394 0 1
2458374.94873 20.566 0.100     26.611     18.471 0 1
2458377.99134 20.688 0.105      5.292     17.321 0 1
2458381.00137 20.776 0.108     -8.809     16.484 0 1
2458381.03006 20.523 0.191     34.708     36.790 0 1
2458383.96683 20.610 0.131     18.695     23.268 0 1
2458384.87509 20.068 0.245    143.625     71.691 0 1
2458387.02371 21.380 0.706    -79.558     61.833 0 1
2458388.91739 20.656 0.367     10.544     62.608 0 1
2458389.94575 21.973 1.239   -119.506     62.830 0 1
2458422.91963 20.736 0.221     -2.565     35.032 0 1
2458422.93460 20.861 0.261    -21.219     36.925 0 1
2458424.88092 20.791 0.162    -11.087     24.439 0 1
2458425.88036 20.851 0.129    -19.894     18.316 0 1
2458425.89815 20.496 0.120     39.980     23.758 0 1
2458426.85124 20.813 0.150    -14.267     22.099 0 1
2458428.86060 20.740 0.107     -3.228     16.849 0 1
2458430.82097 20.889 0.124    -25.100     17.020 0 1
2458438.89758 20.913 0.358    -28.488     48.192 0 1
2458439.96447 20.908 0.257    -27.740     34.817 0 1
2458441.95009 20.454 0.147     48.526     30.182 0 1
2458443.76676 20.585 0.328     23.085     59.751 0 1
2458450.90826 20.794 0.311    -11.473     46.656 0 1
2458475.61646 20.681 0.517      6.441     86.256 0 1
2458493.70946 20.571 0.103     25.764     18.983 0 1
2458494.67891 20.600 0.128     20.347     22.905 0 1
2458495.69624 20.671 0.212      8.006     35.701 0 1
2458507.69687 20.461 0.148     47.088     30.307 0 1
2458514.67190 20.449 0.111     49.475     23.004 0 1
2458522.65254 20.738 0.189     -2.914     29.868 0 1
2458542.64103 20.629 0.132     15.343     23.140 0 1
2458694.96387 20.368 0.118     66.906     26.206 0 1
2458698.96866 20.265 0.114     90.809     27.983 0 1
2458701.97400 20.205 0.414    105.870    106.952 0 1
2458705.99204 20.413 0.119     57.060     25.380 0 1
2458708.95589 20.300 0.197     82.345     46.510 0 1
2458714.99016 20.320 0.204     77.737     47.363 0 1
2458724.00043 20.297 0.080     83.183     19.077 0 1
2458724.96537 20.204 0.086    106.306     22.266 0 1
