# Instrumental magnitude: -9.381 mag
# DoPHOT object type: 6
2458384.92531    nan   nan        nan        nan 1 2
2458430.86164    nan   nan        nan        nan 1 2
2458438.91638    nan   nan        nan        nan 1 2
2458439.94063    nan   nan        nan        nan 1 2
2458443.79799    nan   nan        nan        nan 1 2
2458495.75037    nan   nan        nan        nan 1 2
2458746.97590    nan   nan        nan        nan 1 2
2458746.97635    nan   nan        nan        nan 1 3
2458749.98033    nan   nan        nan        nan 1 2
2458758.96416    nan   nan        nan        nan 1 2
2458758.96461    nan   nan        nan        nan 1 3
2458760.96545    nan   nan        nan        nan 1 2
2458760.96589    nan   nan        nan        nan 1 3
2458768.90713    nan   nan        nan        nan 1 2
2458768.90758    nan   nan        nan        nan 1 3
2458779.97161    nan   nan        nan        nan 1 2
2458779.97251    nan   nan        nan        nan 1 3
2458876.66763    nan   nan        nan        nan 1 2
2458876.67701    nan   nan        nan        nan 1 3
2458879.65998    nan   nan        nan        nan 1 2
2458879.66043    nan   nan        nan        nan 1 3
2458903.62735    nan   nan        nan        nan 1 2
2458903.62780    nan   nan        nan        nan 1 3
2459092.97420    nan   nan        nan        nan 1 2
2459092.97654    nan   nan        nan        nan 1 3
2459121.92741    nan   nan        nan        nan 1 2
2459121.92834    nan   nan        nan        nan 1 3
2459129.96046    nan   nan        nan        nan 1 2
2459129.96093    nan   nan        nan        nan 1 3
2459136.94135    nan   nan        nan        nan 1 2
2459136.96136    nan   nan        nan        nan 1 3
2459137.91933    nan   nan        nan        nan 1 2
2459137.91979    nan   nan        nan        nan 1 3
2459140.92007    nan   nan        nan        nan 1 2
2459140.92054    nan   nan        nan        nan 1 3
2459142.92616    nan   nan        nan        nan 1 2
2459142.92662    nan   nan        nan        nan 1 3
2459144.87429    nan   nan        nan        nan 1 2
2459144.87476    nan   nan        nan        nan 1 3
2459861.93836    nan   nan        nan        nan 1 2
2459864.95205    nan   nan        nan        nan 1 2
2459881.89530    nan   nan        nan        nan 1 2
2459881.89576    nan   nan        nan        nan 1 3
2459909.86831    nan   nan        nan        nan 1 2
2459935.75332    nan   nan        nan        nan 1 2
2459935.75378    nan   nan        nan        nan 1 3
