# Instrumental magnitude: -8.291 mag
# DoPHOT object type: 1
2459850.67968 18.175 0.021   -252.171     35.403 0 2
2459850.68016 18.185 0.021   -269.013     34.972 0 3
2459858.71820 18.357 0.047   -533.808     65.909 0 2
2459858.71867 18.355 0.042   -530.768     59.928 0 3
2460072.91651 18.597 0.042   -838.315     48.259 0 2
2460072.91700 18.625 0.044   -869.785     48.718 0 3
2460086.87642 18.604 0.023   -845.942     26.109 0 3
2460094.83988 18.588 0.034   -827.557     38.590 0 2
2460094.84036 18.576 0.034   -814.257     38.893 0 3
2460121.76492 18.344 0.026   -513.951     37.184 0 2
2460121.76539 18.325 0.024   -487.100     34.833 0 3
2460123.78885 18.307 0.024   -460.749     35.958 0 2
2460123.78932 18.303 0.024   -455.057     35.057 0 3
