# Instrumental magnitude: -7.319 mag
# DoPHOT object type: 1
2458274.91849    nan   nan        nan        nan 1 2
2458333.69187    nan   nan        nan        nan 1 2
2458333.69233    nan   nan        nan        nan 1 2
2458567.92821    nan   nan        nan        nan 1 1
2458573.01724    nan   nan        nan        nan 1 1
2458606.99897    nan   nan        nan        nan 1 1
2458645.73219    nan   nan        nan        nan 1 2
2458645.73264    nan   nan        nan        nan 1 3
2458653.85105    nan   nan        nan        nan 1 2
2458653.85149    nan   nan        nan        nan 1 3
2458680.73008    nan   nan        nan        nan 1 2
2458680.73053    nan   nan        nan        nan 1 3
2459033.72282    nan   nan        nan        nan 1 3
2459034.73228    nan   nan        nan        nan 1 3
2459036.75469    nan   nan        nan        nan 1 3
2459337.92112    nan   nan        nan        nan 1 3
2459392.81561    nan   nan        nan        nan 1 2
2459392.81608    nan   nan        nan        nan 1 3
2459414.75381    nan   nan        nan        nan 1 2
2459687.94021    nan   nan        nan        nan 1 2
2459687.94069    nan   nan        nan        nan 1 3
2459697.96087    nan   nan        nan        nan 1 2
2459697.96134    nan   nan        nan        nan 1 3
2459717.85766    nan   nan        nan        nan 1 2
2459717.85813    nan   nan        nan        nan 1 3
2459759.79155    nan   nan        nan        nan 1 2
2459759.79201    nan   nan        nan        nan 1 3
2459768.79266    nan   nan        nan        nan 1 2
2459768.79313    nan   nan        nan        nan 1 3
2460049.97836    nan   nan        nan        nan 1 2
2460049.97884    nan   nan        nan        nan 1 3
2460060.98013    nan   nan        nan        nan 1 2
2460060.98060    nan   nan        nan        nan 1 3
2460061.85747    nan   nan        nan        nan 1 2
2460061.85793    nan   nan        nan        nan 1 3
2460072.87185    nan   nan        nan        nan 1 2
2460072.87232    nan   nan        nan        nan 1 3
2460088.92074    nan   nan        nan        nan 1 2
2460088.92120    nan   nan        nan        nan 1 3
2460094.83431    nan   nan        nan        nan 1 2
2460094.83478    nan   nan        nan        nan 1 3
2460123.78491    nan   nan        nan        nan 1 2
2460123.78539    nan   nan        nan        nan 1 3
