# Instrumental magnitude: -7.579 mag
# DoPHOT object type: 2
2458206.84968 18.698 0.072     48.390     74.068 0 1
2458206.87702 18.845 0.083    -94.129     75.104 0 1
2458210.81520 18.685 0.149     61.637    156.336 0 1
2458270.74303 18.682 0.054     65.436     57.009 0 1
2458275.71457 18.693 0.027     54.083     27.949 0 1
2458278.71314 18.706 0.034     40.217     35.137 0 1
2458284.71445 18.714 0.029     32.339     29.904 0 1
2458293.67589 18.774 0.069    -27.699     66.875 0 1
2458472.98269 18.645 0.072    104.382     78.236 0 1
2458488.02185 18.747 0.028     -0.542     27.854 0 1
2458495.02396 18.757 0.027    -10.936     26.159 0 1
2458502.96393 18.746 0.077      0.475     76.307 0 1
2458508.05040 18.688 0.069     58.880     71.986 0 1
2458511.98392 18.723 0.040     23.438     40.491 0 1
2458539.90290 18.782 0.079    -35.186     75.417 0 1
2458547.84187 18.746 0.032     -0.043     31.992 0 1
2458573.82115 18.765 0.031    -18.448     30.432 0 1
2458580.80290 18.718 0.029     28.152     29.577 0 1
2458600.73676 18.763 0.030    -17.170     29.727 0 1
2458606.65331 18.876 0.067   -121.029     58.529 0 1
2458609.71535 18.776 0.029    -29.411     28.403 0 1
2458617.69594 18.702 0.072     44.960     74.077 0 1
2458634.71735 18.725 0.030     21.366     30.267 0 1
2458637.71673 18.764 0.027    -17.839     26.142 0 1
2458640.69897 18.742 0.029      3.645     28.832 0 1
2458643.67170 18.789 0.064    -41.523     60.508 0 1
2458651.69208 18.786 0.093    -39.313     88.607 0 1
2458654.75577 18.733 0.062     12.467     61.634 0 1
2458658.69320    nan   nan        nan        nan 1 1
2458662.69654    nan   nan        nan        nan 1 1
2458668.69259 18.736 0.029     10.076     29.133 0 1
2458676.67267 18.818 0.092    -69.214     85.199 0 1
2458679.68783 18.928 0.114   -165.586     95.824 0 1
2458831.06372 18.802 0.071    -54.445     66.726 0 1
2458854.00482 18.817 0.030    -68.525     28.046 0 1
2458857.04407 18.665 0.029     83.689     30.680 0 1
2458872.94139 18.788 0.032    -41.220     30.057 0 1
2458881.98365 18.769 0.028    -22.281     26.739 0 1
2458887.94345 18.775 0.079    -28.190     76.432 0 1
2458894.83904 18.648 0.037    102.049     39.771 0 1
2458898.92274 18.831 0.025    -81.254     22.595 0 1
2458955.80082 18.740 0.033      5.904     32.828 0 1
2458963.73002 18.776 0.030    -29.654     28.608 0 1
2458963.77690 18.747 0.028     -0.564     27.863 0 1
2458966.75889 18.849 0.073    -97.312     65.464 0 1
2458969.73838 18.768 0.044    -21.580     42.319 0 1
2458972.75802 18.592 0.050    163.471     56.538 0 1
2458980.69473 18.767 0.026    -20.632     25.025 0 1
2458986.69444 18.772 0.028    -25.450     27.053 0 1
2458992.69575 18.761 0.028    -14.308     27.566 0 1
2458995.70426 18.761 0.029    -14.529     28.206 0 1
2458998.69621 18.730 0.033     15.778     33.644 0 1
2459014.70153 18.730 0.028     15.946     27.831 0 1
2459017.71971 18.714 0.028     32.417     28.233 0 1
2459020.69937 18.788 0.027    -41.086     25.623 0 1
2459023.71571 18.844 0.034    -92.648     30.633 0 1
2459026.71825 18.583 0.067    174.329     76.957 0 1
2459033.69874 18.698 0.081     49.024     84.369 0 1
2459185.02453 18.778 0.103    -30.846     98.685 0 1
2459186.00936 18.584 0.075    172.817     86.134 0 1
2459190.00757 18.815 0.120    -65.912    111.922 0 1
2459200.04210 18.727 0.038     19.285     37.911 0 1
2459204.96793 18.805 0.040    -57.282     37.315 0 1
2459217.04415 19.021 0.160   -240.428    123.426 0 1
2459218.97993 18.773 0.063    -26.146     61.006 0 1
2459222.00247 18.674 0.040     73.553     42.698 0 1
2459253.88759 18.826 0.038    -76.256     35.001 0 1
2459255.89970 18.802 0.025    -54.495     23.978 0 1
2459264.92189 18.757 0.030    -10.648     29.008 0 1
2459268.94333 18.781 0.042    -33.672     40.726 0 1
2459291.80198 18.776 0.033    -29.595     32.252 0 1
2459298.83899 19.112 0.148   -307.816    104.844 0 1
2459304.77666 18.791 0.103    -43.701     97.640 0 1
2459306.87078 18.751 0.040     -4.664     39.665 0 3
2459307.82179 18.777 0.027    -30.405     25.746 0 1
2459307.82325 18.758 0.027    -12.290     26.835 0 3
2459308.92237 18.834 0.041    -83.916     37.316 0 3
2459309.80225 18.820 0.037    -70.653     33.934 0 1
2459309.80319 18.702 0.033     44.247     33.935 0 3
2459311.75587 18.726 0.031     20.260     31.771 0 1
2459313.77987 18.774 0.038    -27.003     36.706 0 1
2459317.77998 18.721 0.023     25.044     23.763 0 1
2459323.78308 18.790 0.042    -42.826     40.060 0 1
2459325.83267 18.812 0.045    -63.006     41.816 0 1
2459334.71877 18.782 0.032    -35.540     30.808 0 1
2459336.75975 18.780 0.029    -32.784     27.885 0 1
2459339.71691 18.768 0.031    -21.522     29.757 0 1
2459341.80173 18.790 0.029    -42.769     27.212 0 1
2459343.74084 18.809 0.029    -60.634     27.207 0 1
2459345.67937 18.799 0.031    -50.856     29.498 0 1
2459348.73671 18.780 0.029    -33.335     27.404 0 1
2459362.69392 18.792 0.028    -44.532     26.789 0 1
2459366.73743 18.725 0.030     21.232     30.791 0 1
2459370.72158 18.818 0.037    -69.403     34.168 0 1
2459374.72611 18.808 0.031    -59.251     29.179 0 1
2459376.71872 18.794 0.032    -46.679     29.944 0 1
2459390.69347 18.603 0.055    151.070     62.530 0 1
2459392.74031 18.640 0.055    110.555     59.565 0 1
