# Instrumental magnitude: -7.787 mag
# DoPHOT object type: 2
2458207.80752 18.680 0.096   -159.909    100.930 0 1
2458207.85766 18.360 0.063    231.553     88.725 0 1
2458230.81835 18.539 0.024     -1.653     28.306 0 1
2458246.80148 18.580 0.021    -49.815     24.725 0 1
2458270.75594 18.510 0.047     33.801     57.860 0 1
2458273.74250 18.570 0.023    -37.370     26.256 0 1
2458279.71841 18.562 0.021    -29.026     24.173 0 1
2458283.75705 18.637 0.023   -114.056     24.826 0 1
2458286.71522 18.525 0.023     15.988     27.695 0 1
2458289.69387 18.616 0.040    -89.738     44.341 0 1
2458293.69242 18.438 0.053    125.790     70.270 0 1
2458299.67421 18.522 0.045     19.864     54.930 0 1
2458302.69311 18.545 0.025     -8.378     29.737 0 1
2458305.69461 18.490 0.031     58.549     39.060 0 1
2458472.98293 18.501 0.056     45.281     69.063 0 1
2458487.99933 18.598 0.023    -70.166     26.330 0 1
2458495.00609 18.551 0.018    -16.073     21.250 0 1
2458503.00264 18.570 0.066    -37.663     76.823 0 1
2458511.99645 18.541 0.037     -3.301     44.183 0 1
2458547.86088 18.599 0.021    -71.386     23.683 0 1
2458561.82191 18.579 0.088    -47.940    101.370 0 1
2458573.82157 18.569 0.021    -36.850     24.463 0 1
2458581.82083 18.569 0.025    -36.103     29.322 0 1
2458584.76095 18.579 0.030    -48.241     34.284 0 1
2458587.84024 18.570 0.037    -37.340     42.941 0 1
2458600.73865 18.551 0.021    -14.966     24.945 0 1
2458617.69970 18.507 0.051     37.608     62.558 0 1
2458634.71481 18.555 0.020    -20.489     23.218 0 1
2458637.73726 18.565 0.020    -32.229     23.370 0 1
2458640.69642 18.564 0.019    -30.470     22.228 0 1
2458643.69716 18.592 0.032    -62.767     36.278 0 1
2458651.67214 18.648 0.087   -126.015     94.686 0 1
2458654.75509 18.550 0.044    -14.041     52.444 0 1
2458658.69297 18.567 0.020    -33.754     23.339 0 1
2458662.69632 18.557 0.027    -23.106     31.644 0 1
2458667.69518 18.571 0.024    -38.707     27.853 0 1
2458672.67472 18.510 0.048     33.893     58.740 0 1
2458676.67201 18.534 0.058      4.320     70.124 0 1
2458836.07461 18.653 0.078   -130.492     84.620 0 1
2458857.04474 18.562 0.023    -28.426     27.080 0 1
2458873.91736 18.523 0.023     18.104     27.433 0 1
2458877.00697 18.589 0.020    -59.584     22.338 0 1
2458894.86065 18.520 0.036     22.235     43.767 0 1
2458898.94307 18.557 0.016    -23.104     19.221 0 1
2458937.89686 18.583 0.017    -52.693     19.455 0 1
2458940.86279 18.537 0.144      0.788    173.108 0 1
2458955.82107 18.576 0.020    -44.388     23.742 0 1
2458963.73054 18.543 0.020     -6.100     24.284 0 1
2458963.77297 18.559 0.019    -24.966     22.395 0 1
2458966.77557 18.575 0.048    -43.077     55.257 0 1
2458972.75906 18.611 0.044    -84.767     49.255 0 1
2458976.71373 18.431 0.076    135.460    100.293 0 1
2458980.72609 18.559 0.015    -24.531     18.033 0 1
2458986.72854 18.550 0.018    -14.711     21.700 0 1
2458992.69498 18.544 0.018     -7.663     21.017 0 1
2458995.70397 18.508 0.018     36.184     21.800 0 1
2458998.69545 18.498 0.023     48.967     28.597 0 1
2459014.70081 18.555 0.020    -19.993     23.294 0 1
2459017.71946 18.547 0.018    -11.217     21.976 0 1
2459020.69913 18.537 0.018      1.343     21.388 0 1
2459023.71546 18.573 0.021    -40.779     24.869 0 1
2459026.71801 18.473 0.050     80.676     63.796 0 1
2459033.69850 18.547 0.057    -11.297     68.288 0 1
2459039.67403 18.554 0.031    -19.176     36.966 0 1
2459043.70874 18.479 0.030     73.098     37.564 0 1
2459190.00784 18.482 0.073     68.968     92.482 0 1
2459204.96818 18.521 0.025     19.955     30.650 0 1
2459217.03535 18.448 0.057    112.141     74.801 0 1
2459218.97876 18.520 0.048     22.209     58.589 0 1
2459227.98403 18.553 0.025    -17.812     29.082 0 1
2459231.94471 18.558 0.020    -24.291     23.323 0 1
2459251.92479 18.614 0.022    -87.938     24.672 0 1
2459253.88786 18.574 0.027    -42.147     30.795 0 1
2459255.89904 18.571 0.018    -39.214     20.585 0 1
2459258.88296 18.482 0.028     69.104     35.888 0 1
2459264.91887 18.545 0.018     -8.348     21.646 0 1
2459270.92464 18.566 0.056    -33.060     65.236 0 1
2459272.90983 18.646 0.099   -123.109    107.597 0 1
2459292.83793 18.569 0.021    -36.766     24.897 0 1
2459304.77522 18.651 0.089   -128.769     96.281 0 1
2459306.82051 18.566 0.028    -33.054     32.165 0 3
2459307.82082 18.548 0.019    -11.585     22.042 0 1
2459307.82417 18.562 0.017    -28.896     20.488 0 3
2459308.86380 18.557 0.019    -22.115     22.692 0 3
2459309.82167 18.558 0.022    -23.487     25.582 0 3
2459313.76381 18.547 0.025    -10.604     29.469 0 1
2459323.77982 18.623 0.032    -98.167     35.666 0 1
2459325.82250 18.529 0.034     11.162     40.841 0 1
2459334.73746 18.569 0.019    -37.236     22.353 0 1
2459336.78310 18.572 0.019    -40.376     22.070 0 1
2459338.80179 18.535 0.022      3.534     26.418 0 1
2459340.84293 18.509 0.021     34.676     25.420 0 1
2459342.83969 18.577 0.020    -45.997     22.954 0 1
2459344.75886 18.551 0.016    -15.016     18.753 0 1
2459346.87944 18.525 0.023     16.089     28.320 0 1
2459348.77550 18.546 0.018     -9.703     21.196 0 1
2459366.75956 18.544 0.021     -7.740     25.120 0 1
2459368.69645 18.536 0.019      2.012     22.327 0 1
2459370.72085 18.563 0.022    -29.788     25.428 0 1
2459374.72491 18.548 0.023    -12.485     27.361 0 1
2459376.71517 18.504 0.021     42.030     26.365 0 1
2459379.69080 18.514 0.023     29.527     27.861 0 1
2459390.71297 18.571 0.066    -38.525     77.060 0 1
2459392.75850 18.525 0.061     15.094     73.821 0 1
2459394.69671 18.572 0.026    -40.728     29.711 0 1
2459401.71363 18.587 0.032    -57.220     36.717 0 1
