# Instrumental magnitude: -7.447 mag
# DoPHOT object type: 1
2458202.88191 18.980 0.041    -85.342     32.955 0 2
2458203.86230 18.892 0.050    -11.967     43.469 0 2
2458203.88549 18.965 0.046    -73.430     36.869 0 2
2458203.91837 18.908 0.038    -26.005     32.791 0 2
2458203.91931 18.889 0.039     -9.363     33.721 0 1
2458203.92474 18.915 0.052    -31.832     43.781 0 2
2458204.89262 18.931 0.055    -45.708     45.828 0 2
2458204.90695 18.870 0.047      7.279     41.851 0 2
2458204.92969 18.815 0.047     56.633     43.862 0 2
2458204.96316 18.915 0.034    -31.739     28.981 0 2
2458205.89220 18.750 0.063    119.599     61.710 0 2
2458205.93062 18.727 0.075    142.600     75.409 0 2
2458205.94651 18.844 0.051     30.552     46.372 0 2
2458205.99101 18.878 0.039     -0.175     34.520 0 2
2458206.00976 18.873 0.028      4.305     25.039 0 2
2458206.84985 18.891 0.061    -11.737     53.148 0 2
2458206.88604 18.947 0.052    -58.429     42.448 0 2
2458206.88750 18.869 0.055      8.133     48.810 0 1
2458206.90928 18.854 0.051     21.574     45.685 0 2
2458206.92461 18.816 0.047     56.420     43.883 0 1
2458206.92555 18.867 0.049      9.965     43.408 0 2
2458206.96281 18.926 0.052    -41.263     43.996 0 2
2458207.00870 18.914 0.045    -31.069     38.157 0 2
2458207.88623 18.849 0.066     26.008     59.430 0 2
2458207.91237 18.724 0.060    145.132     61.129 0 2
2458207.93615 18.854 0.066     20.932     58.826 0 2
2458207.94765 18.835 0.065     38.869     59.373 0 2
2458207.98645 18.887 0.065     -8.053     56.714 0 2
2458208.86638 18.845 0.119     29.718    107.381 0 2
2458208.91004 18.901 0.117    -20.115    100.775 0 2
2458208.92811    nan   nan        nan        nan 1 2
2458208.94995 18.997 0.141    -98.594    110.903 0 2
2458208.98695 18.799 0.112     71.409    105.288 0 2
2458209.00911 18.960 0.110    -69.165     89.225 0 2
2458210.86312 19.155 0.113   -214.496     76.896 0 2
2458210.86404 18.916 0.095    -32.695     80.450 0 1
2458210.89532 18.734 0.074    135.511     73.657 0 2
2458210.91543 18.735 0.070    133.683     69.905 0 2
2458210.93665 18.786 0.067     84.102     64.238 0 2
2458210.93759 18.979 0.085    -84.569     67.820 0 1
2458210.95104 18.921 0.075    -36.905     63.526 0 2
2458210.96291 18.905 0.069    -23.662     58.659 0 2
2458223.83214 18.887 0.025     -7.591     21.756 0 2
2458227.83758 18.894 0.028    -13.639     24.410 0 2
2458227.83947 18.874 0.028      3.383     24.907 0 2
2458229.82389 18.910 0.026    -27.941     22.306 0 2
2458229.84246 18.891 0.028    -11.572     24.293 0 3
2458229.84340 18.887 0.027     -8.292     23.336 0 2
2458229.84434 18.878 0.027      0.431     23.925 0 1
2458230.86165 18.908 0.026    -25.789     22.548 0 2
2458230.88241 18.965 0.023    -73.615     18.819 0 2
2458230.92113 18.852 0.025     23.126     22.688 0 3
2458231.88343 18.868 0.027      9.209     24.298 0 2
2458231.92130 18.981 0.030    -86.557     23.559 0 2
2458232.79299 18.841 0.038     32.890     34.729 0 2
2458232.95917 18.877 0.027      0.525     23.373 0 1
2458232.96011 18.888 0.026     -8.944     22.587 0 2
2458232.97081 18.921 0.028    -37.379     23.342 0 3
2458232.97175 18.942 0.028    -54.135     22.821 0 2
2458233.81538 18.979 0.045    -84.983     36.289 0 2
2458234.82106 18.956 0.068    -65.634     55.391 0 2
2458234.82201 19.018 0.069   -115.047     53.134 0 3
2458234.84419 18.846 0.057     28.711     51.083 0 2
2458234.86202 18.811 0.054     60.232     50.807 0 2
2458234.88751    nan   nan        nan        nan 1 2
2458234.94187 18.948 0.057    -59.765     47.151 0 2
2458235.80687 18.955 0.063    -65.536     51.657 0 1
2458235.80781 18.856 0.059     19.459     53.150 0 3
2458235.80876 18.826 0.059     46.399     54.457 0 2
2458235.86252 18.903 0.069    -21.577     59.569 0 1
2458235.86405 18.822 0.070     50.831     64.808 0 2
2458235.86500 18.924 0.070    -39.642     59.171 0 3
2458236.79934 18.893 0.080    -12.689     69.009 0 2
2458236.86149 18.836 0.083     37.132     75.382 0 2
2458236.94724 18.930 0.086    -44.173     71.919 0 2
2458236.97000 18.784 0.070     86.012     67.312 0 3
2458236.97095 18.895 0.077    -14.992     66.530 0 2
2458236.99039 18.848 0.065     26.969     58.827 0 2
2458237.80722 18.952 0.107    -62.433     87.627 0 2
2458237.84051 19.164 0.151   -220.826    101.818 0 3
2458242.90354 18.859 0.040     16.602     36.101 0 3
2458242.90449 18.895 0.042    -15.084     35.881 0 2
2458242.90543 18.914 0.043    -31.206     36.116 0 1
2458242.92447 18.906 0.042    -23.994     36.162 0 2
2458244.77345 18.832 0.026     41.568     23.542 0 2
2458244.79502 18.903 0.025    -21.454     21.672 0 3
2458244.79596 18.899 0.025    -18.195     21.778 0 2
2458245.78013 18.816 0.026     55.836     23.779 0 2
2458245.82161 18.912 0.029    -29.448     24.789 0 2
2458246.82234 18.900 0.028    -18.689     24.024 0 2
2458246.84279 18.927 0.029    -42.210     23.895 0 2
2458247.82308 18.976 0.026    -82.443     21.175 0 2
2458247.82402 18.891 0.025    -11.677     21.636 0 3
2458248.85862 18.897 0.028    -16.406     24.294 0 2
2458248.86077 18.930 0.030    -44.203     24.901 0 3
2458248.86179 18.900 0.029    -18.989     24.514 0 2
2458254.90670 18.885 0.025     -6.236     22.126 0 3
2458254.90764 18.892 0.025    -12.473     21.899 0 1
2458254.90959 18.912 0.026    -29.701     21.688 0 2
2458254.92883 18.934 0.025    -48.287     20.664 0 2
2458255.87867 18.939 0.028    -52.091     22.953 0 3
2458255.87960 18.946 0.028    -58.072     23.051 0 2
2458255.89913 18.953 0.028    -63.465     22.685 0 2
2458258.79984 18.816 0.024     56.151     22.193 0 2
2458263.79911 18.793 0.057     77.337     54.199 0 2
2458266.90590 18.899 0.084    -18.503     72.220 0 1
2458269.77791 18.751 0.076    118.384     75.400 0 2
2458269.81727 18.877 0.076      0.538     66.480 0 2
2458270.77301 18.876 0.056      1.332     48.927 0 2
2458270.78980 18.781 0.054     88.831     51.865 0 2
2458272.71488 18.920 0.025    -36.469     21.298 0 2
2458272.75403 18.915 0.027    -31.614     22.659 0 2
2458272.75901 18.839 0.026     34.462     23.567 0 2
2458273.77412 18.920 0.026    -36.325     21.824 0 2
2458273.78014 18.843 0.025     31.617     22.312 0 2
2458273.80143 18.895 0.027    -14.908     23.255 0 2
2458274.77847 18.980 0.024    -85.582     19.492 0 2
2458277.83587 18.868 0.026      8.522     22.613 0 2
2458277.84435 18.861 0.024     15.329     21.717 0 2
2458277.86349 18.853 0.025     21.793     22.074 0 2
2458278.73012 18.848 0.025     26.960     22.502 0 2
2458278.73111 18.913 0.026    -29.814     22.209 0 1
2458278.84481 18.908 0.025    -26.196     21.416 0 2
2458279.81451 18.928 0.028    -42.882     23.355 0 2
2458279.82314 18.922 0.029    -37.975     24.364 0 2
2458279.84681 18.928 0.026    -42.818     21.928 0 2
2458280.75381 18.985 0.026    -89.542     20.927 0 2
2458280.75841 18.959 0.027    -68.767     22.072 0 2
2458280.77979 18.904 0.025    -22.140     21.300 0 2
2458281.79566 18.953 0.028    -63.359     22.526 0 2
2458282.76145 18.951 0.026    -61.728     21.614 0 2
2458282.79076 18.985 0.028    -89.709     22.233 0 2
2458282.87089 18.984 0.027    -88.532     21.186 0 2
2458283.76693 18.927 0.027    -41.928     22.302 0 2
2458283.77854 18.891 0.024    -11.313     20.735 0 2
2458283.80076 18.914 0.026    -31.096     21.886 0 2
2458284.77430 18.968 0.026    -75.727     21.295 0 2
2458286.75373 18.947 0.025    -58.255     20.476 0 2
2458286.75775 18.938 0.025    -51.394     20.559 0 2
2458288.84394 18.857 0.027     18.324     24.188 0 2
2458288.85527 18.896 0.029    -15.939     25.121 0 1
2458289.70762 18.922 0.036    -37.528     30.223 0 2
2458290.71816 18.856 0.043     19.446     38.180 0 2
2458294.69701 18.932 0.059    -46.507     49.026 0 2
2458294.69810 18.824 0.055     48.850     50.307 0 1
2458294.71647 18.775 0.051     94.548     48.890 0 2
2458298.69553 19.003 0.062   -103.829     48.674 0 2
2458299.69549 18.906 0.039    -24.345     33.088 0 2
2458300.72903 18.956 0.042    -66.202     34.626 0 1
2458300.72996 18.967 0.043    -74.630     34.853 0 2
2458300.80368 18.910 0.052    -27.836     44.373 0 2
2458303.70082 18.911 0.028    -28.449     23.855 0 2
2458303.71754 18.931 0.027    -45.092     22.278 0 2
2458303.71884 18.896 0.027    -15.614     23.045 0 1
2458304.70278 18.956 0.030    -65.655     24.674 0 2
2458304.71571 18.934 0.028    -47.962     23.522 0 2
2458304.81136 18.919 0.032    -35.033     27.324 0 2
2458305.69786 18.965 0.033    -73.033     26.792 0 2
2458305.80343 18.901 0.032    -19.891     27.668 0 2
2458306.72094 18.901 0.029    -19.595     24.857 0 1
2458307.72397 18.878 0.030     -0.112     26.103 0 2
2458307.75139 18.898 0.032    -17.272     27.422 0 2
2458307.82199 19.008 0.038   -107.786     29.651 0 2
2458308.69658 18.952 0.036    -62.783     29.792 0 2
2458308.71232 18.891 0.028    -11.320     24.184 0 2
2458308.88765 18.882 0.053     -3.311     46.672 0 2
2458311.73673 18.946 0.055    -58.099     45.633 0 1
2458311.75147 18.895 0.034    -14.758     29.645 0 2
2458311.76156 18.940 0.034    -52.950     28.010 0 2
2458311.83046 18.989 0.038    -92.309     30.370 0 2
2458312.83026 18.988 0.043    -91.450     33.907 0 2
2458312.84624 18.873 0.041      4.694     36.319 0 2
2458313.73811 18.971 0.032    -78.491     26.115 0 2
2458313.82127 18.911 0.038    -28.510     32.307 0 2
2458314.74584 18.879 0.034     -0.794     30.157 0 1
2458314.74865 18.911 0.034    -28.915     28.654 0 2
2458314.82051 18.889 0.039     -9.995     33.964 0 2
2458314.84134 18.812 0.041     59.347     37.740 0 2
2458320.66976 19.003 0.065   -103.570     51.067 0 1
2458320.67106 19.031 0.078   -124.993     59.733 0 2
2458321.67493 19.005 0.095   -104.879     73.894 0 2
2458321.70702 19.010 0.065   -109.072     50.713 0 2
2458324.75603 18.856 0.068     19.061     60.743 0 1
2458324.77127 18.817 0.089     55.220     82.940 0 2
2458324.77659 18.930 0.084    -44.351     70.334 0 2
2458324.81004 18.778 0.099     91.506     94.733 0 2
2458326.67248 18.930 0.088    -44.308     73.424 0 2
2458327.66573 18.960 0.071    -69.196     57.589 0 2
2458327.67271 19.076 0.088   -158.813     64.380 0 1
2458327.67365 19.032 0.084   -126.028     63.595 0 2
2458327.69341 18.953 0.081    -63.456     66.396 0 2
2458329.67923 18.962 0.194    -71.023    157.539 0 2
2458330.67175 18.901 0.037    -19.671     31.825 0 2
2458330.67319 18.883 0.037     -4.087     32.738 0 1
