# Instrumental magnitude: -7.991 mag
# DoPHOT object type: 1
2458277.96136 18.376 0.033    -60.180     45.542 0 1
2458280.95029 18.343 0.022    -12.758     32.159 0 1
2458283.94681 18.355 0.024    -30.288     33.680 0 1
2458286.94944 18.326 0.020     12.258     29.037 0 1
2458289.92637 18.322 0.023     16.832     34.124 0 1
2458291.91943 18.358 0.021    -33.989     29.431 0 2
2458291.94697 18.345 0.019    -15.155     27.539 0 2
2458292.95121 18.331 0.019      3.881     27.903 0 1
2458293.94808 18.371 0.020    -52.248     27.680 0 2
2458296.97132 18.317 0.045     25.301     66.894 0 1
2458298.96472 18.324 0.051     15.269     74.070 0 2
2458299.95782 18.372 0.042    -54.363     58.063 0 2
2458299.96475 18.366 0.041    -44.994     57.932 0 2
2458299.96570 18.415 0.041   -113.281     55.202 0 1
2458302.94618 18.292 0.031     61.948     46.697 0 1
2458303.92171 18.398 0.034    -89.661     46.039 0 2
2458303.95513 18.360 0.031    -36.603     43.971 0 2
2458305.95638 18.309 0.026     36.317     38.845 0 1
2458311.85988 18.365 0.026    -44.154     36.160 0 2
2458312.87480 18.300 0.030     49.712     45.264 0 2
2458312.97229 18.329 0.021      6.796     30.714 0 2
2458312.97392 18.340 0.022     -9.021     31.016 0 1
2458312.98738 18.367 0.044    -47.086     61.826 0 2
2458313.86808 18.306 0.022     41.398     33.148 0 2
2458313.95341 18.332 0.020      2.697     28.842 0 2
2458313.96889 18.311 0.022     33.554     32.575 0 2
2458314.87494 18.306 0.022     40.630     33.237 0 2
2458314.88247 18.352 0.022    -26.021     31.600 0 2
2458314.96980 18.339 0.022     -7.397     31.675 0 2
2458315.90059 18.318 0.023     23.480     33.633 0 2
2458315.92223 18.310 0.022     35.538     32.286 0 2
2458315.95692 18.314 0.022     29.234     31.857 0 2
2458315.95848 18.328 0.022      8.692     32.328 0 1
2458316.89437 18.325 0.022     13.452     31.785 0 2
2458316.91178 18.273 0.020     90.198     31.060 0 2
2458316.93392 18.240 0.031    141.474     48.619 0 2
2458317.87511 18.286 0.023     70.973     34.661 0 2
2458317.88030 18.373 0.025    -55.908     34.490 0 2
2458318.91766 18.325 0.022     13.406     31.535 0 2
2458318.92190 18.322 0.020     16.751     29.903 0 2
2458318.95219 18.355 0.021    -29.677     30.018 0 1
2458319.92341 18.351 0.022    -24.258     31.134 0 2
2458320.97457 18.317 0.023     25.412     33.631 0 2
2458321.93713 18.334 0.021      0.553     30.693 0 2
2458321.95435 18.314 0.021     28.749     30.877 0 1
2458321.95529 18.363 0.021    -41.057     30.109 0 2
2458322.97588 18.323 0.021     16.249     31.355 0 2
2458323.95296 18.340 0.022     -8.097     32.034 0 2
2458324.94463 18.376 0.042    -59.672     57.992 0 2
2458325.90017 18.332 0.046      3.277     67.231 0 2
2458326.95788 18.305 0.035     42.670     52.003 0 2
2458326.96350 18.370 0.042    -51.303     59.303 0 2
2458326.98628 18.302 0.041     47.500     61.691 0 2
2458327.96787 18.332 0.047      2.695     68.016 0 2
2458327.99770 18.325 0.062     12.561     89.856 0 2
2458329.94095 18.291 0.049     64.184     73.750 0 2
2458330.96822 18.449 0.054   -157.410     70.461 0 2
2458330.99977 18.268 0.052     98.131     79.871 0 1
2458331.00068 18.267 0.054    100.796     82.994 0 2
2458331.97609 18.289 0.043     66.972     64.653 0 2
2458333.97787 18.342 0.038    -11.245     54.021 0 1
2458346.87101 18.341 0.022     -9.865     31.916 0 1
2458349.91068 18.303 0.020     45.381     30.391 0 2
2458349.93093 18.340 0.020     -8.988     29.040 0 2
2458351.93698 18.292 0.020     62.522     29.577 0 2
2458351.94284 18.276 0.018     86.374     27.999 0 2
2458352.89533 18.329 0.028      7.289     40.832 0 2
2458352.91213 18.292 0.019     61.881     28.450 0 1
2458352.91309 18.323 0.022     15.346     32.148 0 2
2458352.92287 18.306 0.019     41.600     27.584 0 2
2458364.76792 18.422 0.024   -123.034     32.093 0 2
2458365.80959 18.321 0.020     19.307     28.962 0 2
2458365.90333 18.268 0.021     98.849     32.002 0 2
2458366.91420 18.317 0.020     24.797     29.168 0 2
2458366.92417 18.273 0.020     91.217     30.352 0 2
2458366.94253 18.260 0.019    111.006     29.954 0 2
2458367.91945 18.268 0.017     97.935     26.396 0 1
2458367.92086 18.275 0.017     87.922     25.332 0 2
2458367.92429 18.303 0.020     46.227     29.272 0 2
2458367.94295 18.275 0.019     88.489     28.779 0 2
2458368.87687 18.306 0.018     41.768     26.630 0 2
2458368.88379 18.285 0.018     73.224     27.396 0 2
2458368.92079 18.265 0.017    102.403     25.984 0 2
2458369.82453 18.245 0.017    133.719     27.202 0 2
2458369.94983 18.295 0.019     57.088     28.975 0 2
2458369.97806 18.260 0.017    110.113     26.780 0 2
2458370.84375 18.275 0.017     87.493     26.729 0 2
2458370.86890 18.296 0.017     56.378     25.768 0 1
2458370.86981 18.299 0.018     50.995     26.726 0 2
2458370.88479 18.274 0.017     88.707     26.748 0 2
2458371.85106 18.276 0.018     86.233     27.109 0 2
2458371.86768 18.274 0.017     89.249     26.034 0 2
2458371.89252 18.324 0.018     14.077     26.084 0 2
2458372.91304 18.278 0.017     83.571     26.336 0 2
2458372.92932 18.247 0.017    131.878     26.331 0 2
2458372.96338 18.259 0.016    111.731     25.002 0 2
2458373.87959 18.271 0.018     93.742     27.109 0 2
2458373.88787 18.316 0.019     26.577     27.575 0 1
2458373.88879 18.267 0.017    100.238     26.765 0 2
2458373.90219 18.293 0.017     60.112     26.205 0 2
2458374.91398 18.265 0.017    103.593     26.624 0 2
2458374.92789 18.257 0.017    115.169     25.727 0 2
2458374.96343 18.263 0.017    105.543     26.582 0 2
2458375.81092 18.274 0.017     88.756     26.611 0 2
2458375.93101 18.296 0.018     56.164     26.601 0 2
2458375.96358 18.295 0.017     57.057     26.147 0 2
2458376.81206 18.256 0.017    117.089     26.832 0 2
2458376.82658 18.286 0.017     70.828     26.459 0 1
2458376.82751 18.276 0.017     86.305     26.294 0 2
2458376.95301 18.284 0.017     74.443     25.465 0 2
2458377.85486 18.257 0.017    115.314     27.132 0 2
2458377.86889 18.305 0.019     41.867     28.138 0 2
2458377.90087 18.270 0.017     95.596     26.658 0 2
2458378.83269 18.290 0.018     64.656     26.973 0 2
2458378.85091 18.281 0.019     77.957     28.543 0 2
2458379.85321 18.315 0.018     27.659     26.837 0 2
2458379.87289 18.271 0.018     93.479     27.390 0 2
2458379.87383 18.268 0.017     99.057     26.231 0 1
2458379.95367 18.276 0.017     86.857     26.271 0 2
2458380.85015 18.306 0.018     41.781     27.297 0 2
2458380.87532 18.267 0.016     99.912     24.438 0 2
2458382.91076 18.316 0.023     25.631     33.997 0 2
2458382.93219 18.277 0.019     85.009     28.742 0 2
2458382.95298 18.313 0.017     30.420     25.612 0 2
2458382.95410 18.296 0.017     56.589     26.082 0 1
2458383.93395 18.295 0.029     56.749     43.848 0 2
2458383.95559 18.247 0.025    130.550     38.802 0 2
2458383.98185 18.281 0.018     79.383     26.990 0 2
2458384.92312 18.255 0.056    119.162     87.400 0 2
2458384.94389 18.293 0.034     60.418     50.796 0 2
2458384.97260 18.301 0.035     48.399     51.959 0 2
2458385.86592 18.261 0.039    109.117     59.834 0 1
2458385.86683 18.261 0.039    109.415     60.656 0 2
2458385.88814 18.246 0.042    132.779     66.319 0 2
2458385.90526 18.323 0.042     15.849     60.993 0 2
2458386.97297 18.463 0.074   -176.501     94.489 0 2
2458386.99387 18.321 0.058     19.080     85.555 0 2
2458387.73647 18.414 0.060   -111.747     80.939 0 2
2458387.76285 18.238 0.043    144.966     68.375 0 2
2458387.78620 18.333 0.044      1.481     64.166 0 2
2458388.84085 18.281 0.039     78.790     59.732 0 2
2458388.86604 18.263 0.037    105.850     57.563 0 2
2458388.87216 18.292 0.035     62.423     52.697 0 1
2458388.88270 18.285 0.036     73.131     54.356 0 2
2458389.85514 18.320 0.037     19.840     54.645 0 2
2458389.86332 18.248 0.029    130.271     45.781 0 2
2458389.88635 18.315 0.033     28.252     49.000 0 2
2458390.82657 18.319 0.036     22.464     52.568 0 2
2458390.84073 18.295 0.034     57.932     51.320 0 2
2458400.78589 18.286 0.018     71.204     27.003 0 2
2458424.70044 18.443 0.051   -149.998     66.437 0 2
2458425.65381 18.291 0.024     64.184     36.755 0 2
2458425.68741 18.268 0.030     98.533     46.911 0 2
2458425.70496 18.283 0.047     75.873     70.830 0 2
2458426.82337 18.206 0.044    197.242     71.186 0 2
2458426.83032 18.257 0.027    116.144     41.969 0 1
2458426.84251 18.288 0.020     67.890     29.945 0 2
2458426.86075 18.304 0.022     44.218     32.480 0 2
2458427.69373 18.297 0.073     54.733    109.634 0 2
2458427.70085 18.391 0.058    -81.059     79.460 0 2
2458428.68981 18.354 0.022    -29.182     31.853 0 2
2458429.70409 18.335 0.020     -1.564     28.908 0 2
2458429.74828 18.346 0.021    -16.828     30.097 0 2
2458430.76060 18.303 0.018     45.784     26.593 0 2
2458430.77717 18.288 0.017     67.838     25.263 0 2
2458430.79821 18.303 0.017     45.986     25.034 0 2
2458432.73904 18.321 0.023     18.635     33.158 0 2
2458438.87602 18.154 0.066    283.014    112.460 0 1
2458450.76769 18.314 0.166     29.573    244.130 0 1
2458469.65773 18.242 0.031    139.648     48.997 0 1
2458472.68626 18.244 0.044    135.468     69.909 0 1
2458475.60793 18.230 0.036    157.946     57.359 0 1
2458486.65606 18.244 0.020    136.108     30.711 0 1
2458493.67766 18.236 0.019    149.192     30.626 0 1
2458503.66329 18.233 0.045    152.971     72.073 0 1
2458534.63521 18.082 0.063    410.832    115.254 0 1
2458641.94779 18.180 0.020    239.744     33.577 0 1
2458644.94892 18.140 0.021    307.019     36.229 0 1
2458647.97357 18.169 0.062    257.599    103.891 0 1
2458653.88267 18.213 0.070    185.399    112.699 0 1
2458660.94304 18.145 0.024    299.294     41.916 0 1
2458669.95784 18.216 0.019    179.837     30.042 0 2
2458669.96611 18.168 0.017    259.722     29.230 0 2
2458674.95017 18.191 0.018    221.889     30.415 0 2
2458674.95490 18.183 0.018    234.694     30.007 0 1
2458675.95622 18.163 0.017    267.983     29.086 0 2
2458676.92824 18.204 0.019    199.555     30.772 0 2
2458677.94828 18.218 0.018    176.958     29.459 0 2
2458677.96953 18.204 0.020    199.424     31.968 0 2
2458677.97519 18.216 0.021    180.509     33.727 0 1
2458678.93640 18.151 0.025    288.031     42.041 0 2
2458678.95556 18.171 0.017    253.813     29.414 0 2
2458680.97958 18.136 0.037    314.107     63.986 0 1
2458683.97332 18.211 0.032    188.305     51.186 0 1
2458686.98421 18.194 0.027    217.074     44.347 0 1
2458690.95137 18.161 0.020    270.864     34.224 0 1
2458695.89980 18.209 0.017    192.339     28.293 0 2
2458695.92483 18.166 0.018    263.312     29.836 0 2
2458695.95388 18.161 0.017    271.194     28.899 0 2
2458696.91594 18.202 0.018    203.653     28.795 0 2
2458696.92696 18.195 0.018    215.044     28.924 0 2
2458696.92929 18.207 0.017    194.552     27.345 0 1
2458696.95989 18.155 0.016    282.418     27.685 0 2
2458697.97320 18.175 0.019    248.398     32.220 0 2
2458697.98464 18.160 0.017    273.235     28.900 0 2
2458698.94806 18.161 0.017    272.146     28.668 0 2
2458698.98128 18.166 0.017    262.351     28.885 0 2
2458699.95175 18.178 0.017    242.323     29.208 0 1
2458699.95403 18.165 0.016    264.089     27.880 0 2
2458699.96259 18.154 0.016    282.837     26.921 0 2
2458700.97155 18.178 0.017    242.573     27.875 0 2
2458700.98276 18.151 0.017    289.093     29.154 0 2
2458701.95053 18.117 0.017    347.092     29.820 0 2
2458701.96911 18.162 0.018    269.084     30.293 0 2
2458703.97510 18.163 0.017    268.671     28.849 0 1
2458703.97622 18.189 0.017    225.388     27.850 0 2
2458703.98312 18.143 0.016    301.910     28.312 0 2
2458704.90074 18.169 0.019    257.655     31.463 0 2
2458704.93064 18.135 0.017    316.843     29.034 0 2
2458704.94587 18.211 0.018    188.873     28.817 0 2
2458705.90464 18.152 0.017    286.670     29.278 0 2
2458705.98628 18.162 0.017    269.642     28.370 0 2
2458706.92248 18.136 0.018    314.411     31.395 0 2
2458706.95422 18.153 0.016    285.478     26.695 0 1
2458706.95515 18.163 0.016    268.729     26.516 0 2
2458706.98033 18.154 0.016    284.237     27.928 0 2
2458707.91779 18.150 0.023    290.759     38.706 0 2
2458707.92651 18.179 0.022    240.571     35.998 0 2
2458707.95847 18.143 0.017    301.964     28.709 0 2
2458708.93424 18.173 0.032    250.703     54.390 0 2
2458708.96994 18.137 0.019    312.450     33.422 0 2
2458709.95032 18.109 0.029    362.109     51.761 0 2
2458709.97713 18.168 0.031    259.566     51.515 0 2
2458709.98645 18.124 0.028    335.891     48.478 0 1
2458709.98739 18.162 0.028    270.614     48.242 0 2
2458712.00913 18.087 0.039    401.410     69.996 0 2
2458712.96702 18.111 0.029    357.579     51.981 0 1
2458717.89683 18.120 0.025    342.941     44.210 0 2
2458717.90706 18.135 0.027    315.465     47.469 0 2
2458717.92462 18.126 0.025    332.761     44.561 0 2
2458718.91058 18.105 0.023    368.773     40.559 0 2
2458718.91151 18.143 0.021    302.102     35.907 0 1
2458718.92278 18.121 0.025    340.789     44.260 0 2
2458718.94868 18.145 0.024    298.802     40.558 0 2
2458719.99104 18.082 0.021    410.808     38.616 0 2
2458720.90993 18.083 0.020    408.578     36.194 0 2
2458721.92941 18.664 0.388   -411.578    414.238 0 2
2458722.91671 18.127 0.017    329.880     30.028 0 2
2458722.92326 18.132 0.016    322.122     28.701 0 2
2458722.94888 18.104 0.018    371.019     32.761 0 2
2458723.91351 18.107 0.016    364.977     29.365 0 2
2458723.92530 18.148 0.018    294.525     30.154 0 2
2458723.96566 18.139 0.016    309.232     28.343 0 2
2458724.93285 18.103 0.019    372.164     34.381 0 2
2458724.93376 18.133 0.018    319.727     30.492 0 1
2458724.95194 18.135 0.017    316.959     30.289 0 2
2458725.90197 18.107 0.016    364.943     27.910 0 2
2458725.92451 18.111 0.017    357.921     29.387 0 2
2458727.89361 18.116 0.017    350.195     29.281 0 2
2458727.92394 18.097 0.018    384.128     32.157 0 2
2458727.92488 18.100 0.017    377.915     31.026 0 1
2458727.94977 18.119 0.018    344.513     30.998 0 2
2458730.82414 18.104 0.022    370.692     38.780 0 2
2458732.90670 18.104 0.016    371.749     29.527 0 2
2458732.93177 18.107 0.017    366.088     30.761 0 2
2458733.94934 18.114 0.016    352.225     28.405 0 2
2458733.96783 18.116 0.017    348.689     30.021 0 2
2458733.99956 18.119 0.019    343.397     33.888 0 2
2458734.90367 18.122 0.018    339.278     32.266 0 2
2458734.94293 18.127 0.017    330.579     30.159 0 2
2458734.96405 18.118 0.018    345.273     31.044 0 2
2458735.91184 18.141 0.017    306.279     30.008 0 2
2458735.93493 18.136 0.018    314.263     30.965 0 2
2458735.93588 18.113 0.016    354.343     28.460 0 1
2458736.95852 18.124 0.017    335.432     29.191 0 2
2458736.96836 18.098 0.016    381.680     28.494 0 2
2458736.98782 18.124 0.016    335.042     28.693 0 2
2458737.97004 18.148 0.018    293.971     30.656 0 2
2458737.98721 18.134 0.018    318.649     31.298 0 2
2458738.01404 18.102 0.018    373.813     31.926 0 2
2458738.96279 18.107 0.031    366.327     54.680 0 2
2458738.96974 18.091 0.029    393.464     51.978 0 1
2458738.97066 18.129 0.030    326.552     52.767 0 3
2458738.97160 18.114 0.029    352.191     50.991 0 2
2458739.00350 18.125 0.021    333.514     36.935 0 2
2458739.99267 18.189 0.041    225.207     67.538 0 2
2458740.01914 18.144 0.032    300.058     55.469 0 2
2458740.02009 18.138 0.036    310.236     61.765 0 3
2458741.98723 18.170 0.044    256.804     73.874 0 3
2458742.00027 18.100 0.048    377.296     86.359 0 1
2458742.00120 18.088 0.045    400.126     82.575 0 2
2458743.90757 18.034 0.044    500.201     84.801 0 2
2458743.90852 18.066 0.046    440.541     85.242 0 3
2458744.99192 18.104 0.038    371.717     67.765 0 2
2458746.01313 18.059 0.035    453.401     64.793 0 3
2458746.01408 18.081 0.036    412.274     65.151 0 2
2458746.89163 18.112 0.024    356.240     43.031 0 2
2458746.90184 18.194 0.028    216.276     46.071 0 2
2458746.92257 18.118 0.027    345.311     48.451 0 2
2458747.82481 18.062 0.021    447.658     38.591 0 2
2458747.82577 18.106 0.021    367.254     36.856 0 1
2458747.82669 18.130 0.021    325.689     36.154 0 3
2458748.76157 18.118 0.019    345.229     33.958 0 2
2458749.01102 18.158 0.025    276.922     43.262 0 2
2458749.83218 18.109 0.017    361.532     30.973 0 2
2458749.84449 18.147 0.018    294.814     31.492 0 2
2458750.87265 18.120 0.021    341.576     36.287 0 2
2458750.87359 18.081 0.019    411.562     34.051 0 1
2458750.88660 18.135 0.020    316.167     34.958 0 2
2458750.90795 18.128 0.022    327.772     37.962 0 2
2458751.75747 18.118 0.020    345.836     35.462 0 2
2458751.90936 18.088 0.018    399.955     33.405 0 2
2458751.92551 18.138 0.021    310.505     37.186 0 2
2458756.90932 18.116 0.019    349.056     32.946 0 2
2458757.92785 18.158 0.021    277.406     35.481 0 2
2458758.85543 18.129 0.019    327.218     32.909 0 2
2458758.86160 18.129 0.018    326.650     30.650 0 3
2458758.86529 18.147 0.018    296.101     31.423 0 2
2458758.86623 18.142 0.018    304.764     30.712 0 1
2458758.88138 18.131 0.018    323.866     32.012 0 2
2458759.77389 18.164 0.018    266.377     30.538 0 2
2458759.77481 18.123 0.018    336.982     32.067 0 3
2458759.91311 18.121 0.017    341.186     30.665 0 2
2458760.86562 18.137 0.018    312.888     30.690 0 2
2458760.87500 18.120 0.018    341.947     31.136 0 3
2458760.88608 18.095 0.018    386.207     32.920 0 2
2458761.79038 18.157 0.019    277.682     32.420 0 3
2458763.89276 18.161 0.018    271.967     30.863 0 2
2458763.89369 18.114 0.018    353.766     31.808 0 3
2458763.90502 18.137 0.019    313.280     32.661 0 2
2458763.93386 18.121 0.019    340.241     34.338 0 2
2458764.66926 18.165 0.036    265.269     60.620 0 1
2458764.84234 18.091 0.021    394.177     38.056 0 2
2458764.86454 18.084 0.020    406.288     36.242 0 2
2458764.88811 18.144 0.017    300.506     30.000 0 2
2458765.67008 18.177 0.031    244.258     51.144 0 1
2458765.94748 18.136 0.020    314.012     33.915 0 2
2458765.96543 18.124 0.019    334.694     33.050 0 2
2458765.98616 18.138 0.020    311.432     34.386 0 2
2458766.66866 18.071 0.037    430.990     68.246 0 1
2458766.88244 18.156 0.030    279.499     51.921 0 2
2458766.90634 18.134 0.026    317.349     45.959 0 2
2458766.93187 18.136 0.026    314.462     45.292 0 2
2458767.92325 18.145 0.045    298.564     77.319 0 2
2458767.97320 18.066 0.037    440.112     69.312 0 2
2458768.66678 18.036 0.044    495.721     84.053 0 1
2458768.78213 18.172 0.047    252.427     79.703 0 2
