# Instrumental magnitude: -7.313 mag
# DoPHOT object type: 2
2458207.85616 19.331 0.146   -214.029     84.695 0 1
2458207.86674 19.047 0.100    -26.412     74.787 0 1
2458223.83641 19.077 0.030    -48.769     22.147 0 1
2458233.79928 19.044 0.060    -24.612     45.095 0 1
2458243.75845 19.101 0.035    -66.029     25.099 0 1
2458246.79925 19.045 0.034    -24.945     25.897 0 1
2458249.71708 19.014 0.037     -1.263     28.885 0 1
2458262.76834 18.875 0.059    113.127     51.758 0 1
2458267.71617 19.191 0.153   -128.009    100.452 0 1
2458273.74096 19.128 0.032    -85.578     22.196 0 1
2458279.71698 19.066 0.032    -41.053     23.684 0 1
2458282.75806 19.011 0.033      0.974     25.708 0 1
2458294.67710 19.344 0.139   -221.754     79.234 0 1
2458300.73212 19.117 0.059    -77.775     41.685 0 1
2458303.69933 19.041 0.031    -22.282     23.423 0 1
2458333.68544 18.918 0.050     76.203     42.237 0 1
2458336.67225 19.042 0.044    -23.140     33.130 0 1
2458488.00095 18.980 0.038     24.870     30.414 0 3
2458488.01722 19.058 0.040    -34.640     29.955 0 1
2458492.01844 19.043 0.044    -23.368     33.279 0 1
2458493.04250 19.026 0.034    -10.989     26.313 0 3
2458494.04466 19.092 0.033    -59.899     23.880 0 3
2458495.02500 19.058 0.033    -34.788     24.766 0 1
2458495.04164 19.007 0.034      3.648     26.845 0 3
2458502.95333 19.095 0.161    -61.759    115.732 0 1
2458502.95424 19.037 0.158    -19.373    119.643 0 3
2458508.04346 18.969 0.073     34.256     59.289 0 3
2458508.04529 19.058 0.079    -35.134     58.859 0 1
2458539.92103 18.665 0.133    317.117    141.585 0 1
2458544.00540 19.147 0.058    -98.589     39.926 0 1
2458568.89950 19.084 0.081    -54.211     58.438 0 1
2458582.86256 19.058 0.038    -35.092     28.587 0 1
2458585.77951 18.943 0.038     55.643     31.772 0 1
2458588.82062 19.132 0.078    -88.195     54.144 0 1
2458594.77937 18.953 0.134     46.690    109.300 0 1
