# Instrumental magnitude: -4.732 mag
# DoPHOT object type: 6
2458384.88405 23.984 8.553    -69.491     68.028 0 2
2458388.93041 21.137 0.545     40.741     59.671 0 2
2458430.81887 22.032 0.346    -25.996     16.614 0 2
2458443.77338    nan   nan   -100.127     76.575 0 2
2458494.68474 22.750 0.838    -51.212     20.762 0 2
2458495.69761 22.763 1.275    -51.534     31.216 0 2
2458734.97952 22.115 0.512    -29.810     22.770 0 2
2458734.97998 22.583 0.774    -46.737     22.369 0 3
2458743.96080 20.705 0.625     98.878    101.871 0 2
2458743.96125 20.762 0.628     89.814     97.156 0 3
2458749.96878 21.440 0.355     11.828     29.374 0 2
2458749.96923 22.198 0.645    -33.375     26.585 0 3
2458752.00104 21.901 0.386    -19.309     20.936 0 2
2458752.00149 21.977 0.403    -23.264     20.370 0 3
2458758.94882 21.913 0.396    -19.917     21.226 0 2
2458758.94927 22.155 0.493    -31.569     21.152 0 3
2458760.92839 21.952 0.426    -21.976     22.013 0 2
2458760.94830 21.868 0.403    -17.457     22.498 0 3
2458766.88795 21.688 0.659     -6.568     43.413 0 2
2458766.88840    nan   nan    -88.617     41.683 0 3
2458768.87049 20.346 0.266    168.273     60.286 0 2
2458768.87094 20.948 0.491     63.394     64.042 0 3
2458867.70934 21.244 0.232     29.653     22.982 0 2
2458867.70980 21.762 0.385    -11.265     23.731 0 3
2458876.66077 21.666 0.289     -5.066     19.464 0 2
2458876.66122 22.630 0.717    -48.075     19.836 0 3
2458879.66299 22.218 0.904    -34.206     36.582 0 2
2458879.66344    nan   nan    -93.439     35.167 0 3
2459084.95047 22.303 0.535    -37.504     20.036 0 2
2459084.95750 21.565 0.273      2.053     20.151 0 3
2459091.93760    nan   nan        nan        nan 1 2
2459091.93807    nan   nan        nan        nan 1 3
2459092.93282    nan   nan        nan        nan 1 2
2459092.93329    nan   nan        nan        nan 1 3
2459107.02369    nan   nan        nan        nan 1 2
2459107.02463    nan   nan        nan        nan 1 3
2459120.87066    nan   nan    -84.705     45.595 0 2
2459120.87160 21.439 0.553     11.905     45.858 0 3
2459121.88262 20.478 0.267    139.968     53.647 0 2
2459121.88309 21.686 0.816     -6.396     53.891 0 3
2459122.86849    nan   nan   -116.403     68.877 0 2
2459122.87742 22.287 1.795    -36.907     68.151 0 3
2459129.89511    nan   nan    -80.275     45.037 0 2
2459129.89558 22.289 1.179    -36.962     44.709 0 3
2459130.91505 22.592 1.290    -46.999     36.977 0 2
2459130.91551 21.873 0.619    -17.746     34.424 0 3
2459135.81213 22.183 0.481    -32.759     20.100 0 2
2459135.81259 21.987 0.356    -23.774     17.821 0 3
2459136.87732 21.852 0.309    -16.605     17.497 0 2
2459136.87779 21.659 0.249     -4.638     16.836 0 3
2459864.91921 22.450 2.418    -42.660     78.996 0 2
2459864.91968 21.861 1.387    -17.101     77.946 0 3
2459878.88011 22.288 0.660    -36.947     25.018 0 2
2459878.88058 22.388 0.695    -40.569     24.025 0 3
2459881.87056 22.452 0.555    -42.721     18.113 0 2
2459881.88858 22.539 0.632    -45.431     19.027 0 3
2459904.81111 22.112 0.543    -29.686     24.242 0 2
2459904.81158 22.806 1.035    -52.576     24.368 0 3
2459906.77641 22.034 0.472    -26.091     22.633 0 2
2459906.77688 22.281 0.543    -36.665     20.720 0 3
2459923.81299    nan   nan   -118.459     56.064 0 2
2459923.81440    nan   nan    -83.167     51.780 0 3
