# Instrumental magnitude: -8.400 mag
# DoPHOT object type: 2
2458217.88692 17.878 0.018     -6.353     38.147 0 1
2458218.82846 17.914 0.019    -80.429     39.041 0 2
2458219.82775 17.859 0.025     33.154     53.264 0 2
2458231.81832 17.931 0.021   -115.737     42.120 0 2
2458243.80087 17.869 0.021     12.686     43.987 0 1
2458256.76002 17.859 0.019     34.068     39.969 0 1
2458256.77915 17.890 0.016    -30.440     33.195 0 2
2458256.80061 17.904 0.017    -60.606     35.674 0 1
2458262.80177 17.850 0.027     53.230     59.181 0 1
2458270.80181 17.875 0.032      0.534     66.502 0 1
2458273.84134 17.876 0.023     -2.325     47.721 0 1
2458279.73836 17.874 0.017      2.444     35.316 0 1
2458282.71841 17.861 0.013     29.465     28.148 0 1
2458288.73727 17.842 0.019     69.738     41.712 0 1
2458300.67670 17.876 0.028     -1.519     58.611 0 1
2458336.69378 17.905 0.024    -62.071     48.367 0 1
2458468.05289 17.885 0.021    -20.207     44.431 0 2
2458468.05769 17.865 0.021     20.522     44.192 0 2
2458468.06250 17.853 0.021     46.447     45.811 0 2
2458469.05513 17.875 0.020      0.080     42.798 0 2
2458469.05996 17.889 0.022    -29.399     45.095 0 2
2458469.06479 17.909 0.024    -69.605     49.261 0 2
2458469.06964 17.892 0.027    -34.988     57.099 0 2
2458472.05660 17.866 0.022     18.904     45.746 0 2
2458472.06156 17.923 0.023    -98.681     46.859 0 2
2458472.06651 17.921 0.025    -94.607     50.237 0 2
2458472.07146 17.976 0.041   -204.336     79.305 0 2
2458477.03743 17.881 0.028    -13.089     58.519 0 1
2458487.01943 17.914 0.021    -81.404     43.308 0 3
2458488.04589 17.886 0.019    -22.941     39.316 0 3
2458494.00681 17.899 0.018    -50.490     36.469 0 3
2458509.02102 17.844 0.031     66.656     66.660 0 1
2458509.02193 17.881 0.033    -12.063     69.803 0 3
2458523.04629 17.888 0.017    -27.618     34.524 0 3
2458560.88268 17.864 0.027     23.526     56.958 0 1
2458573.90687 17.903 0.022    -57.645     45.955 0 3
2458573.90778 17.859 0.020     33.222     43.619 0 1
2458583.82383 17.865 0.021     20.957     44.175 0 3
2458584.86687 17.872 0.020      7.258     41.554 0 3
2458584.86777 17.883 0.020    -16.783     42.577 0 1
2458585.84103 17.865 0.019     20.266     40.868 0 3
2458586.84038 17.891 0.023    -32.696     48.362 0 3
2458597.86259 17.859 0.022     33.451     46.794 0 1
