# Instrumental magnitude: -7.003 mag
# DoPHOT object type: 1
2458247.96195 19.437 0.054    -89.035     26.833 0 2
2458247.96240 19.458 0.056    -99.711     27.475 0 2
2458273.90867 19.201 0.055     42.932     34.204 0 2
2458273.90912 19.315 0.057    -24.439     31.709 0 2
2458280.89532 19.432 0.053    -86.822     26.535 0 2
2458280.89578 19.428 0.048    -84.581     24.436 0 2
2458581.01535 19.032 0.049    156.528     35.460 0 1
2458593.85409 19.128 0.102     89.687     67.965 0 1
2458618.75929 19.009 0.064    173.573     47.385 0 1
2458619.85827 19.223 0.167     28.966    102.016 0 1
2458651.85197 18.993 0.089    185.464     66.780 0 2
2458651.85242 18.996 0.091    182.973     68.559 0 3
2458655.87989 19.134 0.069     85.858     45.483 0 2
2458681.81082 19.259 0.080      7.416     47.042 0 2
2458681.81128 19.218 0.078     32.008     47.972 0 3
2458682.78992 19.104 0.055    106.062     37.092 0 2
2458682.79037 19.109 0.057    102.480     38.854 0 3
2458695.74354 19.111 0.035    100.990     23.939 0 2
2458695.74490 19.065 0.033    132.667     23.165 0 3
2458712.75394 19.153 0.058     73.022     37.828 0 2
2459000.85245 18.939 0.047    227.218     37.296 0 3
2459038.85685 18.867 0.041    285.931     35.095 0 3
2459061.77820 18.910 0.043    250.169     35.126 0 3
2459092.74446 18.925 0.059    238.539     47.605 0 2
2459092.74493 18.921 0.052    241.219     41.873 0 3
2459141.60118 18.925 0.045    238.085     36.344 0 2
2459141.60164 19.001 0.040    179.254     30.071 0 3
2459361.89804 18.943 0.058    223.914     45.772 0 2
2459361.89850 18.943 0.057    224.214     44.638 0 3
2459448.76805 18.724 0.076    415.490     73.586 0 2
2459448.76852 18.771 0.074    370.901     68.685 0 3
2460099.90094 18.676 0.060    462.922     60.952 0 2
2460139.85834 18.719 0.027    420.676     25.848 0 3
