# Instrumental magnitude: -7.912 mag
# DoPHOT object type: 2
2458204.94669 18.457 0.037    -58.473     47.751 0 1
2458207.89137 18.384 0.054     39.345     74.082 0 1
2458207.93590 18.471 0.057    -75.739     73.331 0 1
2458210.91293 18.643 0.129   -278.658    140.413 0 1
2458233.80124 18.462 0.039    -64.929     49.892 0 1
2458236.84089 18.323 0.077    125.631    112.617 0 1
2458236.94503 18.420 0.080     -9.924    107.020 0 1
2458246.84120 18.444 0.023    -41.032     30.399 0 1
2458262.77963 18.381 0.037     43.979     51.113 0 1
2458269.77811 18.471 0.071    -75.497     91.268 0 1
2458272.75697 18.381 0.022     43.852     29.841 0 1
2458275.77162 18.386 0.018     37.220     24.927 0 1
2458281.75972 18.420 0.023     -8.766     31.275 0 1
2458284.73698 18.449 0.021    -47.883     27.373 0 1
2458288.71478 18.419 0.025     -7.874     33.851 0 1
2458295.71444 18.304 0.058    154.397     85.699 0 1
2458298.71454 18.380 0.043     45.220     60.294 0 1
2458304.69527 18.394 0.020     25.399     28.026 0 1
2458307.71477 18.388 0.021     34.537     28.341 0 1
2458334.67694 18.368 0.023     61.295     32.473 0 1
2458337.67128 18.371 0.023     57.299     31.534 0 1
2458345.67812 18.408 0.030      7.419     40.256 0 1
2458363.65378    nan   nan        nan        nan 1 1
2458494.04645 18.353 0.024     83.118     34.250 0 1
2458527.04508 18.415 0.040     -2.983     54.202 0 1
2458541.96192 18.443 0.026    -40.427     33.494 0 1
2458560.98542 18.400 0.034     17.852     45.839 0 1
2458568.90267 18.499 0.043   -111.655     52.848 0 1
2458574.90339 18.430 0.023    -23.011     30.878 0 1
2458581.80491 18.399 0.025     19.445     34.469 0 1
2458584.95199 18.409 0.024      5.596     32.689 0 1
2458587.86255 18.421 0.058    -11.342     77.527 0 1
2458591.75779 18.606 0.122   -237.758    137.958 0 1
2458606.88388 18.417 0.020     -5.787     26.789 0 1
2458617.88540 18.430 0.036    -23.060     48.112 0 1
2458636.77880 18.662 0.028   -299.655     29.696 0 1
2458639.75794    nan   nan        nan        nan 1 1
2458642.80207    nan   nan        nan        nan 1 1
2458645.73646    nan   nan        nan        nan 1 1
2458650.71526    nan   nan        nan        nan 1 1
2458657.71570    nan   nan        nan        nan 1 1
2458665.69436    nan   nan        nan        nan 1 1
2458674.70938 18.331 0.037    114.099     53.549 0 1
2458677.82840    nan   nan        nan        nan 1 1
2458684.69260 18.397 0.022     21.963     30.009 0 1
2458692.69277 18.429 0.022    -21.279     29.811 0 1
2458705.74860    nan   nan        nan        nan 1 1
2458714.72067    nan   nan        nan        nan 1 1
2458720.66950 18.411 0.032      2.763     43.523 0 1
2458723.64999 18.319 0.031    131.492     45.730 0 1
2458726.66630 18.344 0.029     96.563     41.755 0 1
2458734.64681 18.391 0.050     30.446     69.276 0 1
2458893.04670 18.347 0.041     91.202     59.069 0 1
2458913.02544 18.379 0.019     46.675     26.274 0 1
2458915.98409 18.335 0.032    108.744     46.644 0 1
2458943.92401 18.401 0.031     16.790     42.184 0 1
2458963.87985 18.397 0.021     21.437     28.461 0 1
2458969.88393 18.196 0.189    323.268    310.986 0 1
2458972.79819 18.344 0.035     95.334     50.460 0 1
2458975.75785    nan   nan        nan        nan 1 1
2458978.88563    nan   nan        nan        nan 1 1
2458986.88769 18.349 0.020     88.641     28.308 0 1
2458992.82096 18.378 0.020     48.041     27.212 0 1
2458995.80106 18.355 0.021     80.846     30.070 0 1
2458998.86077 18.399 0.020     19.448     26.713 0 1
2459005.73555    nan   nan        nan        nan 1 1
2459011.79738    nan   nan        nan        nan 1 1
2459017.71772 18.398 0.018     19.726     24.141 0 1
2459020.72530 18.427 0.018    -19.241     23.826 0 1
2459023.73956 18.377 0.018     49.513     25.443 0 1
2459026.73649 18.262 0.055    217.335     85.744 0 1
2459033.69485 18.437 0.056    -31.373     73.531 0 1
2459036.71805 18.374 0.040     53.491     55.726 0 1
2459039.70033 18.369 0.019     60.745     26.712 0 1
2459042.69751 18.376 0.021     51.320     28.700 0 1
2459227.04184 18.399 0.024     18.517     32.811 0 1
2459229.01632 18.383 0.024     41.339     32.951 0 1
2459248.99897 18.379 0.038     46.153     53.091 0 1
2459256.03102 18.366 0.017     64.128     23.852 0 1
2459269.02706 18.368 0.019     62.205     27.091 0 1
2459270.94331 18.509 0.058   -123.951     71.842 0 1
2459279.01024 18.324 0.033    124.859     48.535 0 1
2459292.00462 18.416 0.023     -3.718     30.722 0 1
2459295.83635 18.326 0.042    121.347     60.530 0 1
2459306.86691 18.363 0.037     68.628     51.467 0 1
2459308.90431 18.350 0.023     87.850     33.057 0 1
2459310.92565 18.376 0.021     51.003     29.582 0 1
2459312.85931 18.381 0.019     43.537     26.862 0 1
2459314.90414 18.389 0.020     32.674     26.860 0 1
2459316.88302 18.386 0.018     36.299     24.629 0 1
2459324.88370 18.393 0.022     26.495     30.485 0 1
2459336.92117 18.352 0.029     84.052     41.682 0 1
2459339.86554 18.432 0.020    -25.391     26.778 0 1
2459341.82283 18.428 0.018    -19.587     23.772 0 1
2459343.78442 18.388 0.021     33.544     28.497 0 1
2459345.86527 18.362 0.021     70.491     28.971 0 1
2459349.86801 18.393 0.016     27.581     22.500 0 1
2459352.82712 18.384 0.020     40.239     27.273 0 1
2459358.92279 18.306 0.084    151.333    124.469 0 1
2459361.82075 18.337 0.053    105.922     76.733 0 1
2459363.80148 18.328 0.031    118.560     45.286 0 1
2459365.80039 18.367 0.020     63.143     27.480 0 1
2459367.81898 18.408 0.030      6.305     40.957 0 1
2459369.73826 18.377 0.019     48.868     26.565 0 1
2459377.82067 18.409 0.020      4.818     27.360 0 1
2459379.77946 18.391 0.023     30.203     31.714 0 1
2459383.76078 18.361 0.039     71.745     54.702 0 1
2459390.73773 18.404 0.053     12.688     71.388 0 1
2459392.73609 18.370 0.026     58.751     36.723 0 1
2459394.71706 18.395 0.023     24.203     31.412 0 1
2459399.75913 18.420 0.023     -9.972     30.155 0 1
2459409.71746 18.394 0.025     26.401     34.444 0 1
2459411.69033 18.447 0.033    -44.569     43.633 0 1
2459419.71052 18.269 0.069    207.196    105.875 0 1
2459428.75221 18.367 0.030     63.021     41.423 0 1
2459435.69306 18.386 0.023     37.425     32.226 0 1
2459438.69292 18.347 0.030     91.912     43.395 0 1
2459440.70608 18.416 0.057     -4.589     76.052 0 1
2459443.66954 18.309 0.085    146.637    126.338 0 1
2459453.67069 18.392 0.028     28.144     39.029 0 1
2459455.68979 18.402 0.035     14.299     47.217 0 1
2459641.97976 18.426 0.019    -17.669     25.559 0 1
2459682.90369 18.465 0.045    -68.488     57.453 0 1
2459684.95636 18.341 0.061    100.702     88.008 0 1
2459696.84584 18.345 0.022     94.144     31.218 0 1
2459698.84330 18.390 0.022     31.711     30.577 0 1
2459702.82160 18.347 0.021     91.890     29.346 0 1
2459710.79448 18.367 0.039     63.528     55.469 0 1
2459712.77861 18.357 0.054     77.021     76.811 0 1
2459723.87908 18.377 0.024     49.946     34.062 0 1
2459725.80538 18.347 0.021     91.449     29.634 0 1
2459734.80114 18.351 0.023     85.918     33.067 0 1
2459736.77897 18.353 0.024     82.478     33.853 0 1
2459738.73541 18.452 0.034    -51.170     44.480 0 1
2459750.77622 18.383 0.025     40.338     34.395 0 1
2459755.75954 18.368 0.022     61.823     31.151 0 1
2459760.73728 18.331 0.022    114.832     31.248 0 1
2459764.71637 18.459 0.027    -60.553     34.599 0 1
2459766.79531 18.394 0.027     26.227     37.616 0 1
2459771.78139 18.352 0.051     84.485     72.099 0 1
2459784.73660 18.345 0.029     94.532     41.453 0 1
2459791.73512 18.368 0.039     61.161     55.065 0 1
2459794.71942 18.361 0.032     72.175     45.764 0 1
2459798.76376 18.284 0.063    184.544     94.760 0 1
2459806.68431 18.368 0.028     61.225     39.939 0 1
2459810.70885 18.391 0.038     30.136     52.777 0 1
2459815.69311 18.375 0.032     52.715     44.371 0 1
2459970.00668 18.369 0.028     60.114     38.619 0 1
2459993.97921 18.376 0.026     49.985     36.869 0 1
2460016.94586 18.378 0.062     47.342     86.426 0 1
2460045.86767 18.349 0.031     89.169     44.302 0 1
2460049.94758 18.366 0.023     65.072     32.266 0 1
2460051.88074 18.410 0.019      3.596     25.306 0 1
2460055.83436 18.409 0.023      6.009     30.548 0 1
2460057.87494 18.391 0.027     30.484     37.038 0 1
2460063.94751 18.349 0.023     89.388     33.478 0 1
2460067.95225 18.417 0.071     -4.899     95.653 0 1
