# Instrumental magnitude: -8.766 mag
# DoPHOT object type: 2
2458198.88256 17.505 0.020     12.394     58.422 0 1
2458198.92088 17.499 0.013     31.070     39.511 0 1
2458217.93395 17.528 0.013    -54.422     38.602 0 1
2458217.95614 17.521 0.016    -35.615     45.907 0 1
2458247.78020 17.506 0.014      9.689     41.237 0 1
2458256.76202 17.523 0.015    -39.855     44.711 0 1
2458262.80110 17.523 0.021    -41.840     59.916 0 1
2458270.80169 17.497 0.020     35.441     60.992 0 1
2458273.82104 17.528 0.014    -55.488     41.678 0 1
2458279.75731 17.508 0.013      2.932     38.800 0 1
2458282.71475 17.497 0.013     36.890     39.585 0 1
2458288.73735 17.514 0.015    -13.497     43.611 0 1
2458291.73954 17.520 0.022    -33.355     65.273 0 1
2458295.75686 17.549 0.024   -116.838     69.115 0 1
2458304.67778 17.509 0.015      1.341     45.565 0 1
2458312.71251 17.518 0.015    -26.523     45.097 0 1
2458336.69409 17.489 0.013     60.357     40.503 0 1
2458468.05488 17.523 0.018    -40.173     52.825 0 2
2458468.05969 17.471 0.017    114.876     53.537 0 2
2458469.05230 17.502 0.017     20.314     50.231 0 2
2458469.05714 17.496 0.016     37.740     48.014 0 2
2458469.06197 17.508 0.018      2.385     53.027 0 2
2458469.06681 17.543 0.020    -99.909     58.112 0 2
2458472.05360 17.507 0.019      4.935     56.621 0 2
2458472.05856 17.487 0.017     66.740     51.255 0 2
2458472.06352 17.535 0.021    -75.810     59.220 0 2
2458472.06847 17.501 0.024     23.310     72.178 0 2
2458473.05488 17.516 0.019    -19.659     55.251 0 2
2458473.05970 17.516 0.019    -21.194     56.826 0 2
2458473.06451 17.540 0.022    -90.045     64.059 0 2
2458473.06898 17.523 0.030    -40.255     87.406 0 2
2458477.05845 17.517 0.022    -24.389     65.031 0 2
2458477.06332 17.521 0.022    -35.021     64.963 0 2
2458477.06821 17.494 0.023     44.335     68.724 0 2
2458477.07309 17.566 0.030   -163.350     85.217 0 2
2458482.04316 17.544 0.024   -101.221     68.921 0 1
2458483.06300 17.515 0.019    -17.801     54.696 0 2
2458483.07367 17.524 0.024    -44.909     69.259 0 2
2458560.90326 17.487 0.018     64.363     52.952 0 1
2458573.90439 17.518 0.015    -25.809     44.470 0 1
2458581.90528 17.501 0.022     23.353     64.033 0 1
2458584.90087 17.558 0.017   -142.172     47.503 0 1
2458587.90192 17.511 0.023     -7.282     68.564 0 1
2458591.90359 17.518 0.030    -26.242     89.328 0 1
2458597.88431 17.548 0.017   -112.116     48.116 0 1
2458602.82343 17.542 0.016    -95.929     44.908 0 1
2458606.84174 17.497 0.014     34.488     40.534 0 1
2458616.80000 17.531 0.016    -65.217     46.963 0 1
2458619.82294 17.394 0.038    359.480    124.387 0 1
2458628.81942 17.520 0.014    -30.995     39.723 0 1
2458633.80343 17.533 0.014    -70.752     39.251 0 1
2458636.71587 17.521 0.013    -34.552     38.810 0 1
2458639.77924 17.524 0.013    -44.685     38.459 0 1
2458642.75784 17.515 0.013    -17.718     37.589 0 1
2458645.77871 17.482 0.019     81.054     57.752 0 1
2458650.73748 17.517 0.030    -23.740     87.421 0 1
2458660.71457 17.538 0.012    -85.724     35.221 0 1
2458668.67829 17.515 0.015    -17.864     44.326 0 1
2458674.72664 17.482 0.019     81.735     58.778 0 1
2458677.71422 17.511 0.025     -6.395     74.489 0 1
2458690.67138 17.485 0.016     72.483     48.366 0 1
2458698.66576 17.573 0.019   -183.800     53.036 0 1
2458716.64298 17.498 0.019     31.846     55.405 0 1
2458723.63759 17.528 0.025    -54.957     71.543 0 1
2458748.61517 17.479 0.033     90.820     99.580 0 2
2458748.62024 17.504 0.033     14.796     98.776 0 2
2458882.04351 17.498 0.013     33.786     40.231 0 1
2458886.05061 17.525 0.014    -45.718     40.975 0 1
2458895.98936 17.520 0.015    -32.112     45.063 0 1
2458900.02220 17.517 0.014    -23.620     40.117 0 1
2458905.00864 17.529 0.014    -57.176     39.211 0 1
2458908.98957 17.520 0.014    -32.483     40.598 0 1
2458915.02439 17.533 0.013    -70.863     36.217 0 1
2458966.88100 17.521 0.013    -35.549     37.004 0 1
2458973.84080 17.516 0.020    -21.616     57.692 0 1
2458978.79977 17.495 0.024     41.323     73.103 0 1
2458981.79738 17.513 0.015    -11.249     43.896 0 1
2458992.75787 17.548 0.013   -114.393     36.234 0 1
2458995.75979 17.516 0.011    -21.717     33.304 0 1
2458998.80353 17.530 0.012    -62.725     36.071 0 1
2459005.77287 17.540 0.032    -90.010     93.221 0 1
2459012.75794 17.521 0.012    -34.075     36.392 0 1
2459019.73711 17.505 0.011     13.205     33.084 0 1
2459022.73594 17.485 0.012     73.056     35.174 0 1
2459028.71599    nan   nan        nan        nan 1 1
2459035.81868 17.521 0.035    -34.379    101.370 0 1
2459038.69337 17.529 0.013    -59.401     37.050 0 1
2459044.71528 17.519 0.013    -28.813     38.960 0 1
2459112.61357 17.559 0.028   -144.442     78.140 0 2
2459112.61830 17.499 0.023     30.460     69.915 0 2
2459112.62303 17.549 0.023   -117.037     66.548 0 2
2459112.62776 17.516 0.022    -20.451     65.050 0 2
2459112.63250 17.524 0.022    -42.858     64.154 0 2
2459205.06612 17.530 0.018    -61.784     51.319 0 1
2459205.06854 17.533 0.019    -70.509     55.636 0 1
2459205.07094 17.539 0.021    -87.426     61.774 0 1
2459207.06923 17.506 0.032      9.285     95.516 0 1
2459228.99732 17.518 0.015    -25.752     42.725 0 1
2459231.99571 17.533 0.014    -71.022     41.726 0 1
2459248.94374 17.543 0.023    -97.629     65.889 0 1
2459254.00448 17.521 0.014    -35.978     39.470 0 1
2459255.92594 17.564 0.014   -157.391     39.185 0 1
2459262.98674 17.511 0.014     -7.203     41.303 0 1
2459269.89784 17.532 0.019    -68.289     54.978 0 1
2459271.96191 17.513 0.022    -11.889     64.682 0 1
2459273.96582 17.491 0.033     54.175     98.479 0 1
2459275.92560 17.467 0.027    127.223     83.581 0 1
2459278.98059 17.485 0.017     70.232     50.725 0 1
2459290.90066 17.517 0.012    -24.357     36.506 0 1
2459292.90084 17.514 0.013    -16.177     37.926 0 1
2459295.89511 17.533 0.017    -69.914     49.116 0 1
2459297.88743 17.572 0.019   -181.380     53.062 0 1
2459300.94631 17.553 0.029   -128.619     83.312 0 1
2459302.92403 17.456 0.032    159.999     99.558 0 1
2459305.85931 17.516 0.024    -20.620     69.365 0 1
2459307.92142 17.506 0.014     10.145     42.355 0 1
2459309.88626 17.527 0.014    -52.774     40.400 0 1
2459317.92526 17.521 0.012    -34.446     35.385 0 1
2459324.77970 17.537 0.016    -81.784     47.291 0 1
2459328.78602 17.504 0.021     14.563     62.027 0 1
2459334.84332 17.526 0.018    -50.819     52.583 0 1
2459336.86293 17.536 0.016    -78.852     45.626 0 1
2459339.82284    nan   nan        nan        nan 1 1
2459341.78585    nan   nan        nan        nan 1 1
2459343.83928    nan   nan        nan        nan 1 1
2459353.82269    nan   nan        nan        nan 1 1
2459356.79760    nan   nan        nan        nan 1 1
2459361.87962 17.503 0.028     17.718     81.762 0 1
2459365.86060 17.498 0.017     33.816     51.162 0 1
2459369.82057    nan   nan        nan        nan 1 1
2459370.77770 17.516 0.013    -20.526     36.746 0 3
2459370.77816 17.523 0.013    -40.618     37.130 0 3
2459370.77863 17.537 0.013    -82.638     38.686 0 3
2459370.77910 17.518 0.012    -25.647     35.034 0 3
2459370.77956 17.498 0.012     34.083     36.595 0 3
2459370.78004 17.508 0.012      3.077     36.868 0 3
2459370.78050 17.517 0.012    -22.458     35.703 0 3
2459370.78096 17.503 0.012     17.427     34.813 0 3
2459370.78144 17.522 0.013    -37.111     37.487 0 3
2459370.78191 17.513 0.012    -12.062     36.773 0 3
2459370.78238 17.518 0.012    -26.896     35.532 0 3
2459370.78284 17.509 0.013      0.543     37.236 0 3
2459370.78331 17.530 0.012    -61.351     36.030 0 3
2459370.78378 17.508 0.012      1.928     35.444 0 3
2459370.78425 17.516 0.012    -19.871     36.630 0 3
2459370.78471 17.540 0.012    -89.106     34.546 0 3
2459370.78519 17.498 0.012     32.632     34.707 0 3
2459370.78565 17.531 0.012    -64.524     35.656 0 3
2459370.78613 17.509 0.012     -0.367     35.969 0 3
2459370.78659 17.522 0.012    -38.324     35.886 0 3
2459370.78705 17.526 0.012    -50.335     35.355 0 3
2459370.78753 17.532 0.012    -67.835     34.106 0 3
2459370.78799 17.518 0.012    -26.128     35.256 0 3
2459370.78845 17.510 0.012     -3.520     36.054 0 3
2459370.78893 17.525 0.012    -47.473     36.244 0 3
2459370.78939 17.519 0.012    -30.353     34.314 0 3
2459370.78986 17.521 0.012    -34.430     35.118 0 3
2459370.79033 17.514 0.012    -15.621     35.601 0 3
2459370.79080 17.514 0.012    -15.866     36.495 0 3
2459370.79127 17.531 0.012    -63.997     34.295 0 3
2459370.79174 17.538 0.012    -85.934     35.532 0 3
2459370.79220 17.521 0.013    -34.157     36.604 0 3
2459370.79267 17.510 0.012     -3.335     36.906 0 3
2459370.79314 17.531 0.012    -64.097     36.071 0 3
2459370.79360 17.534 0.012    -72.603     35.129 0 3
2459370.79408 17.529 0.013    -59.338     37.833 0 3
2459370.79454 17.538 0.013    -83.687     36.640 0 3
2459370.79501 17.527 0.013    -54.208     36.856 0 3
2459370.79548 17.534 0.013    -73.690     37.233 0 3
2459370.79594 17.522 0.013    -37.629     38.173 0 3
2459370.79642 17.526 0.013    -48.578     37.979 0 3
2459370.79688 17.545 0.013   -103.532     37.756 0 3
2459370.79734 17.546 0.013   -106.384     37.651 0 3
2459370.79782 17.530 0.013    -60.749     37.190 0 3
2459370.79828 17.526 0.013    -49.961     38.155 0 3
2459370.79875 17.509 0.012      1.352     35.713 0 3
2459370.79922 17.522 0.012    -38.303     36.248 0 3
2459370.79969 17.507 0.012      4.669     34.972 0 3
2459370.80015 17.505 0.012     13.080     35.539 0 3
