# Instrumental magnitude: -8.084 mag
# DoPHOT object type: 2
2458203.88121 18.251 0.025    -15.229     38.311 0 1
2458203.90261 18.258 0.028    -26.003     43.150 0 1
2458206.87343 18.225 0.036     25.258     57.160 0 1
2458206.88473 18.262 0.039    -32.764     59.883 0 1
2458233.80017 18.312 0.034   -108.821     49.489 0 1
2458236.79851 18.219 0.071     35.236    114.635 0 2
2458236.84063 18.291 0.094    -76.496    141.653 0 1
2458236.94477 18.270 0.092    -44.586    141.224 0 1
2458267.71810 18.217 0.067     37.595    108.621 0 1
2458270.77630 18.275 0.040    -53.462     60.961 0 1
2458279.71573 18.237 0.017      6.721     27.196 0 1
2458282.75775 18.214 0.018     43.439     29.746 0 1
2458288.69570 18.227 0.023     22.722     36.285 0 1
2458294.69332 18.154 0.042    142.137     71.655 0 1
2458300.69385 18.249 0.019    -11.792     29.732 0 1
2458305.69417 18.244 0.023     -4.015     36.192 0 1
2458308.69142 18.371 0.129   -193.316    180.244 0 1
2458332.67491 18.202 0.024     63.432     39.949 0 1
2458336.67157 18.239 0.024      3.353     37.322 0 1
2458349.64666 18.254 0.060    -20.334     93.145 0 1
2458487.05646 18.233 0.023     12.066     37.172 0 3
2458488.01656 18.235 0.024      8.709     37.875 0 3
2458493.04369 18.268 0.028    -41.564     42.562 0 1
2458494.04491 18.232 0.019     13.567     30.885 0 3
2458495.04097 18.223 0.020     29.118     32.004 0 3
2458540.96408 18.318 0.026   -117.340     37.908 0 3
2458540.96499 18.262 0.023    -32.130     35.438 0 1
2458544.00612 18.182 0.047     96.347     77.498 0 1
2458544.00703 18.249 0.048    -12.110     75.796 0 3
2458558.92330 18.244 0.025     -4.189     38.635 0 3
2458568.90220 18.311 0.030   -107.396     44.967 0 1
2458568.90310 18.299 0.029    -89.546     43.812 0 3
2458573.88170 18.183 0.020     93.354     33.913 0 1
2458574.90372 18.220 0.019     33.130     30.146 0 3
2458581.82413 18.228 0.023     19.904     37.287 0 3
2458581.82503 18.207 0.022     54.892     35.661 0 1
2458582.88356 18.155 0.046    140.922     78.300 0 3
2458584.79482 18.254 0.026    -20.961     41.280 0 1
2458584.79572 18.270 0.026    -44.750     40.178 0 3
2458585.77990 18.188 0.024     85.201     38.990 0 3
2458588.82101 18.296 0.037    -84.793     54.941 0 3
2458588.82192 18.132 0.075    180.695    131.243 0 1
2458597.80191 18.249 0.024    -12.306     38.181 0 1
2458597.80282 18.252 0.024    -17.624     37.181 0 3
2458598.78099 18.218 0.018     36.070     29.258 0 3
2458606.90337 18.218 0.019     35.935     30.533 0 1
2458617.70498 18.262 0.040    -33.373     62.190 0 1
2458633.75769 18.230 0.020     16.669     31.733 0 1
2458633.75859 18.214 0.020     42.976     32.127 0 3
2458634.73747 18.210 0.019     49.795     31.579 0 3
2458635.71667 18.234 0.017     10.828     27.078 0 3
2458636.75642 18.179 0.018    101.238     30.471 0 1
2458639.73675 18.220 0.020     32.977     31.744 0 1
2458642.69629 18.215 0.019     41.395     31.016 0 1
2458645.73753 18.251 0.035    -15.712     54.918 0 1
2458649.71214 18.258 0.062    -26.138     96.145 0 1
2458652.69358 18.187 0.035     87.948     58.745 0 1
2458661.71664 18.220 0.020     33.658     32.531 0 1
2458665.69510 18.242 0.020     -1.855     32.201 0 1
2458668.71144 18.217 0.019     38.380     29.883 0 1
2458677.69044 18.233 0.041     13.445     64.404 0 1
2458678.75610 18.217 0.046     38.407     74.135 0 3
2458679.78159 18.262 0.074    -32.995    114.291 0 3
