# Instrumental magnitude: -5.748 mag
# DoPHOT object type: 1
2458198.92816 20.504 0.155      4.260     29.072 0 2
2458198.94857 20.450 0.140     14.644     27.523 0 1
2458198.95143 20.542 0.150     -2.696     27.231 0 2
2458198.97192 20.137 0.099     85.949     26.063 0 1
2458198.97527 20.696 0.198    -28.637     31.098 0 2
2458198.98638 20.352 0.122     34.782     26.310 0 2
2458218.84477 20.694 0.227    -28.386     35.705 0 2
2458218.89483 20.763 0.176    -38.933     25.918 0 2
2458218.91365 20.564 0.157     -6.760     27.884 0 2
2458218.91843 20.600 0.148    -12.898     25.430 0 2
2458218.95722 20.724 0.175    -32.980     26.806 0 2
2458218.97573 20.709 0.246    -30.744     38.087 0 2
2458219.89333 20.290 0.096     48.580     21.821 0 2
2458219.91193 20.585 0.128    -10.419     22.271 0 2
2458219.93533 20.917 0.216    -60.042     27.728 0 2
2458219.95627 20.674 0.145    -25.197     23.238 0 2
2458219.95962 20.849 0.176    -51.051     23.968 0 1
2458219.96054 20.426 0.113     19.474     22.716 0 2
2458219.98067 20.840 0.196    -49.920     26.940 0 1
2458219.98158 20.161 0.128     79.843     32.827 0 2
2458220.00158 20.605 0.138    -13.868     23.605 0 2
2458222.92331 20.670 0.155    -24.501     24.869 0 1
2458222.95998 20.442 0.140     16.156     27.779 0 1
2458224.93557 20.278 0.113     51.372     26.016 0 2
2458224.93937 20.323 0.126     41.256     27.860 0 2
2458226.86645 20.501 0.122      4.890     22.892 0 2
2458226.90846 20.532 0.115     -0.827     21.076 0 2
2458226.92996 20.425 0.100     19.551     20.198 0 2
2458226.94937 20.700 0.140    -29.334     21.824 0 2
2458226.95029    nan   nan        nan        nan 1 1
2458226.97044 20.642 0.139    -20.064     22.880 0 2
2458226.97136 20.322 0.104     41.372     23.021 0 1
2458226.99323 20.400 0.112     24.802     23.103 0 2
2458229.95171 20.623 0.138    -16.781     23.193 0 1
2458230.93238 20.761 0.179    -38.571     26.421 0 2
2458230.94713 20.396 0.130     25.447     26.943 0 2
2458231.80287 20.659 0.179    -22.794     29.141 0 2
2458231.86287 20.632 0.164    -18.382     27.266 0 2
2458232.87555 20.662 0.170    -23.334     27.573 0 2
2458232.88984 20.655 0.148    -22.165     24.072 0 1
2458232.89075 20.607 0.141    -14.149     23.956 0 2
2458242.84421 20.304 0.142     45.457     32.094 0 2
2458242.86393 20.747 0.197    -36.492     29.475 0 1
2458242.86485 20.737 0.176    -35.012     26.567 0 2
2458243.82391 20.503 0.155      4.429     29.124 0 2
2458244.82798 21.024 0.197    -73.093     22.853 0 2
2458244.84721 20.396 0.138     25.628     28.586 0 2
2458244.86793 20.049 0.139    110.075     39.713 0 2
2458246.88969 20.467 0.122     11.235     23.611 0 2
2458246.90862 21.257 0.258    -97.509     24.175 0 2
2458247.90789 20.779 0.124    -41.316     17.973 0 2
2458247.92636 20.634 0.105    -18.738     17.428 0 2
2458247.94713 20.658 0.109    -22.620     17.728 0 2
2458252.88780    nan   nan        nan        nan 1 2
2458252.90492 20.522 0.096      0.855     17.607 0 2
2458252.90583 20.571 0.098     -7.889     17.320 0 1
2458255.79989 20.565 0.129     -6.841     22.859 0 2
2458255.95259    nan   nan        nan        nan 1 1
2458258.88389 20.642 0.113    -20.024     18.617 0 2
2458258.90453 20.484 0.101      8.094     19.189 0 1
2458258.90545 20.946 0.155    -63.741     19.329 0 2
2458258.92968 20.490 0.095      6.845     18.096 0 2
2458261.81366 21.186 0.277    -90.592     27.725 0 2
2458261.83101 20.564 0.171     -6.645     30.374 0 2
2458261.84647 20.731 0.175    -34.169     26.527 0 2
2458262.82681 21.026 0.224    -73.392     25.911 0 2
2458262.84879 20.590 0.159    -11.252     27.513 0 2
2458262.86360 20.890 0.215    -56.581     28.294 0 2
2458263.88858 20.644 0.206    -20.315     33.925 0 2
2458263.90924 20.388 0.153     27.201     31.863 0 2
2458266.79273 20.431 0.240     18.351     48.113 0 2
2458266.79577 20.828 0.344    -48.255     47.835 0 2
2458266.82278 21.763 0.678   -135.378     39.844 0 2
2458266.82369 21.121 0.399    -83.900     42.329 0 1
2458267.86521 20.182 0.285     74.616     71.760 0 2
2458268.88110 20.357 0.218     33.832     46.873 0 2
2458268.90409 20.638 0.242    -19.411     40.010 0 2
2458268.93228 20.222 0.169     64.649     41.163 0 2
2458269.87264 20.575 0.217     -8.538     38.015 0 2
2458269.88978 20.824 0.241    -47.597     33.646 0 2
2458269.89069 20.631 0.201    -18.147     33.429 0 1
2458269.90680 20.449 0.162     14.747     32.011 0 2
2458272.82545 20.597 0.153    -12.383     26.265 0 2
2458272.94989 20.443 0.137     16.053     27.209 0 1
2458272.95132 20.578 0.152     -9.134     26.532 0 2
2458272.97168 20.592 0.177    -11.494     30.658 0 2
2458278.82778 20.412 0.082     22.245     16.768 0 2
2458279.78556 20.967 0.168    -66.386     20.490 0 2
2458279.89206 20.753 0.148    -37.378     22.066 0 2
2458279.91429 20.585 0.122    -10.285     21.140 0 2
2458280.80865 20.731 0.131    -34.110     19.946 0 2
2458280.82646 20.636 0.108    -19.092     17.846 0 2
2458280.84517 20.870 0.128    -53.889     17.139 0 2
2458281.83115 20.432 0.095     18.228     19.014 0 2
2458281.84291 20.458 0.097     13.012     18.916 0 1
2458281.84382 20.475 0.098      9.707     18.920 0 2
2458281.86993 20.764 0.126    -38.999     18.522 0 2
2458282.80534 20.423 0.101     20.114     20.336 0 2
2458282.82465 20.533 0.104     -1.085     18.944 0 2
2458282.84595 20.585 0.107    -10.402     18.685 0 2
2458283.83205 20.628 0.105    -17.770     17.548 0 2
2458283.84947 20.625 0.113    -17.193     18.957 0 2
2458283.86478 20.833 0.126    -48.862     17.471 0 2
2458284.80613 20.670 0.127    -24.560     20.449 0 2
2458284.82156 20.995 0.199    -69.774     23.683 0 2
2458284.82254 20.891 0.198    -56.775     25.932 0 1
2458284.85029 20.715 0.140    -31.679     21.665 0 2
2458285.81084 20.560 0.094     -6.020     16.802 0 2
2458285.82085 20.697 0.099    -28.814     15.541 0 2
2458287.76844 20.704 0.119    -29.915     18.511 0 1
2458287.76936 20.685 0.114    -26.917     18.139 0 2
2458287.78324 20.591 0.101    -11.317     17.393 0 2
2458287.82161 20.749 0.110    -36.766     16.506 0 2
2458288.78639 20.606 0.139    -13.902     23.771 0 2
2458288.80818 20.717 0.143    -31.903     21.987 0 2
2458288.82265 20.490 0.116      6.888     21.936 0 2
2458289.74235 20.828 0.200    -48.201     27.830 0 2
2458289.76072 20.876 0.213    -54.778     28.323 0 2
2458290.83268 20.687 0.175    -27.347     27.756 0 1
2458290.85104 20.602 0.145    -13.291     24.755 0 2
2458290.86273 20.657 0.138    -22.496     22.426 0 2
2458291.78479 20.678 0.199    -25.787     31.774 0 2
2458291.80602 20.287 0.152     49.226     34.803 0 2
2458291.82823 20.801 0.227    -44.473     32.273 0 2
2458292.76300 20.320 0.156     41.744     34.555 0 2
2458292.78144 20.702 0.205    -29.631     31.978 0 2
2458292.80369 20.407 0.163     23.273     33.298 0 2
2458293.75682 20.219 0.157     65.326     38.304 0 1
2458293.76004 20.741 0.244    -35.662     36.770 0 2
2458293.78389 20.440 0.219     16.656     43.484 0 2
2458293.81100 20.336 0.174     38.226     38.061 0 2
2458294.78632 20.334 0.199     38.662     43.687 0 2
2458294.82216 20.473 0.199     10.151     38.320 0 2
2458295.76832 20.722 0.253    -32.753     38.717 0 2
2458295.78681 20.623 0.245    -16.891     41.200 0 2
2458295.80715 20.642 0.242    -19.999     39.892 0 2
2458296.82638 20.356 0.241     33.936     51.830 0 2
2458296.84033 20.438 0.245     17.048     48.855 0 2
2458298.80518 20.889 0.434    -56.441     57.048 0 2
2458298.82679 21.457 0.714   -114.625     55.570 0 2
2458298.84387 20.248 0.222     58.451     52.581 0 2
2458299.84182 20.208 0.219     67.912     53.897 0 2
2458299.86574 21.318 0.560   -103.011     49.557 0 2
2458299.90734 20.657 0.281    -22.411     45.769 0 2
2458303.81174 20.617 0.172    -15.924     29.036 0 2
2458303.82757 20.592 0.180    -11.653     31.070 0 2
2458303.84413 20.325 0.131     40.656     29.029 0 2
2458303.84510 20.573 0.168     -8.179     29.575 0 1
2458304.82383 20.690 0.167    -27.773     26.314 0 2
2458304.84618 20.695 0.167    -28.539     26.219 0 2
2458304.87207 20.611 0.158    -14.762     26.874 0 2
2458305.84555 20.808 0.211    -45.392     29.939 0 2
2458305.86733 20.373 0.182     30.310     38.433 0 2
2458305.91476 20.807 0.324    -45.295     45.886 0 2
2458307.68645 20.592 0.144    -11.584     24.922 0 2
2458307.70100 20.466 0.127     11.457     24.669 0 2
2458307.88708 20.376 0.125     29.612     26.256 0 2
2458308.74883 20.622 0.156    -16.678     26.135 0 2
2458308.82112 20.298 0.181     46.716     41.015 0 2
2458310.89321 20.471 0.174     10.550     33.687 0 1
2458310.89415 20.645 0.181    -20.529     29.721 0 2
2458311.68660 20.616 0.170    -15.628     28.756 0 2
2458311.89109 20.477 0.150      9.324     28.852 0 2
2458312.72623 20.724 0.185    -33.042     28.303 0 2
2458312.91259 20.502 0.244      4.613     45.852 0 2
2458313.72116 20.683 0.160    -26.634     25.464 0 2
2458314.68418 20.550 0.174     -4.147     31.223 0 2
2458314.69900 20.378 0.144     29.304     30.355 0 2
2458314.71967 20.517 0.174      1.780     32.212 0 2
2458315.75073 20.206 0.125     68.587     30.935 0 2
2458315.82617 20.491 0.133      6.723     25.235 0 2
2458315.86997 20.465 0.163     11.731     31.748 0 2
2458316.73023 20.413 0.128     22.118     26.183 0 2
2458316.74421 20.445 0.150     15.532     29.650 0 2
2458318.84953 20.370 0.117     30.893     24.874 0 2
2458318.87158 20.507 0.144      3.647     26.894 0 2
2458319.76683 20.367 0.130     31.693     27.660 0 2
2458320.76393 20.984 0.245    -68.379     29.530 0 2
2458320.86758 20.531 0.141     -0.670     25.686 0 2
2458321.74770 20.787 0.274    -42.351     39.537 0 2
2458321.76804 20.647 0.184    -20.791     30.273 0 2
2458321.78098 20.549 0.152     -4.067     27.351 0 2
2458322.73932 20.880 0.226    -55.252     29.916 0 2
2458322.76237 20.482 0.164      8.448     31.362 0 2
2458322.78334 20.414 0.167     21.863     34.022 0 2
2458322.78662 20.280 0.150     50.891     34.547 0 1
2458323.74171 20.568 0.230     -7.448     40.588 0 2
2458323.75787 20.747 0.261    -36.466     39.127 0 2
2458324.74537 20.400 0.235     24.792     48.494 0 2
2458325.74309 20.400 0.254     24.805     52.297 0 2
2458325.74400 20.421 0.257     20.445     51.917 0 1
2458325.76109 20.621 0.309    -16.491     51.933 0 2
2458325.78066 20.419 0.249     20.847     50.537 0 2
2458326.78390 21.013 0.502    -71.862     58.858 0 2
2458326.80410 20.827 0.405    -48.023     56.355 0 2
2458326.84864 20.750 0.387    -37.028     57.857 0 2
2458327.80709 20.322 0.296     41.439     65.592 0 2
2458327.82774 20.476 0.324      9.553     62.193 0 2
2458327.83857 20.467 0.357     11.263     69.183 0 2
2458328.79101 20.375 0.265     30.008     55.932 0 2
2458329.82467 20.794 0.330    -43.362     47.315 0 2
2458329.84794 20.747 0.325    -36.490     48.620 0 2
2458330.82712 20.684 0.266    -26.891     42.208 0 2
2458330.84719 20.518 0.229      1.618     42.353 0 2
2458330.86967 20.892 0.335    -56.874     43.856 0 2
2458331.67774 20.392 0.129     26.280     26.685 0 2
2458331.70243 20.521 0.126      1.174     23.280 0 1
2458331.70334 20.620 0.155    -16.353     26.094 0 2
2458331.72243 20.408 0.135     23.131     27.693 0 2
2458332.78362 20.590 0.177    -11.199     30.706 0 2
2458332.82482 20.457 0.179     13.332     35.030 0 2
2458334.84687 20.294 0.139     47.760     31.715 0 1
2458337.83126 20.630 0.160    -17.992     26.627 0 1
2458340.67917 20.497 0.186      5.593     35.014 0 1
2458343.83127 20.470 0.134     10.742     25.972 0 1
2458349.74546 20.660 0.193    -22.986     31.336 0 1
2458349.74691 20.531 0.163     -0.799     29.807 0 2
2458349.76481 20.769 0.198    -39.721     29.074 0 2
2458349.77843 20.952 0.245    -64.513     30.348 0 2
2458350.66648 20.662 0.206    -23.225     33.458 0 2
2458350.68661 20.503 0.166      4.516     31.183 0 2
2458350.70168 20.670 0.196    -24.501     31.609 0 2
2458351.65771 20.466 0.173     11.578     33.537 0 2
2458351.70045 20.630 0.180    -18.022     29.975 0 2
2458351.72376 20.589 0.198    -11.103     34.377 0 2
2458352.71904 20.921 0.296    -60.661     37.703 0 2
2458352.71999 20.595 0.232    -12.157     39.918 0 1
2458352.76595 20.928 0.294    -61.456     37.340 0 2
2458352.78256 20.962 0.316    -65.793     38.800 0 2
2458353.68357 20.682 0.245    -26.456     38.948 0 2
2458353.70253 20.838 0.265    -49.624     36.489 0 2
2458353.72477 20.657 0.238    -22.541     38.741 0 2
2458353.76009 20.864 0.278    -53.159     37.320 0 2
2458353.79794 21.116 0.306    -83.406     32.653 0 2
2458353.84050 21.082 0.394    -79.693     43.310 0 2
2458354.69804 20.467 0.269     11.280     52.158 0 2
2458354.72242 20.184 0.232     73.929     58.282 0 2
2458354.76017 20.467 0.213     11.343     41.305 0 2
2458355.74298 21.336 0.461   -104.666     40.105 0 2
2458355.76133 20.633 0.237    -18.522     39.499 0 2
2458356.70401 21.130 0.504    -84.860     53.057 0 2
2458356.70590 20.360 0.240     33.081     51.354 0 1
2458356.73830 21.911 1.048   -143.487     53.747 0 2
2458356.76336 20.291 0.239     48.363     54.564 0 2
2458356.76803 20.854 0.398    -51.827     53.990 0 1
2458356.78330 20.523 0.295      0.766     54.307 0 2
2458357.69398 20.768 0.373    -39.633     54.846 0 2
2458357.74019 20.584 0.293    -10.219     50.907 0 2
2458357.75941 20.364 0.247     32.359     52.707 0 2
2458357.78922 20.740 0.343    -35.517     51.674 0 2
2458358.69788 20.978 0.355    -67.640     43.059 0 2
2458358.71981 21.640 0.955   -127.723     62.822 0 2
2458358.76755 21.100 0.449    -81.622     48.636 0 2
2458359.70048 21.133 0.340    -85.173     35.645 0 1
2458359.71711 20.543 0.216     -2.874     39.073 0 2
2458359.76146 20.678 0.362    -25.934     57.713 0 2
2458359.76329 21.739 0.924   -133.956     55.469 0 1
2458359.78546 20.783 0.372    -41.820     53.911 0 2
2458360.74126 20.739 0.239    -35.298     36.011 0 2
2458360.75966 20.936 0.299    -62.539     37.649 0 2
2458360.78465 20.350 0.188     35.177     40.530 0 2
2458361.74273 20.657 0.193    -22.508     31.474 0 2
2458361.78844 21.280 0.411    -99.600     37.697 0 2
2458362.66441 20.908 0.214    -58.971     27.676 0 2
2458362.67867 20.659 0.152    -22.844     24.655 0 2
2458362.67958 20.979 0.200    -67.823     24.145 0 1
2458364.64495 20.625 0.180    -17.215     30.226 0 2
2458364.65429 20.739 0.191    -35.337     28.744 0 2
2458364.68064 20.760 0.168    -38.506     24.808 0 2
2458365.66208 20.380 0.112     28.843     23.463 0 2
2458365.68148 20.896 0.179    -57.365     23.430 0 1
2458365.68475 20.804 0.171    -44.807     24.309 0 2
2458365.69732 20.709 0.151    -30.714     23.496 0 2
2458367.65557 20.523 0.143      0.751     26.350 0 2
2458367.68242 20.652 0.166    -21.711     27.141 0 2
2458367.69769 20.423 0.141     19.969     28.459 0 2
2458368.64431 20.649 0.146    -21.239     23.872 0 2
2458368.65681 20.636 0.149    -19.005     24.800 0 2
2458368.67889 20.580 0.146     -9.574     25.459 0 1
2458368.68273 20.667 0.179    -24.091     28.818 0 2
2458369.63832 20.810 0.195    -45.651     27.544 0 2
2458369.65711 20.668 0.145    -24.234     23.282 0 2
2458369.68391 20.499 0.138      5.291     26.077 0 2
2458370.64643 21.063 0.234    -77.642     26.208 0 2
2458370.65880 21.115 0.256    -83.335     27.308 0 2
2458370.75987 20.558 0.181     -5.546     32.333 0 2
2458371.64500 20.645 0.145    -20.495     23.921 0 2
2458371.65710 20.509 0.122      3.393     22.837 0 2
2458371.65853 20.487 0.115      7.490     21.938 0 1
2458371.67912 20.815 0.177    -46.445     24.961 0 2
2458372.64670 20.841 0.170    -50.065     23.319 0 2
2458372.65444 20.657 0.142    -22.477     23.100 0 2
2458373.63376 20.727 0.188    -33.444     28.701 0 2
2458373.65944 20.763 0.179    -38.914     26.483 0 2
2458373.68133 21.034 0.225    -74.257     25.886 0 2
2458374.63920 20.660 0.154    -22.911     24.988 0 2
2458374.65655 20.736 0.177    -34.882     26.770 0 2
2458374.68212 20.611 0.150    -14.785     25.433 0 1
2458374.68306 20.445 0.136     15.604     26.892 0 2
