# Instrumental magnitude: -6.569 mag
# DoPHOT object type: 1
2458271.94273 19.470 0.116    103.099     56.375 0 1
2458274.97456 19.527 0.101     75.980     46.363 0 1
2458280.97309 19.477 0.080     99.687     38.436 0 1
2458283.96753 19.749 0.091    -16.483     34.358 0 1
2458289.96980 19.627 0.070     31.964     29.327 0 1
2458291.96755 19.700 0.065      2.288     25.722 0 2
2458292.97462 19.700 0.078      2.482     30.524 0 1
2458293.97017 19.725 0.065     -7.283     25.132 0 2
2458298.92112 19.680 0.165     10.387     66.234 0 2
2458299.89476 19.564 0.124     59.359     55.406 0 2
2458299.91488 19.819 0.150    -41.882     52.664 0 2
2458299.92106 19.707 0.122     -0.505     47.428 0 2
2458299.92202 19.583 0.119     50.803     51.869 0 1
2458302.91106 19.781 0.130    -28.217     47.503 0 1
2458303.96748 19.789 0.085    -31.147     30.656 0 2
2458303.98226 19.599 0.107     44.021     46.091 0 2
2458305.93064 19.790 0.094    -31.665     34.082 0 1
2458312.90241 19.772 0.111    -25.031     40.719 0 2
2458312.92059 19.699 0.073      2.860     28.529 0 1
2458312.92150 19.815 0.078    -40.516     27.636 0 2
2458312.95366 19.789 0.061    -31.397     21.936 0 2
2458313.89444 19.798 0.075    -34.444     27.088 0 2
2458313.90895 19.824 0.069    -43.557     24.100 0 2
2458313.93485 19.848 0.072    -51.966     24.613 0 2
2458314.90078 19.784 0.078    -29.504     28.436 0 2
2458314.93743 19.778 0.066    -27.367     24.157 0 2
2458314.94776 19.855 0.064    -54.524     21.858 0 2
2458315.96928 19.888 0.076    -65.635     25.091 0 1
2458315.97022 19.776 0.066    -26.315     24.104 0 2
2458315.98520 19.721 0.075     -5.919     28.845 0 2
2458316.95332 19.815 0.058    -40.449     20.558 0 2
2458316.96766 19.765 0.060    -22.400     22.021 0 2
2458319.95154 19.770 0.056    -24.178     20.625 0 2
2458319.96828 19.873 0.056    -60.539     18.717 0 2
2458320.87559 19.913 0.091    -73.584     29.359 0 2
2458320.88496 19.719 0.076     -5.038     29.451 0 2
2458321.97542 19.852 0.057    -53.416     19.578 0 2
2458321.97636 19.820 0.054    -42.361     19.054 0 1
2458322.87902 19.977 0.100    -93.608     30.582 0 2
2458322.90998 19.820 0.060    -42.160     21.135 0 2
2458322.98906 19.837 0.062    -48.074     21.362 0 2
2458324.96672 19.756 0.061    -19.007     22.798 0 1
2458324.96767 19.834 0.063    -47.016     21.728 0 2
2458325.97750 19.918 0.113    -75.119     36.360 0 2
2458325.99102 20.078 0.116   -123.044     32.209 0 2
2458326.88473 19.756 0.187    -19.130     69.616 0 2
2458327.88000 19.756 0.196    -19.045     73.001 0 2
2458327.93678 19.856 0.156    -54.872     53.045 0 2
