# Instrumental magnitude: -8.900 mag
# DoPHOT object type: 2
2458203.88125 17.432 0.015    -24.583     49.151 0 1
2458206.87165 17.423 0.019      5.082     64.252 0 1
2458206.88479 17.400 0.021     82.963     70.964 0 1
2458233.80097 17.453 0.017    -92.326     56.063 0 1
2458236.86182 17.508 0.040   -267.068    124.851 0 1
2458237.00729 17.404 0.039     69.295    133.399 0 1
2458244.77889 17.473 0.015   -157.648     48.490 0 1
2458247.82113 17.484 0.012   -190.847     37.178 0 1
2458262.77996 17.449 0.017    -79.991     55.827 0 1
2458267.71884 17.358 0.035    229.750    123.643 0 1
2458270.79631 17.443 0.020    -60.316     66.186 0 1
2458273.75808 17.434 0.011    -30.433     36.465 0 1
2458279.80012 17.416 0.011     28.583     37.464 0 1
2458282.75631 17.437 0.012    -39.012     39.135 0 1
2458295.69458 17.466 0.023   -135.865     74.426 0 1
2458298.69396 17.404 0.018     72.536     62.983 0 1
2458304.69563 17.397 0.011     94.935     37.534 0 1
2458332.67514 17.411 0.013     48.234     43.553 0 1
2458336.67179 17.452 0.013    -88.264     42.703 0 1
2458493.03130 17.412 0.014     44.775     46.448 0 1
2458527.04531 17.445 0.018    -66.698     58.947 0 1
2458540.94452 17.438 0.014    -44.063     46.982 0 1
2458544.00734 17.299 0.018    445.562     68.266 0 1
2458568.88251 17.489 0.022   -209.056     68.356 0 1
2458584.95144 17.414 0.013     36.301     42.368 0 1
2458587.86241 17.446 0.026    -68.004     85.482 0 1
2458591.75762 17.443 0.038    -58.064    126.485 0 1
2458597.96674 17.392 0.017    111.552     58.030 0 1
2458616.77833 17.420 0.015     15.102     50.528 0 1
2458619.77780 17.453 0.035    -91.844    114.814 0 1
2458633.75706 17.435 0.012    -33.932     38.756 0 1
2458636.77947 17.392 0.010    110.820     35.956 0 1
2458642.80268 17.400 0.011     86.268     36.095 0 1
2458645.73703 17.409 0.018     53.702     61.742 0 1
2458650.69597 17.411 0.035     48.243    118.394 0 1
2458653.77787 17.402 0.022     79.382     74.377 0 1
2458657.69413    nan   nan        nan        nan 1 1
2458660.69330    nan   nan        nan        nan 1 1
2458665.69476    nan   nan        nan        nan 1 1
2458674.70789 17.399 0.019     89.177     66.299 0 1
2458683.69353 17.388 0.013    124.442     46.416 0 1
2458690.69724 17.405 0.012     67.096     41.854 0 1
2458698.69577 17.275 0.147    538.870    565.857 0 1
2458716.64898 17.441 0.014    -52.552     45.960 0 1
2458720.64972 17.462 0.016   -122.799     51.599 0 1
2458723.65111 17.424 0.017      2.870     55.713 0 1
2458726.66383 17.399 0.017     87.305     59.413 0 1
2458853.02180 17.403 0.014     74.638     46.075 0 1
2458874.04755 17.401 0.011     81.391     38.257 0 1
2458877.02362 17.407 0.011     59.497     37.918 0 1
2458893.04648 17.371 0.020    183.767     70.773 0 1
2458896.04126 17.407 0.015     61.278     49.476 0 1
2458905.04839 17.430 0.013    -17.505     43.098 0 1
2458914.96425 17.342 0.023    289.981     83.756 0 1
2458943.91249 17.427 0.016     -7.629     53.697 0 1
2458954.90321 17.428 0.013    -11.250     43.152 0 1
2458963.81208 17.418 0.012     23.632     41.095 0 1
2458963.88097 17.402 0.011     77.525     39.243 0 1
2458969.88594 17.469 0.038   -143.773    123.422 0 1
2458973.73790 17.389 0.025    122.261     85.693 0 1
2458978.88473 17.356 0.045    239.162    159.824 0 1
2458986.88716 17.404 0.011     70.219     36.864 0 1
2458992.82177 17.428 0.011    -10.113     36.819 0 1
2458995.79996 17.437 0.011    -38.874     36.208 0 1
2458998.85964 17.439 0.011    -45.524     36.690 0 1
2459001.88011 17.367 0.019    197.514     67.138 0 1
2459012.79920 17.436 0.011    -37.516     35.051 0 1
2459016.70351 17.434 0.010    -30.368     33.155 0 1
2459019.75827 17.413 0.011     41.605     36.616 0 1
2459022.70511 17.412 0.010     43.829     35.440 0 1
2459025.73396 17.390 0.011    118.896     39.716 0 1
2459028.70638 17.407 0.014     61.855     47.108 0 1
2459032.69642 17.379 0.023    158.685     80.974 0 1
2459035.70828 17.405 0.023     66.358     79.479 0 1
2459038.75781 17.404 0.017     71.925     56.396 0 1
2459041.69319 17.410 0.011     49.880     37.864 0 1
2459217.04530 17.430 0.044    -15.219    146.528 0 1
2459229.01787 17.404 0.012     71.298     39.378 0 1
2459232.04761 17.411 0.012     48.150     40.682 0 1
2459249.00012 17.431 0.019    -19.810     61.717 0 1
2459256.03077 17.446 0.010    -70.808     33.624 0 1
2459269.96469 17.402 0.015     78.708     52.890 0 1
2459279.01040 17.419 0.016     18.450     54.305 0 1
2459290.92446 17.419 0.011     20.255     36.357 0 1
2459292.94371 17.424 0.012      4.771     40.432 0 1
2459295.83782 17.390 0.019    119.808     63.942 0 1
2459302.86245 17.358 0.030    232.293    108.023 0 1
2459305.90623 17.496 0.023   -231.121     72.423 0 1
2459307.92623 17.410 0.013     50.063     42.732 0 1
2459309.84430 17.403 0.011     75.876     39.037 0 1
2459313.96884 17.417 0.016     26.051     52.473 0 1
2459317.79710 17.398 0.011     92.588     37.151 0 1
2459320.86786 17.429 0.012    -14.795     39.071 0 1
2459322.84225 17.440 0.012    -48.373     39.097 0 1
2459324.86639 17.429 0.012    -12.583     39.738 0 1
2459328.84104 17.407 0.022     62.386     73.274 0 1
