# Instrumental magnitude: -6.545 mag
# DoPHOT object type: 2
2458344.98215 19.711 0.080     27.351     32.505 0 1
2458350.96530 19.867 0.088    -32.101     31.162 0 1
2458361.97825 19.860 0.167    -29.354     59.451 0 1
2458364.96464 19.989 0.174    -72.808     54.763 0 1
2458367.96258 19.787 0.065     -2.589     24.694 0 1
2458370.96164 19.734 0.068     17.792     26.941 0 1
2458374.02081 19.727 0.089     20.700     35.514 0 1
2458376.98416 19.728 0.046     20.348     18.374 0 1
2458380.00073 19.872 0.057    -33.761     20.184 0 1
2458382.96367 19.695 0.051     33.721     21.219 0 1
2458384.92488 19.793 0.191     -4.965     72.271 0 1
2458385.96097 19.941 0.186    -57.034     61.463 0 1
2458388.96125 19.754 0.132     10.196     51.542 0 1
2458422.94532 19.889 0.114    -39.644     39.251 0 1
2458425.92070 19.671 0.093     43.712     39.117 0 1
2458428.83945 19.847 0.057    -24.775     20.487 0 1
2458430.86118 19.823 0.044    -16.074     16.241 0 1
2458438.91683 19.799 0.095     -7.098     35.748 0 1
2458439.96273 19.774 0.061      2.130     23.532 0 1
2458440.90437 19.724 0.114     21.946     45.916 0 1
2458443.81440 19.865 0.178    -31.129     63.019 0 1
2458443.82835 19.649 0.127     53.311     54.577 0 1
2458450.92532 19.897 0.170    -42.500     58.217 0 1
2458462.85842 19.847 0.071    -24.722     25.415 0 1
2458466.81715 19.848 0.097    -25.091     35.010 0 1
2458469.68101 19.896 0.139    -42.160     47.573 0 1
2458472.75421 20.132 0.230   -114.808     63.618 0 1
2458487.73413 19.645 0.054     55.141     23.497 0 1
2458493.73147 19.841 0.066    -22.518     23.779 0 1
2458495.75079 19.975 0.098    -68.150     31.463 0 1
2458514.71012 19.850 0.112    -25.981     40.065 0 1
2458534.66936 19.554 0.189     95.985     88.943 0 1
2458542.63722 19.826 0.059    -17.279     21.596 0 1
2458547.71345 19.764 0.092      6.123     35.801 0 1
2458713.98547 19.684 0.185     38.366     77.153 0 1
2458717.00303 19.747 0.156     12.686     61.485 0 1
2458720.00132 19.995 0.232    -74.524     72.817 0 1
2458722.96325 19.832 0.080    -19.571     29.156 0 1
2458725.97699 19.705 0.060     29.706     24.595 0 1
2458730.95426 19.812 0.085    -12.126     31.420 0 2
2458732.95742 19.920 0.158    -50.246     53.180 0 1
2458736.99972 19.766 0.051      5.506     19.759 0 1
2458740.00458 19.968 0.178    -65.898     57.184 0 1
2458745.00105 19.720 0.139     23.719     56.286 0 1
2458746.97548 19.841 0.163    -22.588     58.764 0 1
2458749.97076 19.833 0.094    -19.740     34.264 0 1
2458750.94386 19.779 0.095      0.485     36.182 0 1
2458760.98401 19.763 0.069      6.665     26.666 0 1
2458763.96267 19.757 0.058      8.970     22.589 0 1
2458766.98308 19.859 0.050    -29.001     17.615 0 1
2458768.92474 19.656 0.140     50.161     60.052 0 1
2458770.00557 19.958 0.198    -62.586     64.321 0 1
2458775.94078 19.893 0.168    -41.021     57.959 0 1
2458779.00737 19.851 0.112    -26.420     40.096 0 1
2458779.97206 19.989 0.086    -72.698     26.965 0 1
2458790.84431 19.761 0.061      7.487     23.646 0 1
2458804.03580 20.020 0.312    -82.225     95.523 0 1
2458806.87707 19.786 0.084     -2.401     31.841 0 1
2458812.91926 19.757 0.058      8.939     22.509 0 1
2458820.73668 19.446 0.168    149.468     87.445 0 1
2458836.72652 19.788 0.065     -3.125     24.689 0 1
2458846.73779 19.824 0.066    -16.310     24.240 0 1
2458852.63558 19.901 0.156    -43.766     53.431 0 1
2458855.69316 20.470 0.363   -195.085     73.423 0 1
2458860.63067 19.826 0.211    -17.273     77.142 0 1
2458863.65550 19.962 0.079    -63.905     25.689 0 1
2458867.70507 19.984 0.075    -71.221     23.629 0 1
2458871.71173 19.778 0.058      0.692     22.371 0 1
2458876.66714 19.921 0.060    -50.444     20.143 0 1
2458877.71159 19.944 0.075    -58.335     24.749 0 1
2458879.66084 19.869 0.180    -32.607     63.481 0 1
2458880.64867 19.642 0.067     56.407     29.126 0 1
2458893.68608 19.823 0.056    -16.165     20.712 0 1
2458896.69798 19.783 0.064     -1.087     24.310 0 1
2458899.65100 19.880 0.063    -36.451     21.957 0 1
2458904.63403 19.802 0.071     -8.239     26.676 0 1
2458917.67207 21.116 1.633   -293.675    182.439 0 1
2459095.00567 19.616 0.171     67.843     76.057 0 1
2459097.95158 19.898 0.214    -42.598     73.342 0 1
2459099.92390 19.735 0.384     17.704    152.859 0 1
2459111.88253 19.701 0.094     31.134     38.808 0 1
2459113.02213 19.829 0.068    -18.148     24.805 0 1
2459113.89910 19.802 0.067     -8.277     25.255 0 1
2459119.98918 19.792 0.043     -4.380     16.141 0 1
2459121.92696 19.629 0.119     62.018     52.430 0 1
2459122.91387 20.062 0.236    -94.812     69.700 0 1
2459125.00416 19.863 0.197    -30.462     69.855 0 1
2459126.94987 19.950 0.208    -60.132     68.074 0 1
2459128.92656 19.878 0.297    -35.952    103.600 0 1
2459130.98733 19.673 0.100     42.829     42.099 0 1
2459134.91730 19.877 0.085    -35.398     29.563 0 1
2459136.94470 19.832 0.047    -19.308     16.976 0 1
