jd mag magerr filt field flux fluxerr adjflux
2458207 18.99 0.11 zg 425 92.050520573379 9.325982884882587 3.4742038207598256
2458207 19.2 0.132 zg 425 75.86234251131022 9.223077546468794 -12.71397424130896
2458223 19.119 0.035 zg 425 81.73842194779652 2.634935406625951 -6.837894804822653
2458229 18.996 0.036 zg 425 91.54323357461713 3.0353196239047504 2.9669168219979554
2458243 19.044 0.032 zg 425 87.5842970967213 2.581379800003484 -0.9920196558978773
2458246 19.033 0.036 zg 425 88.47615665581732 2.933623863375709 -0.10016009680185789
2458249 19.028 0.034 zg 425 88.88454403957914 2.7834334750022647 0.30822728695996204
2458267 19.137 0.13 zg 425 80.39448341003362 9.62598723106283 -8.181833342585563
2458270 19.005 0.071 zg 425 90.78754008319736 5.9369074344748185 2.2112233305781785
2458274 19.04 0.028 zg 425 87.9075646869907 2.2670440577083557 -0.6687520656284818
2458277 18.997 0.034 zg 425 91.4589579569334 2.864051651688695 2.8826412043142255
2458280 19.009 0.03 zg 425 90.45368179223382 2.4993275916146946 1.877365039614645
2458283 19.018 0.031 zg 425 89.70698259955532 2.5613187148030327 1.1306658469361395
2458286 19.006 0.032 zg 425 90.7039601645107 2.6733259078442 2.127643411891526
2458289 19.138 0.081 zg 425 80.32047144341233 5.992208934734508 -8.255845309206848
2458293 19.118 0.097 zg 425 81.8137404967066 7.309264251668237 -6.7625762559125775
2458299 19.043 0.063 zg 425 87.66500237592075 5.086774416731685 -0.911314376698428
2458302 19.041 0.036 zg 425 87.8266361024981 2.9120875640269173 -0.7496806501210784
2458305 19.068 0.048 zg 425 85.66950329692921 3.7874173673416984 -2.9068134556899707
2458338 19.048 0.054 zg 425 87.26221827712622 4.340059552508474 -1.3140984754929548
2458472 18.771 0.092 zg 425 112.62278144603468 9.543106186961305 24.0464646934155
2458472 19.225 0.161 zg 425 74.13550477095039 10.99329304467835 -14.440811981668787
2458472 18.991 0.045 zg 425 91.96577794220364 3.8116625283957375 3.389461189584466
2458488 19.041 0.035 zg 425 87.8266361024981 2.831196242803948 -0.7496806501210784
2458492 18.966 0.037 zg 425 94.10793609790471 3.2070346557137808 5.5316193452855345
2458495 19.045 0.034 zg 425 87.50366611561002 2.7401910656497934 -1.0726506370091613
2458502 19.141 0.119 zg 425 80.09884410964551 8.779077650055168 -8.477472642973666
2458526 18.977 0.06 zg 425 93.1593069353359 5.148173554151071 4.582990182716728
2458539 19.072 0.117 zg 425 85.3544658597194 9.197881089183968 -3.2218508928997807
2458543 19.128 0.034 zg 425 81.0636676153039 2.5385214998281525 -7.512649137315279
2458547 18.972 0.034 zg 425 93.58931075863003 2.93076398470316 5.012994006010857
2458560 19.083 0.148 zg 425 84.49407364597693 11.517643829875198 -4.082243106642252
2458568 19.008 0.046 zg 425 90.53703108983221 3.835833613985505 1.9607143372130338
2458581 19.04 0.036 zg 425 87.9075646869907 2.914770931339314 -0.6687520656284818
2458587 19.071 0.082 zg 425 85.43311644237473 6.45231826807816 -3.1432003102444526
2458597 19.011 0.039 zg 425 90.2872133229911 3.2431462671736866 1.710896570371915
2458600 19.013 0.035 zg 425 90.12105121774246 2.9051594473849742 1.544734465123284
2458606 18.994 0.031 zg 425 91.7120178509485 2.618566591884773 3.1357010983293208
2458617 19.001 0.068 zg 425 91.12263062204994 5.707039016608791 2.5463138694307617
2458634 19.111 0.035 zg 425 82.342917205807 2.654422031404278 -6.23339954681218
2458634 19.072 0.034 zg 425 85.3544658597194 2.672888521643204 -3.2218508928997807
2458635 19.069 0.027 zg 425 85.59063509416805 2.1284609810514237 -2.985681658451128
2458637 19.048 0.031 zg 425 87.26221827712622 2.4915156690326423 -1.3140984754929548
2458640 19.015 0.036 zg 425 89.95519491266444 2.9826646681431597 1.3788781600452609
2458643 18.973 0.043 zg 425 93.5031515017985 3.703142160091287 4.926834749179321
2458649 18.953 0.111 zg 425 95.24150487565133 9.736994119628156 6.665188123032152
2458652 18.929 0.069 zg 425 97.3702418940821 6.188010182628443 8.793925141462921
2458679 18.931 0.087 zg 425 97.1910443777759 7.787914618496276 8.614727625156718
2458683 19.044 0.062 zg 425 87.5842970967213 5.00142336250675 -0.9920196558978773
2458686 19.017 0.057 zg 425 89.78964384497078 4.713861135636974 1.213327092351605
2458692 18.974 0.053 zg 425 93.41707156404138 4.560136035987817 4.840754811422201
2458831 19.088 0.094 zg 425 84.10585864130401 7.28164970241901 -4.470458111315168
2458872 19.032 0.039 zg 425 88.55768374642733 3.181020998447833 -0.018633006191848267
2458882 19.026 0.033 zg 425 89.04842631527498 2.706548842643328 0.4721095626558025
2458887 19.133 0.093 zg 425 80.69121389465708 6.91169996847885 -7.885102857962096
2458896 19.063 0.046 zg 425 86.06493575740241 3.646361821122524 -2.5113809952167685
2458911 18.966 0.036 zg 425 94.10793609790471 3.120358043397192 5.5316193452855345
2458915 19.03 0.066 zg 425 88.72096336831791 5.393191786962134 0.14464661569873272
2458937 19.017 0.027 zg 425 89.78964384497078 2.2328815905648827 1.213327092351605
2458944 19.255 0.13 zg 425 72.11510644924616 8.634660792665075 -16.461210303373022
2458956 19.053 0.077 zg 425 86.86128480316255 6.160169386019028 -1.7150319494566304
2458963 19.005 0.033 zg 425 90.78754008319736 2.75940768081224 2.2112233305781785
2458963 19.071 0.035 zg 425 85.43311644237473 2.7540382851553122 -3.1432003102444526
2458966 19.129 0.095 zg 425 80.98903959100083 7.086397899809438 -7.587277161618346
2458972 19.006 0.058 zg 425 90.7039601645107 4.845403207967612 2.127643411891526
2458986 19.102 0.034 zg 425 83.02831970200772 2.6000448888937413 -5.547997050611457
2458992 19.085 0.032 zg 425 84.33857307572649 2.4857182864455276 -4.237743676892691
2458995 19.035 0.036 zg 425 88.31332756947008 2.9282249026679312 -0.26298918314910225
2458998 18.975 0.035 zg 425 93.33107087233728 3.008638255053405 4.7547541197181005
2459012 19.029 0.03 zg 425 88.80271603810976 2.4537097220008177 0.22639928549058652
2459018 19.088 0.032 zg 425 84.10585864130401 2.478859473163918 -4.470458111315168
2459024 19.08 0.03 zg 425 84.72786224142327 2.3411173507002516 -3.8484545111959108
2459027 19.049 0.056 zg 425 87.18188380500204 4.496659015039223 -1.3944329476171333
2459033 19.016 0.086 zg 425 89.87238125927834 7.118694904366517 1.2960645066591638
2459039 19.06 0.055 zg 425 86.30307080734933 4.371843615053468 -2.2732459452698492
2459043 19.05 0.046 zg 425 87.1016232895975 3.690283748264668 -1.47469346302168
2459199 19.008 0.045 zg 425 90.53703108983221 3.7524459267249504 1.9607143372130338
2459217 18.768 0.134 zg 425 112.93440000995729 13.938201134874673 24.35808325733811
2459218 19.177 0.093 zg 425 77.48653644984635 6.637199587022203 -11.089780302772823
2459225 19.129 0.043 zg 425 80.98903959100083 3.2075274704400614 -7.587277161618346
2459227 19.054 0.04 zg 425 86.78131943441043 3.197141959680447 -1.7949973182087433
2459227 18.946 0.044 zg 425 95.8575332568729 3.884674237460835 7.28121650425372
2459231 19.074 0.04 zg 425 85.19738184729246 3.138787542459155 -3.378934905326716
2459250 18.986 0.049 zg 425 92.39027268597428 4.169634706637836 3.8139559333551034
2459252 19.127 0.034 zg 425 81.13836440622065 2.54086064158288 -7.437952346398532
2459255 18.969 0.043 zg 425 93.84826517480278 3.716810201991474 5.271948422183598
2459256 19.097 0.032 zg 425 83.41156101291968 2.458396377237916 -5.164755739699501
2459265 19.024 0.036 zg 425 89.21261075149351 2.958042637777958 0.6362939988743364
2459269 19.056 0.054 zg 425 86.62160947989129 4.308198337142268 -1.9547072727278874
2459290 19.111 0.033 zg 425 82.342917205807 2.5027407724668906 -6.23339954681218
2459292 19.092 0.035 zg 425 83.79657128534902 2.701282302399206 -4.7797454672701605
2459300 19.155 0.166 zg 425 79.07264183414306 12.089546693703424 -9.503674918476122
2459305 19.108 0.089 zg 425 82.57075371702996 6.7684922438897255 -6.005563035589219
2459306 18.941 0.045 zg 425 96.29999152699126 3.991300649019055 7.7236747743720855
