jd mag magerr filt field flux fluxerr adjflux
2458384 20.739 0.42 zg 1449 18.38341743554404 7.1113363348222505 2.6269719512669703
2458388 21.137 0.536 zg 1449 12.741666946799027 6.290232796469841 -3.0147785374780423
2458430 20.773 0.122 zg 1449 17.8166582192443 2.0019893351829663 2.06021273496723
2458443 20.828 0.524 zg 1449 16.93660071014921 8.173973321719737 1.1801552258721415
2458494 21.026 0.175 zg 1449 14.113224466645416 2.2747830189683604 -1.643221017631653
2458495 21.074 0.277 zg 1449 13.502875050528393 3.444940283472996 -2.253570433748676
2458734 20.585 0.134 zg 1449 21.184891736179672 2.614608852691316 5.428446251902603
2458734 20.661 0.147 zg 1449 19.75269004413866 2.674356278959336 3.9962445598615908
2458743 20.709 0.603 zg 1449 18.898452739001673 10.495889288463633 3.1420072547246036
2458749 21.006 0.237 zg 1449 14.375608899399708 3.137980749123786 -1.3808365848773612
2458749 20.572 0.162 zg 1449 21.440072466177707 3.1990199132159707 5.6836269819006375
2458752 20.778 0.156 zg 1449 17.734798110536428 2.5481590216106014 1.9783526262593583
2458752 21.055 0.18 zg 1449 13.741250251077638 2.2781086550807084 -2.0151952331994316
2458758 20.753 0.143 zg 1449 18.147894626025877 2.3902204975285173 2.391449141748808
2458758 20.722 0.137 zg 1449 18.67352248406063 2.3562561229006964 2.9170769997835606
2458760 20.949 0.173 zg 1449 15.150474992826377 2.414059844622067 -0.6059704914506927
2458760 21.01 0.186 zg 1449 14.322744638353305 2.453662769150434 -1.4337008459237648
2458766 20.859 0.305 zg 1449 16.459864242176202 4.623829040482361 0.7034187578991329
2458766 20.823 0.304 zg 1449 17.014776507056204 4.7640412426859875 1.2583310227791351
2458768 22.374 1.9 zg 1449 4.077803073921672 7.136011313334778 -11.678642410355398
2458768 21.065 0.566 zg 1449 13.615269711533502 7.097711785750654 -2.1411757727435674
2458867 21.018 0.192 zg 1449 14.217598603826257 2.514219310336766 -1.5388468804508122
2458867 20.966 0.187 zg 1449 14.915102727813503 2.5688783314750574 -0.8413427564635665
2458876 20.913 0.15 zg 1449 15.661243749395817 2.1636807837062992 -0.09520173488125216
2458876 20.857 0.15 zg 1449 16.490212375688046 2.2782070317939134 0.7337668914109763
2458879 21.161 0.339 zg 1449 12.46310485659005 3.8913619421259265 -3.2933406276870194
2458879 20.927 0.281 zg 1449 15.460596609584053 4.001365735299332 -0.29584887469301613
2459084 20.713 0.133 zg 1449 18.82895636177278 2.3065005893154815 3.0725108774957093
2459084 21.025 0.165 zg 1449 14.126229214742326 2.1467717574654563 -1.6302162695347437
2459091 21.547 0.384 zg 1449 8.73426267741177 3.08910843483688 -7.022182806865299
2459091 21.151 0.276 zg 1449 12.578424545989888 3.197503370965318 -3.1780209382871814
2459092 22.87 2.339 zg 1449 2.582416268075229 5.563295784516606 -13.174029216201841
2459092 20.795 0.362 zg 1449 17.45927674220959 5.821172908282857 1.7028312579325195
2459107 20.735 0.363 zg 1449 18.45126935937393 6.168911700743013 2.694823875096862
2459107 20.771 0.413 zg 1449 17.849507962985623 6.789721809410691 2.0930624787085534
2459120 20.673 0.284 zg 1449 19.53557726553668 5.109992573793165 3.7791317812596112
2459120 21.126 0.432 zg 1449 12.871413691843673 5.121364370561055 -2.885031792433397
2459121 20.678 0.32 zg 1449 19.445819441204513 5.731283707695529 3.6893739569274437
2459121 20.642 0.284 zg 1449 20.101397370025854 5.257996213140093 4.3449518857487845
2459122 22.718 2.481 zg 1449 2.970477375301001 6.7877946188259894 -12.785968108976068
2459129 21.842 0.81 zg 1449 6.656198254503861 4.965773972094081 -9.100247229773208
2459129 20.973 0.356 zg 1449 14.819250828886037 4.859056253225609 -0.937194655391032
2459130 22.082 0.77 zg 1449 5.336128126195105 3.7843618359263944 -10.420317358081965
2459130 20.903 0.246 zg 1449 15.806155453628147 3.5812697638269584 0.04970996935107763
2459135 20.903 0.134 zg 1449 15.806155453628147 1.9507729607837905 0.04970996935107763
2459135 20.935 0.16 zg 1449 15.347097383984025 2.2616318500537305 -0.4093481002930446
2459136 20.927 0.136 zg 1449 15.460596609584053 1.9366040569420258 -0.29584887469301613
2459136 20.835 0.115 zg 1449 16.827757655624563 1.7823778206124476 1.0713121713474933
2459864 20.435 0.394 zg 1449 24.323510167914105 8.826695622895873 8.567064683637035
2459864 20.177 0.276 zg 1449 30.847945782038742 7.841714219836092 15.091500297761673
2459878 21.055 0.223 zg 1449 13.741250251077638 2.8223235004611 -2.0151952331994316
2459878 20.636 0.152 zg 1449 20.2127893008609 2.8297333737851043 4.456343816583832
2459881 20.821 0.125 zg 1449 17.04614776878187 1.9625102872685427 1.289702284504802
2459881 20.95 0.155 zg 1449 15.136527313807852 2.160894813453212 -0.6199181704692176
2459904 20.998 0.205 zg 1449 14.48192349666769 2.734360615227193 -1.2745219876093792
2459904 21.018 0.211 zg 1449 14.217598603826257 2.7630222629221746 -1.5388468804508122
2459906 20.574 0.131 zg 1449 21.400614746235426 2.5821009923689298 5.644169261958357
2459906 20.926 0.172 zg 1449 15.474842904951265 2.451491410148343 -0.28160257932580457
2459923 20.846 0.38 zg 1449 16.658130073566497 5.8302278216516035 0.9016845892894274
2459923 21.445 0.663 zg 1449 9.594586197835962 5.858891525665147 -6.161859286441107
2458356 20.088 0.22 zr 1449 33.48314541066192 6.784605651044509 0.4684028185963953
2458386 20.165 0.23 zr 1449 31.190780965860863 6.607387310756697 -1.8239616262046603
2458423 20.075 0.098 zr 1449 33.8864636619388 3.058637470424777 0.8717210698732742
2458424 20.255 0.249 zr 1449 28.70954098267363 6.584173644903231 -4.305201609391894
2458429 20.28 0.099 zr 1449 28.056032044824946 2.5582154857370965 -4.958710547240578
2458432 20.158 0.132 zr 1449 31.392525009411358 3.816593094236386 -1.6222175826541658
2458439 19.992 0.155 zr 1449 36.57853005349649 5.221961037538574 3.5637874614309695
2458441 20.007 0.149 zr 1449 36.07665380630827 4.950946089466935 3.0619112142427483
2458443 20.177 0.411 zr 1449 30.847945782038742 11.677335305625483 -2.1667968100267814
2458447 19.958 0.231 zr 1449 37.74211633165295 8.029969742561956 4.727373739587428
2458449 20.007 0.203 zr 1449 36.07665380630827 6.745248699072403 3.0619112142427483
2458482 19.869 0.103 zr 1449 40.96625357707487 3.886325333858328 7.9515109850093495
2458739 20.157 0.198 zr 1449 31.42145191274492 5.730164888541645 -1.593290679320603
2458739 20.095 0.191 zr 1449 33.26796599632979 5.8524174449119695 0.2532234042642685
2458740 19.96 0.19 zr 1449 37.672656778351964 6.592581841259889 4.65791418628644
2458740 20.079 0.189 zr 1449 33.761851002155105 5.877108833106302 0.7471084100895808
2458748 19.978 0.122 zr 1449 37.05324507382117 4.163530587996941 4.038502481755643
2458748 20.164 0.153 zr 1449 31.21952197046713 4.399399081055381 -1.7952206215983928
2458761 20.331 0.153 zr 1449 26.76863641326841 3.7721882656961307 -6.246106178797113
2458761 20.08 0.12 zr 1449 33.73076950397948 3.728062417683903 0.7160269119139571
2458770 19.799 0.215 zr 1449 43.694447166643286 8.652475711557472 10.679704574577762
2458770 19.831 0.235 zr 1449 42.425429622855795 9.182687210464842 9.410687030790271
2458776 20.034 0.135 zr 1449 35.19056574812611 4.375580693705751 2.175823156060588
2458776 20.072 0.139 zr 1449 33.98022489751794 4.3502751773919135 0.9654823054524186
2458777 20.317 0.18 zr 1449 27.116038940390297 4.495463067253591 -5.898703651675227
2458777 20.247 0.169 zr 1449 28.921861956948952 4.501825258570274 -4.092880635116572
2458783 20.063 0.113 zr 1449 34.26306805824796 3.565992064752532 1.2483254661824361
2458805 20.145 0.146 zr 1449 31.770660878508217 4.272231567791853 -1.244081713557307
2458805 20.179 0.139 zr 1449 30.791174070684704 3.9420009916484533 -2.2235685213808196
2458812 20.149 0.104 zr 1449 31.653828783113052 3.0320423865547705 -1.3609138089524713
2458833 20.46 0.205 zr 1449 23.769839480382696 4.488030400132024 -9.244903111682827
2458833 20.213 0.162 zr 1449 29.841884758921125 4.452633438729423 -3.1728578331443984
2458859 19.972 0.182 zr 1449 37.25857570017015 6.245587784319664 4.243833108104624
2458859 19.855 0.162 zr 1449 41.497912336216594 6.191800336956344 8.48316974415107
2458860 20.238 0.223 zr 1449 29.162600529891655 5.989723737373737 -3.8521420621738685
2458860 20.054 0.181 zr 1449 34.5482655369324 5.75944325590377 1.5335229448668741
