jd mag magerr filt field flux fluxerr adjflux
2458207 18.327 0.057 zg 426 169.52207081774165 8.899729044923815 -2.376924646333407
2458207 18.362 0.053 zg 426 164.14446732037115 8.0126799952459 -7.754528143703908
2458223 18.294 0.016 zg 426 174.75364738012618 2.575264917784426 2.8546519160511252
2458233 18.269 0.031 zg 426 178.82418273958538 5.105797928293355 6.925187275510325
2458243 18.309 0.016 zg 426 172.35593745024872 2.5399309584765244 0.45694198617366055
2458246 18.301 0.017 zg 426 173.63059316779152 2.7186346655079205 1.73159770371646
2458249 18.369 0.02 zg 426 163.08959299746385 3.004221325267412 -8.809402466611203
2458262 18.266 0.034 zg 426 179.31897548315337 5.6154019178032435 7.419980019078309
2458267 18.336 0.079 zg 426 168.12265853387817 12.2328885837745 -3.7763369301968908
2458273 18.302 0.016 zg 426 173.47074710471705 2.556359400664714 1.5717516406419918
2458279 18.3 0.015 zg 426 173.79058652234986 2.4010056829743283 1.8915910582747983
2458282 18.329 0.017 zg 426 169.21008705906277 2.6494202435156744 -2.6889084050122847
2458294 18.24 0.05 zg 426 183.66493477333097 8.458082818295914 11.765939309255913
2458300 18.311 0.028 zg 426 172.0387383213272 4.4366989438933455 0.13974285725214486
2458303 18.326 0.017 zg 426 169.67827834020093 2.6567509853150804 -2.220717123874124
2458333 18.35 0.028 zg 426 165.96872164916084 4.280159568973523 -5.930273814914216
2458336 18.314 0.023 zg 426 171.56403385067858 3.634375238914185 -0.334961613396473
2458488 18.328 0.02 zg 426 169.36600710149244 3.119837145694562 -2.532988362582614
2458488 18.299 0.02 zg 426 173.95072730411616 3.204290812847442 2.0517318400411
2458492 18.3 0.022 zg 426 173.79058652234986 3.5214750016956815 1.8915910582747983
2458493 18.313 0.017 zg 426 171.72212295696258 2.6887526431143507 -0.1768725071124777
2458494 18.31 0.016 zg 426 172.19726484799492 2.5375926725973805 0.2982693839198589
2458495 18.334 0.017 zg 426 168.43263732911467 2.637247263236305 -3.4663581349603874
2458495 18.283 0.017 zg 426 176.53314114863525 2.7640815387521775 4.634145684560195
2458502 18.29 0.077 zg 426 175.39865102064152 12.439205830478937 3.4996555565664664
2458502 18.389 0.089 zg 426 160.11287245322657 13.124777073738333 -11.786123010848485
2458508 18.376 0.044 zg 426 162.04149782377362 6.56681233710389 -9.857497640301432
2458508 18.304 0.039 zg 426 173.1514963107555 6.219658446062243 1.252500846680448
2458539 18.402 0.119 zg 426 158.2072016706694 17.33999190254846 -13.691793793405651
2458544 18.358 0.027 zg 426 164.75031321016635 4.096997444849355 -7.148682253908703
2458560 18.293 0.054 zg 426 174.91467558233225 8.699527970102187 3.015680118257194
2458568 18.29 0.035 zg 426 175.39865102064152 5.654184468399517 3.4996555565664664
2458582 18.306 0.017 zg 426 172.83283305717808 2.706143673846231 0.9338375931030214
2458585 18.288 0.021 zg 426 175.72204504143338 3.398765675951796 3.8230495773583186
2458588 18.356 0.036 zg 426 165.0540741906854 5.47273513107944 -6.8449212733896445
2458594 18.386 0.079 zg 426 160.55589244206695 11.682317903130897 -11.343103022008108
2458597 18.324 0.022 zg 426 169.99112533391627 3.444487473989392 -1.9078701301587841
2458606 18.308 0.015 zg 426 172.51475626269263 2.3833794365518637 0.6157607986175719
2458617 18.26 0.038 zg 426 180.31267191861656 6.310816110653535 8.413676454541502
2458628 18.326 0.017 zg 426 169.67827834020093 2.6567509853150804 -2.220717123874124
2458633 18.309 0.017 zg 426 172.35593745024872 2.698676643381307 0.45694198617366055
2458634 18.297 0.017 zg 426 174.27145169278887 2.728668958255284 2.3724562287138156
2458634 18.302 0.016 zg 426 173.47074710471705 2.556359400664714 1.5717516406419918
2458635 18.253 0.014 zg 426 181.47894626025843 2.340076011566376 9.579950796183368
2458637 18.304 0.016 zg 426 173.1514963107555 2.5516547471024587 1.252500846680448
2458640 18.284 0.018 zg 426 176.37062297081977 2.9239802445217165 4.47162750674471
2458643 18.338 0.025 zg 426 167.81325021509386 3.8640428835215497 -4.085745248981198
