jd mag magerr filt field flux fluxerr adjflux
2458207 16.703 0.015 zg 424 756.5301644036008 10.451850473736394 23.10297749649817
2458207 16.724 0.015 zg 424 742.0381754857692 10.251636247836192 8.610988578666593
2458230 16.735 0.005 zg 424 734.5582637780805 3.3827658162219927 1.1310768709778358
2458243 16.739 0.004 zg 424 731.857030036826 2.6962609401051063 -1.5701568702766053
2458246 16.734 0.005 zg 424 735.2351286012447 3.3858828939255727 1.8079416941420732
2458267 16.739 0.014 zg 424 731.857030036826 9.436913290367873 -1.5701568702766053
2458270 16.751 0.01 zg 424 723.8127832544559 6.666562099360963 -9.614403652646729
2458273 16.732 0.004 zg 424 736.590729930461 2.7137005350007724 3.1635430233583293
2458279 16.741 0.004 zg 424 730.5101404787581 2.6912988155957995 -2.91704642834452
2458283 16.733 0.004 zg 424 735.9126171271329 2.7112022751090734 2.4854302200302527
2458286 16.743 0.005 zg 424 729.1657296992059 3.357932279055035 -4.261457207896683
2458289 16.75 0.007 zg 424 724.4797465651999 4.670893540927974 -8.947440341902734
2458293 16.729 0.011 zg 424 738.6288197601782 7.483325122396518 5.20163285307558
2458299 16.722 0.009 zg 424 743.4063200396484 6.1623227180190785 9.979133132545826
2458302 16.736 0.005 zg 424 733.8820220834486 3.379651608131352 0.4548351763460232
2458305 16.739 0.006 zg 424 731.857030036826 4.04439141015766 -1.5701568702766053
2458472 16.719 0.012 zg 424 745.4632680823742 8.239164520613276 12.036081175271534
2458487 16.739 0.004 zg 424 731.857030036826 2.6962609401051063 -1.5701568702766053
2458495 16.736 0.004 zg 424 733.8820220834486 2.7037212865050817 0.4548351763460232
2458503 16.753 0.012 zg 424 722.4806981070175 7.98515177009832 -10.946488800085149
2458511 16.729 0.007 zg 424 738.6288197601782 4.762115986979603 5.20163285307558
2458547 16.741 0.005 zg 424 730.5101404787581 3.3641235194947496 -2.91704642834452
2458561 16.748 0.016 zg 424 725.8155174896663 10.696012741346975 -7.61166941743636
2458568 16.735 0.005 zg 424 734.5582637780805 3.3827658162219927 1.1310768709778358
2458573 16.746 0.005 zg 424 727.1537512627826 3.3486667759447672 -6.273435644319989
2458581 16.742 0.005 zg 424 729.8376255269811 3.361026473689195 -3.589561380121495
2458584 16.741 0.006 zg 424 730.5101404787581 4.0369482233937 -2.91704642834452
2458587 16.749 0.007 zg 424 725.1473244548337 4.675197574639808 -8.279862452268958
2458600 16.747 0.004 zg 424 726.4843262365324 2.6764671678177008 -6.942860670570212
2458617 16.728 0.011 zg 424 739.3094354310163 7.49022069458653 5.882248523913631
2458634 16.734 0.004 zg 424 735.2351286012447 2.708706315140458 1.8079416941420732
2458637 16.74 0.004 zg 424 731.1832751250337 2.693778735279147 -2.243911782068949
2458640 16.74 0.004 zg 424 731.1832751250337 2.693778735279147 -2.243911782068949
2458643 16.729 0.006 zg 424 738.6288197601782 4.081813703125373 5.20163285307558
2458651 16.74 0.015 zg 424 731.1832751250337 10.101670257296801 -2.243911782068949
2458654 16.739 0.008 zg 424 731.857030036826 5.392521880210213 -1.5701568702766053
