jd mag magerr filt field flux fluxerr adjflux
2458329 19.702 0.203 zg 404 47.77781108653273 8.933013017399357 -0.7271987846748189
2458336 19.682 0.13 zg 404 48.66606691281885 5.827003530821588 0.16105704161130063
2458342 19.532 0.104 zg 404 55.876120969962535 5.352236165110337 7.371111098754987
2458345 19.666 0.065 zg 404 49.38854693288934 2.9567546302400034 0.8835370616817926
2458345 19.714 0.073 zg 404 47.25265864920202 3.1770554083716713 -1.2523512220055295
2458346 19.775 0.083 zg 404 44.67105906819756 3.4149159679964485 -3.8339508030099907
2458347 19.774 0.054 zg 404 44.71222158720761 2.2237998098691776 -3.79278828399994
2458348 19.65 0.051 zg 404 50.12175264773081 2.354355849820556 1.6167427765232603
2458348 19.707 0.052 zg 404 47.55829198473255 2.27774589478391 -0.9467178864749997
2458349 19.68 0.061 zg 404 48.75579573891585 2.7392505905579623 0.25078586770830213
2458350 19.659 0.062 zg 404 49.7079953357437 2.8385308487549854 1.2029854645361553
2458351 19.671 0.046 zg 404 49.161627172118216 2.082858469678848 0.6566173009106677
2458351 19.654 0.045 zg 404 49.937437017372915 2.0697335650535744 1.4324271461653666
2458352 19.718 0.049 zg 404 47.07889370474324 2.1247019132481832 -1.4261161664643112
2458360 19.714 0.156 zg 404 47.25265864920202 6.789323886383298 -1.2523512220055295
2458360 19.721 0.161 zg 404 46.948989466122825 6.961900386963383 -1.5560204050847233
2458361 19.762 0.129 zg 404 45.20914033879184 5.371451258736779 -3.2958695324157077
2458364 19.59 0.089 zg 404 52.96954579059786 4.342021160115423 4.464535919390315
2458364 19.571 0.08 zg 404 53.90465228114786 3.9718415611391538 5.399642409940313
2458365 19.811 0.07 zg 404 43.21417724833694 2.786120969464647 -5.29083262287061
2458366 19.605 0.049 zg 404 52.242776376469685 2.35775138678118 3.7377665052621367
2458367 19.712 0.048 zg 404 47.33978148158851 2.0928744027859447 -1.1652283896190383
2458367 19.75 0.051 zg 404 45.71158170224617 2.1471980547373373 -2.793428168961377
2458368 19.817 0.05 zg 404 42.97602552313516 1.9791191145140534 -5.528984348072392
2458369 19.604 0.049 zg 404 52.290915917385 2.3599239564113654 3.785906046177452
2458370 19.645 0.049 zg 404 50.35310414633821 2.2724692170693674 1.8480942751306628
2458370 19.667 0.05 zg 404 49.34307934192994 2.272332778703007 0.8380694707223952
2458371 19.731 0.051 zg 404 46.51855854346848 2.185103964775131 -1.9864513277390685
2458372 19.673 0.045 zg 404 49.07115146500866 2.033829033468874 0.5661415938011132
2458373 19.638 0.05 zg 404 50.67879136933262 2.3338445907596124 2.1737814981250736
2458373 19.666 0.048 zg 404 49.38854693288934 2.1834495731003103 0.8835370616817926
2458374 19.543 0.045 zg 404 55.31287710296088 2.2925269128220096 6.807867231753335
