jd mag magerr filt field flux fluxerr adjflux
2458329 19.311 0.147 zg 404 68.48985533869718 9.272978731543125 -0.7027333787973902
2458336 19.243 0.085 zg 404 72.9165729699206 5.70848487439356 3.723984252426021
2458342 19.228 0.075 zg 404 73.93094354310163 5.106968655399907 4.738354825607061
2458345 19.272 0.043 zg 404 70.9947524039344 2.811709087336964 1.802163686439826
2458345 19.286 0.047 zg 404 70.08518901041124 3.03388969535481 0.8926002929166685
2458346 19.312 0.052 zg 404 68.42680289190947 3.277217555043175 -0.7657858255850982
2458347 19.289 0.03 zg 404 69.89180377128355 1.9311819058346706 0.6992150537889756
2458348 19.313 0.034 zg 404 68.36380849183608 2.1408234141369813 -0.8287802256584911
2458348 19.24 0.032 zg 404 73.11832751250337 2.1550229882233176 3.9257387950087974
2458349 19.249 0.037 zg 404 72.51473244548338 2.471175860881041 3.322143727988802
2458350 19.14 0.037 zg 404 80.17265185591614 2.7321444248326627 10.98006313842157
2458351 19.285 0.029 zg 404 70.14976959088445 1.8736994393484758 0.9571808733898735
2458351 19.275 0.029 zg 404 70.79885741721463 1.8910365668027167 1.6062686997200615
2458360 19.419 0.118 zg 404 62.00493390787169 6.73882124319395 -7.1876548096228845
2458360 19.406 0.118 zg 404 62.751808826806084 6.819993115374349 -6.440779890688489
2458361 19.351 0.087 zg 404 66.01251039924348 5.289579899395155 -3.180078318251091
2458364 19.325 0.063 zg 404 67.61238393222865 3.923218337072324 -1.58020478526592
2458364 19.333 0.068 zg 404 67.1160283638722 4.203497966396002 -2.0765603536223693
2458365 19.342 0.042 zg 404 66.56198254503875 2.5748457633080464 -2.6306061724558276
2458366 19.324 0.037 zg 404 67.67468592589029 2.3062355001929324 -1.5179027916042855
2458367 19.297 0.029 zg 404 69.3787145416666 1.853104568946877 0.1861258241720236
2458367 19.298 0.033 zg 404 69.31484380219452 2.1067639040202986 0.12225508469994395
2458368 19.286 0.028 zg 404 70.08518901041124 1.8074236482964825 0.8926002929166685
2458369 19.282 0.033 zg 404 70.34386860157073 2.1380402105767153 1.1512798840761604
2458370 19.299 0.035 zg 404 69.25103186276475 2.2323895109832095 0.05844314527017502
2458370 19.331 0.033 zg 404 67.23977459650224 2.043693994876853 -1.952814120992329
2458371 19.356 0.034 zg 404 65.70921046438087 2.0576942594326084 -3.483378253113699
2458372 19.331 0.029 zg 404 67.23977459650224 1.7959735106493555 -1.952814120992329
2458373 19.301 0.032 zg 404 69.12358416755481 2.0372855613251963 -0.06900454993976268
2458373 19.325 0.035 zg 404 67.61238393222865 2.179565742817958 -1.58020478526592
2458374 19.276 0.033 zg 404 70.7336792799877 2.149888164371924 1.5410905624931246
2458375 19.301 0.033 zg 404 69.12358416755481 2.1009507351166086 -0.06900454993976268
2458376 19.295 0.028 zg 404 69.50663263751548 1.7925032851639937 0.3140439200209073
2458376 19.289 0.028 zg 404 69.89180377128355 1.8024364454456927 0.6992150537889756
2458377 19.271 0.03 zg 404 71.06017110916319 1.963465088418784 1.8675823916686198
2458378 19.303 0.035 zg 404 68.99637102357923 2.2241802154541186 -0.19621769391534372
2458379 19.33 0.032 zg 404 67.3017332461919 1.9835899866283937 -1.8908554713026717
