jd mag magerr filt field flux fluxerr adjflux
2458207 17.841 0.036 zg 425 265.23220079486066 8.794363848944394 -2.63677580059948
2458207 17.813 0.034 zg 425 272.16122366946036 8.522771520567522 4.292247074000215
2458223 17.823 0.01 zg 425 269.66603457280615 2.483715965176642 1.7970579773460145
2458229 17.826 0.013 zg 425 268.92194824990656 3.2199214799395857 1.0529716544464236
2458243 17.87 0.011 zg 425 258.2416268075234 2.616342609221154 -9.627349787936737
2458246 17.829 0.011 zg 425 268.17991507566103 2.7170311286519557 0.310938480200889
2458249 17.833 0.012 zg 425 267.19372150729464 2.9531341444046366 -0.6752550881654997
2458267 17.794 0.037 zg 425 276.965866090512 9.438514623017332 9.096889495051869
2458270 17.871 0.025 zg 425 258.0038869794561 5.9407590409341635 -9.865089616004013
2458274 17.833 0.009 zg 425 267.19372150729464 2.214850608303477 -0.6752550881654997
2458277 17.812 0.011 zg 425 272.41200889319975 2.75990805565219 4.5430322977396145
2458280 17.838 0.01 zg 425 265.9660778706753 2.449638104588442 -1.9028987247848477
2458283 17.827 0.01 zg 425 268.6743760109497 2.4745824522891597 0.8053994154895463
2458286 17.82 0.011 zg 425 270.41217972526454 2.7396470375974515 2.5432031298043967
2458293 17.796 0.028 zg 425 276.45614572482833 7.129514560140889 8.587169129368192
2458299 17.803 0.02 zg 425 274.6795004665641 5.059783385002893 6.810523871103953
2458302 17.839 0.012 zg 425 265.72122683559473 2.9368595318579036 -2.1477497598654054
2458305 17.799 0.015 zg 425 275.6933235279534 3.8088440219607014 7.824346932493256
2458338 17.818 0.018 zg 425 270.91075643360057 4.491324498929396 3.041779838140428
2458472 17.815 0.015 zg 425 271.6603456355994 3.753126373308848 3.791369040139273
2458472 17.826 0.039 zg 425 268.92194824990656 9.659764439818758 1.0529716544464236
2458488 17.832 0.011 zg 425 267.4399293848405 2.7095340565608224 -0.4290472106196148
2458492 17.842 0.014 zg 425 264.9880253743663 3.416881871474086 -2.8809512210938237
2458495 17.838 0.011 zg 425 265.9660778706753 2.6946019150472864 -1.9028987247848477
2458502 17.834 0.033 zg 425 266.94774029118554 8.113642513718675 -0.9212363042746006
2458526 17.809 0.021 zg 425 273.16575194515275 5.2834940621015125 5.296775349692609
2458539 17.819 0.037 zg 425 270.6613532779113 9.223667800148242 2.792376682451163
2458543 17.836 0.011 zg 425 266.45645700880794 2.6995701296981562 -1.412519586652195
2458547 17.834 0.012 zg 425 266.94774029118554 2.9504154595340637 -0.9212363042746006
2458560 17.778 0.04 zg 425 281.0776079506136 10.355281760664123 13.208631355153443
2458568 17.825 0.015 zg 425 269.1697486163632 3.718717503893956 1.3007720209030822
2458581 17.802 0.012 zg 425 274.9326061774096 3.038667458698109 7.063629581949442
2458584 17.839 0.015 zg 425 265.72122683559473 3.6710744148223795 -2.1477497598654054
2458587 17.851 0.027 zg 425 262.8005373617617 6.5353024774081865 -5.068439233698427
2458597 17.818 0.013 zg 425 270.91075643360057 3.243734360337897 3.041779838140428
2458600 17.867 0.012 zg 425 258.95616150341317 2.8620892666402455 -8.91281509204697
2458606 17.833 0.011 zg 425 267.19372150729464 2.707039632370917 -0.6752550881654997
2458617 17.827 0.025 zg 425 268.6743760109497 6.186456130722899 0.8053994154895463
2458634 17.841 0.011 zg 425 265.23220079486066 2.6871667316218986 -2.63677580059948
2458634 17.844 0.011 zg 425 264.5003486974445 2.6797520640108363 -3.3686278980156317
2458635 17.82 0.009 zg 425 270.41217972526454 2.241529394397915 2.5432031298043967
2458637 17.835 0.01 zg 425 266.70198552784825 2.456416064593349 -1.1669910676118889
2458640 17.852 0.012 zg 425 262.55860055497715 2.9019048944412895 -5.310376040482993
2458643 17.827 0.015 zg 425 268.6743760109497 3.711873678433739 0.8053994154895463
2458649 17.88 0.04 zg 425 255.87405334197095 9.42674849454697 -11.99492325348919
2458652 17.766 0.023 zg 425 284.2014235223512 6.02046124313433 16.332446926891066
2458658 17.828 0.011 zg 425 268.42703168947605 2.719534759589243 0.5580550940159128
2458667 17.845 0.012 zg 425 264.2568470273209 2.920674608096242 -3.6121295681392667
