jd mag magerr filt field flux fluxerr adjflux
2458207 17.838 0.037 zg 425 265.9660778706753 9.063660986977236 7.275664196242417
2458207 17.804 0.037 zg 425 274.4266277673721 9.351981800823099 15.736214092939235
2458223 17.85 0.014 zg 425 263.04269710322853 3.3917978817567165 4.352283428795658
2458229 17.886 0.015 zg 425 254.4639409409508 3.515549262690904 -4.226472733482069
2458243 17.878 0.013 zg 425 256.3458251511904 3.069341993350824 -2.3445885232424644
2458246 17.835 0.015 zg 425 266.70198552784825 3.684624096890023 8.011571853415376
2458249 17.861 0.015 zg 425 260.39116755301797 3.5974369245293643 1.7007538785850898
2458267 17.899 0.04 zg 425 251.4352993955486 9.263218755850962 -7.255114278884264
2458270 17.881 0.026 zg 425 255.63849312574803 6.1217455880548055 -3.0519205486848477
2458274 17.892 0.012 zg 425 253.0615996169797 2.796940161058969 -5.628814057453184
2458277 17.848 0.014 zg 425 263.52768621210333 3.39805156243393 4.837272537670458
2458280 17.909 0.013 zg 425 249.13012671478748 2.9829452431437744 -9.560286959645396
2458283 17.902 0.013 zg 425 250.74151692616658 3.002239131158308 -7.948896748266293
2458286 17.858 0.014 zg 425 261.111649862629 3.3668980384523146 2.421236188196133
2458293 17.881 0.03 zg 425 255.63849312574803 7.063552601601699 -3.0519205486848477
2458299 17.894 0.024 zg 425 252.59587200614487 5.5835854985585405 -6.094541668288002
2458302 17.851 0.015 zg 425 262.8005373617617 3.630723598560104 4.110123687328837
2458305 17.872 0.019 zg 425 257.7663660170545 4.510820338182487 -0.9240476573783667
2458338 17.846 0.021 zg 425 264.01356952727247 5.106475160149816 5.323155852839591
2458472 17.828 0.017 zg 425 268.42703168947605 4.202917355728831 9.736618015043177
2458472 17.846 0.04 zg 425 264.01356952727247 9.726619352666315 5.323155852839591
2458488 17.871 0.015 zg 425 258.0038869794561 3.5644554245604976 -0.6865266949767488
2458492 17.869 0.017 zg 425 258.4795857029337 4.047164438003394 -0.21082797149915677
2458495 17.835 0.014 zg 425 266.70198552784825 3.4389824904306883 8.011571853415376
2458502 17.814 0.032 zg 425 271.9106693211086 8.014047408701673 13.220255646675753
2458526 17.894 0.024 zg 425 252.59587200614487 5.5835854985585405 -6.094541668288002
2458539 17.953 0.039 zg 425 239.23584381370182 8.593429847734393 -19.454569860731056
2458543 17.88 0.014 zg 425 255.87405334197095 3.29936197309144 -2.816360332461926
2458547 17.819 0.014 zg 425 270.6613532779113 3.4900364649209568 11.970939603478428
2458560 17.942 0.046 zg 425 241.67195144094086 10.239052283201522 -17.018462233492016
2458568 17.903 0.018 zg 425 250.51068177437358 4.153119562724024 -8.179731900059295
2458581 17.844 0.015 zg 425 264.5003486974445 3.654207360014777 5.809935023011633
2458584 17.845 0.018 zg 425 264.2568470273209 4.381011912144362 5.566433352887998
2458587 17.86 0.03 zg 425 260.63110716063136 7.201503625423242 1.9406934861984837
2458597 17.867 0.016 zg 425 258.95616150341317 3.8161190221869945 0.26574782898029525
2458600 17.876 0.015 zg 425 256.81846679710077 3.5480782395155432 -1.8719468773321069
2458606 17.871 0.014 zg 425 258.0038869794561 3.3268250629231315 -0.6865266949767488
2458617 17.837 0.026 zg 425 266.2111545257803 6.374927894397879 7.520740851347398
2458634 17.897 0.014 zg 425 251.8988871823853 3.2481042863805163 -6.791526492047581
2458634 17.858 0.014 zg 425 261.111649862629 3.3668980384523146 2.421236188196133
2458635 17.865 0.012 zg 425 259.4336159980189 2.867366288729184 0.743202323586047
2458637 17.848 0.014 zg 425 263.52768621210333 3.39805156243393 4.837272537670458
2458640 17.853 0.014 zg 425 262.31688647763997 3.3824389336865415 3.6264728032070934
2458643 17.845 0.017 zg 425 264.2568470273209 4.137622361469676 5.566433352887998
2458649 17.829 0.039 zg 425 268.17991507566103 9.633110365220572 9.489501401228154
2458652 17.837 0.028 zg 425 266.2111545257803 6.865306963197717 7.520740851347398
2458658 17.856 0.013 zg 425 261.593078572789 3.132169680391046 2.902664898356136
2458667 17.837 0.015 zg 425 266.2111545257803 3.6778430159987767 7.520740851347398
2458679 17.843 0.033 zg 425 264.744074744209 8.046664031531627 6.053661069776126
2458683 17.843 0.023 zg 425 264.744074744209 5.608280991673557 6.053661069776126
2458686 17.892 0.022 zg 425 253.0615996169797 5.12772362860811 -5.628814057453184
2458692 17.874 0.022 zg 425 257.29197988347914 5.213442761354282 -1.3984337909537317
2458831 17.863 0.032 zg 425 259.9119508068561 7.66040810776152 1.2215371324232365
2458872 17.867 0.017 zg 425 258.95616150341317 4.054626461073681 0.26574782898029525
2458882 17.893 0.014 zg 425 252.82862857382418 3.26009281492281 -5.861785100608699
2458884 17.88 0.024 zg 425 255.87405334197095 5.656049096728183 -2.816360332461926
2458887 17.896 0.031 zg 425 252.13100150760036 7.198858260857943 -6.559412166832516
2458896 17.88 0.017 zg 425 255.87405334197095 4.006368110182463 -2.816360332461926
2458911 17.891 0.016 zg 425 253.29478533324152 3.7326898997852727 -5.395628341191355
2458915 17.888 0.025 zg 425 253.99563249969506 5.84846557079392 -4.6947811747378125
2458937 17.891 0.013 zg 425 253.29478533324152 3.032810543575534 -5.395628341191355
2458944 17.908 0.04 zg 425 249.35968974263554 9.186750470320206 -9.330723931797337
2458956 17.921 0.029 zg 425 246.3917992300928 6.581121773741045 -12.298614444340075
2458963 17.854 0.014 zg 425 262.0753949247044 3.3793250265272508 3.384981250271551
2458963 17.835 0.015 zg 425 266.70198552784825 3.684624096890023 8.011571853415376
2458966 17.903 0.037 zg 425 250.51068177437358 8.536967990043827 -8.179731900059295
2458972 17.89 0.023 zg 425 253.52818592042058 5.370686038298487 -5.162227754012292
2458986 17.838 0.013 zg 425 265.9660778706753 3.1845295359649746 7.275664196242417
2458992 17.869 0.014 zg 425 258.4795857029337 3.3329589489439715 -0.21082797149915677
2458995 17.828 0.015 zg 425 268.42703168947605 3.708456490348968 9.736618015043177
2458998 17.861 0.015 zg 425 260.39116755301797 3.5974369245293643 1.7007538785850898
2459012 17.868 0.012 zg 425 258.71776386754834 2.859454398596018 0.027350193115466936
2459018 17.881 0.013 zg 425 255.63849312574803 3.0608727940274028 -3.0519205486848477
2459024 17.862 0.014 zg 425 260.1514488362115 3.3545167488619576 1.461035161778625
2459027 17.841 0.021 zg 425 265.23220079486066 5.130045578550898 6.541787120427784
2459033 17.9 0.031 zg 425 251.20382554066575 7.172385481513373 -7.486588133767128
2459039 17.884 0.021 zg 425 254.9331128332577 4.930843556691598 -3.75730084117518
2459043 17.812 0.018 zg 425 272.41200889319975 4.516213181976311 13.721595218766879
2459217 17.821 0.053 zg 425 270.16323556428546 13.187965384369686 11.472821889852582
2459218 17.831 0.026 zg 425 267.6863641326841 6.410254569156822 8.99595045825123
2459225 17.851 0.015 zg 425 262.8005373617617 3.630723598560104 4.110123687328837
2459227 17.851 0.018 zg 425 262.8005373617617 4.356868318272125 4.110123687328837
2459231 17.888 0.016 zg 425 253.99563249969506 3.743017965308108 -4.6947811747378125
2459250 17.805 0.017 zg 425 274.17398786531913 4.292900773948817 15.483574190886259
2459252 17.862 0.013 zg 425 260.1514488362115 3.1149084096575317 1.461035161778625
2459255 17.872 0.018 zg 425 257.7663660170545 4.27340874143604 -0.9240476573783667
2459256 17.894 0.013 zg 425 252.59587200614487 3.0244421450525425 -6.094541668288002
2459265 17.877 0.015 zg 425 256.58203714439276 3.54481184315234 -2.1083765300401183
2459269 17.868 0.019 zg 425 258.71776386754834 4.527469464443695 0.027350193115466936
2459290 17.88 0.013 zg 425 255.87405334197095 3.0636932607277654 -2.816360332461926
2459292 17.904 0.014 zg 425 250.28005913173283 3.22723034609022 -8.410354542700048
2459300 18.013 0.057 zg 425 226.37384574722697 11.884386972677605 -32.31656792720591
2459305 17.896 0.029 zg 425 252.13100150760036 6.734415792415495 -6.559412166832516
2459306 17.844 0.019 zg 425 264.5003486974445 4.628662656018718 5.809935023011633
2459307 17.839 0.018 zg 425 265.72122683559473 4.405289297786855 7.030813161161859
2459308 17.861 0.014 zg 425 260.39116755301797 3.357607796227407 1.7007538785850898
2459309 17.871 0.014 zg 425 258.0038869794561 3.3268250629231315 -0.6865266949767488
2459316 17.911 0.012 zg 425 248.6716344785979 2.748420473284242 -10.01877919583498
2459319 17.876 0.017 zg 425 256.81846679710077 4.021155338117616 -1.8719468773321069
2459324 17.854 0.016 zg 425 262.0753949247044 3.862085744602572 3.384981250271551
2459328 17.853 0.037 zg 425 262.31688647763997 8.939302896171574 3.6264728032070934
2459334 17.868 0.015 zg 425 258.71776386754834 3.5743179982450224 0.027350193115466936
2459336 17.856 0.014 zg 425 261.593078572789 3.373105809651896 2.902664898356136
2459338 17.853 0.015 zg 425 262.31688647763997 3.6240417146641515 3.6264728032070934
2459340 17.859 0.014 zg 425 260.87126786259125 3.3637984383968127 2.180854188158378
2459342 17.872 0.014 zg 425 257.7663660170545 3.323762354450254 -0.9240476573783667
2459344 17.869 0.013 zg 425 258.4795857029337 3.0948904525908305 -0.21082797149915677
2459346 17.874 0.014 zg 425 257.29197988347914 3.317645393589089 -1.3984337909537317
2459348 17.86 0.013 zg 425 260.63110716063136 3.120651571016738 1.9406934861984837
2459356 17.8 0.034 zg 425 275.439517493096 8.625431807214628 16.749103818663116
2459362 17.88 0.021 zg 425 255.87405334197095 4.94904295963716 -2.816360332461926
2459366 17.872 0.014 zg 425 257.7663660170545 3.323762354450254 -0.9240476573783667
2459368 17.905 0.014 zg 425 250.04964880260616 3.2242593255111536 -8.640764871826718
2459370 17.878 0.014 zg 425 256.3458251511904 3.30544522360858 -2.3445885232424644
2459374 17.898 0.014 zg 425 251.66698654394176 3.245114049042956 -7.023427130491115
2459376 17.868 0.016 zg 425 258.71776386754834 3.8126058647946905 0.027350193115466936
2459378 17.869 0.014 zg 425 258.4795857029337 3.3329589489439715 -0.21082797149915677
2459387 17.898 0.067 zg 425 251.66698654394176 15.530188663277004 -7.023427130491115
2459391 17.866 0.034 zg 425 259.1947788127639 8.116725260715766 0.5043651383310248
2459399 17.864 0.018 zg 425 259.6726732617848 4.305012670875595 0.9822595873519049
2459401 17.838 0.018 zg 425 265.9660778706753 4.409348588259196 7.275664196242417
2459405 17.783 0.02 zg 425 279.786173650249 5.153851781383255 21.095759975816122
2459407 17.853 0.026 zg 425 262.31688647763997 6.281672305417863 3.6264728032070934
2459409 17.848 0.024 zg 425 263.52768621210333 5.825231249886737 4.837272537670458
2459419 17.74 0.044 zg 425 291.0893048160662 11.79653893439074 32.39889114163333
2459600 17.844 0.027 zg 425 264.5003486974445 6.5775732480265985 5.809935023011633
2459673 17.848 0.015 zg 425 263.52768621210333 3.6407695311792105 4.837272537670458
2459675 17.86 0.014 zg 425 260.63110716063136 3.36070169186418 1.9406934861984837
2459677 17.896 0.019 zg 425 252.13100150760036 4.412203450203255 -6.559412166832516
2459679 17.834 0.019 zg 425 266.94774029118554 4.6714911442622675 8.257326616752664
2459682 17.853 0.033 zg 425 262.31688647763997 7.972891772261134 3.6264728032070934
2459684 17.871 0.051 zg 425 258.0038869794561 12.119148443505692 -0.6865266949767488
2459687 17.977 0.051 zg 425 234.0055990597068 10.991883203069257 -24.684814614726065
2459694 17.835 0.019 zg 425 266.70198552784825 4.6671905227273625 8.011571853415376
2459696 17.855 0.016 zg 425 261.8341256913106 3.8585302697852235 3.143712016877714
2459699 17.864 0.017 zg 425 259.6726732617848 4.065845300271396 0.9822595873519049
2459701 17.894 0.015 zg 425 252.59587200614487 3.4897409365990875 -6.094541668288002
2459711 17.84 0.032 zg 425 265.4766012128288 7.824415545489725 6.78618753839595
2459722 17.854 0.016 zg 425 262.0753949247044 3.862085744602572 3.384981250271551
2459724 17.832 0.017 zg 425 267.4399293848405 4.187461723775817 8.74951571040765
2459726 17.856 0.014 zg 425 261.593078572789 3.373105809651896 2.902664898356136
2459730 17.858 0.016 zg 425 261.111649862629 3.847883472516931 2.421236188196133
2459732 17.836 0.013 zg 425 266.45645700880794 3.1904010623705483 7.76604333437507
2459734 17.9 0.017 zg 425 251.20382554066575 3.933243651152495 -7.486588133767128
2459738 17.848 0.025 zg 425 263.52768621210333 6.067949218632018 4.837272537670458
2459742 17.794 0.05 zg 425 276.965866090512 12.754749490563963 18.275452416079133
2459753 17.841 0.017 zg 425 265.23220079486066 4.152894039779298 6.541787120427784
2459756 17.852 0.018 zg 425 262.55860055497715 4.352857341661934 3.868186880544272
2459758 17.847 0.016 zg 425 263.77051599092766 3.887065971789169 5.080102316494788
2459760 17.855 0.016 zg 425 261.8341256913106 3.8585302697852235 3.143712016877714
2459762 17.857 0.016 zg 425 261.35225336466 3.8514291367543625 2.6618396902271115
2459764 17.85 0.017 zg 425 263.04269710322853 4.1186117135617275 4.352283428795658
2459770 17.848 0.039 zg 425 263.52768621210333 9.466000781065947 4.837272537670458
2459770 17.866 0.03 zg 425 259.1947788127639 7.1618164065139105 0.5043651383310248
2459935 17.822 0.019 zg 425 269.9145205837953 4.723408751239501 11.224106909362433
2459938 17.868 0.017 zg 425 258.71776386754834 4.050893731344359 0.027350193115466936
2459978 17.87 0.019 zg 425 258.2416268075234 4.519137234109266 -0.44878686690947234
2460036 17.873 0.025 zg 425 257.52906371883034 5.929825831316926 -1.1613499556025317
2460045 17.865 0.017 zg 425 259.4336159980189 4.062102242366344 0.743202323586047
2460049 17.875 0.015 zg 425 257.05511430988025 3.5513476457268642 -1.6352993645526226
2460055 17.854 0.016 zg 425 262.0753949247044 3.862085744602572 3.384981250271551
2460059 17.886 0.016 zg 425 254.4639409409508 3.7499192135369643 -4.226472733482069
2460061 17.852 0.018 zg 425 262.55860055497715 4.352857341661934 3.868186880544272
2460063 17.888 0.024 zg 425 253.99563249969506 5.614526947962163 -4.6947811747378125
2460065 17.834 0.029 zg 425 266.94774029118554 7.130170693873987 8.257326616752664
2458218 16.962 0.009 zr 425 595.9725389595466 4.940198942551435 -3.697159142717169
2458219 16.955 0.016 zr 425 599.8273289369553 8.839382182276283 0.15763083469153116
2458219 16.94 0.009 zr 425 608.1717582851984 5.0413220085869135 8.502060182934656
2458219 16.943 0.009 zr 425 606.4936370934411 5.027411547961552 6.823938991177329
2458231 16.971 0.01 zr 425 591.0527589695877 5.443797087905502 -8.616939132676066
2458243 16.972 0.01 zr 425 590.5086298799675 5.438785473783808 -9.161068222296194
2458246 16.933 0.01 zr 425 612.1054536237012 5.637699571417171 12.4357555214375
2458256 16.962 0.009 zr 425 595.9725389595466 4.940198942551435 -3.697159142717169
2458256 16.958 0.008 zr 425 598.172232431122 4.407495889404387 -1.4974656711417538
2458270 16.936 0.012 zr 425 610.416478232584 6.746572239822109 10.746780130320303
2458274 16.972 0.008 zr 425 590.5086298799675 4.351028379027046 -9.161068222296194
2458277 16.955 0.009 zr 425 599.8273289369553 4.972152477530409 0.15763083469153116
2458283 16.962 0.009 zr 425 595.9725389595466 4.940198942551435 -3.697159142717169
2458286 16.955 0.009 zr 425 599.8273289369553 4.972152477530409 0.15763083469153116
2458289 16.961 0.012 zr 425 596.5217028136437 6.593001506621379 -3.1479952886199953
2458293 16.972 0.015 zr 425 590.5086298799675 8.158178210675711 -9.161068222296194
