jd mag magerr filt field flux fluxerr adjflux
2458204 18.689 0.049 zg 431 121.45803451652559 5.481482210161319 7.512063036424578
2458207 18.668 0.065 zg 431 123.83010720543112 7.4133633317920875 9.884135725330111
2458207 18.713 0.062 zg 431 118.80268305357613 6.784121517770147 4.856711573475124
2458210 18.832 0.085 zg 431 106.4697535804259 8.335292693267297 -7.476217899675106
2458231 18.739 0.027 zg 431 115.99152247601747 2.8844677861231856 2.0455509959164573
2458234 18.803 0.072 zg 431 109.35187873979199 7.251609769261562 -4.594092740309023
2458234 18.763 0.128 zg 431 113.45568151561957 13.375557681835302 -0.490289964481434
2458237 18.711 0.1 zg 431 119.02172736851284 10.962306207245566 5.075755888411834
2458244 18.742 0.054 zg 431 115.67146842996964 5.753017416058117 1.725496949868628
2458247 18.753 0.025 zg 431 114.50547401143632 2.6365859752495044 0.5595025313353119
2458262 18.827 0.049 zg 431 106.96119563394551 4.827230190072639 -6.9847758461555
2458269 18.739 0.102 zg 431 115.99152247601747 10.896878303132034 2.0455509959164573
2458273 18.742 0.032 zg 431 115.67146842996964 3.4091955058122174 1.725496949868628
2458279 18.763 0.027 zg 431 113.45568151561957 2.821406698512134 -0.490289964481434
2458282 18.776 0.028 zg 431 112.10532676858001 2.8910790077406574 -1.8406447115209943
2458288 18.806 0.028 zg 431 109.05014538474559 2.8122890784995853 -4.895826095355417
2458300 18.744 0.054 zg 431 115.45858983947925 5.742429720965972 1.5126183593782372
2458306 18.796 0.028 zg 431 110.05917395663684 2.838310868957654 -3.8867975234641676
2458331 18.656 0.048 zg 431 125.20631934825762 5.535325526015041 11.260347868156614
2458334 18.73 0.032 zg 431 116.95700781150126 3.4470843226617727 3.0110363314002484
2458337 18.744 0.027 zg 431 115.45858983947925 2.871214860482986 1.5126183593782372
2458344 18.746 0.033 zg 431 115.24610302489441 3.5028042568302684 1.3001315447934019
2458347 18.798 0.045 zg 431 109.85662407860353 4.553176049460778 -4.089347401497477
2458562 18.371 0.182 zg 431 162.78944739412546 27.288101194277687 48.84347591402445
2458569 18.737 0.137 zg 431 116.20538366943656 14.662988572126832 2.259412189335549
2458573 18.816 0.031 zg 431 108.05036764240687 3.08506005624156 -5.895603837694139
2458577 18.697 0.054 zg 431 120.56638762807485 5.9964703243606134 6.620416147973842
2458581 18.761 0.03 zg 431 113.6648672123943 3.1406763460848817 -0.28110426770670927
2458584 18.762 0.03 zg 431 113.56022619722376 3.137785007985112 -0.3857452828772523
2458592 18.782 0.112 zg 431 111.48751847800855 11.500585514985762 -2.4584530020924547
2458617 18.736 0.031 zg 431 116.31246208696547 3.3209598325029344 2.36649060686446
2458633 18.713 0.026 zg 431 118.80268305357613 2.844954184871352 4.856711573475124
2458639 18.794 0.025 zg 431 110.26209728919247 2.5388786154035383 -3.68387419090854
2458642 18.806 0.025 zg 431 109.05014538474559 2.510972391517487 -4.895826095355417
