jd mag magerr filt field flux fluxerr adjflux
2458203 18.968 0.051 zg 428 93.93474243949977 4.412371848170718 7.5548527742392935
2458206 19.138 0.084 zg 428 80.32047144341233 6.214142598983935 -6.059418221848148
2458206 19.074 0.081 zg 428 85.19738184729246 6.356044773479789 -1.1825078179680162
2458233 19.108 0.066 zg 428 82.57075371702996 5.01933132692946 -3.8091359482305194
2458236 18.874 0.139 zg 428 102.42978211751914 13.11344288966298 16.04989245225866
2458237 18.825 0.119 zg 428 107.1584070202564 11.744888288266353 20.778517354995927
2458244 19.133 0.051 zg 428 80.69121389465708 3.790287079488401 -5.688675770603396
2458247 19.02 0.031 zg 428 89.54188833497875 2.556604934255378 3.1619986697182725
2458262 18.915 0.056 zg 428 98.63390985154713 5.087330538928759 12.254020186286652
2458270 18.869 0.069 zg 428 102.90257651003526 6.539597508194148 16.522686844774782
2458273 19.143 0.034 zg 428 79.9514323990013 2.503691679114278 -6.428457266259173
2458279 19.064 0.031 zg 428 85.98570351555733 2.455068549156548 -0.39418614970314536
2458282 19.123 0.034 zg 428 81.43784050421364 2.5502387826885555 -4.942049161046839
2458295 19.083 0.098 zg 428 84.49407364597693 7.626547941403848 -1.8858160192835527
2458298 19.089 0.075 zg 428 84.02842994547356 5.804478305404257 -2.3514597197869165
2458304 19.043 0.032 zg 428 87.66500237592075 2.583758433895459 1.2851127106602718
2458332 19.063 0.04 zg 428 86.06493575740241 3.1707494096717603 -0.31495390785806876
2458336 18.983 0.037 zg 428 92.64590945613001 3.157211332600304 6.266019790869535
2458493 19.068 0.038 zg 428 85.66950329692921 2.9983720824788445 -0.710386368331271
2458540 19.101 0.053 zg 428 83.10482683793445 4.056745831177043 -3.2750628273260247
2458544 19.414 0.124 zg 428 62.29113567901614 7.114159765832538 -24.088753986244335
2458568 19.131 0.158 zg 428 80.83998958906606 11.76410835256049 -5.539900076194414
2458584 19.039 0.035 zg 428 87.98856784380038 2.8364163053944207 1.608678178539904
2458587 19.208 0.104 zg 428 75.30542240371875 7.213321150814383 -11.074467261541727
2458591 19.062 0.168 zg 428 86.14424100845555 13.329418716993533 -0.2356486568049263
2458597 19.046 0.061 zg 428 87.42310936418787 4.91169922108608 1.0432196989273876
2458616 19.06 0.053 zg 428 86.30307080734933 4.212867483596979 -0.07681885791114951
2458619 19.179 0.149 zg 428 77.34393235840257 10.614222746647055 -9.03595730685791
2458633 19.037 0.036 zg 428 88.15079814929707 2.9228358780590193 1.770908484036596
2458636 19.027 0.028 zg 428 88.96644744214105 2.2943515353574178 2.586557776880568
2458639 19.1 0.039 zg 428 83.18140447199772 2.987903286443871 -3.198485193262755
2458642 19.095 0.028 zg 428 83.56535239010296 2.155062948687549 -2.8145372751575195
2458645 19.057 0.068 zg 428 86.54186475864225 5.420144209797855 0.16197509338176985
2458650 17.782 0.048 zg 428 280.0439849475835 12.380642018360732 193.66409528232305
2458653 19.107 0.091 zg 428 82.64683922497305 6.926970231362946 -3.7330504402874283
2458657 19.063 0.038 zg 428 86.06493575740241 3.0122119391881723 -0.31495390785806876
2458660 19.038 0.032 zg 428 88.06964564164296 2.595684520956354 1.6897559763824859
2458665 19.116 0.035 zg 428 81.96458586718876 2.6422260699970703 -4.415303798071719
2458674 18.944 0.06 zg 428 96.03427209108177 5.3070500000030165 9.654382425821296
2458683 19.072 0.046 zg 428 85.3544658597194 3.6162609410466877 -1.025423805541081
2458686 19.022 0.041 zg 428 89.37709790534815 3.3750933219875545 2.997208240087673
2458690 19.021 0.037 zg 428 89.45945517576736 3.0486225171433463 3.0795655105068818
2458716 19.171 0.049 zg 428 77.9159282354015 3.516397875287936 -8.463961429858983
2458720 19.099 0.05 zg 428 83.25805266915916 3.8341750189543804 -3.1218369961013224
2458723 19.067 0.054 zg 428 85.74844417345227 4.2647707289064245 -0.6314454918082077
2458726 19.041 0.052 zg 428 87.8266361024981 4.206348703594436 1.4467464372376213
2458853 19.204 0.055 zg 428 75.58336951571941 3.8288170783534348 -10.796520149541067
2458874 19.143 0.038 zg 428 79.9514323990013 2.7982436413630163 -6.428457266259173
2458877 19.153 0.038 zg 428 79.21843326086517 2.77258918945554 -7.1614564043953095
2458893 19.036 0.08 zg 428 88.23202543560411 6.501175887766193 1.8521357703436365
