jd mag magerr filt field flux fluxerr adjflux
2458203 20.053 0.131 zg 428 34.58010032362858 4.17227787241791 -1.3062503166077661
2458206 19.924 0.17 zg 428 38.942717028506216 6.097486540315619 3.056366388269872
2458206 20.041 0.198 zg 428 34.96441359799712 6.376276172853298 -0.9219370422392217
2458233 20.167 0.172 zg 428 31.13337831005965 4.9320829920405815 -4.752972330176693
2458236 20.515 0.609 zg 428 22.59572335449211 12.674161055494325 -13.290627285744232
2458237 19.564 0.239 zg 428 54.253311153437245 11.942625942514342 18.3669605132009
2458244 20.202 0.122 zg 428 30.14576080823495 3.38736315735549 -5.740589832001394
2458247 19.972 0.064 zg 428 37.25857570017015 2.1962506494310907 1.372225059933804
2458262 19.993 0.142 zg 428 36.54485549237565 4.779585922598375 0.6585048521393091
2458267 19.633 0.277 zg 428 50.91271404185608 12.989178888748429 15.026363401619733
2458270 20.098 0.201 zg 428 33.17617008837367 6.141832756925183 -2.7101805518626776
2458273 19.924 0.068 zg 428 38.942717028506216 2.4389946161262475 3.056366388269872
2458279 20.007 0.075 zg 428 36.07665380630827 2.49208695778537 0.19030316607192788
2458282 20.07 0.083 zg 428 34.04287647147868 2.602435780210703 -1.8434741687576661
2458295 19.749 0.171 zg 428 45.75370301949397 7.206062745302304 9.867352379257625
2458298 20.027 0.178 zg 428 35.41818066538717 5.806600287261639 -0.4681699748491752
2458304 20.08 0.076 zg 428 33.73076950397948 2.361106197866472 -2.1555811362568633
2458332 19.97 0.088 zg 428 37.32727178497229 3.0254125290123484 1.4409211447359453
2458336 20.0 0.091 zg 428 36.31 3.0432898760487426 0.42364935976365814
2458493 19.994 0.089 zg 428 36.511211932392904 2.992898134687203 0.6248612921565595
2458527 20.056 0.146 zg 428 34.484683858829484 4.637188869013265 -1.4016667814068597
2458540 20.057 0.122 zg 428 34.452936913486454 3.8713439646066803 -1.4334137267498903
2458544 20.124 0.213 zg 428 32.39114117261453 6.354502170537698 -3.4952094676218124
2458568 19.774 0.225 zg 428 44.71222158720761 9.265832541121574 8.825870946971264
2458584 20.05 0.091 zg 428 34.67578079843823 2.9063192687406354 -1.2105698417981117
2458587 19.723 0.17 zg 428 46.862585836618145 7.3375462265254585 10.9762351963818
2458591 20.943 0.939 zg 428 15.234431378119112 13.175512616566577 -20.651919262117232
2458597 20.128 0.161 zg 428 32.27202734901784 4.785505337688675 -3.614323291218504
2458616 19.987 0.119 zg 428 36.74736887691546 4.027623724058372 0.861018236679115
2458619 19.852 0.294 zg 428 41.61273386417002 11.26806281530549 5.726383223933674
2458633 20.005 0.075 zg 428 36.14317070403389 2.4966817822994267 0.25682006379754796
2458636 19.968 0.062 zg 428 37.39609452926074 2.135470707021945 1.5097438890243993
2458639 19.912 0.079 zg 428 39.375515168302435 2.8650289864736145 3.489164528066091
2458642 19.98 0.06 zg 428 36.98505330024491 2.04386957742562 1.0987026600085628
2458645 20.212 0.185 zg 428 29.869382811895758 5.0894828743706775 -6.0169678283405865
2458653 20.399 0.301 zg 428 25.14352993955486 6.970572113777848 -10.742820700681484
2458657 20.003 0.083 zg 428 36.2098102433356 2.7680888203100626 0.32345960309925914
2458660 20.046 0.074 zg 428 34.80376670996582 2.3721035784297277 -1.0825839302705234
2458665 20.004 0.07 zg 428 36.176475129364775 2.332383545798465 0.2901244891284307
2458674 20.098 0.183 zg 428 33.17617008837367 5.591817883170689 -2.7101805518626776
2458683 19.981 0.105 zg 428 36.9510044897515 3.57347894858883 1.0646538495151532
2458690 19.983 0.082 zg 428 36.88300087693539 2.785580934535063 0.9966502366990468
2458716 20.068 0.112 zg 428 34.10564356026403 3.5181953609076886 -1.7807070799723164
2458720 19.903 0.107 zg 428 39.703267418299724 3.9127824927828185 3.81691677806338
2458723 19.991 0.126 zg 428 36.6122356443219 4.248860515996364 0.7258850040855549
2458726 19.961 0.129 zg 428 37.637974953209955 4.471895426979618 1.751624312973611
2458853 19.716 0.085 zg 428 47.165696155281 3.6925029815064456 11.279345515044653
2458874 20.055 0.08 zg 428 34.51646005765956 2.543266764534122 -1.3698905825767866
2458877 20.05 0.079 zg 428 34.67578079843823 2.523068376159453 -1.2105698417981117
2458893 19.994 0.19 zg 428 36.511211932392904 6.389333096523242 0.6248612921565595
2458896 19.746 0.102 zg 428 45.88029999255761 4.310246428858286 9.993949352321266
2458905 20.01 0.088 zg 428 35.97710791905628 2.9159804038976875 0.090757278819936
2458914 20.011 0.207 zg 428 35.94398703317598 6.852866546459998 0.05763639293963507
2458954 20.077 0.098 zg 428 33.82409994581255 3.053008438111413 -2.0622506944237955
2458963 20.034 0.087 zg 428 35.19056574812611 2.8198186692770393 -0.6957848921102325
2458963 20.06 0.078 zg 428 34.357871329192015 2.468291977307678 -1.5284793110443289
2458969 19.855 0.221 zg 428 41.497912336216594 8.446838731279952 5.6115616959802495
2458973 20.65 0.429 zg 428 19.953829129770355 7.884228838604903 -15.932521510465989
2458978 19.764 0.355 zg 428 45.125938679789655 14.754696547025485 9.239588039553311
2458986 19.997 0.071 zg 428 36.41046697400606 2.381004836925674 0.5241163337697188
2458992 19.989 0.065 zg 428 36.67974002948285 2.1959137877763895 0.7933893892465065
2458995 20.133 0.079 zg 428 32.12375085212894 2.3373783670440735 -3.7625997881074014
2458998 20.09 0.073 zg 428 33.42152395035769 2.247112362730523 -2.464826689878656
2459001 20.019 0.162 zg 428 35.68011528254029 5.3237413014694335 -0.20623535769605184
2459012 20.043 0.07 zg 428 34.90006605244339 2.250090411432184 -0.9862845877929516
2459016 20.169 0.076 zg 428 31.076081296528077 2.175281774878522 -4.810269343708267
2459019 20.047 0.071 zg 428 34.771726013754105 2.273841966545195 -1.1146246264822395
2459022 20.086 0.074 zg 428 33.544880486502805 2.2863022759328513 -2.341470153733539
2459025 20.04 0.075 zg 428 34.99663184778637 2.417481683931407 -0.8897187924499761
2459028 20.035 0.12 zg 428 35.15816896084586 3.8858244358180634 -0.728181679390481
2459032 20.117 0.261 zg 428 32.6006492257321 7.836866276197896 -3.2857014145042456
