jd mag magerr filt field flux fluxerr adjflux
2458204 18.444 0.035 zg 429 152.20406408011388 4.906479326615731 -2.768951828411616
2458207 18.433 0.056 zg 429 153.753938361039 7.9303061926872855 -1.2190775474865063
2458207 18.443 0.055 zg 429 152.3443137811908 7.717286410129502 -2.628702127334691
2458210 18.446 0.105 zg 429 151.9239519049327 14.69234873085178 -3.049064003592804
2458233 18.403 0.036 zg 429 158.06155453628148 5.240882581210183 3.0885386277559803
2458236 18.519 0.091 zg 429 142.0450974015473 11.905381626672721 -12.927918506978187
2458236 18.381 0.077 zg 429 161.29698476954002 11.4391210063971 6.323968861014521
2458246 18.477 0.024 zg 429 147.64755137620935 3.263722087832949 -7.325464532316147
2458262 18.366 0.033 zg 429 163.5408493428325 4.970680727659564 8.567833434307005
2458269 18.505 0.076 zg 429 143.88855423815002 10.071995457253376 -11.084461670375475
2458272 18.432 0.022 zg 429 153.89561620666657 3.1183482154405096 -1.0773997018589228
2458275 18.439 0.018 zg 429 152.906606119427 2.534979397470514 -2.0664097890984863
2458281 18.428 0.023 zg 429 154.46363429499075 3.2721240879834324 -0.5093816135347424
2458284 18.404 0.02 zg 429 157.9160414861038 2.9089209845642556 2.943025577578311
2458288 18.417 0.024 zg 429 156.03651748690092 3.4491586476292113 1.0635015783754227
2458295 18.387 0.06 zg 429 160.4080830794308 8.864478261466749 5.435067170905313
2458298 18.531 0.051 zg 429 140.48380090396998 6.598908477679944 -14.489215004555518
2458304 18.404 0.02 zg 429 157.9160414861038 2.9089209845642556 2.943025577578311
2458307 18.414 0.021 zg 429 156.46825851544307 3.0263644285089426 1.4952426069175715
2458334 18.435 0.026 zg 429 153.47097383984055 3.675151756337319 -1.5020420686849434
2458337 18.419 0.023 zg 429 155.7493521698313 3.299360456257548 0.7763362613058007
2458345 18.396 0.027 zg 429 159.08390717236705 3.956085718455683 4.110891263841552
2458363 18.407 0.027 zg 429 157.48030560701028 3.9162074846131647 2.507289698484783
2458494 18.426 0.025 zg 429 154.74842904951265 3.5632142589365468 -0.22458685901284525
2458527 18.449 0.04 zg 429 151.5047499282641 5.581641259241787 -3.468265980261407
2458541 18.432 0.026 zg 429 153.89561620666657 3.6853206182478746 -1.0773997018589228
2458560 18.462 0.034 zg 429 149.70153341648006 4.687927061706664 -5.271482492045436
2458568 18.421 0.037 zg 429 155.4627153439162 5.297898736835717 0.4896994353906905
2458574 18.399 0.021 zg 429 158.64494881519795 3.0684653514536975 3.6719329066724526
2458581 18.403 0.025 zg 429 158.06155453628148 3.639501792507072 3.0885386277559803
2458584 18.397 0.022 zg 429 158.93745293411357 3.2205096866318876 3.9644370255880688
2458587 18.388 0.058 zg 429 160.26040979157463 8.561106949530167 5.287393883049134
2458591 18.365 0.094 zg 429 163.69154541900414 14.171955583643973 8.718529510478646
2458606 18.388 0.019 zg 429 160.26040979157463 2.804500552432296 5.287393883049134
2458617 18.415 0.036 zg 429 156.32421226954025 5.1832771321806765 1.3511963610147575
2458636 18.463 0.02 zg 429 149.56371668547513 2.755065475942079 -5.409299223050368
2458639 18.436 0.021 zg 429 153.3296869242289 2.965659071971458 -1.643328984296602
2458642 18.444 0.02 zg 429 152.20406408011388 2.803702472351846 -2.768951828411616
2458645 18.38 0.04 zg 429 161.44561321803326 5.947876197202014 6.472597309507762
2458650 18.344 0.066 zg 429 166.88843762822466 10.144855477041562 11.915421719699168
2458657 18.384 0.022 zg 429 160.851919893342 3.259302049747759 5.878903984816503
2458665 18.468 0.021 zg 429 148.8765338279513 2.879527454906462 -6.096482080574191
2458674 18.403 0.037 zg 429 158.06155453628148 5.386462652910466 3.0885386277559803
