jd mag magerr filt field flux fluxerr adjflux
2458203 17.204 0.012 zg 427 476.8988211650349 5.270880559109006 8.866969772427808
2458203 17.205 0.013 zg 427 476.459783333873 5.704863811481895 8.42793194126591
2458206 17.201 0.016 zg 427 478.2183634803615 7.047286239653689 10.186512087754409
2458206 17.262 0.017 zg 427 452.09140338791843 7.078656697560097 -15.940448004688676
2458229 17.225 0.01 zg 427 467.7634122197763 4.308260240101143 -0.2684391728308242
2458233 17.215 0.014 zg 427 472.09157378388755 6.087373713808119 4.059722391280445
2458236 17.143 0.031 zg 427 504.4594347386152 14.403353603171793 36.42758334600808
2458236 17.232 0.033 zg 427 464.75733092565065 14.125891587048171 -3.27452046695646
2458236 17.183 0.027 zg 427 486.2126444420196 12.091096660868015 18.1807930494125
2458267 17.236 0.03 zg 427 463.04825181552707 12.79449602360863 -4.983599577080042
2458270 17.18 0.016 zg 427 487.55795738915845 7.184919581791377 19.526105996551337
2458273 17.237 0.009 zg 427 462.62196495722924 3.8348151847276677 -5.409886435377871
2458279 17.217 0.009 zg 427 471.22274943010717 3.90610972194276 3.1908980375000624
2458282 17.214 0.01 zg 427 472.52658649202016 4.352130696399549 4.494735099413049
2458288 17.236 0.011 zg 427 463.04825181552707 4.691315208656498 -4.983599577080042
2458294 17.192 0.019 zg 427 482.1989372950981 8.438311045036803 14.16708590249101
2458300 17.25 0.009 zg 427 457.1158170224617 3.789173037771772 -10.916034370145383
2458305 17.24 0.011 zg 427 461.3454576012216 4.674063562929594 -6.6863937913855125
2458308 17.148 0.04 zg 427 502.1416541729069 18.49958219951851 34.10980278029979
2458332 17.197 0.012 zg 427 479.9834344246902 5.3049729647538095 11.951583032083079
2458336 17.237 0.011 zg 427 462.62196495722924 4.686996336889371 -5.409886435377871
2458349 17.158 0.021 zg 427 497.53799181581235 9.62323793048758 29.506140423205238
2458488 17.224 0.011 zg 427 468.19443670742845 4.7434531345751845 0.1625853148213423
2458493 17.245 0.012 zg 427 459.2257677667745 5.075550754456899 -8.806083625832628
2458494 17.215 0.011 zg 427 472.09157378388755 4.782936489420664 4.059722391280445
2458495 17.25 0.01 zg 427 457.1158170224617 4.210192264190858 -10.916034370145383
2458540 17.21 0.011 zg 427 474.27064948067124 4.805013521170711 6.238798088064129
2458540 17.23 0.012 zg 427 465.614234562401 5.146158698828246 -2.4176168302061
2458544 17.323 0.023 zg 427 427.39186243242386 9.053776407995523 -40.639988960183246
2458544 17.198 0.02 zg 427 479.5415568676654 8.833481922517143 11.509705475058297
2458558 17.196 0.012 zg 427 480.42571915346406 5.309861276225811 12.39386776085695
2458568 17.196 0.013 zg 427 480.42571915346406 5.752349715911294 12.39386776085695
2458568 17.209 0.013 zg 427 474.7076701162331 5.683884984645782 6.67581872362598
2458573 17.245 0.011 zg 427 459.2257677667745 4.65258819158549 -8.806083625832628
2458574 17.206 0.01 zg 427 476.02114968533374 4.384316812861348 7.98929829272663
2458581 17.199 0.011 zg 427 479.10008610754636 4.85394235182296 11.068234714939251
2458581 17.209 0.011 zg 427 474.7076701162331 4.809441140854123 6.67581872362598
2458582 17.248 0.016 zg 427 457.9586314977978 6.74872779580661 -10.073219894809313
2458584 17.201 0.013 zg 427 478.2183634803615 5.725920069718621 10.186512087754409
2458584 17.193 0.013 zg 427 481.75502012394145 5.7682660246246575 13.72316873133434
2458585 17.216 0.012 zg 427 471.65696155280995 5.212945385656157 3.625110160202837
2458588 17.205 0.016 zg 427 476.459783333873 7.021370844900794 8.42793194126591
2458588 17.21 0.02 zg 427 474.27064948067124 8.736388220310385 6.238798088064129
2458597 17.211 0.011 zg 427 473.83403117068457 4.800589977598335 5.802179778077459
2458597 17.239 0.011 zg 427 461.7705682111966 4.678370517684563 -6.261283181410533
2458598 17.208 0.01 zg 427 475.14509344809613 4.376248036731396 7.1132420554890246
2458606 17.229 0.01 zg 427 466.0432786724211 4.292417224644748 -1.9885727201860277
2458617 17.189 0.015 zg 427 483.53314462362965 6.680257264673422 15.501293231022544
2458633 17.236 0.011 zg 427 463.04825181552707 4.691315208656498 -4.983599577080042
2458633 17.199 0.01 zg 427 479.10008610754636 4.4126748652936 11.068234714939251
2458634 17.203 0.011 zg 427 477.33826355126075 4.836092667862703 9.306412158653643
2458635 17.213 0.009 zg 427 472.96200004623074 3.9205269030927603 4.9301486536236325
2458636 17.223 0.01 zg 427 468.62585836618143 4.316203662662034 0.5940069735743236
2458639 17.232 0.011 zg 427 464.75733092565065 4.708630529016056 -3.27452046695646
2458642 17.213 0.01 zg 427 472.96200004623074 4.3561410034364005 4.9301486536236325
2458645 17.212 0.015 zg 427 473.39781481588506 6.540232508706077 5.365963423277947
2458649 17.204 0.024 zg 427 476.8988211650349 10.541761118218012 8.866969772427808
2458652 17.224 0.017 zg 427 468.19443670742845 7.330791207979831 0.1625853148213423
2458661 17.234 0.011 zg 427 463.9020043107946 4.6999648948388195 -4.1298470818125
2458665 17.232 0.01 zg 427 464.75733092565065 4.280573208196415 -3.27452046695646
2458668 17.218 0.009 zg 427 470.7889370474324 3.902513718210949 2.757085654825289
2458677 17.22 0.017 zg 427 469.92251003049 7.35784865191815 1.8906586378828933
2458678 17.216 0.018 zg 427 471.65696155280995 7.819418078484236 3.625110160202837
2458679 17.22 0.026 zg 427 469.92251003049 11.253180291168935 1.8906586378828933
2458680 17.177 0.018 zg 427 488.9069927136274 8.105399663637218 20.875141321020294
2458680 17.211 0.019 zg 427 473.83403117068457 8.291928143124398 5.802179778077459
2458683 17.228 0.011 zg 427 466.4727181287048 4.726009759026904 -1.5591332639023108
2458683 17.232 0.013 zg 427 464.75733092565065 5.56474517065534 -3.27452046695646
2458686 17.239 0.012 zg 427 461.7705682111966 5.10367692838316 -6.261283181410533
2458690 17.249 0.012 zg 427 457.53703019493975 5.056886137054248 -10.494821197667363
2458716 17.227 0.011 zg 427 466.90255329554986 4.730364580036441 -1.1292980970572444
2458720 17.224 0.014 zg 427 468.19443670742845 6.037122171277508 0.1625853148213423
2458726 17.228 0.016 zg 427 466.4727181287048 6.874196013130043 -1.5591332639023108
2458853 17.231 0.011 zg 427 465.18558543468487 4.7129693357894995 -2.846265957922242
2458874 17.261 0.01 zg 427 452.5079867726533 4.1677525792138335 -15.523864619953827
2458882 17.219 0.011 zg 427 470.35552403678105 4.765347919439777 2.3236726441739393
2458887 17.247 0.019 zg 427 458.3806212886848 8.02149892977473 -9.65123010392233
2458891 17.261 0.019 zg 427 452.5079867726533 7.918729900506284 -15.523864619953827
2458896 17.21 0.012 zg 427 474.27064948067124 5.241832932186231 6.238798088064129
2458900 17.242 0.01 zg 427 460.4964101042335 4.241328677133124 -7.53544128837359
2458904 17.256 0.01 zg 427 454.5966687388944 4.186990051051723 -13.43518265371273
2458909 17.612 0.061 zg 427 327.51126985497723 18.40059065323715 -140.52058153762988
2458911 17.241 0.011 zg 427 460.9207383523309 4.669760573200299 -7.111113040276223
