jd mag magerr filt field flux fluxerr adjflux
2458204 19.297 0.128 zg 413 69.3787145416666 8.179220166386216 11.772821584741664
2458207 19.429 0.153 zg 413 61.43646925688421 8.657517134557821 3.830576299959276
2458207 19.799 0.267 zg 413 43.694447166643286 10.745167511562071 -13.911445790281647
2458210 19.789 0.283 zg 413 44.09874690845981 11.494454472828686 -13.507146048465124
2458227 19.474 0.062 zg 413 58.94218740316383 3.3658411711620646 1.3362944462388953
2458231 19.409 0.116 zg 413 62.578658497513636 6.685900639491621 4.9727655405887035
2458234 19.324 0.246 zg 413 67.67468592589029 15.333349541823281 10.068792968965354
2458234 19.303 0.131 zg 413 68.99637102357923 8.324788806413986 11.390478066654296
2458237 19.765 0.253 zg 413 45.08439528868038 10.505638439658684 -12.52149766824455
2458378 19.476 0.065 zg 413 58.833711821889416 3.5222103229713437 1.2278188649644832
2458385 19.454 0.192 zg 413 60.0380044819344 10.617032765430674 2.432111525009468
2458423 19.39 0.088 zg 413 63.68340102187432 5.161603035217362 6.0775080649493844
2458423 19.537 0.114 zg 413 55.619393514089985 5.839918419243247 -1.9864994428349476
2458426 19.464 0.042 zg 413 59.48757274831594 2.3011833302416753 1.881679791391008
2458426 19.492 0.042 zg 413 57.973063272020745 2.2425969095939746 0.3671703150958123
2458429 19.576 0.044 zg 413 53.65698290110495 2.174475933750924 -3.9489100558199794
2458429 19.555 0.044 zg 413 54.704902573240595 2.2169433999475032 -2.900990383684338
2458431 19.479 0.039 zg 413 58.67137265165823 2.107494917630026 1.0654796947332983
2458431 19.411 0.104 zg 413 62.46349045480992 5.983224082269042 4.8575974978849885
2458432 19.412 0.044 zg 413 62.405985939891885 2.529033635722723 4.800092982966952
2458432 19.605 0.055 zg 413 52.242776376469685 2.646455638223773 -5.363116580455248
2458437 19.509 0.055 zg 413 57.07241486208423 2.8911100170173536 -0.533478094840703
2458438 19.513 0.042 zg 413 56.86253915811025 2.1996380282562824 -0.743353798814681
2458439 19.475 0.056 zg 413 58.887924635102614 3.0373158462560284 1.282031678177681
2458440 19.153 0.369 zg 413 79.21843326086517 26.923300287081428 21.612540303940236
2458441 19.47 0.041 zg 413 59.159738945148284 2.234013461208491 1.553845988223351
2458442 20.305 1.206 zg 413 27.417398786531916 30.45434313754279 -30.188494170393017
2458443 19.52 0.089 zg 413 56.49711208358028 4.63118292767882 -1.1087808733446565
2458443 19.46 0.076 zg 413 59.707137269934066 4.179415232382222 2.1012443130091327
2458450 19.375 0.076 zg 413 64.56932537851328 4.519761528869903 6.963432421588351
2458461 19.633 0.143 zg 413 50.91271404185608 6.7056049858881766 -6.693178915068856
2458466 19.509 0.052 zg 413 57.07241486208423 2.7334131069982255 -0.533478094840703
2458468 19.538 0.046 zg 413 55.56818974336265 2.3542889303982597 -2.0377032135622812
2458472 19.609 0.127 zg 413 52.05066098243803 6.088434663779352 -5.555231974486901
2458487 19.484 0.048 zg 413 58.401802180910614 2.5819222868304372 0.7959092239856815
2458491 19.554 0.15 zg 413 54.75531086082297 7.564725753023158 -2.8505820961019595
2458495 19.492 0.052 zg 413 57.973063272020745 2.7765485547353967 0.3671703150958123
2458538 19.648 0.409 zg 413 50.214165417290694 18.915822799007678 -7.391727539634239
2458543 19.696 0.086 zg 413 48.0425719153464 3.8054005812951632 -9.563321041578533
2458556 19.609 0.087 zg 413 52.05066098243803 4.170817446840973 -5.555231974486901
2458559 19.655 0.16 zg 413 49.89146411270431 7.352277858147865 -7.71442884422062
2458562 19.453 0.181 zg 413 60.093327000638325 10.017987923262256 2.4874340437133924
2458567 19.436 0.045 zg 413 61.0416478232584 2.5299645899332903 3.4357548663334683
2458572 19.86 0.3 zg 413 41.30724674824878 11.413614071417332 -16.298646208676153
2458575 19.672 0.115 zg 413 49.11636848576342 5.202352423276785 -8.489524471161516
2458587 19.386 0.114 zg 413 63.91845205580287 6.711301974115152 6.312559098877934
2458599 19.556 0.087 zg 413 54.65454069203252 4.379466227034487 -2.9513522648924138
2458602 19.608 0.117 zg 413 52.09862349702525 5.614198847232753 -5.507269459899682
2458608 19.579 0.081 zg 413 53.508927818202075 3.9919670489756833 -4.096965138722858
2458750 19.711 0.145 zg 413 47.383403117068454 6.328050425015986 -10.222489839856479
2458765 19.372 0.05 zg 413 64.74798372977719 2.98175484275212 7.1420907728522565
2458767 19.598 0.101 zg 413 52.58068612499535 4.891288763652852 -5.02520683192958
2458771 19.408 0.132 zg 413 62.636322122996404 7.615104372500312 5.030429166071471
2458776 19.41 0.089 zg 413 62.52104795774188 5.124977175720697 4.915155000816945
2458779 19.536 0.102 zg 413 55.67064446695762 5.230004959533114 -1.9352484899673144
2458791 19.564 0.05 zg 413 54.253311153437245 2.498457310149444 -3.3525818034876878
2458806 19.748 0.111 zg 413 45.79586314977978 4.681929908340835 -11.810029807145156
2458812 19.581 0.057 zg 413 53.410451458498265 2.8039920929159807 -4.195441498426668
2458828 19.528 0.162 zg 413 56.08235587254574 8.367908900464787 -1.5235370843791927
2458864 19.573 0.05 zg 413 53.8054476410216 2.47783243320176 -3.800445315903332
2458867 19.637 0.057 zg 413 50.72548976325175 2.663034449652031 -6.880403193673182
2458872 19.593 0.054 zg 413 52.823387544842426 2.6272154459995534 -4.782505412082507
2458880 19.653 0.077 zg 413 49.98345228415688 3.5448074854770684 -7.62244067276805
2458881 19.637 0.082 zg 413 50.72548976325175 3.8310320152888866 -6.880403193673182
2458887 19.842 0.265 zg 413 41.99777174995461 10.250564976063668 -15.608121206970324
2458888 19.493 0.226 zg 413 57.91969268934122 12.056197896345507 0.31379973241628534
2458891 19.519 0.065 zg 413 56.549171817525874 3.3854412812530468 -1.056721139399059
2458891 19.549 0.064 zg 413 55.00804989238484 3.2425143213280787 -2.5978430645400934
2458892 19.539 0.049 zg 413 55.517033111339586 2.5055207798487773 -2.088859845585347
2458893 19.518 0.045 zg 413 56.60127952234631 2.345926724505788 -1.0046134345786228
2458894 19.494 0.05 zg 413 57.86637124015452 2.664844876064784 0.2604782832295882
2458894 19.612 0.056 zg 413 51.90703820474483 2.6772563415744806 -5.698854752180104
2458895 19.546 0.047 zg 413 55.16025293062946 2.3878101111283527 -2.4456400262954716
2458896 19.457 0.042 zg 413 59.87234232110661 2.3160675369084394 2.2664493641816748
2458898 19.558 0.039 zg 413 54.55395597789059 1.959595962457291 -3.0519369790343447
2458898 19.61 0.042 zg 413 52.00274262262232 2.0116444312886252 -5.603150334302612
2458899 19.615 0.045 zg 413 51.76381172369544 2.145430462167568 -5.842081233229493
2458900 19.498 0.052 zg 413 57.65357587430578 2.7612470988123357 0.047682917380846845
2458904 19.625 0.056 zg 413 51.28923824525214 2.6453915132856443 -6.31665471167279
2458904 19.513 0.055 zg 413 56.86253915811025 2.8804783703356076 -0.743353798814681
2458906 19.558 0.063 zg 413 54.55395597789059 3.165501170123316 -3.0519369790343447
2458912 19.646 0.109 zg 413 50.30674857434765 5.050430823411148 -7.299144382577282
2458913 19.411 0.13 zg 413 62.46349045480992 7.479030102836303 4.8575974978849885
2458913 19.488 0.121 zg 413 58.18703784378428 6.48466132771758 0.5811448868593487
2458914 19.029 0.151 zg 413 88.80271603810976 12.350338934070782 31.19682308118483
2458915 19.206 0.112 zg 413 75.44426796037985 7.78251473473237 17.838375003454914
2458939 19.768 0.355 zg 413 44.959994446121 14.70043824496813 -12.645898510803931
2458941 19.57 0.12 zg 413 53.95432317144118 5.963252171382898 -3.651569785483751
2458944 19.515 0.166 zg 413 56.75789090429292 8.67780760079888 -0.8480020526320118
2458956 19.53 0.064 zg 413 55.97914344659835 3.299756575199045 -1.626749510326583
2458956 19.48 0.059 zg 413 58.61735919836963 3.1853263965479024 1.011466241444694
2458964 19.473 0.053 zg 413 58.99650017210395 2.879902590904273 1.390607215179017
2458967 19.577 0.086 zg 413 53.607585745242645 4.246199356608816 -3.998307211682288
2458967 19.495 0.099 zg 413 57.813098879227866 5.271535354500395 0.20720592230293278
2458968 19.525 0.115 zg 413 56.23753143271225 5.956618271012378 -1.3683615242126805
2458973 19.606 0.189 zg 413 52.19468115329788 9.08581172364137 -5.4112118036270545
2459125 19.682 0.185 zg 413 48.66606691281885 8.292274255399951 -8.939826044106084
2459126 19.573 0.157 zg 413 53.8054476410216 7.780393840253526 -3.800445315903332
2459128 19.831 0.368 zg 413 42.425429622855795 14.379697418940689 -15.180463334069138
2459130 19.514 0.109 zg 413 56.810190935052475 5.703329026685803 -0.795702021872458
2459135 19.566 0.069 zg 413 54.15346485110765 3.4415257208437957 -3.452428105817283
2459137 19.422 0.047 zg 413 61.83384442177371 2.676700542072077 4.227951464848779
2459139 19.53 0.079 zg 413 55.97914344659835 4.073137022511322 -1.626749510326583
2459141 19.573 0.048 zg 413 53.8054476410216 2.37871913587369 -3.800445315903332
2459144 19.494 0.037 zg 413 57.86637124015452 1.9719852082879399 0.2604782832295882
2459145 19.624 0.054 zg 413 51.336499140523685 2.553263805185384 -6.269393816401248
2459151 19.473 0.047 zg 413 58.99650017210395 2.553875882500016 1.390607215179017
2459153 19.518 0.09 zg 413 56.60127952234631 4.691853449011576 -1.0046134345786228
2459154 19.372 0.109 zg 413 64.74798372977719 6.500225557199621 7.1420907728522565
2459158 19.38 0.115 zg 413 64.27265627650559 6.807689970552952 6.666763319580653
2459165 19.516 0.044 zg 413 56.70563902146572 2.2980242401517006 -0.9002539354592116
2459168 19.51 0.051 zg 413 57.019873425351136 2.678379455293866 -0.5860195315737968
2459170 19.574 0.046 zg 413 53.755913807032655 2.2775072105791705 -3.8499791498922775
2459173 19.505 0.05 zg 413 57.2830652027834 2.6379826403387003 -0.3228277541415352
2459183 19.546 0.147 zg 413 55.16025293062946 7.468257156082294 -2.4456400262954716
2459184 19.444 0.121 zg 413 60.59352929767739 6.75285305296813 2.9876363407524593
2459188 19.483 0.108 zg 413 58.4556170073922 5.81467819635319 0.8497240504672661
2459193 19.563 0.054 zg 413 54.30330331834904 2.7008202971771555 -3.3025896385758955
2459194 19.516 0.061 zg 413 56.70563902146572 3.185897242028494 -0.9002539354592116
2459198 19.545 0.049 zg 413 55.21108080458674 2.4917129479231304 -2.39481215233819
2459198 19.429 0.044 zg 413 61.43646925688421 2.489743489676759 3.830576299959276
2459198 19.503 0.051 zg 413 57.3886817549713 2.6957033915577564 -0.21721120195363142
2459199 19.499 0.048 zg 413 57.60049941492443 2.5464969849948917 -0.005393542000504681
2459200 19.521 0.072 zg 413 56.445100276347034 3.7431258183034783 -1.1607926805778988
2459200 19.614 0.075 zg 413 51.81150991864659 3.579012311525664 -5.79438303827834
