jd mag magerr filt field flux fluxerr adjflux
2458207 18.351 0.054 zg 429 165.8159291817449 8.24699419304059 12.687211512298632
2458207 18.429 0.054 zg 429 154.32143352622268 7.675305819126161 1.1927158567764025
2458210 18.447 0.115 zg 429 151.7840891932092 16.076805931978264 -1.3446284762370624
2458233 18.504 0.041 zg 429 144.02114154350392 5.438583310942546 -9.107576125942359
2458236 18.408 0.084 zg 429 157.33532766041813 12.172540130426345 4.206609990971856
2458236 18.393 0.08 zg 429 159.52408009350913 11.754168601500876 6.395362424062853
2458246 18.48 0.026 zg 429 147.24014922130806 3.525942915946909 -5.888568448138216
2458262 18.491 0.041 zg 429 145.75593539998906 5.504093282705655 -7.372782269457218
2458269 18.497 0.072 zg 429 144.952679855531 9.612457338956657 -8.176037813915286
2458272 18.466 0.023 zg 429 149.15102727813473 3.1595829745415087 -3.9776903913115405
2458281 18.439 0.024 zg 429 152.906606119427 3.379972529960686 -0.22211155001926386
2458284 18.381 0.021 zg 429 161.29698476954002 3.119760274471936 8.168267100093743
2458288 18.405 0.024 zg 429 157.77066239669725 3.4874916033257413 4.641944727250973
2458295 18.51 0.065 zg 429 143.2274463835333 8.574627956708522 -9.90127128591297
2458298 18.447 0.051 zg 429 151.7840891932092 7.129713935051229 -1.3446284762370624
2458304 18.419 0.022 zg 429 155.7493521698313 3.155910001637654 2.620634500385023
2458307 18.419 0.024 zg 429 155.7493521698313 3.442810910877441 2.620634500385023
2458331 18.245 0.096 zg 429 182.82107105088784 16.16490519886002 29.692353381441563
2458334 18.447 0.027 zg 429 151.7840891932092 3.7745544362035917 -1.3446284762370624
2458337 18.432 0.025 zg 429 153.89561620666657 3.5435775175460336 0.7668985372202997
2458345 18.437 0.029 zg 429 153.18853007876714 4.091663659013656 0.05981240932086962
2458363 18.429 0.03 zg 429 154.32143352622268 4.264058788403423 1.1927158567764025
2458494 18.477 0.026 zg 429 147.64755137620935 3.5356989284856946 -5.4811662932369245
2458527 18.461 0.042 zg 429 149.8394771398583 5.796304859591566 -3.289240529587971
2458560 18.371 0.034 zg 429 162.78944739412546 5.097777146183744 9.660729724679186
2458568 18.495 0.044 zg 429 145.21993863825432 5.885110280085598 -7.908779031191955
2458574 18.456 0.024 zg 429 150.5311047417599 3.3274625069788963 -2.5976129276863844
2458581 18.431 0.026 zg 429 154.03742460252303 3.6887164875908236 0.9087069330767577
2458584 18.431 0.024 zg 429 154.03742460252303 3.404969065468453 0.9087069330767577
2458587 18.502 0.069 zg 429 144.28668278781717 9.16961327137216 -8.842034881629104
2458591 18.515 0.113 zg 429 142.56937604359453 14.838171023794034 -10.559341625851744
2458606 18.46 0.022 zg 429 149.9775479726275 3.038957382961029 -3.1511696968187834
2458617 18.377 0.035 zg 429 161.89232079794462 5.218791823553802 8.763603128498346
2458636 18.425 0.019 zg 429 154.89102327685794 2.71053818539274 1.7623056074116619
2458639 18.439 0.021 zg 429 152.906606119427 2.9574759637156003 -0.22211155001926386
2458642 18.429 0.021 zg 429 154.32143352622268 2.9848411518823963 1.1927158567764025
2458645 18.435 0.046 zg 429 153.47097383984055 6.502191568904488 0.342256170394279
2458650 18.527 0.076 zg 429 141.00231690849884 9.869962922930405 -12.126400760947433
2458657 18.465 0.024 zg 429 149.288463733052 3.299994155017995 -3.8402539363942765
2458665 18.444 0.022 zg 429 152.20406408011388 3.0840727195870303 -0.9246535893323937
2458674 18.438 0.04 zg 429 153.04750318371137 5.638478389612361 -0.08121448573490397
2458677 18.448 0.099 zg 429 151.6443552404983 13.827291659813213 -1.4843624289479749
2458684 18.418 0.022 zg 429 155.89286870611312 3.1588180411636118 2.7641510366668456
2458692 18.456 0.024 zg 429 150.5311047417599 3.3274625069788963 -2.5976129276863844
2458714 18.387 0.053 zg 429 160.4080830794308 7.830289130962294 7.2793654099845355
2458720 18.434 0.034 zg 429 153.6123909454554 4.810396180266436 0.4836732760091138
2458723 18.354 0.033 zg 429 165.3583952352897 5.025923441486584 12.229677565843417
2458726 18.404 0.033 zg 429 157.9160414861038 4.799719624531022 4.787323816657533
2458729 18.626 0.072 zg 429 128.71413691843645 8.535607284268407 -24.414580751009822
2458734 18.45 0.055 zg 429 151.3652731380788 7.667691273543672 -1.763444531367469
2458893 18.431 0.044 zg 429 154.03742460252303 6.242443286692163 0.9087069330767577
2458913 18.412 0.021 zg 429 156.75674932739216 3.0319443355106444 3.6280316579458827
2458915 18.42 0.037 zg 429 155.60596775630987 5.3027805297015504 2.4772500868635916
2458943 18.425 0.034 zg 429 154.89102327685794 4.850436752808061 1.7623056074116619
2458963 18.451 0.022 zg 429 151.22592475162293 3.064252928064471 -1.9027929178233478
2458969 18.641 0.261 zg 429 126.94811275338117 30.517042061808798 -26.180604916065107
2458972 18.44 0.036 zg 429 152.76583876639123 5.06529134009603 -0.3628789030550479
2458975 18.424 0.075 zg 429 155.03374889884094 10.709351973763598 1.905031229394666
2458986 18.379 0.021 zg 429 161.59437862144648 3.125512381533179 8.465660952000206
2458992 18.453 0.022 zg 429 150.9476127171718 3.058613561217265 -2.1811049522744668
2458995 18.377 0.021 zg 429 161.89232079794462 3.131275094132281 8.763603128498346
2458998 18.426 0.02 zg 429 154.74842904951265 2.8505714071492374 1.6197113800663772
2459005 18.501 0.079 zg 429 144.41963695203532 10.508216700531248 -8.709080717410956
2459011 18.368 0.024 zg 429 163.23987325972192 3.608387508000702 10.111155590275644
2459017 18.451 0.02 zg 429 151.22592475162293 2.78568448005861 -1.9027929178233478
2459020 18.438 0.019 zg 429 153.04750318371137 2.6782772350658712 -0.08121448573490397
2459023 18.469 0.021 zg 429 148.7394765998304 2.876876533091452 -4.389241069615878
2459026 18.617 0.066 zg 429 129.78552221463283 7.889434310679535 -23.34319545481344
2459033 18.418 0.052 zg 429 155.89286870611312 7.4662971882049005 2.7641510366668456
2459036 18.547 0.043 zg 429 138.42873458597072 5.48239578003459 -14.699983083475558
2459039 18.415 0.02 zg 429 156.32421226954025 2.879598406767043 3.19549460009398
2459042 18.404 0.021 zg 429 157.9160414861038 3.054367033792469 4.787323816657533
2459227 18.438 0.025 zg 429 153.04750318371137 3.524048993507726 -0.08121448573490397
2459229 18.452 0.026 zg 429 151.08670465068758 3.618055936333981 -2.042013018758695
2459248 18.433 0.042 zg 429 153.753938361039 5.947729644515465 0.6252206915927161
2459256 18.444 0.019 zg 429 152.20406408011388 2.6635173487342536 -0.9246535893323937
2459269 18.424 0.02 zg 429 155.03374889884094 2.855827193003626 1.905031229394666
2459270 18.435 0.055 zg 429 153.47097383984055 7.774359484559714 0.342256170394279
2459279 18.421 0.038 zg 429 155.4627153439162 5.441085189182628 2.333997674469913
2459292 18.444 0.024 zg 429 152.20406408011388 3.364442966822215 -0.9246535893323937
2459295 18.408 0.045 zg 429 157.33532766041813 6.521003641299827 4.206609990971856
2459302 18.371 0.079 zg 429 162.78944739412546 11.844835133779876 9.660729724679186
2459306 18.438 0.038 zg 429 153.04750318371137 5.3565544701317425 -0.08121448573490397
2459308 18.429 0.025 zg 429 154.32143352622268 3.5533823236695192 1.1927158567764025
2459310 18.465 0.022 zg 429 149.288463733052 3.024994642099829 -3.8402539363942765
2459312 18.432 0.022 zg 429 153.89561620666657 3.1183482154405096 0.7668985372202997
2459314 18.437 0.021 zg 429 153.18853007876714 2.9629288565271303 0.05981240932086962
2459316 18.426 0.018 zg 429 154.74842904951265 2.565514266434313 1.6197113800663772
2459324 18.452 0.023 zg 429 151.08670465068758 3.2005879436800604 -2.042013018758695
2459336 18.403 0.03 zg 429 158.06155453628148 4.367402151008486 4.932836866835203
2459339 18.445 0.02 zg 429 152.06394349431613 2.8011213557752104 -1.0647741751301396
2459341 18.448 0.019 zg 429 151.6443552404983 2.6537226417823336 -1.4843624289479749
2459343 18.404 0.022 zg 429 157.9160414861038 3.1998130830206812 4.787323816657533
2459345 18.432 0.023 zg 429 153.89561620666657 3.260091316142351 0.7668985372202997
2459349 18.438 0.019 zg 429 153.04750318371137 2.6782772350658712 -0.08121448573490397
2459352 18.429 0.021 zg 429 154.32143352622268 2.9848411518823963 1.1927158567764025
2459358 18.375 0.088 zg 429 162.1908123100145 13.145726761926335 9.062094640568233
2459361 18.588 0.074 zg 429 133.2988028066995 9.085182353197112 -19.82991486274676
2459363 18.341 0.034 zg 429 167.35020508416264 5.240597990493535 14.221487414716364
2459365 18.456 0.02 zg 429 150.5311047417599 2.7728854224824135 -2.5976129276863844
2459367 18.364 0.03 zg 429 163.84238035532854 4.527132271282081 10.71366268588227
2459369 18.448 0.022 zg 429 151.6443552404983 3.0727314799584913 -1.4843624289479749
2459377 18.423 0.022 zg 429 155.1766060365357 3.144304590602005 2.0478883670894277
2459379 18.391 0.024 zg 429 159.81820512454263 3.5327521604048306 6.689487455096355
2459383 18.421 0.043 zg 429 155.4627153439162 6.157017450917184 2.333997674469913
2459390 18.414 0.047 zg 429 156.46825851544307 6.77329181618668 3.339540845996794
2459392 18.407 0.027 zg 429 157.48030560701028 3.9162074846131647 4.351587937564005
2459394 18.433 0.023 zg 429 153.753938361039 3.257090043425135 0.6252206915927161
2459399 18.44 0.024 zg 429 152.76583876639123 3.3768608933973536 -0.3628789030550479
2459409 18.49 0.026 zg 429 145.89024341925014 3.4936168769885563 -7.238474250196134
2459411 18.425 0.035 zg 429 154.89102327685794 4.9930966573024165 1.7623056074116619
2459419 18.342 0.072 zg 429 167.19614080926013 11.087520233285833 14.067423139813855
2459428 18.391 0.033 zg 429 159.81820512454263 4.857534220556642 6.689487455096355
2459435 18.446 0.026 zg 429 151.9239519049327 3.6381054000204407 -1.2047657645135814
2459438 18.381 0.031 zg 429 161.29698476954002 4.605360405172858 8.168267100093743
2459440 18.397 0.057 zg 429 158.93745293411357 8.344047824455346 5.808735264667291
2459443 18.333 0.084 zg 429 168.58784098402285 13.043111743531353 15.459123314576573
2459453 18.439 0.031 zg 429 152.906606119427 4.365797851199219 -0.22211155001926386
2459455 18.396 0.034 zg 429 159.08390717236705 4.9817375713886385 5.955189502920774
2459641 18.481 0.021 zg 429 147.1045984652453 2.8452551865103684 -6.024119204200986
2459682 18.43 0.045 zg 429 154.17936366890623 6.390199879763963 1.0506459994599595
