jd mag magerr filt field flux fluxerr adjflux
2458204 18.587 0.038 zg 429 133.42163209749816 4.669662849489655 3.627219433804669
2458207 18.639 0.067 zg 429 127.18217533240534 7.848320531200703 -2.6122373312881564
2458207 18.534 0.06 zg 429 140.09616560163317 7.7420002199986975 10.301752937939682
2458210 18.492 0.106 zg 429 145.6217510260354 14.216994460637357 15.82733836234192
2458233 18.582 0.041 zg 429 134.03747836986136 5.061576273390057 4.243065706167869
2458236 18.501 0.088 zg 429 144.41963695203532 11.705355311984174 14.625224288341826
2458236 18.583 0.09 zg 429 133.91408212481687 11.100548492733015 4.1196694611233795
2458246 18.632 0.024 zg 429 128.00479809222603 2.8295226232211745 -1.7896145714674674
2458262 18.595 0.038 zg 429 132.44215812868828 4.635381952664384 2.6477454649947845
2458269 18.512 0.074 zg 429 142.96385452877857 9.74391863213807 13.169441865085076
2458272 18.625 0.022 zg 429 128.83274163071118 2.610505483242175 -0.9616710329823093
2458275 18.607 0.016 zg 429 130.98641286608796 1.930287114561393 1.1920002023944676
2458281 18.642 0.023 zg 429 126.83124304932647 2.686765512055811 -2.9631696143670183
2458284 18.585 0.019 zg 429 133.66763032960284 2.339136306897146 3.873217665909351
2458288 18.621 0.026 zg 429 129.30825438031707 3.096529892946881 -0.48615828337642597
2458295 18.745 0.078 zg 429 115.35229750529287 8.286984597163011 -14.442115158400625
2458298 18.573 0.052 zg 429 135.15317387078113 6.472995015254415 5.358761207087639
2458304 18.602 0.021 zg 429 131.591018677197 2.5451959510153257 1.7966060135035207
2458307 18.624 0.022 zg 429 128.9514556322845 2.6129109552372762 -0.8429570314089858
2458334 18.645 0.026 zg 429 126.48127908957584 3.028832640854559 -3.313133574117657
2458337 18.634 0.024 zg 429 127.76922158088973 2.8243152475738547 -2.025191082803758
2458345 18.575 0.029 zg 429 134.90444168518343 3.6032958942746602 5.110029021489936
2458363 18.67 0.031 zg 429 123.60221368043317 3.5290972220522137 -6.192198983260326
2458494 18.655 0.026 zg 429 125.32169175284923 3.0010641362926176 -4.472720910844259
2458527 18.638 0.044 zg 429 127.29936840593128 5.15887025348736 -2.495044257762217
2458541 18.594 0.027 zg 429 132.56419805712116 3.2965957401592045 2.769785393427668
2458560 18.562 0.035 zg 429 136.52942114403047 4.40118853833891 6.7350084803369725
2458568 18.616 0.042 zg 429 129.90511416380167 5.025175333537958 0.1107015001081777
2458574 18.632 0.021 zg 429 128.00479809222603 2.475832295318528 -1.7896145714674674
2458581 18.64 0.026 zg 429 127.0650901479964 3.0428130971131 -2.729322515697092
2458584 18.624 0.024 zg 429 128.9514556322845 2.850448314804302 -0.8429570314089858
2458587 18.546 0.064 zg 429 138.5562908950848 8.167363838862565 8.761878231391307
2458591 18.688 0.132 zg 429 121.56995303287614 14.78004853298091 -8.22445963081735
2458606 18.645 0.018 zg 429 126.48127908957584 2.096884135976233 -3.313133574117657
2458617 18.593 0.041 zg 429 132.68635044026166 5.0105544461075 2.89193777656817
2458636 18.614 0.017 zg 429 130.1446287606725 2.0377497583994675 0.3502160969790111
2458639 18.596 0.019 zg 429 132.32023055143526 2.3155572868064533 2.5258178877417663
2458642 18.595 0.018 zg 429 132.44215812868828 2.1957072407357603 2.6477454649947845
2458645 18.612 0.047 zg 429 130.38458496634777 5.6441661119548865 0.5901723026542811
2458650 18.514 0.078 zg 429 142.70074778122697 10.25171517552488 12.906335117533473
2458657 18.558 0.022 zg 429 137.03334180603414 2.7766721847544416 7.238929142340652
2458665 18.597 0.02 zg 429 132.19841522193127 2.4351848016596493 2.404002558237778
2458674 18.635 0.043 zg 429 127.65159595582487 5.05557298545024 -2.1428167078686187
2458677 18.688 0.119 zg 429 121.56995303287614 13.324437692611577 -8.22445963081735
2458684 18.596 0.022 zg 429 132.32023055143526 2.681171595249577 2.5258178877417663
2458692 18.555 0.02 zg 429 137.4125025107764 2.5312318389785653 7.618089847082899
2458705 18.577 0.089 zg 429 134.6561672594612 11.038039289443997 4.861754595767707
2458714 18.651 0.061 zg 429 125.78424545989888 7.066945856118999 -4.010167203794609
2458720 18.597 0.034 zg 429 132.19841522193127 4.139814162821404 2.404002558237778
2458723 18.606 0.037 zg 429 131.10711138593786 4.467902147889002 1.3126987222443631
2458726 18.582 0.034 zg 429 134.03747836986136 4.1974047145185835 4.243065706167869
2458734 18.634 0.06 zg 429 127.76922158088973 7.060788118934636 -2.025191082803758
2458893 18.719 0.058 zg 429 118.14796588135694 6.311461284138774 -11.646446782336554
2458913 18.588 0.02 zg 429 133.2988028066995 2.4554546900532737 3.5043901430060203
2458915 18.597 0.043 zg 429 132.19841522193127 5.235647323568245 2.404002558237778
2458943 18.586 0.037 zg 429 133.54457457036844 4.550966650508239 3.750161906674947
2458963 18.571 0.02 zg 429 135.40236466025738 2.49420373138282 5.607951996563884
2458969 18.523 0.243 zg 429 141.52274671978196 31.67438582428788 11.728334056088471
2458972 18.569 0.04 zg 429 135.65201489917027 4.997604917462971 5.857602235476776
2458975 18.394 0.072 zg 429 159.37722062765587 10.56901283654583 29.58280796396238
2458978 18.88 0.593 zg 429 101.86529539402682 55.63609273038347 -27.929117269666676
2458986 18.6 0.02 zg 429 131.83364168702343 2.4284654248292687 2.0392290233299377
2458992 18.593 0.019 zg 429 132.68635044026166 2.321964255513232 2.89193777656817
2458995 18.61 0.022 zg 429 130.62498359505005 2.6468212319872757 0.8305709313565615
2458998 18.632 0.02 zg 429 128.00479809222603 2.3579355193509786 -1.7896145714674674
2459005 18.552 0.076 zg 429 137.79271232399228 9.645295137741424 7.998299660298784
2459011 18.61 0.024 zg 429 130.62498359505005 2.8874413439861195 0.8305709313565615
2459017 18.605 0.017 zg 429 131.22792112444353 2.0547114937670465 1.4335084607500335
2459020 18.561 0.017 zg 429 136.65522731497254 2.1396899672071465 6.860814651279043
2459023 18.576 0.018 zg 429 134.7802473050272 2.234469515577167 4.985834641333696
2459026 18.665 0.078 zg 429 124.17273557672763 8.920650644732254 -5.62167708696586
2459033 18.834 0.08 zg 429 106.27380957297383 7.83054367034936 -23.52060309071966
2459036 18.585 0.045 zg 429 133.66763032960284 5.540059674230082 3.873217665909351
2459039 18.617 0.02 zg 429 129.78552221463283 2.3907376699028893 -0.008890449060658057
2459042 18.664 0.022 zg 429 124.28715557695428 2.518399414802715 -5.507257086739216
2459227 18.595 0.026 zg 429 132.44215812868828 3.1715771255072096 2.6477454649947845
2459229 18.607 0.024 zg 429 130.98641286608796 2.8954306718420892 1.1920002023944676
2459248 18.549 0.044 zg 429 138.1739741484836 5.5995690628071575 8.379561484790116
2459256 18.613 0.018 zg 429 130.264551611556 2.159605545741521 0.47013894786249466
2459269 18.607 0.019 zg 429 130.98641286608796 2.292215948541654 1.1920002023944676
2459270 18.593 0.061 zg 429 132.68635044026166 7.4547273466477435 2.89193777656817
2459279 18.589 0.04 zg 429 133.1760865937767 4.906388347745831 3.3816739300831955
2459292 18.61 0.022 zg 429 130.62498359505005 2.6468212319872757 0.8305709313565615
2459295 18.586 0.05 zg 429 133.54457457036844 6.1499549331192425 3.750161906674947
2459306 18.599 0.041 zg 429 131.95512089291927 4.9829414667211145 2.1607082292257758
2459308 18.578 0.024 zg 429 134.53220144322844 2.9738096790801594 4.737788779534952
2459310 18.605 0.021 zg 429 131.22792112444353 2.5381730217122342 1.4335084607500335
2459312 18.556 0.02 zg 429 137.2859991847048 2.528901561595952 7.4915865210113
2459314 18.577 0.019 zg 429 134.6561672594612 2.356435353926247 4.861754595767707
2459316 18.601 0.015 zg 429 131.71227431610174 1.8196723164275905 1.9178616524082486
2459324 18.628 0.023 zg 429 128.4772549594256 2.7216342709369927 -1.3171577042678848
2459336 18.647 0.036 zg 429 126.24850642072785 4.186050176118687 -3.5459062429656427
2459339 18.61 0.019 zg 429 130.62498359505005 2.285891063989011 0.8305709313565615
2459341 18.605 0.016 zg 429 131.22792112444353 1.9338461117807497 1.4335084607500335
2459343 18.572 0.02 zg 429 135.27771188722386 2.491907542446921 5.483299223530366
2459345 18.582 0.022 zg 429 134.03747836986136 2.715967756453201 4.243065706167869
2459349 18.623 0.016 zg 429 129.0702790238619 1.9020499227451297 -0.7241336398315923
2459352 18.616 0.02 zg 429 129.90511416380167 2.3929406350180753 0.1107015001081777
2459358 18.445 0.091 zg 429 152.06394349431613 12.745102168777207 22.269530830622642
2459361 18.492 0.064 zg 429 145.6217510260354 8.583845712082933 15.82733836234192
2459363 18.564 0.037 zg 429 136.27815615078651 4.644122352632035 6.483743487093022
2459365 18.62 0.02 zg 429 129.42740654706915 2.3841409355212915 -0.3670061166243386
2459367 18.591 0.033 zg 429 132.9309929852495 4.040320981550457 3.1365803215560106
2459369 18.619 0.019 zg 429 129.54666850757684 2.2670209309196663 -0.2477441561166529
2459377 18.622 0.022 zg 429 129.18921190624252 2.6177285508964743 -0.605200757450973
2459379 18.587 0.023 zg 429 133.42163209749816 2.826374882585844 3.627219433804669
2459383 18.634 0.047 zg 429 127.76922158088973 5.530950693165465 -2.025191082803758
2459390 18.502 0.054 zg 429 144.28668278781717 7.1762190819434295 14.492270124123678
2459392 18.604 0.029 zg 429 131.34884218408754 3.508325877543247 1.5544295203940521
2459394 18.64 0.023 zg 429 127.0650901479964 2.6917192782154347 -2.729322515697092
2459399 18.616 0.024 zg 429 129.90511416380167 2.8715287620216903 0.1107015001081777
2459409 18.589 0.024 zg 429 133.1760865937767 2.9438330086474984 3.3816739300831955
2459411 18.689 0.037 zg 429 121.45803451652559 4.1390784035912 -8.336378147167906
2459419 18.613 0.097 zg 429 130.264551611556 11.637874329829307 0.47013894786249466
2459428 18.572 0.034 zg 429 135.27771188722386 4.236242822159766 5.483299223530366
2459435 18.599 0.024 zg 429 131.95512089291927 2.9168437853977256 2.1607082292257758
2459438 18.665 0.033 zg 429 124.17273557672763 3.7741214266174916 -5.62167708696586
2459440 18.622 0.066 zg 429 129.18921190624252 7.853185652689423 -0.605200757450973
2459443 18.71 0.116 zg 429 119.13140092937329 12.7279927179787 -10.663011734320207
2459453 18.586 0.03 zg 429 133.54457457036844 3.689972959871545 3.750161906674947
2459455 18.587 0.036 zg 429 133.42163209749816 4.423891120569147 3.627219433804669
2459641 18.552 0.017 zg 429 137.79271232399228 2.157500228179003 7.998299660298784
2459682 18.56 0.046 zg 429 136.78114941105747 5.795084335711458 6.986736747363977
2459684 18.73 0.082 zg 429 116.95700781150126 8.833153576820793 -12.837404852192236
2459696 18.643 0.024 zg 429 126.71448093669211 2.8010003987645327 -3.07993172700138
2459698 18.593 0.022 zg 429 132.68635044026166 2.688590190594268 2.89193777656817
2459702 18.636 0.022 zg 429 127.53407861808878 2.584191000817729 -2.260334045604708
2459710 18.719 0.052 zg 429 118.14796588135694 5.658551496124417 -11.646446782336554
2459712 18.565 0.064 zg 429 136.15269711533475 8.025681171166804 6.3582844516412536
2459723 18.602 0.024 zg 429 131.591018677197 2.9087953725889437 1.7966060135035207
2459725 18.603 0.023 zg 429 131.46987466744767 2.785029277000957 1.675462003754177
2459734 18.609 0.025 zg 429 130.74534907289132 3.010522917535425 0.9509364091978227
2459736 18.561 0.025 zg 429 136.65522731497254 3.1466028929516856 6.860814651279043
2459738 18.587 0.036 zg 429 133.42163209749816 4.423891120569147 3.627219433804669
2459750 18.613 0.027 zg 429 130.264551611556 3.2394083186122815 0.47013894786249466
2459755 18.571 0.022 zg 429 135.40236466025738 2.7436241045211016 5.607951996563884
2459760 18.605 0.024 zg 429 131.22792112444353 2.9007691676711245 1.4335084607500335
2459764 18.651 0.027 zg 429 125.78424545989888 3.1279924281182456 -4.010167203794609
2459766 18.519 0.028 zg 429 142.0450974015473 3.6631943466685297 12.250684737853817
2459771 18.572 0.061 zg 429 135.27771188722386 7.600318004463109 5.483299223530366
2459784 18.619 0.033 zg 429 129.54666850757684 3.9374574063341576 -0.2477441561166529
2459791 18.605 0.048 zg 429 131.22792112444353 5.801538335342249 1.4335084607500335
2459794 18.557 0.034 zg 429 137.15961231886251 4.295174830133073 7.365199655169022
2459798 18.617 0.079 zg 429 129.78552221463283 9.443413796116413 -0.008890449060658057
2459806 18.601 0.033 zg 429 131.71227431610174 4.0032790961407 1.9178616524082486
2459810 18.583 0.044 zg 429 133.91408212481687 5.426934818669474 4.1196694611233795
2459815 18.615 0.035 zg 429 130.02481631196721 4.191504852629148 0.23040364827372173
2459970 18.572 0.03 zg 429 135.27771188722386 3.7378613136703813 5.483299223530366
2459993 18.595 0.028 zg 429 132.44215812868828 3.415544596700072 2.6477454649947845
2460016 18.619 0.076 zg 429 129.54666850757684 9.068083723678665 -0.2477441561166529
2460045 18.563 0.034 zg 429 136.40373079150993 4.271504281230531 6.609318127816437
2460049 18.606 0.025 zg 429 131.10711138593786 3.0188528026277046 1.3126987222443631
2460051 18.606 0.017 zg 429 131.10711138593786 2.0528199057868393 1.3126987222443631
2460055 18.622 0.025 zg 429 129.18921190624252 2.97469153510963 -0.605200757450973
2460057 18.617 0.028 zg 429 129.78552221463283 3.347032737864045 -0.008890449060658057
2460063 18.585 0.024 zg 429 133.66763032960284 2.9546984929227107 3.873217665909351
2460067 18.667 0.092 zg 429 123.94421148789459 10.50242904944533 -5.850201175798901
2458198 18.273 0.02 zr 429 178.166582192443 3.2819497298081415 -6.47107513374209
2458198 18.28 0.017 zr 429 177.0215947565391 2.7717295395261914 -7.6160625696460045
2458219 18.221 0.021 zr 429 186.90729356704128 3.6151075626903824 2.2696362408561868
2458219 18.203 0.021 zr 429 190.03178549931184 3.6755405944803634 5.394128173126745
2458224 18.268 0.033 zr 429 178.98896177046169 5.440212560417531 -5.648695555723407
2458243 18.245 0.027 zr 429 182.82107105088784 4.54637958717938 -1.8165862752972544
2458257 18.226 0.021 zr 429 186.04853255914517 3.5984976522104826 1.4108752329600804
2458257 18.273 0.019 zr 429 178.166582192443 3.1178522433177345 -6.47107513374209
2458262 18.239 0.031 zr 429 183.83417435544038 5.248843485225947 -0.8034829707447102
2458272 18.21 0.024 zr 429 188.81054634131937 4.173622554293602 4.172889015134274
2458278 18.21 0.021 zr 429 188.81054634131937 3.651919735006902 4.172889015134274
2458281 18.199 0.017 zr 429 190.73317969221202 2.986419758830767 6.095522366026927
2458284 18.213 0.025 zr 429 188.2895636177282 4.335527423525351 3.6519062915430993
2458288 18.229 0.019 zr 429 185.53517102775282 3.246799944662994 0.8975137015677319
2458291 18.205 0.033 zr 429 189.6820562255804 5.765219790969935 5.044398899395304
2458295 18.22 0.042 zr 429 187.07952084763568 7.236877467258346 2.4418635214505855
2458304 18.21 0.026 zr 429 188.81054634131937 4.521424433818068 4.172889015134274
2458331 18.231 0.026 zr 429 185.19371719967475 4.434812642417312 0.5560598734896587
2458337 18.235 0.023 zr 429 184.5126935937393 3.9086768351815238 -0.12496373244579217
2458473 18.277 0.036 zr 429 177.51139987796378 5.885785486015264 -7.12625744822131
2458473 18.23 0.036 zr 429 185.36436549106972 6.1461680364293345 0.7267081648846272
2458473 18.246 0.043 zr 429 182.65276414182736 7.2338647488026195 -1.9848931843577304
2458473 18.264 0.054 zr 429 179.64959766381665 8.935023287730575 -4.988059662368443
2458477 18.201 0.055 zr 429 190.38215959189085 9.644164698262628 5.744502265705762
2458477 18.23 0.045 zr 429 185.36436549106972 7.682710045536668 0.7267081648846272
2458477 18.16 0.043 zr 429 197.70891324708305 7.830155457990327 13.071255920897954
2458477 18.28 0.049 zr 429 177.0215947565391 7.989102790399023 -7.6160625696460045
2458482 18.274 0.046 zr 429 178.00256025244244 7.541535168237692 -6.6350970737426564
2458482 18.175 0.05 zr 429 194.99624526203857 8.979908950603619 10.358587935853478
2458482 18.273 0.04 zr 429 178.166582192443 6.563899459616283 -6.47107513374209
2458482 18.218 0.04 zr 429 187.42445165584172 6.904971975125189 2.7867943296566295
2458494 18.221 0.023 zr 429 186.90729356704128 3.959403521041847 2.2696362408561868
2458542 18.255 0.022 zr 429 181.1449573967306 3.67049477144023 -3.4926999294544885
2458560 18.255 0.029 zr 429 181.1449573967306 4.8383794714439405 -3.4926999294544885
2458581 18.26 0.041 zr 429 180.31267191861656 6.809038435178815 -4.3249854075685334
2458584 18.248 0.024 zr 429 182.31661501613982 4.030075391436461 -2.3210423100452715
2458587 18.192 0.048 zr 429 191.96685457045461 8.486784339511388 7.329197244269523
2458591 18.259 0.056 zr 429 180.4788225302308 9.308719758446694 -4.158834795954306
2458597 18.279 0.027 zr 429 177.1847127777229 4.406215086162898 -7.452944548462199
2458606 18.27 0.019 zr 429 178.6595554059349 3.126479100389736 -5.978101920250197
2458617 18.247 0.027 zr 429 182.48461217779268 4.53801255517496 -2.1530451483924082
2458628 18.242 0.022 zr 429 183.32692287663917 3.7147073898899223 -1.3107344495459188
