jd mag magerr filt field flux fluxerr adjflux
2458203 18.579 0.035 zg 428 134.4083497511674 4.332813275153553 -0.6197304976005285
2458206 18.616 0.054 zg 428 129.90511416380167 6.460939714548803 -5.122966084966265
2458206 18.505 0.049 zg 428 143.88855423815002 6.493786544808098 8.860473989382086
2458233 18.591 0.041 zg 428 132.9309929852495 5.019792734653598 -2.097087263518432
2458236 18.664 0.114 zg 428 124.28715557695428 13.049887876704979 -10.740924671813659
2458237 18.605 0.097 zg 428 131.22792112444353 11.723942052670795 -3.8001591243244093
2458244 18.574 0.029 zg 428 135.02875050528394 3.6066161812533175 0.0006702565160026097
2458247 18.604 0.018 zg 428 131.34884218408754 2.177581579164774 -3.6792380646803906
2458262 18.56 0.038 zg 428 136.78114941105747 4.787243581674682 1.7530691622895347
2458267 18.631 0.12 zg 428 128.1227491783379 14.160649551909886 -6.905331070430037
2458270 18.652 0.052 zg 428 125.66844722373132 6.018735699331113 -9.359633025036615
2458273 18.573 0.02 zg 428 135.15317387078113 2.4896134674055443 0.12509362201319618
2458279 18.559 0.019 zg 428 136.90718753910485 2.3958274135497515 1.8791072903369184
2458282 18.571 0.021 zg 428 135.40236466025738 2.6189139179519607 0.374284411489441
2458295 18.569 0.061 zg 428 135.65201489917027 7.621347499131031 0.6239346504023331
2458298 18.576 0.05 zg 428 134.7802473050272 6.206859765492131 -0.24783294374074671
2458304 18.543 0.019 zg 428 138.9396654826842 2.431395059501661 3.91158523391627
2458332 18.589 0.026 zg 428 133.1760865937767 3.1891524260347897 -1.8519936549912472
2458336 18.568 0.023 zg 428 135.77701257682807 2.8762707512021586 0.7489323280601354
2458493 18.565 0.023 zg 428 136.15269711533475 2.88422917088807 1.1246168665668108
2458540 18.523 0.033 zg 428 141.52274671978196 4.301459803298354 6.494666471014028
2458544 18.727 0.069 zg 428 117.28061884602714 7.453341488394613 -17.747461402740797
2458568 18.388 0.09 zg 428 160.26040979157463 13.284476300995085 25.232329542806696
2458584 18.567 0.022 zg 428 135.9021254346364 2.7537506315616063 0.8740451858684537
2458587 18.649 0.063 zg 428 126.01616214030003 7.312105997798503 -9.01191810846791
2458591 18.476 0.113 zg 428 147.78360244074892 15.38085126260002 12.755522191980987
2458597 18.604 0.041 zg 428 131.34884218408754 4.960046930319763 -3.6792380646803906
2458616 18.552 0.035 zg 428 137.79271232399228 4.441912234486183 2.764632075224341
2458619 18.524 0.087 zg 428 141.39245946172497 11.329772295757984 6.364379212957033
2458633 18.539 0.023 zg 428 139.45248219004182 2.9541311013806335 4.424401941273885
2458636 18.544 0.018 zg 428 138.8117562350853 2.3013063406024616 3.783675986317377
2458642 18.596 0.016 zg 428 132.32023055143526 1.949942978363329 -2.7078496973326764
2458645 18.509 0.042 zg 428 143.35942450555493 5.545634199952494 8.331344256786991
2458650 18.382 0.084 zg 428 161.14849314988479 12.467552767668698 26.12041290111685
2458653 18.627 0.062 zg 428 128.59564139484826 7.343339691114685 -6.4324388539196775
2458660 18.589 0.02 zg 428 133.1760865937767 2.4531941738729155 -1.8519936549912472
2458665 18.577 0.019 zg 428 134.6561672594612 2.356435353926247 -0.3719129893067361
2458674 18.578 0.04 zg 428 134.53220144322844 4.956349465133599 -0.4958788055394905
2458683 18.57 0.028 zg 428 135.52713229562588 3.495102850625569 0.49905204685794047
2458686 18.586 0.027 zg 428 133.54457457036844 3.320975663884391 -1.4835056783994958
2458690 18.586 0.023 zg 428 133.54457457036844 2.828979269234851 -1.4835056783994958
2458716 18.557 0.028 zg 428 137.15961231886251 3.53720280128606 2.131532070094579
2458720 18.585 0.031 zg 428 133.66763032960284 3.816485553358501 -1.3604499191650916
2458723 18.601 0.035 zg 428 131.71227431610174 4.2459020716643785 -3.315805932666194
2458726 18.584 0.034 zg 428 133.79079947959087 4.189679926275877 -1.2372807691770618
2458853 18.55 0.032 zg 428 138.04676980399552 4.068664758869256 3.0186895552275814
2458874 18.633 0.023 zg 428 127.88695559306566 2.7091294973402578 -7.141124655702271
2458877 18.568 0.021 zg 428 135.77701257682807 2.626160251097623 0.7489323280601354
2458893 18.647 0.059 zg 428 126.24850642072785 6.860471121972293 -8.779573828040085
