jd mag magerr filt field flux fluxerr adjflux
2458206 20.774 0.347 zg 430 17.80025602524421 5.688940659518421 0.7063994485176615
2458206 20.777 0.323 zg 430 17.75113998779638 5.280857533285918 0.6572834110698302
2458209 20.144 0.398 zg 430 31.79993621828431 11.65695180782576 14.70607964155776
2458230 20.636 0.199 zg 430 20.2127893008609 3.7047167196265516 3.1189327241343534
2458233 20.684 0.298 zg 430 19.338654252769427 5.30784452251834 2.2447976760428787
2458236 20.331 0.43 zg 430 26.76863641326841 10.601574864374745 9.674779836541862
2458236 20.42 0.435 zg 430 24.66188390032991 9.880779004724618 7.5680273236033635
2458244 21.13 0.279 zg 430 12.824080895145958 3.2953847850572315 -4.26977568158059
2458247 21.016 0.156 zg 430 14.243812524810004 2.0465696401506346 -2.8500440519165444
2458269 19.626 0.208 zg 430 51.242020858834245 9.816694231921549 34.1481642821077
2458272 20.472 0.219 zg 430 23.508571982893653 4.741830696712024 6.414715406167105
2458275 20.756 0.11 zg 430 18.097819353468658 1.8335578385958273 1.0039627767421102
2458278 21.264 0.211 zg 430 11.335123307889704 2.2028472546860787 -5.758733268836844
2458281 21.05 0.182 zg 430 13.804676980399579 2.3140530816068945 -3.289179596326969
2458284 20.933 0.153 zg 430 15.375393836103898 2.166672941930633 -1.71846274062265
2458287 20.533 0.124 zg 430 22.224205741586374 2.5381869922727898 5.130349164859826
2458290 20.84 0.256 zg 430 16.750441132287364 3.9494979637533896 -0.34341544443918437
2458296 21.769 1.266 zg 430 7.119118941699797 8.30109978896737 -9.974737635026752
2458300 20.741 0.174 zg 430 18.349585099487513 2.940703085444311 1.2557285227609647
2458303 20.834 0.137 zg 430 16.843263732911467 2.125311029784552 -0.25059284381508107
2458306 20.923 0.173 zg 430 15.517660603653573 2.472566791700668 -1.5761959730729753
2458316 20.906 0.358 zg 430 15.762541714473741 5.197385800576387 -1.3313148622528068
2458331 20.601 0.324 zg 430 20.874988692716094 6.2294103363226485 3.7811321159895463
