jd mag magerr filt field flux fluxerr adjflux
2458206 19.22 0.083 zg 430 74.47769871315633 5.693509128738198 0.1917041683689007
2458206 19.299 0.085 zg 430 69.25103186276475 5.421517383816366 -5.03496268202268
2458209 19.266 0.179 zg 430 71.38816995615022 11.769417254532435 -2.8978245886372065
2458230 19.298 0.06 zg 430 69.31484380219452 3.8304798254914516 -4.971150742592911
2458233 19.21 0.078 zg 430 75.16683237460255 5.400034464656273 0.8808378298151212
2458236 19.226 0.15 zg 430 74.06725488275144 10.232769418320837 -0.21873966203598627
2458236 19.083 0.12 zg 430 84.49407364597693 9.338630132331241 10.208079101189497
2458244 19.243 0.054 zg 430 72.9165729699206 3.626566861379438 -1.3694215748668341
2458247 19.217 0.036 zg 430 74.68377277045862 2.476306682925302 0.39777822567118903
2458269 19.143 0.13 zg 430 79.9514323990013 9.572938773084003 5.665437854213877
2458272 19.3 0.074 zg 430 69.1872786692454 4.71556405606343 -5.098715875542027
2458275 19.222 0.032 zg 430 74.34063200396486 2.1910480775178955 0.05463745917742813
2458278 19.209 0.035 zg 430 75.23609547762939 2.425325166626127 0.9501009328419627
2458281 19.219 0.039 zg 430 74.54632680823741 2.677728469199314 0.26033226344998184
2458284 19.281 0.039 zg 430 70.40868754450523 2.5291031119731517 -3.877307000282201
2458287 19.175 0.037 zg 430 77.6294034698259 2.645474946673093 3.3434089250384744
2458290 19.323 0.069 zg 430 67.73704532824256 4.304780578529144 -6.5489492165448695
2458296 19.295 0.133 zg 430 69.50663263751548 8.514390604528971 -4.779361907271948
2458300 19.235 0.045 zg 430 73.45582637780805 3.0444892345997934 -0.8301681669793766
2458303 19.254 0.034 zg 430 72.18155751403057 2.260376825164229 -2.1044370307568556
2458306 19.223 0.042 zg 430 74.27219327358071 2.8731031569360894 -0.013801271206716592
2458316 19.118 0.068 zg 430 81.8137404967066 5.124020300138558 7.527745951919172
2458331 19.245 0.096 zg 430 72.78237931362894 6.435364670983689 -1.5036152311584914
2458334 19.126 0.042 zg 430 81.21313002711663 3.1416023949378755 6.927135482329206
2458337 19.176 0.035 zg 430 77.5579370634915 2.500172496160723 3.2719425187040656
2458345 19.204 0.049 zg 430 75.58336951571941 3.41112794253306 1.2973749709319833
2458494 19.248 0.049 zg 430 72.58155174896662 3.275653902037511 -1.7044427958208104
2458560 19.205 0.065 zg 430 75.51378670873528 4.520799909367711 1.2277921639478535
2458568 19.255 0.095 zg 430 72.11510644924616 6.309944425409093 -2.1708880955412724
2458573 19.183 0.046 zg 430 77.0595110264673 3.2648238970783523 2.773516481679877
2458577 19.287 0.054 zg 430 70.02066788346751 3.48253659511112 -4.265326661319918
2458581 19.218 0.044 zg 430 74.6150181412478 3.0238107413451076 0.3290235964603738
2458584 19.183 0.041 zg 430 77.0595110264673 2.9099517343524446 2.773516481679877
2458587 19.234 0.131 zg 430 73.52351286012447 8.871013182085001 -0.7624816846629585
2458591 18.913 0.193 zg 430 98.81576767375785 17.56544828979322 24.52977312897042
2458598 19.127 0.107 zg 430 81.13836440622065 7.996237901452004 6.852369861433218
2458606 19.19 0.035 zg 430 76.56428812407755 2.4681410388628287 2.2782935792901213
2458617 19.147 0.065 zg 430 79.6574223558132 4.76886782483348 5.371427811025768
2458636 19.231 0.032 zg 430 73.726946758647 2.1729608775478564 -0.5590477861404253
2458639 19.23 0.037 zg 430 73.79488306709419 2.5148011658050415 -0.49111147769323793
2458642 19.146 0.033 zg 430 79.73082335033645 2.4233484699418675 5.444828805549022
2458646 19.107 0.072 zg 430 82.64683922497305 5.480679743495957 8.360844680185622
2458651 19.476 0.25 zg 430 58.833711821889416 13.546962780659014 -15.452282722898012
2458654 19.199 0.08 zg 430 75.93224649793838 5.594894683638473 1.6462519531509514
2458657 19.248 0.04 zg 430 72.58155174896662 2.6740031853367436 -1.7044427958208104
2458665 19.218 0.034 zg 430 74.6150181412478 2.336581027403038 0.3290235964603738
