jd mag magerr filt field flux fluxerr adjflux
2458207 18.494 0.055 zg 429 145.35375275884013 7.363166454891445 1.0246353321555546
2458207 18.532 0.059 zg 429 140.35447010983663 7.627003410395721 -3.9746473168479497
2458210 18.314 0.082 zg 429 171.56403385067858 12.957337808302746 27.234916423994008
2458233 18.536 0.039 zg 429 139.83833646994484 5.023038836162578 -4.490780956739741
2458236 18.344 0.077 zg 429 166.88843762822466 11.835664723215155 22.55932020154009
2458236 18.491 0.081 zg 429 145.75593539998906 10.873940387784343 1.4268179733044803
2458246 18.488 0.024 zg 429 146.1592308495363 3.230823035113131 1.8301134228517242
2458262 18.507 0.04 zg 429 143.62374569867433 5.291294333531765 -0.7053717280102489
2458269 18.565 0.075 zg 429 136.15269711533475 9.405095122461097 -8.17642031134983
2458272 18.535 0.024 zg 429 139.96719166844156 3.093949142822342 -4.361925758243018
2458275 18.51 0.019 zg 429 143.2274463835333 2.506429710422491 -1.1016710431512706
2458281 18.516 0.025 zg 429 142.43812524810005 3.2797590387029403 -1.8909921785845256
2458284 18.508 0.02 zg 429 143.49152423991532 2.6432115574865827 -0.8375931867692543
2458288 18.525 0.026 zg 429 141.26229214742324 3.382791860248597 -3.0668252792613373
2458295 18.41 0.06 zg 429 157.0457720488114 8.678670087296018 12.71665462212681
2458298 18.5 0.05 zg 429 144.55271362797473 6.656898471032239 0.22359620129014957
2458304 18.491 0.02 zg 429 145.75593539998906 2.6849235525393436 1.4268179733044803
2458307 18.478 0.022 zg 429 147.51162556164243 2.9889910165417044 3.182508134957857
2458334 18.513 0.026 zg 429 142.83224057243945 3.4203872345867996 -1.49687685424513
2458337 18.505 0.024 zg 429 143.88855423815002 3.180630144395803 -0.44056318853455423
2458345 18.459 0.029 zg 429 150.11574603191443 4.009589636826489 5.786628605229851
2458363 18.526 0.028 zg 429 141.13224466645445 3.639652830349385 -3.1968727602301215
2458494 18.471 0.025 zg 429 148.46574055620076 3.4185500102502946 4.136623129516181
2458527 18.567 0.044 zg 429 135.9021254346364 5.5075012631232125 -8.426991992048187
2458541 18.497 0.025 zg 429 144.952679855531 3.3376587982488397 0.6235624288464123
2458560 18.564 0.035 zg 429 136.27815615078651 4.393088711949223 -8.05096127589806
2458568 18.484 0.04 zg 429 146.6986944739361 5.404579632917972 2.3695770472515107
2458574 18.463 0.022 zg 429 149.56371668547513 3.030572023536287 5.234599258790553
2458581 18.411 0.025 zg 429 156.90119413816535 3.6127835069550436 12.572076711480776
2458584 18.494 0.024 zg 429 145.35375275884013 3.2130180894071763 1.0246353321555546
2458587 18.594 0.063 zg 429 132.56419805712116 7.692056727038144 -11.764919369563415
2458591 18.352 0.095 zg 429 165.66327737660407 14.495244131868443 21.334159949919496
2458606 18.514 0.02 zg 429 142.70074778122697 2.6286449168012513 -1.6283696454576102
2458617 18.523 0.039 zg 429 141.52274671978196 5.083543403898055 -2.8063707069026123
2458636 18.478 0.019 zg 429 147.51162556164243 2.581401332467836 3.182508134957857
2458639 18.499 0.021 zg 429 144.68591292852432 2.7984736607138188 0.3567955018397413
2458642 18.466 0.019 zg 429 149.15102727813473 2.6100902833168984 4.821909851450158
2458645 18.41 0.039 zg 429 157.0457720488114 5.641135556742412 12.71665462212681
2458650 18.623 0.083 zg 429 129.0702790238619 9.866883974240361 -15.258838402822676
2458657 18.496 0.024 zg 429 145.0862477082884 3.2071049392468463 0.7571302816038212
2458665 18.465 0.021 zg 429 149.288463733052 2.887494885640746 4.959346306367422
2458674 18.415 0.037 zg 429 156.32421226954025 5.3272570525190295 11.995094842855679
2458677 18.335 0.072 zg 429 168.27757655624598 11.159235050790999 23.9484591295614
2458684 18.49 0.022 zg 429 145.89024341925014 2.9561373574518552 1.5611259925655645
2458692 18.496 0.021 zg 429 145.0862477082884 2.8062168218409904 0.7571302816038212
2458705 18.363 0.069 zg 429 163.9933542797605 10.421998820444834 19.66423685307592
2458714 18.373 0.047 zg 429 162.4898541705036 7.033958260344627 18.16073674381903
2458720 18.469 0.033 zg 429 148.7394765998304 4.520805980572281 4.410359173145821
2458723 18.489 0.035 zg 429 146.02467519775257 4.707279364474995 1.695557771067996
2458726 18.467 0.032 zg 429 149.01371734859498 4.39189458199684 4.684599921910404
2458729 18.786 0.131 zg 429 111.07753895495128 13.402111433080742 -33.251578471733296
2458734 18.448 0.048 zg 429 151.6443552404983 6.704141410818527 7.315237813813724
2458893 18.465 0.044 zg 429 149.288463733052 6.049989284199658 4.959346306367422
2458913 18.477 0.02 zg 429 147.64755137620935 2.7197684065274577 3.318433949524774
2458915 18.552 0.04 zg 429 137.79271232399228 5.076471125127066 -6.536405102692299
2458943 18.466 0.034 zg 429 149.15102727813473 4.670687875409187 4.821909851450158
2458954 18.532 0.027 zg 429 140.35447010983663 3.490323594587873 -3.9746473168479497
2458963 18.498 0.02 zg 429 144.8192349666769 2.6676688929045786 0.4901175399923261
2458969 18.899 0.307 zg 429 100.09819561963344 28.303510484918622 -44.23092180705113
2458972 18.444 0.035 zg 429 152.20406408011388 4.906479326615731 7.874946653429305
2458975 18.424 0.075 zg 429 155.03374889884094 10.709351973763598 10.704631472156365
2458986 18.467 0.019 zg 429 149.01371734859498 2.6076874080606234 4.684599921910404
2458992 18.476 0.02 zg 429 147.78360244074892 2.7222745597522158 3.454485014064346
2458995 18.486 0.023 zg 429 146.42871422962634 3.1019140860570893 2.099596802941761
2458998 18.504 0.021 zg 429 144.02114154350392 2.7856158421900847 -0.30797588318066005
2459011 18.502 0.025 zg 429 144.28668278781717 3.3223236490478842 -0.04243463886740528
2459017 18.495 0.019 zg 429 145.21993863825432 2.541297620946054 0.8908212115697438
2459020 18.492 0.018 zg 429 145.6217510260354 2.414206606523325 1.292633599350836
2459023 18.492 0.019 zg 429 145.6217510260354 2.548329195774621 1.292633599350836
2459026 18.507 0.07 zg 429 143.62374569867433 9.259765083680588 -0.7053717280102489
2459033 18.531 0.062 zg 429 140.48380090396998 8.022202463061893 -3.8453165227145973
2459036 18.468 0.041 zg 429 148.8765338279513 5.621934554817378 4.54741640126673
2459039 18.461 0.019 zg 429 149.8394771398583 2.6221379126723745 5.510359713173727
2459042 18.462 0.021 zg 429 149.70153341648006 2.895484361642351 5.372415989795485
2459227 18.457 0.025 zg 429 150.3925242990846 3.4629158454881708 6.063406872400037
2459229 18.541 0.026 zg 429 139.19583767560877 3.333306712722228 -5.133279751075804
2459248 18.477 0.042 zg 429 147.64755137620935 5.711513653707661 3.318433949524774
2459256 18.513 0.019 zg 429 142.83224057243945 2.4995137483518923 -1.49687685424513
2459269 18.495 0.02 zg 429 145.21993863825432 2.6750501273116356 0.8908212115697438
2459270 18.462 0.054 zg 429 149.70153341648006 7.4455312156517595 5.372415989795485
2459279 18.513 0.039 zg 429 142.83224057243945 5.130580851880199 -1.49687685424513
2459292 18.472 0.023 zg 429 148.32906150848044 3.1421706301624606 3.99994408179586
2459295 18.568 0.052 zg 429 135.77701257682807 6.502873002717924 -8.552104849856505
2459306 18.494 0.038 zg 429 145.35375275884013 5.087278641561362 1.0246353321555546
2459308 18.449 0.024 zg 429 151.5047499282641 3.3489847555450716 7.175632501579514
2459310 18.521 0.023 zg 429 141.78368150935387 3.003514721553935 -2.545435917330707
2459312 18.517 0.021 zg 429 142.3069952834019 2.752461314134016 -2.0221221432826724
2459314 18.536 0.02 zg 429 139.83833646994484 2.575917351878245 -4.490780956739741
2459316 18.526 0.018 zg 429 141.13224466645445 2.339776819510319 -3.1968727602301215
2459324 18.489 0.023 zg 429 146.02467519775257 3.093355010940711 1.695557771067996
2459336 18.438 0.03 zg 429 153.04750318371137 4.22885879220927 8.718385757026795
2459339 18.512 0.021 zg 429 142.96385452877857 2.765166098309453 -1.3652628979060069
2459341 18.489 0.018 zg 429 146.02467519775257 2.4208865303014258 1.695557771067996
2459343 18.486 0.021 zg 429 146.42871422962634 2.8321824263999513 2.099596802941761
2459345 18.493 0.021 zg 429 145.48769018356094 2.813981407698751 1.1585727568763673
2459349 18.506 0.018 zg 429 143.75608899399708 2.3832765183218623 -0.5730284326874937
2459352 18.493 0.02 zg 429 145.48769018356094 2.679982293046429 1.1585727568763673
2459358 18.401 0.084 zg 429 158.35298301282168 12.251272928713146 14.023865586137106
2459361 18.542 0.069 zg 429 139.0676925933231 8.837939406356014 -5.261424833361474
2459363 18.582 0.04 zg 429 134.03747836986136 4.938123193551275 -10.291639056823215
2459365 18.485 0.02 zg 429 146.56364218653732 2.699802061389073 2.2345247598527465
2459367 18.491 0.031 zg 429 145.75593539998906 4.161631506435983 1.4268179733044803
2459369 18.517 0.02 zg 429 142.3069952834019 2.6213917277466816 -2.0221221432826724
2459377 18.477 0.021 zg 429 147.64755137620935 2.8557568268538307 3.318433949524774
2459379 18.457 0.024 zg 429 150.3925242990846 3.3243992116686436 6.063406872400037
2459383 18.501 0.043 zg 429 144.41963695203532 5.71966225471954 0.09051952535074292
2459390 18.507 0.051 zg 429 143.62374569867433 6.746400275252999 -0.7053717280102489
2459392 18.462 0.027 zg 429 149.70153341648006 3.7227656078258797 5.372415989795485
2459394 18.463 0.023 zg 429 149.56371668547513 3.168325297333391 5.234599258790553
2459399 18.48 0.023 zg 429 147.24014922130806 3.1191033487222657 2.911031794623483
2459409 18.461 0.024 zg 429 149.8394771398583 3.3121742054808947 5.510359713173727
2459411 18.439 0.032 zg 429 152.906606119427 4.506630039947582 8.577488692742435
2459419 18.545 0.083 zg 429 138.68396474202058 10.601810111095977 -5.645152684663998
2459428 18.538 0.033 zg 429 139.58098183990256 4.242441562260427 -4.748135586782013
2459435 18.487 0.026 zg 429 146.2939104887445 3.503283445866759 1.9647930620599254
2459438 18.518 0.033 zg 429 142.17598603826283 4.321314439641324 -2.153131388421741
2459440 18.444 0.051 zg 429 152.20406408011388 7.1494413044972065 7.874946653429305
2459443 18.438 0.091 zg 429 153.04750318371137 12.827538336368121 8.718385757026795
2459453 18.479 0.027 zg 429 147.37582488174237 3.6649300763563306 3.046707455057799
2459455 18.418 0.032 zg 429 155.89286870611312 4.594644423510708 11.563751279428544
2459641 18.525 0.02 zg 429 141.26229214742324 2.6021475848066133 -3.0668252792613373
2459682 18.52 0.044 zg 429 141.91432926222106 5.751148815129325 -2.4147881644635163
2459684 18.533 0.066 zg 429 140.22525837892798 8.524047565560332 -4.1038590477566
2459696 18.535 0.023 zg 429 139.96719166844156 2.9650345952047443 -4.361925758243018
2459698 18.519 0.023 zg 429 142.0450974015473 3.009052499049149 -2.2840200251372664
2459702 18.506 0.022 zg 429 143.75608899399708 2.912893522393387 -0.5730284326874937
2459710 18.472 0.041 zg 429 148.32906150848044 5.601260688550473 3.99994408179586
2459712 18.496 0.062 zg 429 145.0862477082884 8.285021093054352 0.7571302816038212
2459723 18.505 0.025 zg 429 143.88855423815002 3.313156400412295 -0.44056318853455423
2459725 18.491 0.023 zg 429 145.75593539998906 3.087662085420245 1.4268179733044803
2459734 18.473 0.024 zg 429 148.19250828886067 3.2757682606015415 3.8633908621760895
2459736 18.499 0.026 zg 429 144.68591292852432 3.464776913264728 0.3567955018397413
2459738 18.467 0.032 zg 429 149.01371734859498 4.39189458199684 4.684599921910404
2459750 18.494 0.026 zg 429 145.35375275884013 3.480769596857774 1.0246353321555546
