jd mag magerr filt field flux fluxerr adjflux
2458207 18.662 0.081 zg 425 124.51631197434396 9.289384682689743 -9.55995828619929
2458207 18.478 0.066 zg 425 147.51162556164243 8.966973049625114 13.435355301099179
2458223 18.613 0.021 zg 425 130.264551611556 2.519539803365108 -3.8117186489872665
2458229 18.672 0.027 zg 425 123.3747395644137 3.068073030668851 -10.701530696129552
2458243 18.577 0.021 zg 425 134.6561672594612 2.6044811806553256 0.5798969989179454
2458246 18.578 0.024 zg 425 134.53220144322844 2.9738096790801594 0.45593118268519106
2458249 18.582 0.024 zg 425 134.03747836986136 2.9628739161307647 -0.03879189068189248
2458267 18.689 0.083 zg 425 121.45803451652559 9.28495966210999 -12.618235744017667
2458270 18.601 0.049 zg 425 131.71227431610174 5.94426290033013 -2.3639959444415126
2458274 18.588 0.019 zg 425 133.2988028066995 2.3326819555506098 -0.7774674538437409
2458277 18.586 0.022 zg 425 133.54457457036844 2.705980170572466 -0.5316956901748142
2458280 18.587 0.02 zg 425 133.42163209749816 2.457717289205082 -0.6546381630450924
2458283 18.572 0.021 zg 425 135.27771188722386 2.616502919569267 1.2014416266806052
2458286 18.562 0.021 zg 425 136.52942114403047 2.6407131230033456 2.4531508834872113
2458293 18.577 0.058 zg 425 134.6561672594612 7.19332897514328 0.5798969989179454
2458299 18.556 0.041 zg 425 137.2859991847048 5.184248201271702 3.2097289241615385
2458302 18.597 0.025 zg 425 132.19841522193127 3.0439810020745615 -1.8778550386119832
2458305 18.602 0.031 zg 425 131.591018677197 3.7571940229273855 -2.4852515833462405
2458338 18.571 0.036 zg 425 135.40236466025738 4.489566716489075 1.3260943997141226
2458472 18.496 0.029 zg 425 145.0862477082884 3.8752518015899393 11.009977447745143
2458472 18.592 0.076 zg 425 132.80861538173212 9.296415395174346 -1.267654878811129
2458488 18.559 0.022 zg 425 136.90718753910485 2.774115952531291 2.8309172785616
2458492 18.544 0.027 zg 425 138.8117562350853 3.4519595109036922 4.735485974542058
2458495 18.566 0.022 zg 425 136.0273535787281 2.7562880979903244 1.9510833181848568
2458502 18.618 0.066 zg 425 129.66604036301047 7.88217121843621 -4.410229897532787
2458526 18.607 0.043 zg 425 130.98641286608796 5.187646620383743 -3.0898573944552936
2458539 18.56 0.073 zg 425 136.78114941105747 9.196546880585574 2.7048791505142162
2458543 18.61 0.023 zg 425 130.62498359505005 2.7671312879866976 -3.4512866654931997
2458547 18.579 0.025 zg 425 134.4083497511674 3.094866625109681 0.3320794906241531
2458560 18.58 0.079 zg 425 134.28461207821482 9.770775173277228 0.2083418176715668
2458568 18.621 0.031 zg 425 129.30825438031707 3.6920164108212816 -4.768015880226187
2458581 18.545 0.025 zg 425 138.68396474202058 3.1933162985228845 4.607694481477324
2458584 18.563 0.03 zg 425 136.40373079150993 3.7689743657916446 2.3274605309666754
2458587 18.527 0.053 zg 425 141.00231690849884 6.883000459411993 6.926046647955587
2458597 18.573 0.026 zg 425 135.15317387078113 3.2364975076272073 1.0769036102378777
2458600 18.573 0.025 zg 425 135.15317387078113 3.1120168342569308 1.0769036102378777
2458606 18.613 0.023 zg 425 130.264551611556 2.7594959751141657 -3.8117186489872665
2458617 18.602 0.049 zg 425 131.591018677197 5.938790552369093 -2.4852515833462405
2458634 18.573 0.022 zg 425 135.15317387078113 2.7385748141460984 1.0769036102378777
2458634 18.595 0.023 zg 425 132.44215812868828 2.8056259187179164 -1.6341121318549767
2458635 18.569 0.018 zg 425 135.65201489917027 2.248922212858337 1.5757446386270146
2458637 18.555 0.021 zg 425 137.4125025107764 2.6577934309274935 3.336232250233138
2458640 18.561 0.024 zg 425 136.65522731497254 3.020738777233618 2.5789570544292815
2458643 18.55 0.03 zg 425 138.04676980399552 3.814373211439928 3.970499543452263
2458649 18.434 0.069 zg 425 153.6123909454554 9.762274601128945 19.536120684912134
2458652 18.488 0.044 zg 425 146.1592308495363 5.923175564374072 12.082960588993046
2458679 18.516 0.054 zg 425 142.43812524810005 7.084279523598351 8.361854987556796
2458683 18.572 0.04 zg 425 135.27771188722386 4.983815084893842 1.2014416266806052
2458686 18.562 0.038 zg 425 136.52942114403047 4.77843327019653 2.4531508834872113
2458692 18.609 0.038 zg 425 130.74534907289132 4.575994834653845 -3.3309211876519385
2458831 18.574 0.063 zg 425 135.02875050528394 7.835062738584792 0.9524802447406842
2458872 18.579 0.026 zg 425 134.4083497511674 3.218661290114068 0.3320794906241531
2458882 18.571 0.022 zg 425 135.40236466025738 2.7436241045211016 1.3260943997141226
2458884 18.554 0.043 zg 425 137.53912240439047 5.447163166771526 3.462852143847215
2458887 18.627 0.059 zg 425 128.59564139484826 6.988016802834942 -5.480628865694996
2458896 18.568 0.03 zg 425 135.77701257682807 3.7516575015680327 1.700742316284817
2458911 18.613 0.028 zg 425 130.264551611556 3.3593864044868105 -3.8117186489872665
2458915 18.63 0.048 zg 425 128.24080895145957 5.669479200098462 -5.8354613090836835
2458937 18.585 0.019 zg 425 133.66763032960284 2.339136306897146 -0.40863993094041007
2458944 18.532 0.067 zg 425 140.35447010983663 8.661173364347684 6.278199849293372
2458956 18.638 0.047 zg 425 127.29936840593128 5.510611407134227 -6.776901854611978
2458963 18.59 0.022 zg 425 133.05348335462827 2.6960293126210266 -1.022786905914984
2458963 18.538 0.024 zg 425 139.58098183990256 3.0854120452803104 5.504711579359309
2458966 18.497 0.056 zg 425 144.952679855531 7.476355708077401 10.876409594987734
2458972 18.622 0.042 zg 425 129.18921190624252 4.997481778984178 -4.887058354300734
2458986 18.577 0.021 zg 425 134.6561672594612 2.6044811806553256 0.5798969989179454
2458992 18.552 0.021 zg 425 137.79271232399228 2.6651473406917097 3.7164420634490227
2458995 18.553 0.024 zg 425 137.66585897295838 3.0430786049794043 3.5895887124151216
2458998 18.534 0.023 zg 425 140.09616560163317 2.967766750999501 6.019895341089921
2459012 18.553 0.021 zg 425 137.66585897295838 2.662693779356979 3.5895887124151216
2459018 18.591 0.02 zg 425 132.9309929852495 2.448679382757853 -1.1452772752937506
2459024 18.58 0.02 zg 425 134.28461207821482 2.473613967918286 0.2083418176715668
2459027 18.575 0.038 zg 425 134.90444168518343 4.721560137325417 0.8281714246401748
2459033 18.498 0.053 zg 425 144.8192349666769 7.069322566197133 10.742964706133648
2459039 18.587 0.034 zg 425 133.42163209749816 4.178119391648639 -0.6546381630450924
2459043 18.553 0.032 zg 425 137.66585897295838 4.057438139972539 3.5895887124151216
2459217 18.672 0.12 zg 425 123.3747395644137 13.635880136306003 -10.701530696129552
2459218 18.572 0.05 zg 425 135.27771188722386 6.229768856117303 1.2014416266806052
2459225 18.576 0.026 zg 425 134.7802473050272 3.2275670780559076 0.7039770444839348
