jd mag magerr filt field flux fluxerr adjflux
2458207 18.05 0.045 zg 425 218.78938570359898 9.06806120447577 15.284148345527882
2458207 18.189 0.049 zg 425 192.498012074948 8.687563839481358 -11.007225283123091
2458223 18.11 0.016 zg 425 207.02664726513953 3.05085741980958 3.5214099070684313
2458229 18.152 0.019 zg 425 199.17106651205057 3.485423298168437 -4.334170846020527
2458243 18.173 0.016 zg 425 195.35577265536682 2.878869055658122 -8.149464702704279
2458246 18.107 0.017 zg 425 207.59947405636368 3.250505089073993 4.094236698292576
2458249 18.101 0.018 zg 425 208.7498869271605 3.460783520179241 5.244649569089404
2458267 18.148 0.056 zg 425 199.90619315982894 10.310742856221037 -3.5990441982421544
2458270 18.128 0.033 zg 425 203.62272677128416 6.188934249410333 0.11748941321306461
2458274 18.129 0.014 zg 425 203.43526964962734 2.6231913079929536 -0.06996770844375533
2458277 18.144 0.018 zg 425 200.64403310928137 3.3263997093765725 -2.8612042487897327
2458280 18.151 0.015 zg 425 199.35459434825114 2.754185502996949 -4.150643009819959
2458283 18.137 0.015 zg 425 201.94181204588565 2.7899292364143706 -1.5634253121854442
2458286 18.097 0.016 zg 425 209.52036833938618 3.087606251628111 6.015130981315082
2458289 18.186 0.035 zg 425 193.03063925135584 6.222572614037968 -10.474598106715263
2458293 18.115 0.04 zg 425 206.07544622384367 7.592100008113897 2.570208865772571
2458299 18.101 0.027 zg 425 208.7498869271605 5.191175280268863 5.244649569089404
2458302 18.083 0.018 zg 425 212.23951713430037 3.5186367477434 8.734279776229272
2458305 18.152 0.023 zg 425 199.17106651205057 4.219196624098634 -4.334170846020527
2458338 18.201 0.025 zg 425 190.38215959189085 4.383711226483013 -13.123077766180245
2458472 18.101 0.022 zg 425 208.7498869271605 4.229846524663517 5.244649569089404
2458472 18.113 0.051 zg 425 206.4554010681541 9.697775028899828 2.9501637100829896
2458472 18.175 0.063 zg 425 194.99624526203857 11.314685277760558 -8.508992096032529
2458488 18.089 0.017 zg 425 211.0698730410885 3.304843134062983 7.5646356830174
2458492 18.138 0.021 zg 425 201.75590239115988 3.9023051194633513 -1.7493349669112206
2458495 18.132 0.016 zg 425 202.87393309872846 2.9896607623053026 -0.6313042593426417
2458502 18.047 0.044 zg 425 219.39475908631135 8.891081790855626 15.889521728240254
2458526 18.136 0.031 zg 425 202.127893008609 5.77116674916699 -1.3773443494621063
2458539 18.074 0.046 zg 425 214.00614746235428 9.066919515188607 10.500910104283179
2458543 18.116 0.016 zg 425 205.88573110409308 3.0340442579229787 2.3804937460219833
2458547 18.139 0.018 zg 425 201.57016388672508 3.3417536728171675 -1.9350734713460156
2458560 18.079 0.059 zg 425 213.02287853055773 11.57587798787899 9.517641172486634
2458568 18.162 0.024 zg 425 197.34505519850208 4.362276309851118 -6.160182159569018
